Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-24.156.140.40-41069-443-6,131.202.240.150,41069,24.156.140.40,443,6,2015-03-30 12:41:59.855012,116610010,7,4,879.0,2884.0,741.0,0.0,125.57142857142857,273.320847566163,2677.0,69.0,721.0,1304.0,32.26995692736841,0.09433152436913435,1.1661001E7,2.456491070957926E7,5.8336609E7,9.0,1.1661001E8,1.9435001666666668E7,3.008118101094051E7,5.8336609E7,21.0,1.16588243E8,3.8862747666666664E7,3.365611519607755E7,5.8362224E7,93.0,3,4,0,0,0,0,224,128,0.06002915187126731,0.03430237249786704,0.0,2677.0,342.0909090909091,803.2388753721343,645192.690909091,0,0,0,7,11,0,0,0,0.5714285714285714,342.09090909090907,125.57142857142857,721.0,0,0,0,0,0,0,0,79,0,262,695,1146,2,32,23725.5,2687.712875290067,25626.0,21825.0,5.8269599E7,94766.4508146211,5.8336609E7,5.8202589E7,116610010,0
131.202.240.150-173.252.100.27-56432-443-6,131.202.240.150,56432,173.252.100.27,443,6,2015-03-30 12:42:05.349206,118230429,11,8,643.0,777.0,561.0,0.0,58.45454545454545,167.48036519924574,422.0,41.0,97.125,131.92252867281073,12.01044445165635,0.16070312998695116,6568357.166666667,1.8737412714697994E7,5.8092511E7,2.0,1.18230429E8,1.18230429E7,2.437502629389197E7,5.8092511E7,5.0,1.18092888E8,1.687041257142857E7,2.8238576975540504E7,5.8228619E7,7.0,3,8,0,0,0,0,352,256,0.09303865420297172,0.06766447578397944,0.0,561.0,74.73684210526316,150.78455642452363,22735.98245614035,0,0,0,11,19,0,0,0,0.7272727272727273,74.73684210526316,58.45454545454545,97.125,0,0,0,0,0,0,0,33,0,40,735,79,2,32,983515.5,1197589.2786362527,1830339.0,136692.0,5.80636465E7,40820.5673711182,5.8092511E7,5.8034782E7,118230429,0
131.202.240.150-131.202.240.87-58046-51706-17,131.202.240.150,58046,131.202.240.87,51706,17,2015-03-30 12:44:03.918821,119998459,6274,6273,397462.0,654200.0,84.0,46.0,63.35065349059614,5.255811572711766,165.0,85.0,104.28821935278212,4.63679032557062,8763.962543885667,104.55967605384,9564.678702375255,7893.724569144983,24170.0,-1.0,1.19998459E8,19129.357404750466,3595.321802558243,30755.0,22.0,1.19992244E8,19131.416454081664,3920.8840782490047,67301.0,15.0,0,0,0,0,0,0,50192,50184,52.28400474709429,52.2756713067457,46.0,165.0,83.81780505300101,21.060969660433845,443.5644430377149,0,0,0,0,0,0,0,0,0.9998406120497291,83.81780505300071,63.35065349059611,104.28821935278177,254,4,6356,0,0,0,0,31,0,52,0,0,6273,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.240.87-43584-51706-17,131.202.240.150,43584,131.202.240.87,51706,17,2015-03-30 12:44:04.268726,119975493,28627,28541,3.0680436E7,3.0683442E7,1182.0,64.0,1071.7307437035,186.57786117415134,1182.0,94.0,1075.0654146666186,183.34418397990655,511470.10498219,476.4973126636787,2098.684433326932,5899.381073514438,65112.0,0.0,1.19968461E8,4190.891532173568,10615.223954572812,76005.0,17.0,1.19958161E8,4203.159110020996,10935.868000612445,119101.0,1.0,0,0,0,0,0,0,229016,228328,238.60706286074605,237.89024980293266,64.0,1182.0,1073.3955709487811,184.97641843874928,34216.275378427265,0,0,0,0,0,0,0,0,0.9969958430851993,1073.3955709487825,1071.7307437034967,1075.06541466662,9816,9,1464642,10031,9,1193139,0,536,0,536,0,0,28626,8,0,0,0,0,0,0,0,0,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-30 12:44:09.108640,119998922,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16666816390233907,6315732.736842104,8918741.066849213,2.2927733E7,5.0,1.19998922E8,6315732.736842104,8918741.066849213,2.2927733E7,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666816390233907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,447017.2857142857,1181773.684494443,3127028.0,8.0,1.6695685142857144E7,6207324.6304914225,2.2927733E7,6296758.0,0,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-30 12:41:57.277719,111893566,5,0,955.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,8.53489645687045,0.044685321763719636,2.79733915E7,5.213284543769739E7,1.06172655E8,1889194.0,1.11893566E8,2.79733915E7,5.213284543769739E7,1.06172655E8,1889194.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.044685321763719636,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,4,8,1889194.0,0.0,1889194.0,1889194.0,1.06172655E8,0.0,1.06172655E8,1.06172655E8,0,0
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,2015-03-30 12:44:34.963010,104827470,71,62,28269.0,27210.0,2676.0,0.0,398.1549295774648,692.4832467883213,4014.0,0.0,438.8709677419355,764.564302882152,529.2410472178714,1.2687514064777103,794147.4999999998,4221368.736731252,3.768576E7,2.0,1.04813867E8,1497340.957142857,5724076.828853534,3.7685776E7,4.0,1.04827394E8,1718481.8688524594,6127079.193692734,3.7685766E7,6.0,19,51,0,0,0,0,2296,1984,0.6773033824053942,0.5914480240723161,0.0,4014.0,417.13533834586474,724.4656105977083,524850.4209387103,0,0,0,70,133,0,0,0,0.8732394366197183,417.1353383458647,398.15492957746477,438.8709677419355,12133,9,87300,4657,6,16888,0,212,0,204,0,2043,24,0,1927276.4,2336180.362091891,4491407.0,216149.0,1.81521656E7,1.3514372571842702E7,3.768576E7,5084364.0,260963252,0
131.202.240.150-173.252.79.93-47803-443-6,131.202.240.150,47803,173.252.79.93,443,6,2015-03-30 12:42:03.767851,414483,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,907.1542138037024,24.12644185648145,46053.666666666664,50856.19919439517,139911.0,7.0,414483.0,82896.6,52865.66869245106,139911.0,121.0,298088.0,99362.66666666667,110822.18122890983,218913.0,61.0,2,2,0,0,0,0,200,136,14.475865113888869,9.650576742592579,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,414483,0
131.202.240.150-173.252.79.93-34298-3478-6,131.202.240.150,34298,173.252.79.93,3478,6,2015-03-30 12:42:03.767971,482369,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,779.4862439335861,20.73101712589325,53596.55555555556,66193.17276560912,200222.0,8.0,482369.0,96473.8,72997.66105979013,200222.0,116.0,358273.0,119424.33333333333,143837.53112568823,279128.0,72.0,2,2,0,0,0,0,200,136,12.438610275535948,8.292406850357299,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,482369,0
131.202.240.150-173.252.79.93-32932-443-6,131.202.240.150,32932,173.252.79.93,443,6,2015-03-30 12:42:03.767979,498355,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,754.4822465912854,20.066017196576738,55372.77777777778,71798.12517186256,219695.0,6.0,498355.0,99671.0,79734.98302188319,219695.0,202.0,378493.0,126164.33333333333,154941.16147858623,299152.0,133.0,2,2,0,0,0,0,200,136,12.039610317946043,8.026406878630695,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,498355,0
131.202.240.150-173.252.79.93-49022-3478-6,131.202.240.150,49022,173.252.79.93,3478,6,2015-03-30 12:42:03.767986,514347,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,731.0239974180855,19.442127590906527,57149.66666666666,77740.34807935967,239846.0,3.0,514347.0,102869.4,87378.42105634548,239846.0,159.0,397962.0,132654.0,165918.350124391,318716.0,68.0,2,2,0,0,0,0,200,136,11.665276554543917,7.776851036362611,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,514347,0
131.202.240.150-173.252.79.93-53312-443-6,131.202.240.150,53312,173.252.79.93,443,6,2015-03-30 12:42:03.767997,538343,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,698.4394707463457,18.575517838998557,59815.88888888889,83565.0760028441,259942.0,4.0,538343.0,107668.6,95419.65419555869,259942.0,248.0,418144.0,139381.33333333334,177177.0091189411,338806.0,121.0,2,2,0,0,0,0,200,136,11.145310703399133,7.430207135599423,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,538343,0
131.202.240.150-173.252.79.93-42029-3478-6,131.202.240.150,42029,173.252.79.93,3478,6,2015-03-30 12:42:03.768122,602204,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,624.3731360137097,16.605668511002918,66911.55555555556,101789.12891747223,319920.0,5.0,602204.0,120440.8,119979.65700151006,319920.0,207.0,478166.0,159388.66666666666,211115.8886164974,398841.0,79.0,2,2,0,0,0,0,200,136,9.96340110660175,6.642267404401167,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,602204,0
131.202.240.150-173.252.79.93-41719-443-6,131.202.240.150,41719,173.252.79.93,443,6,2015-03-30 12:42:03.768131,618204,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,608.2134699872535,16.175890159235465,68689.33333333331,108107.82160995567,339735.0,5.0,618204.0,123640.8,128263.72725638376,339735.0,158.0,497886.0,165962.0,222346.08539167044,418617.0,114.0,2,2,0,0,0,0,200,136,9.705534095541278,6.470356063694186,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,618204,0
131.202.240.150-173.252.79.93-36512-3478-6,131.202.240.150,36512,173.252.79.93,3478,6,2015-03-30 12:42:03.768154,634204,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,592.8691714337973,15.767797112600993,70467.11111111111,114344.23689286273,359138.0,5.0,634204.0,126840.8,136527.63903949998,359138.0,150.0,517199.0,172399.66666666666,233455.64632352188,438074.0,10.0,2,2,0,0,0,0,200,136,9.460678267560596,6.307118845040397,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,634204,0
131.202.240.150-173.252.79.93-60959-443-6,131.202.240.150,60959,173.252.79.93,443,6,2015-03-30 12:42:03.768185,658142,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,571.3052806233305,15.194289378280066,73126.88888888889,120445.00548221628,378879.0,5.0,658142.0,131628.4,144823.7054104058,378879.0,183.0,537056.0,179018.66666666666,244649.50526484483,457801.0,84.0,2,2,0,0,0,0,200,136,9.11657362696804,6.077715751312027,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,658142,0
131.202.240.150-173.252.79.93-34403-3478-6,131.202.240.150,34403,173.252.79.93,3478,6,2015-03-30 12:42:03.768375,717955,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,523.7097032543822,13.928449554637826,79772.77777777778,139727.19898410773,439124.0,5.0,717955.0,143591.0,170752.90366198754,439124.0,134.0,597518.0,199172.66666666666,279089.220374656,518166.0,12.0,2,2,0,0,0,0,200,136,8.357069732782696,5.57137982185513,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,717955,0
131.202.240.150-173.252.79.93-55876-443-6,131.202.240.150,55876,173.252.79.93,443,6,2015-03-30 12:42:03.768394,737961,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,509.5120202829147,13.550851603269008,81995.66666666667,146148.44204352642,459061.0,4.0,737961.0,147592.2,179390.86608771363,459061.0,99.0,617412.0,205804.0,290406.1793918993,537997.0,64.0,2,2,0,0,0,0,200,136,8.130510961961404,5.420340641307603,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,737961,0
131.202.240.150-173.252.79.93-35889-3478-6,131.202.240.150,35889,173.252.79.93,3478,6,2015-03-30 12:42:03.768414,757943,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,496.07952049164646,13.193604268394852,84215.88888888889,152535.7491929715,478879.0,5.0,757943.0,151588.6,187984.62982994117,478879.0,93.0,637120.0,212373.3333333333,301876.46614523185,557963.0,142.0,2,2,0,0,0,0,200,136,7.916162561036911,5.277441707357941,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,757943,0
131.202.240.150-173.252.79.93-43648-443-6,131.202.240.150,43648,173.252.79.93,443,6,2015-03-30 12:42:03.768435,777937,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,483.329626949226,12.854511355032606,86437.44444444444,158972.70639099588,498679.0,4.0,777937.0,155587.4,196572.95929577903,498679.0,101.0,657957.0,219319.0,313469.88881390187,578376.0,143.0,2,2,0,0,0,0,200,136,7.7127068130195635,5.141804542013042,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,777937,0
131.202.240.150-173.252.79.93-44742-3478-6,131.202.240.150,44742,173.252.79.93,3478,6,2015-03-30 12:42:03.768596,837739,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,448.8271406726916,11.93689203916733,93082.1111111111,178562.79710471918,558968.0,4.0,837739.0,167547.8,223019.13428717275,558968.0,107.0,717207.0,239069.0,347767.5491085964,638041.0,108.0,2,2,0,0,0,0,200,136,7.162135223500398,4.774756815666932,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,837739,0
