Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.87-21-4471-6,131.202.240.242,21,131.202.240.87,4471,6,01/05/2015 10:38:09 PM,27809,3,2,87.0,37.0,87.0,0.0,29.0,50.22947341949744,31.0,6.0,18.5,17.67766952966369,4458.988097378547,179.79790715236075,6952.250000000001,10738.312510973657,22663.0,33.0,27809.0,13904.5,19617.263430458388,27776.0,33.0,22663.0,22663.0,0.0,22663.0,22663.0,1,0,0,0,60,40,107.87874429141645,71.9191628609443,0.0,87.0,35.16666666666667,41.74885227963359,1742.9666666666667,1,0,1,2,5,0,0,0,0.0,42.2,29.0,18.5,0,0,0,0,0,0,0,0,0,0,252,16168,0,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4495-50602-6,131.202.240.87,4495,131.202.240.242,50602,6,01/05/2015 10:37:22 PM,84941660,154175,11957,921419.0,3.68290166E8,422.0,0.0,5.976448840603265,1.1361329001680047,64240.0,0.0,30801.218198544786,7849.578163575341,4346649.041236067,1955.836511789386,511.29325652647407,11649.244944395468,941712.0,-1.0,8.4327103E7,546.960596468922,12094.915071653773,941712.0,2.0,8.4941497E7,7104.507945801255,47320.248413068904,1311575.0,4.0,0,0,0,0,3091904,239152,1815.0693075694542,140.76720421993167,0.0,64240.0,2222.385588654856,8232.683110790686,6.777707120269819E7,1,2,0,11814,166131,0,0,0,0.0,2222.3989658825512,5.976448840603211,30801.218198544786,0,0,0,369211585,165449,4346665,0,0,0,0,65535,256,153494,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4495-50602-6,131.202.240.87,4495,131.202.240.242,50602,6,01/05/2015 10:38:47 PM,144588,13,1,103.0,0.0,31.0,6.0,7.923076923076923,6.933752452815364,0.0,0.0,0.0,0.0,712.3689379478242,96.82684593465572,11122.153846153846,34667.60908457671,125894.0,3.0,144537.0,12044.75,36042.0622760912,125894.0,3.0,0,0,0,0,0,0,0,0,0,260,20,89.91064265360887,6.916203281046837,0.0,31.0,7.266666666666667,6.745015796515091,45.4952380952381,0,0,1,1,14,0,0,0,0.0,7.785714285714286,7.923076923076923,0.0,0,0,0,103,13,712,0,0,0,0,28637,0,12,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4499-50604-6,131.202.240.87,4499,131.202.240.242,50604,6,01/05/2015 10:38:00 PM,61588324,69040,4037,414323.0,1.31161988E8,422.0,0.0,6.001202201622252,1.6003125655080401,32826.0,0.0,32489.9648253654,2841.6699239428813,2136384.0165548264,1186.5398382979215,842.7982374514211,16163.941007469815,1985825.0,0.0,6.1587856E7,892.0734077840084,16813.697538816206,1985825.0,2.0,6.1588168E7,15259.704658077293,72622.01789504649,1993898.0,13.0,0,0,0,0,1381544,80752,1120.9916996604745,65.54813863744693,0.0,32826.0,1800.4914064424258,7451.087203557547,5.551870051501902E7,1,2,0,4016,73076,0,0,0,0.0,1800.516044719953,6.001202201622248,32489.96482536537,0,0,0,65788155,36506,2207636,69040,414323,4037,131161988,65535,256,68978,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4499-50604-6,131.202.240.87,4499,131.202.240.242,50604,6,01/05/2015 10:39:01 PM,2434,40,1,265.0,0.0,31.0,6.0,6.625,3.952847075210474,0.0,0.0,0.0,0.0,108874.28101889894,16844.700082169267,60.85000000000002,207.4480534297559,938.0,5.0,2392.0,61.33333333333336,210.13708975625426,938.0,5.0,0,0,0,0,0,0,0,0,0,800,20,16433.853738701724,410.84634346754314,0.0,31.0,6.452380952380952,3.989023848759218,15.912311265969803,0,0,1,1,41,0,0,0,0.0,6.609756097560975,6.625,0.0,0,0,0,265,40,110785,0,0,0,0,32768,0,39,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4501-50606-6,131.202.240.87,4501,131.202.240.242,50606,6,01/05/2015 10:39:01 PM,9556507,16019,1304,96563.0,4.1801365E7,422.0,0.0,6.028029215306816,3.30155465411668,32826.0,0.0,32056.261503067464,4464.775952764754,4384230.346924876,1812.6916037418275,551.6976677058102,8003.761935021824,344207.0,0.0,9555831.0,596.5682981645688,8609.190490155546,345697.0,2.0,9556330.0,7334.098234842672,32219.64994502892,388040.0,19.0,0,0,0,0,320392,26092,1676.2400739098503,136.45152983197733,0.0,32826.0,2418.490417917354,8544.212519584875,7.300356757983091E7,1,2,0,1285,17322,0,0,0,0.0,2418.6300294406283,6.028029215306823,32056.261503067486,0,0,0,41897928,17319,4384473,0,0,0,0,65535,256,16018,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4501-50606-6,131.202.240.87,4501,131.202.240.242,50606,6,01/05/2015 10:39:11 PM,9276,61,1,391.0,0.0,31.0,6.0,6.409836065573771,3.2009219983223995,0.0,0.0,0.0,0.0,42151.78956446744,6683.915480810695,152.06557377049177,788.4863107848367,6051.0,3.0,9204.0,153.39999999999998,795.0708570917502,6051.0,3.0,0,0,0,0,0,0,0,0,0,1220,20,6576.110392410522,107.8050884001725,0.0,31.0,6.301587301587301,3.250979607376534,10.568868407578083,0,0,1,1,62,0,0,0,0.0,6.403225806451613,6.409836065573771,0.0,0,0,0,391,61,42481,0,0,0,0,32768,0,60,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4504-50607-6,131.202.240.87,4504,131.202.240.242,50607,6,01/05/2015 10:39:11 PM,984917,129,60,1223.0,407180.0,422.0,0.0,9.480620155038762,36.7689366124777,32768.0,0.0,6786.333333333333,6327.335577802421,414657.2756892205,191.89434236590495,5238.920212765959,60273.54940893964,821363.0,5.0,896438.0,7003.421874999998,76619.99569710094,867021.0,5.0,984765.0,16690.93220338983,107392.92097036495,821363.0,29.0,0,0,0,0,2592,1212,130.9755035195859,60.91883884631903,0.0,32768.0,2149.4894736842116,4740.717054172217,2.2474398187719304E7,1,2,0,18,188,0,0,0,0.0,2160.862433862434,9.48062015503876,6786.333333333333,0,0,0,408403,185,415112,0,0,0,0,65535,256,128,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4504-50607-6,131.202.240.87,4504,131.202.240.242,50607,6,01/05/2015 10:39:12 PM,2558,18,1,133.0,0.0,31.0,6.0,7.388888888888889,5.892556509887896,0.0,0.0,0.0,0.0,51993.74511336982,7427.677873338546,142.11111111111111,331.29370102655025,1249.0,5.0,2515.0,147.94117647058823,340.5366115758031,1249.0,5.0,0,0,0,0,0,0,0,0,0,360,20,7036.747458952306,390.93041438623925,0.0,31.0,6.95,5.817170590949739,33.83947368421053,0,0,1,1,19,0,0,0,0.0,7.315789473684211,7.388888888888889,0.0,0,0,0,133,18,52882,0,0,0,0,32768,0,17,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4505-50608-6,131.202.240.87,4505,131.202.240.242,50608,6,01/05/2015 10:39:12 PM,163537,106,53,1085.0,338871.0,422.0,0.0,10.235849056603776,40.55696802013833,32768.0,0.0,6393.792452830188,5598.521990251227,2078771.1649351525,972.2570427487358,1035.0443037974683,6679.41265996503,65270.0,7.0,145384.0,1384.6095238095236,8913.239840362847,66086.0,7.0,163365.0,3141.634615384616,12068.798603283652,70134.0,29.0,0,0,0,0,2132,1072,648.1713618324906,324.0856809162453,0.0,32768.0,2124.725000000001,4397.255410369651,1.9335855144025166E7,1,2,0,16,158,0,0,0,0.0,2138.0880503144654,10.235849056603774,6393.792452830188,0,0,0,339956,155,2086272,0,0,0,0,65535,256,105,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4505-50608-6,131.202.240.87,4505,131.202.240.242,50608,6,01/05/2015 10:39:12 PM,3585,18,1,133.0,0.0,31.0,6.0,7.388888888888889,5.892556509887896,0.0,0.0,0.0,0.0,37099.02370990237,5299.860529986053,199.16666666666669,550.2232969173409,1962.0,5.0,3541.0,208.29411764705884,565.7508025520028,1962.0,5.0,0,0,0,0,0,0,0,0,0,360,20,5020.92050209205,278.9400278940028,0.0,31.0,6.95,5.817170590949739,33.83947368421053,0,0,1,1,19,0,0,0,0.0,7.315789473684211,7.388888888888889,0.0,0,0,0,133,18,37560,0,0,0,0,32768,0,17,20,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 10:37:14 PM,104889871,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07627047229374512,1.4984267285714285E7,1.3167292971187685E7,2.97847E7,23.0,1.04889871E8,1.4984267285714285E7,1.3167292971187685E7,2.97847E7,23.0,0,0,0,0,0,0,0,0,0,0,0,0.07627047229374512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2250154.5,3181612.1127064656,4499894.0,415.0,2.50973905E7,4905724.613796722,2.97847E7,1.8215371E7,normal
131.202.240.87-131.202.240.242-4506-50609-6,131.202.240.87,4506,131.202.240.242,50609,6,01/05/2015 10:39:12 PM,8282041,13771,1261,83075.0,3.9028431E7,422.0,0.0,6.03260474911045,3.5608453345464617,32826.0,0.0,30950.381443298982,6896.2681436518515,4722447.763781899,1815.0115412372386,550.9973388330782,9189.592005238712,461823.0,0.0,8281996.0,601.4521423384175,9716.996403348729,462553.0,2.0,8281874.0,6572.91587301587,34225.556273811715,508055.0,28.0,0,0,0,0,275432,25232,1662.7543862678294,152.25715496940913,0.0,32826.0,2601.709971396249,8807.686130097005,7.757533496630317E7,1,2,0,1204,15031,0,0,0,0.0,2601.883049494412,6.032604749110449,30950.381443298967,0,0,0,39111506,15028,4723130,0,0,0,0,65535,256,13770,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4506-50609-6,131.202.240.87,4506,131.202.240.242,50609,6,01/05/2015 10:39:20 PM,5462,82,1,517.0,0.0,31.0,6.0,6.304878048780488,2.7607881518711634,0.0,0.0,0.0,0.0,94653.97290369828,15195.898938117905,66.60975609756096,402.32603804787203,3462.0,3.0,5417.0,66.87654320987653,404.82546803270816,3462.0,3.0,0,0,0,0,0,0,0,0,0,1640,20,15012.815818381545,183.08311973636032,0.0,31.0,6.226190476190476,2.8128414244219937,7.91207687894435,0,0,1,1,83,0,0,0,0.0,6.301204819277109,6.304878048780488,0.0,0,0,0,517,82,95440,0,0,0,0,32768,0,81,20,0,0,0,0,0,0,0,0,normal
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,01/05/2015 10:37:28 PM,90033060,16,16,1248.0,1488.0,78.0,78.0,78.0,0.0,93.0,93.0,93.0,0.0,30.388837167147265,0.3554249961069856,2904292.2580645164,9005700.858389301,2.9970364E7,28.0,9.0001552E7,6000103.466666667,1.2421308524368832E7,3.00006E7,28.0,9.0024456E7,6001630.399999999,1.2409059215286154E7,2.9978938E7,6893.0,0,0,0,0,128,128,0.1777124980534928,0.1777124980534928,78.0,93.0,85.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,1.0,87.9375,78.0,93.0,0,0,0,684,8,22107,5,416,5,496,0,0,15,8,30701.0,369.88106196451855,31105.0,30379.0,2.9969767E7,685.7528709382119,2.9970364E7,2.9969018E7,normal
131.202.240.87-131.202.240.242-4507-50610-6,131.202.240.87,4507,131.202.240.242,50610,6,01/05/2015 10:39:20 PM,9269881,15542,1231,92729.0,3.9359872E7,422.0,0.0,5.9663492472011335,3.407310927028056,32826.0,0.0,31973.90089358247,4735.274245533607,4255998.647663331,1809.4083408406213,552.6997972811843,8574.617905522988,344258.0,0.0,9256741.0,595.633549964609,9139.167323077423,346485.0,2.0,9269747.0,7536.379674796736,36019.63775032332,490373.0,19.0,0,0,0,0,312796,24632,1676.6126771206664,132.79566371995497,0.0,32826.0,2352.0091212590896,8434.613446534728,7.114270399246444E7,1,2,0,1211,16772,0,0,0,0.0,2352.149347165087,5.966349247201133,31973.900893582453,0,0,0,39452601,16607,4256336,0,0,0,0,65535,256,15379,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4497-21-6,131.202.240.87,4497,131.202.240.242,21,6,01/05/2015 10:37:25 PM,115470020,34,39,1363.0,3344.0,230.0,0.0,40.08823529411765,45.2604366983437,790.0,0.0,85.74358974358972,125.34661793953553,40.76382770177055,0.6321987300253347,1603750.2777777775,8290643.402827933,6.126059E7,75.0,1.1547002E8,3499091.515151515,1.207576198842228E7,6.1267682E7,627.0,1.1541943E8,3037353.421052633,1.1301666034026064E7,6.1311444E7,437.0,0,0,0,0,692,792,0.29444872357344354,0.3377500064518911,0.0,790.0,63.608108108108084,98.38501633992506,9679.611440207322,0,2,0,54,72,0,0,0,1.0,64.47945205479452,40.088235294117645,85.74358974358974,0,0,0,941,12,1639,8,340,9,836,8192,251,33,20,671591.75,538234.9859348146,1472812.0,325876.0,2.8148461E7,2.5133645601764314E7,6.126059E7,7997554.0,normal
131.202.240.87-131.202.240.242-4507-50610-6,131.202.240.87,4507,131.202.240.242,50610,6,01/05/2015 10:39:29 PM,1532,15,1,115.0,0.0,31.0,6.0,7.666666666666667,6.454972243679029,0.0,0.0,0.0,0.0,75065.27415143604,10443.864229765013,102.13333333333333,249.60336154635036,859.0,5.0,1493.0,106.64285714285714,258.3907616659034,859.0,5.0,0,0,0,0,0,0,0,0,0,300,20,9791.122715404701,652.7415143603133,0.0,31.0,7.117647058823529,6.323392611379358,39.98529411764706,0,0,1,1,16,0,0,0,0.0,7.5625,7.666666666666667,0.0,0,0,0,115,15,77026,0,0,0,0,32768,0,14,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4508-50611-6,131.202.240.87,4508,131.202.240.242,50611,6,01/05/2015 10:39:29 PM,2215724,3578,338,21917.0,1.0282044E7,422.0,0.0,6.125489100055882,6.985680777297374,32826.0,0.0,30420.248520710054,7782.916258512339,4650381.094396234,1767.3681379088732,565.9575989782879,8203.899728481103,290635.0,0.0,2214857.0,619.1940173329592,8745.07748930804,291633.0,2.0,2215543.0,6574.3115727003005,32292.85503682542,342105.0,29.0,0,0,0,0,71572,6772,1614.8220626756763,152.54607523319692,0.0,32826.0,2630.5746744957796,8841.047095797207,7.816411375010422E7,1,2,0,319,3915,0,0,0,0.0,2631.2464249233913,6.125489100055897,30420.248520710058,0,0,0,10303961,3912,4651554,0,0,0,0,65535,256,3577,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4508-50611-6,131.202.240.87,4508,131.202.240.242,50611,6,01/05/2015 10:39:32 PM,2113,41,1,271.0,0.0,31.0,6.0,6.609756097560975,3.904344047215152,0.0,0.0,0.0,0.0,128253.6677709418,19876.952200662567,51.53658536585366,160.44206081339388,851.0,3.0,2074.0,51.85,162.47327985446302,851.0,3.0,0,0,0,0,0,0,0,0,0,820,20,19403.691433980126,473.26076668244207,0.0,31.0,6.441860465116279,3.9418531149785943,15.538205980066445,0,0,1,1,42,0,0,0,0.0,6.595238095238095,6.609756097560975,0.0,0,0,0,271,41,130665,0,0,0,0,32768,0,40,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4509-50612-6,131.202.240.87,4509,131.202.240.242,50612,6,01/05/2015 10:39:32 PM,1459234,4287,399,26171.0,1.2288377E7,422.0,0.0,6.104735246092826,6.381954659901007,32826.0,0.0,30797.93734335837,7206.314079796085,8439049.528725345,3211.273860121132,311.4693703308427,6496.800766663509,315524.0,0.0,1458575.0,340.3114792347183,6825.088971961227,316506.0,2.0,1459079.0,3666.027638190956,23634.41978292052,317404.0,19.0,0,0,0,0,85752,7992,2937.8427311863625,273.4311289347699,0.0,32826.0,2627.3838276082856,8847.000331891659,7.826941487249112E7,1,2,0,381,4685,0,0,0,0.0,2627.9445155783183,6.104735246092839,30797.937343358397,0,0,0,12314548,4683,8442069,0,0,0,0,65535,256,4286,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4509-50612-6,131.202.240.87,4509,131.202.240.242,50612,6,01/05/2015 10:39:33 PM,2471,33,1,223.0,0.0,31.0,6.0,6.757575757575758,4.351941398892445,0.0,0.0,0.0,0.0,90246.86361796843,13759.611493322542,74.87878787878788,347.088223436758,1989.0,3.0,2439.0,76.21875,352.5552561930609,1989.0,3.0,0,0,0,0,0,0,0,0,0,660,20,13354.917037636584,404.6944556859571,0.0,31.0,6.542857142857143,4.374678859762214,19.13781512605042,0,0,1,1,34,0,0,0,0.0,6.735294117647059,6.757575757575758,0.0,0,0,0,223,33,91430,0,0,0,0,32768,0,32,20,0,0,0,0,0,0,0,0,normal
