Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,2022-07-27 16:14:49.195835,119999596,6750,8205,3.5899497E7,4649506.0,26280.0,0.0,5318.444000000006,6488.880757702122,26280.0,0.0,566.6673979280923,2532.848191446305,337909.4959619698,124.6254195722459,8024.581784138063,69405.93914382606,6843194.0,0.0,1.19999437E8,17780.328493110123,102960.6509763886,6843194.0,0.0,1.19999467E8,14626.946245733798,122044.76355956396,8338469.0,0.0,774,784,0,0,0,0,135000,195440,56.25018937563757,68.37523019660833,0.0,26280.0,2711.4010698762845,5302.292814866266,2.811430909458243E7,0,0,0,1558,14955,0,0,0,1.2155555555555555,2711.4010698762954,5318.444,566.6673979280927,831520,135,366574,68438,25,2018465,0,2400,0,310,0,256,6557,0,9714602.0,0.0,9714602.0,9714602.0,6843194.0,0.0,6843194.0,6843194.0,720065935,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,2022-07-27 16:14:52.155880,119973841,6543,7728,3.9040104E7,2082505.0,26280.0,0.0,5966.697845025219,7398.238300916284,8020.0,0.0,269.4752846790881,599.6882395341877,342763.1278388428,118.95093031155017,8407.417028731586,45788.48211685146,3894199.0,-1.0,1.19973711E8,18338.995872821746,67941.57260679778,3895257.0,0.0,1.19973691E8,15526.55506664941,100348.53376161461,8334790.0,0.0,844,871,0,0,0,0,130860,194768,54.53688858723795,64.41404172431223,0.0,26280.0,2881.550627145953,5774.633459690337,3.3346391593775187E7,0,0,0,1715,14271,0,0,0,1.1811095827602018,2881.5506271459603,5966.697845025218,269.47528467908904,862235,124,369906,32828,23,46202101,0,2735,0,145,0,256,6412,0,0,0,0,0,0,0,0,0,726671631,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,2022-07-27 16:16:49.232373,119978109,7938,9145,3.9427032E7,2916809.0,26280.0,0.0,4966.872260015113,5982.576788320874,26280.0,0.0,318.9512301804251,1397.019552457464,352929.72487172636,142.38430779068204,7023.65700737618,26007.633835535362,1933996.0,0.0,1.19977973E8,15116.287388181889,39669.86505213961,2149028.0,0.0,1.19977973E8,13120.950678040235,35357.514554090376,1933996.0,0.0,855,870,0,0,0,0,158760,223228,66.16206961554961,76.22223817513243,0.0,26280.0,2478.7122285312985,4800.931934380066,2.3048947438550323E7,0,0,0,1725,17083,0,0,0,1.152053413958176,2478.7122285312885,4966.872260015117,318.9512301804265,892779,158,361062,45178,25,4354285,0,2307,0,170,0,453,7788,0,0,0,0,0,0,0,0,0,840080986,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,2022-07-27 16:16:52.202428,119984124,6346,6909,3.9908707E7,981996.0,26280.0,0.0,6288.797195083509,7976.037455738859,8908.0,0.0,142.13287016934407,478.62816596432094,340800.94629852864,110.4729489044734,9052.672702580343,27572.035651524275,1050075.0,-75.0,1.19983968E8,18910.002836879477,42211.80614518233,1050075.0,0.0,1.19984011E8,17368.84930515339,40953.69461678688,1530333.0,0.0,659,677,0,0,0,0,126920,186184,52.89033072408813,57.58261818038527,0.0,26280.0,3084.92666918144,6324.829710141196,4.000347086228477E7,0,0,0,1336,13255,0,0,0,1.08871730223763,3084.926669181441,6288.797195083517,142.13287016934433,883579,125,361999,30885,22,27260272,0,3010,0,74,0,256,6276,0,0,0,0,0,0,0,0,0,846728462,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,2022-07-27 16:18:49.268337,119996645,7790,8404,4.3174734E7,1840610.0,26280.0,0.0,5542.327856225939,6681.852704785535,26280.0,0.0,219.01594478819646,1282.9938633312452,375138.35490983934,134.95377308257244,7410.402334341983,23771.631901984765,879446.0,0.0,1.19996521E8,15405.895622031025,34549.517418523705,879531.0,0.0,1.19996532E8,14280.201356658383,35598.65664078937,1525086.0,0.0,595,619,0,0,0,0,155800,214508,64.91848167921695,70.03529140335549,0.0,26280.0,2779.7544769667757,5422.600910787246,2.9404600637670666E7,0,0,0,1214,16194,0,0,0,1.078818998716303,2779.754476966778,5542.327856225931,219.0159447881961,957199,158,383628,54059,27,2653706,0,2666,0,113,0,684,7674,0,0,0,0,0,0,0,0,0,960135486,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,2022-07-27 16:18:52.234379,119931726,6867,8291,3.6126418E7,2914071.0,26280.0,0.0,5260.873452745041,7372.431623426286,26280.0,0.0,351.47400796043826,1368.011807891951,325522.61442481034,126.38857544666705,7912.629544105041,40725.97869827514,3275257.0,-25.0,1.19931613E8,17467.46475385963,61058.25515678172,3275257.0,0.0,1.19931586E8,14467.018817852879,57298.94495478708,3330469.0,0.0,1147,1175,0,0,0,0,137340,216436,57.257576698262476,69.13099874840458,0.0,26280.0,2575.569930069923,5622.962357668077,3.1617705675752137E7,0,0,0,2322,15158,0,0,0,1.2073685743410514,2575.5699300699303,5260.873452745012,351.47400796043905,835973,129,348617,38649,23,7315651,0,2383,0,192,0,256,6687,0,0,0,0,0,0,0,0,0,966708015,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,2022-07-27 16:20:49.268850,119987399,8014,8877,4.3456496E7,1611062.0,26280.0,0.0,5422.572498128276,7183.909346847916,12172.0,0.0,181.4872141489243,626.0217079996133,375602.42471794895,140.77311568358942,7104.04967436356,24045.96676780308,833318.0,0.0,1.1998732E8,14974.08211656056,36821.355005063066,1040520.0,0.0,1.19987304E8,13518.173050923857,34598.19810986364,1088550.0,0.0,988,1015,0,0,0,0,160280,239320,66.79034687634157,73.98276880724784,0.0,26280.0,2668.1403114084333,5616.043640438743,3.1539946171312448E7,0,0,0,2003,16891,0,0,0,1.1076865485400549,2668.1403114084424,5422.572498128276,181.48721414892418,882504,141,391948,31767,22,70756410,0,2572,0,95,0,256,7869,0,0,0,0,0,0,0,0,0,1080126753,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,2022-07-27 16:20:52.240987,119979399,6736,8841,3.7970929E7,3415776.0,26280.0,0.0,5637.014400237537,7785.167386732044,12028.0,0.0,386.3562945368175,729.0724946475555,344948.4273545994,129.8306220053661,7702.837634822783,33501.26904917948,1844747.0,-68.0,1.1997925E8,17814.29101707505,52266.238339398646,1844747.0,0.0,1.19979258E8,13572.314253393693,46141.704374516135,1891722.0,0.0,1133,1161,0,0,0,0,134720,228772,56.14297167799615,73.68765032736995,0.0,26280.0,2656.91115105605,5768.501716541177,3.3275612053738512E7,0,0,0,2294,15577,0,0,0,1.3125,2656.911151056044,5637.01440023753,386.3562945368171,770447,111,370501,32555,23,33319852,0,2437,0,219,0,1169,6556,0,0,0,0,0,0,0,0,0,1086762296,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,2022-07-27 16:22:49.311252,119953165,7997,10242,3.8680195E7,6853228.0,26280.0,0.0,4836.838189320981,6032.308703657754,26280.0,0.0,669.1298574497192,2582.9754957052714,379593.34378546826,152.05101090913274,6577.100833424692,23992.74209488691,1711520.0,0.0,1.19953046E8,15001.631565782907,35696.308000507735,1711899.0,0.0,1.19953032E8,11713.019431696095,35014.19620055285,1756531.0,0.0,691,696,0,0,0,0,162840,264720,66.66768650914713,85.38332439998561,0.0,26280.0,2496.4868139700607,4896.6280124199175,2.3976965892015435E7,0,0,0,1387,18239,0,0,0,1.2807302738526947,2496.4868139700643,4836.838189320995,669.1298574497168,787077,140,366684,114894,44,1217082,0,2120,0,375,0,1556,7510,0,0,0,0,0,0,0,0,0,1200134921,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,2022-07-27 16:22:52.268273,119999994,7199,7158,3.9439781E7,56532.0,26280.0,0.0,5478.508265036809,5528.539784628173,12148.0,0.0,7.897736797988305,205.1804915495723,329135.95812346454,119.6416726487503,8358.873920312051,38567.660372340055,2946692.0,-19.0,1.19959058E8,16665.609613781635,53733.42813780331,2946692.0,0.0,1.19999994E8,16766.800894229436,58595.559812345,2991850.0,0.0,237,243,0,0,0,0,143980,176000,59.99166966625015,59.65000298250015,0.0,26280.0,2751.0143484014684,4777.897047689225,2.282830019831741E7,0,0,0,480,14357,0,0,0,0.994304764550632,2751.0143484014766,5478.50826503681,7.897736797988265,985246,174,361765,0,0,0,0,2747,0,3,0,376,7182,0,0,0,0,0,0,0,0,0,1206810177,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,2022-07-27 16:24:49.338297,119997911,8051,10872,4.3596477E7,7728576.0,26280.0,0.0,5415.038752949917,7434.384951172814,26280.0,0.0,710.8697571743934,2361.667892727916,427716.2208265442,157.6944118635532,6341.713930874122,27193.1633705025,2014612.0,0.0,1.19997271E8,14906.493291925402,41552.52380781014,2014612.0,0.0,1.19997778E8,11038.338515316014,36523.752559797795,2139408.0,0.0,1283,1310,0,0,0,0,161020,282232,67.09283464109637,90.60157722245681,0.0,26280.0,2712.3105744332315,5668.119359986021,3.212757707904834E7,0,0,0,2593,18923,0,0,0,1.350391255744628,2712.3105744332292,5415.038752949944,710.8697571743929,812138,121,423974,57384,27,2478716,0,2303,0,408,0,1317,7661,0,0,0,0,0,0,0,0,0,1320206712,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,2022-07-27 16:24:52.268367,119916662,6885,9146,3.7163902E7,7001081.0,26280.0,0.0,5397.807116920836,8127.696812174708,26280.0,0.0,765.4801005904227,2806.1461196293026,368297.3013374905,133.68450832962645,7480.764940736146,49129.57359571658,3869818.0,-13.0,1.19827862E8,17406.720220801977,76352.49547534186,3869818.0,0.0,1.19911844E8,13112.284745762707,65659.92905347505,3916602.0,0.0,1590,1621,0,0,0,0,137700,240752,57.414873672851236,76.26963465677522,0.0,26280.0,2754.9736760027545,6174.094094391004,3.811943788639387E7,0,0,0,3211,16031,0,0,0,1.328395061728395,2754.9736760027445,5397.807116920842,765.480100590422,695586,94,391235,60659,24,2008959,0,2318,0,436,8209,256,6521,20,0,0,0,0,0,0,0,0,1326726939,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,2022-07-27 16:26:49.366009,119995779,7734,9439,3.9409605E7,2819973.0,26280.0,0.0,5095.630333591947,6924.413957634417,14748.0,0.0,298.7576014408309,599.8118172252684,351925.5289804819,143.11336734602972,6987.8743885394915,27501.798328779776,2664528.0,0.0,1.19995684E8,15517.352127246824,41216.04628360742,2664528.0,0.0,1.19995687E8,12714.101186692107,36562.00861538608,2708846.0,0.0,1419,1458,0,0,0,0,154680,229780,64.45226710849555,78.66110023753419,0.0,26280.0,2459.068188435321,5242.697541694913,2.748587751369388E7,0,0,0,2877,17173,0,0,0,1.2204551331781743,2459.0681884353344,5095.630333591932,298.75760144083057,767452,120,361310,32704,23,33550469,0,2294,0,164,0,256,7509,0,0,0,0,0,0,0,0,0,1440232292,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,2022-07-27 16:26:52.425073,119993852,7048,7563,3.9959162E7,975750.0,26280.0,0.0,5669.574631101027,6348.367863428269,4180.0,0.0,129.01626338754465,402.87601727435003,341141.7444953763,121.76457173822538,8213.131553730274,24269.376151520242,1684363.0,-1.0,1.19993852E8,17027.650347665734,34688.56002191574,1684363.0,0.0,1.19993637E8,15867.976329013505,32510.308594538874,1732100.0,0.0,504,522,0,0,0,0,140960,181624,58.73634259195212,63.02822914627326,0.0,26280.0,2801.650263500105,5214.272640033579,2.7188639164602745E7,0,0,0,1026,14611,0,0,0,1.0730703745743473,2801.6502635001025,5669.574631101022,129.01626338754463,866562,141,357989,32824,23,28571843,0,2734,0,66,8208,256,6982,20,0,0,0,0,0,0,0,0,1446960835,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,2022-07-27 16:28:49.366682,119981730,7795,10457,4.1311559E7,6614765.0,26280.0,0.0,5299.750994227057,7212.170882778741,26280.0,0.0,632.5681361767236,2202.1768301152183,399446.8491161113,152.12316075122436,6573.981151717744,23058.995700673873,1462085.0,0.0,1.19981675E8,15394.107646907903,36335.349438847385,1462491.0,0.0,1.19981623E8,11474.906560826345,31160.48599747786,1505882.0,0.0,1094,1116,0,0,0,0,155900,264588,64.96822474555084,87.15493600567353,0.0,26280.0,2625.8121849660156,5506.483116681046,3.032135631429341E7,0,0,0,2210,18252,0,0,0,1.3415009621552276,2625.812184966031,5299.750994227069,632.5681361767237,733250,114,394618,81452,37,1739873,0,2263,0,362,0,467,7464,0,0,0,0,0,0,0,0,0,1560218916,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,2022-07-27 16:28:52.490829,119975529,7715,9155,4.0454483E7,4768875.0,26280.0,0.0,5243.614128321444,7019.278218770398,26280.0,0.0,520.9038776624806,2204.8521172167752,376938.1837857952,140.6120076369907,7112.189756357824,20947.666427696462,625288.0,-54.0,1.19975425E8,15552.945942442317,32433.618287424742,879879.0,0.0,1.19975444E8,13106.34083460783,28301.99988255581,942687.0,0.0,933,948,0,0,0,0,155908,238676,64.30478001893204,76.30722761805869,0.0,26280.0,2680.6969768820213,5541.160602333368,3.0704460820851497E7,0,0,0,1881,16870,0,0,0,1.186649384316267,2680.696976882039,5243.614128321452,520.9038776624795,854667,137,368841,75634,31,1480373,0,2398,0,282,0,256,7347,0,0,0,0,0,0,0,0,0,1567008268,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,2022-07-27 16:30:49.382218,119994586,9716,11911,4.5610519E7,3650173.0,26280.0,0.0,4694.3720666941,6844.8801819684495,24660.0,0.0,306.45395013013166,628.7879248596763,410524.2881541339,180.233131518117,5548.626005733811,18918.19983725504,770212.0,0.0,1.199945E8,12351.46680391147,30818.47324930895,1160936.0,0.0,1.199945E8,10075.10495382031,25516.802774475073,981839.0,0.0,1853,1900,0,0,0,0,194332,310644,80.97031977759397,99.26281174052303,0.0,26280.0,2277.7404170712416,5101.884872996969,2.6029229257315293E7,0,0,0,3753,21627,0,0,0,1.225916014820914,2277.7404170712534,4694.372066694113,306.45395013013183,754525,127,419403,32721,23,129990756,0,2108,0,168,0,359,9446,0,0,0,0,0,0,0,0,0,1680247308,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,2022-07-27 16:30:52.521272,119994510,6669,8852,3.5795382E7,4494667.0,26280.0,0.0,5367.428699954997,7808.98169324175,26280.0,0.0,507.7572300045174,1434.7109495210334,335765.7696172933,129.34758431864924,7731.605025773202,67732.7785661869,6802785.0,-25.0,1.19994402E8,17995.56118776254,104074.52188436472,6802785.0,0.0,1.19994429E8,13557.160659812409,90448.76808984112,6853275.0,0.0,1409,1445,0,0,0,0,133380,215656,55.577542672577266,73.77004164607197,0.0,26280.0,2595.8410540557834,5758.563751387464,3.3161056478793666E7,0,0,0,2854,15521,0,0,0,1.3273354325985904,2595.841054055795,5367.428699955016,507.75723000451876,804575,114,361553,44146,26,3580117,0,2306,0,289,0,256,6425,0,1.6297819E7,0.0,1.6297819E7,1.6297819E7,6802785.0,0.0,6802785.0,6802785.0,1687057692,0
