Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,2015-05-01 14:40:02.321255,100123785,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.322174096794283,0.11985164164538925,9102162.272727273,2.015000454429231E7,4.9866009E7,29.0,1.00123785E8,2.0024757E7,2.7233325391486134E7,4.9866009E7,135053.0,9.9987346E7,1.99974692E7,2.738151848827135E7,5.00017E7,29.0,0,0,0,0,0,0,48,48,0.059925820822694625,0.059925820822694625,18.0,108.0,52.75,39.32643108417267,1546.5681818181822,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,5,8,135784.0,1033.7901140947324,136515.0,135053.0,4.98573695E7,12218.098072122355,4.9866009E7,4.984873E7,0,normal
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.45,161,131.202.240.242,64918,17,2015-05-01 14:41:28.003763,90049665,458,306,53130.0,30471.0,179.0,45.0,116.00436681222702,44.11041425896044,117.0,44.0,99.57843137254912,27.366883040774034,928.3876847293102,8.484207020647995,118020.53079947576,1782826.425970995,2.9969012E7,8.0,9.0049665E7,197045.21881838076,2302139.395988027,2.9991195E7,8.0,9.0019322E7,295145.3180327869,3592967.41954357,5.5214306E7,28.0,0,0,0,0,0,0,3664,2448,5.086082219184269,3.3981248014637253,44.0,179.0,109.42539267015705,39.110703307584394,1529.647113213893,0,0,0,0,0,0,0,0,0.6681222707423581,109.42539267015707,116.00436681222708,99.57843137254902,729,6,22147,351,4,772560,0,69,0,39,0,0,457,8,1631289.3333333335,2766604.2642411534,4825864.0,23108.0,2.8375151666666668E7,2753264.0494533633,2.9969012E7,2.519596E7,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-05-01 14:41:28.790036,118501977,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05907074444842385,1.97503295E7,2.2297047675727103E7,5.7311231E7,1426.0,1.18501977E8,1.97503295E7,2.2297047675727103E7,5.7311231E7,1426.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05907074444842385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,478831.0,0.0,478831.0,478831.0,2.950543E7,2.1163914952264242E7,5.7311231E7,6211150.0,0,normal
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,2015-05-01 14:42:12.531360,119783330,8900,122703,2.88698252E8,734400.0,32826.0,58.0,32438.00584269658,3232.591541423382,6.0,0.0,5.98518373633895,0.2977898302631165,2416301.6005649534,1098.675416687781,910.1938420388703,16278.44314053934,1235324.0,-1.0,1.19778141E8,13459.73041914823,67523.75189734033,1470480.0,3.0,1.19782513E8,976.2066877475543,16909.183627953546,1235324.0,2.0,8851,0,0,0,0,0,178000,2458408,74.30082299431815,1024.3745936934629,0.0,32826.0,2199.2861256961914,8187.168464453028,6.702972746533415E7,0,0,0,8851,131603,0,0,0,13.78685393258427,2199.286125696223,32438.005842696628,5.985183736338965,169833,6,5014157,96,16,30781,0,2193,0,5,256,32768,8899,20,0,0,0,0,0,0,0,0,239831818,normal
131.202.240.87-131.202.240.242-4497-21-6,131.202.240.87,4497,131.202.240.242,21,6,2015-05-01 14:41:42.079822,106819514,15,15,394.0,1121.0,57.0,6.0,26.266666666666666,20.878788507090384,119.0,0.0,74.73333333333335,41.29418268726872,14.182801842741954,0.28084756124241494,3683431.5172413806,1.913034507112873E7,1.03138617E8,267.0,1.06765929E8,7626137.7857142845,2.750790370259877E7,1.0318893E8,1123.0,1.06769542E8,7626395.857142857,2.7507783052569203E7,1.03188223E8,2159.0,8,12,0,0,0,0,300,300,0.14042378062120747,0.14042378062120747,0.0,119.0,50.49999999999999,40.511173426769474,1641.155172413793,0,0,0,20,30,0,0,0,1.0,50.5,26.266666666666666,74.73333333333333,0,0,0,0,0,0,0,13,0,37,0,254,15,0,1867528.0,0.0,1867528.0,1867528.0,1.03138617E8,0.0,1.03138617E8,1.03138617E8,363526453,normal
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,2015-05-01 14:42:32.312446,100134264,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.32151248447784,0.1198390992318074,9103114.909090908,2.0152028831396677E7,4.9865698E7,35.0,1.00134264E8,2.00268528E7,2.7236017079474177E7,4.9865698E7,134913.0,9.9995155E7,1.9999031E7,2.738440402629702E7,5.0000551E7,35.0,0,0,0,0,0,0,48,48,0.0599195496159037,0.0599195496159037,18.0,108.0,52.75,39.32643108417267,1546.5681818181822,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,5,8,137261.0,2644.5793616376877,139131.0,135391.0,4.98624145E7,4643.570232052058,4.9865698E7,4.9859131E7,0,normal
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,2015-05-01 14:43:28.023143,90031704,16,16,1248.0,1488.0,78.0,78.0,78.0,0.0,93.0,93.0,93.0,0.0,30.38929486439577,0.35543034929117856,2904248.5161290322,9005710.397814889,2.9969966E7,27.0,9.000107E7,6000071.333333333,1.2421252870144276E7,3.0000333E7,27.0,9.002403E7,6001601.999999999,1.2408828930601636E7,2.9977947E7,7393.0,0,0,0,0,0,0,128,128,0.17771517464558928,0.17771517464558928,78.0,93.0,85.5,7.620007620011428,58.064516129032235,0,0,0,0,0,0,0,0,1.0,85.5,78.0,93.0,312,4,2875576,372,4,16384,0,39,0,46,0,0,15,8,30568.0,287.7724795737077,30884.0,30321.0,2.9969752E7,209.64493793077858,2.9969966E7,2.9969547E7,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-05-01 14:43:32.791308,119999142,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07500053625383421,1.4999892749999998E7,1.2762627140162168E7,3.0233546E7,1294.0,1.19999142E8,1.4999892749999998E7,1.2762627140162168E7,3.0233546E7,1294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07500053625383421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2134558.0,3016125.7913850346,4267281.0,1835.0,2.31460052E7,7798724.046369425,3.0233546E7,1.4267609E7,0,normal
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,2015-05-01 14:44:12.647808,119999896,19613,223388,6.27009604E8,1337376.0,64240.0,58.0,31969.0819354511,5160.899626043733,6.0,0.0,5.986785324189454,0.2812717215816729,5236229.371398788,2025.0100883420764,493.8267325102831,10520.02510606608,670619.0,0.0,1.19999896E8,6118.6975321232085,39961.64487996708,718619.0,6.0,1.19998851E8,537.1792046985753,11011.884349131666,671168.0,2.0,19584,0,0,0,0,0,392260,4473664,163.44180831623387,1861.5682800258426,0.0,64240.0,2585.7794000847302,8829.08728965282,7.795278236830896E7,0,0,0,19584,243001,0,0,0,11.389792484576557,2585.7794000847734,31969.081935450977,5.986785324189303,139788,4,42328194,87,14,67285,0,2580,0,5,256,30651,19612,20,0,0,0,0,0,0,0,0,360164832,normal
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,2015-05-01 14:45:28.024550,90037963,16,16,1248.0,1488.0,78.0,78.0,78.0,0.0,93.0,93.0,93.0,0.0,30.387182348849894,0.3554056415070163,2904450.419354839,9005799.573780388,2.9977445E7,27.0,9.0008013E7,6000534.2,1.2422210014334077E7,3.0007933E7,27.0,9.0030288E7,6002019.2,1.2409321301340714E7,2.9987836E7,5988.0,0,0,0,0,0,0,128,128,0.17770282075350816,0.17770282075350816,78.0,93.0,85.5,7.620007620011428,58.064516129032235,0,0,0,0,0,0,0,0,1.0,85.5,78.0,93.0,312,4,2829931,372,4,16004,0,39,0,46,0,0,15,8,32417.0,3437.6323247258424,36383.0,30291.0,2.9970221E7,7130.418851652405,2.9977445E7,2.9963188E7,0,normal
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,2015-05-01 14:45:02.313235,101881286,7,7,396.0,373.0,108.0,18.0,56.57142857142857,48.10702354423639,118.0,18.0,53.285714285714285,37.610788725729066,7.548000522883074,0.13741483396666193,7837022.000000001,1.8659828802420147E7,4.9871571E7,39.0,1.01881286E8,1.6980214333333332E7,2.5482352815667104E7,4.9871571E7,135512.0,1.01746265E8,1.6957710833333336E7,2.5606961138641957E7,5.0009513E7,39.0,0,0,0,0,0,0,56,56,0.06870741698333097,0.06870741698333097,18.0,118.0,54.92857142857142,41.52008649337791,1723.9175824175825,0,0,0,0,0,0,0,0,1.0,54.92857142857143,56.57142857142857,53.285714285714285,0,0,0,0,0,0,0,28,0,26,0,0,6,8,136260.0,1057.831744655075,137008.0,135512.0,4.9868094E7,4917.220556371251,4.9871571E7,4.9864617E7,0,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-05-01 14:41:19.165489,109989260,16,0,800.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,7.273437424708558,0.14546874849417116,7332617.333333334,1.5771886061865311E7,6.1502706E7,749049.0,1.0998926E8,7332617.333333334,1.5771886061865311E7,6.1502706E7,749049.0,0,0,0,0,0,0,0,0,0,0,0,128,0,0.14546874849417116,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,15,8,2437691.5,2397800.3598070876,5994656.0,749381.0,2.46840945E7,2.4735544177341584E7,6.1502706E7,8361446.0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-05-01 14:45:57.289624,95500756,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08376897037338636,1.3642965142857142E7,1.2645688757493986E7,2.9766736E7,1428.0,9.5500756E7,1.3642965142857142E7,1.2645688757493986E7,2.9766736E7,1428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08376897037338636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1575.5,208.59650045003153,1723.0,1428.0,1.9099521E7,1.0469427312153302E7,2.9766736E7,5732917.0,0,normal
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,2015-05-01 14:46:12.648087,119998017,31675,366321,9.93038162E8,2194206.0,64240.0,58.0,31350.84962904504,7800.232301202998,6.0,0.0,5.989844972032608,0.2466317280066745,8293740.120722162,3316.688141604873,301.5063430445069,6429.869451736238,598765.0,0.0,1.19996759E8,3788.4940013891587,24980.28703155367,635761.0,3.0,1.19997648E8,327.57602096528313,6783.875211137045,623248.0,2.0,31269,0,0,0,0,0,633500,7335180,263.9626953168734,3052.7254462879996,0.0,64240.0,2500.6089709443895,8764.286438814059,7.681271678158E7,0,0,0,31269,397996,0,0,0,11.56498816101026,2500.608970944432,31350.849629044988,5.989844972032725,154208,4,94627147,90,15,73386,0,2495,0,5,256,32768,31674,20,0,0,0,0,0,0,0,0,480163232,normal
131.202.240.87-131.202.240.242-4490-21-6,131.202.240.87,4490,131.202.240.242,21,6,2015-05-01 14:37:14.574665,93197445,35,30,1293.0,2975.0,230.0,0.0,36.94285714285714,45.55342232713461,790.0,0.0,99.16666666666669,138.21798958051068,45.795246854675035,0.6974440125477689,1456210.078125,1.0604561581951996E7,8.4888717E7,105.0,9.3197445E7,2741101.3235294116,1.4528373514473172E7,8.4888717E7,428.0,9.3140804E7,3211751.862068966,1.5790058788985172E7,8.5236381E7,461.0,22,26,0,0,0,0,712,612,0.37554677598726016,0.3218972365605087,0.0,790.0,65.66153846153847,103.61591892101401,10736.258653846151,0,2,0,48,64,0,0,0,0.8571428571428571,65.66153846153846,36.94285714285714,99.16666666666667,0,0,0,0,0,0,0,19,0,45,8192,251,34,20,7692942.0,0.0,7692942.0,7692942.0,8.4888717E7,0.0,8.4888717E7,8.4888717E7,93197445,normal
212.83.166.10-131.202.240.242-5067-5060-17,212.83.166.10,5067,131.202.240.242,5060,17,2015-05-01 14:37:25.201517,0,1,0,416.0,0.0,416.0,416.0,416.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,416.0,416.0,416.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,416.0,416.0,0.0,0,0,0,0,0,0,1,416,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.242-224.0.0.252-56864-5355-17,131.202.240.242,56864,224.0.0.252,5355,17,2015-05-01 14:42:53.029477,411296,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97891542830467,4.862677974013849,411296.0,0.0,411296.0,411296.0,411296.0,411296.0,0.0,411296.0,411296.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.862677974013849,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.242-224.0.0.252-52135-5355-17,131.202.240.242,52135,224.0.0.252,5355,17,2015-05-01 14:42:48.537670,409981,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32204663142926,4.878274846883149,409981.0,0.0,409981.0,409981.0,409981.0,409981.0,0.0,409981.0,409981.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.878274846883149,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.242-224.0.0.252-58366-5355-17,131.202.240.242,58366,224.0.0.252,5355,17,2015-05-01 14:39:03.976520,410610,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,160.73646525900492,4.870801977545603,410610.0,0.0,410610.0,410610.0,410610.0,410610.0,0.0,410610.0,410610.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870801977545603,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-4515-50618-6,131.202.240.87,4515,131.202.240.242,50618,6,2015-05-01 14:41:43.505876,103594395,127658,8052,764496.0,2.61168564E8,422.0,0.0,5.988625859718886,1.2095948922860222,32826.0,0.0,32435.241430700436,3196.4077985512113,2528448.1848656,1310.0129596779825,763.3568517931715,13112.694175380302,854948.0,0.0,1.03594395E8,811.5057928668172,13668.751843895589,1044625.0,2.0,1.03594193E8,12867.245435349681,58057.91394116217,893669.0,3.0,4,8006,0,0,0,1,2557024,161052,1232.2867467877968,77.7262128901858,0.0,32826.0,1930.094024021822,7700.758556481673,5.93016823452257E7,2,2,1,8010,135709,0,0,0,0.06307477792226104,1930.0940240218113,5.988625859718937,32435.241430700447,111,18,26178,196627,7,1864250,0,5,0,1924,65535,0,127336,20,0,0,0,0,0,0,0,0,103594395,normal
