Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-173.194.112.28-50927-443-6,10.152.152.11,50927,173.194.112.28,443,6,2015-07-15 12:10:46.142134,90112269,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975082416357756,0.06658360805452584,1.80224538E7,2.467779338065588E7,4.5056474E7,314.0,9.0111881E7,4.50559405E7,1211.2739161725558,4.5056797E7,4.5055084E7,9.0111946E7,4.5055973E7,1152.5840533340725,4.5056788E7,4.5055158E7,0,0,0,0,0,0,60,60,0.03329180402726292,0.03329180402726292,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2075,1122,0,20,318.5,6.363961030678928,323.0,314.0,4.5055622E7,1204.909955141877,4.5056474E7,4.505477E7,90112269,NeedManualLabel
10.152.152.11-173.194.112.26-43683-443-6,10.152.152.11,43683,173.194.112.26,443,6,2015-07-15 12:10:40.604882,96403534,40,47,9089.0,10702.0,1460.0,0.0,227.225,329.8178586307825,1460.0,6.0,227.7021276595745,410.32049588486404,205.29330387410903,0.9024565427238384,1120971.3255813955,5562426.340937045,4.5009116E7,2.0,9.6402941E7,2471870.282051282,8111321.310834252,4.5009976E7,81.0,9.6403311E7,2095724.1521739126,7507255.312444477,4.5009709E7,2.0,29,17,0,0,0,0,800,940,0.4149225483787763,0.4875339943450621,0.0,1460.0,227.48275862068968,373.3430326765392,139385.02004811543,0,0,0,46,87,0,0,0,1.175,227.48275862068965,227.225,227.70212765957447,0,0,0,3705,4,5641,0,104,0,123,2190,2640,29,20,4737385.333333333,1452280.3015638315,6046100.0,3174971.0,2.7396928333333336E7,1.5253208295320835E7,4.5009116E7,1.8454829E7,96403534,NeedManualLabel
10.152.152.11-173.194.112.239-51762-443-6,10.152.152.11,51762,173.194.112.239,443,6,2015-07-15 12:10:42.842813,94692990,9,10,1017.0,509.0,421.0,0.0,113.0,168.79129124454258,276.0,6.0,50.9,88.29552650049717,16.11523725251468,0.20064843237075944,5260721.666666667,1.4494706168941092E7,4.508734E7,23.0,9.4692542E7,1.183656775E7,2.052581125031274E7,4.5088413E7,323.0,9.4692758E7,1.0521417555555556E7,1.960116857908389E7,4.5087788E7,268.0,5,3,0,0,0,0,180,200,0.09504399428088606,0.1056044380898734,0.0,421.0,80.31578947368419,132.57201507590713,17575.33918128655,0,0,0,8,19,0,0,0,1.1111111111111112,80.3157894736842,113.0,50.9,0,0,0,0,0,0,0,53,0,26,1892,1265,4,20,2302153.5,3254219.2512122625,4603234.0,1073.0,4.50441175E7,61125.8456996711,4.508734E7,4.5000895E7,94692990,NeedManualLabel
10.152.152.11-173.194.112.4-56064-443-6,10.152.152.11,56064,173.194.112.4,443,6,2015-07-15 12:10:44.493727,93426370,17,19,1638.0,4928.0,421.0,0.0,96.35294117647058,138.44716554360664,1460.0,0.0,259.3684210526316,472.0149727529032,70.27994344637386,0.385330180333454,2669324.857142857,1.0588084019885305E7,4.5088573E7,3.0,9.3426053E7,5839128.3125,1.5309238625565108E7,4.5088843E7,22.0,9.3425458E7,5190303.222222222,1.4503933364443913E7,4.508889E7,31.0,9,5,0,0,0,0,352,392,0.1819614740463533,0.20336870628710071,0.0,1460.0,182.38888888888889,360.7720513230939,130156.47301587308,0,2,0,14,35,0,0,0,1.1176470588235294,182.38888888888889,96.3529411764706,259.36842105263156,0,0,0,3710,5,8164,0,45,0,136,14600,1181,9,20,1665414.0,2354869.228104185,3330558.0,270.0,4.50476125E7,57926.89462158316,4.5088573E7,4.5006652E7,93426370,NeedManualLabel
10.152.152.11-216.58.210.3-39149-443-6,10.152.152.11,39149,216.58.210.3,443,6,2015-07-15 12:10:47.806025,90114085,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974679873851017,0.06658226624617006,1.8022817E7,2.4678397055604868E7,4.505692E7,240.0,9.0113845E7,4.50569225E7,338.70414818835627,4.5057162E7,4.5056683E7,9.0113775E7,4.50568875E7,385.3731957466684,4.505716E7,4.5056615E7,0,0,0,0,0,0,60,60,0.03329113312308503,0.03329113312308503,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1271,0,20,276.0,48.08326112068523,310.0,242.0,4.50566465E7,386.7874093090415,4.505692E7,4.5056373E7,90114085,NeedManualLabel
10.152.152.11-173.194.112.6-55641-443-6,10.152.152.11,55641,173.194.112.6,443,6,2015-07-15 12:10:47.088562,108801067,40,53,11848.0,7675.0,981.0,0.0,296.2,325.9085289322285,1460.0,0.0,144.81132075471692,294.256106178312,179.43757849360063,0.8547710290377942,1182620.2934782612,2809643.07728141,2.0900659E7,2.0,1.08800473E8,2789755.7179487175,3783055.3952727146,2.0901572E7,11.0,1.08800833E8,2092323.7115384615,3485179.6785382666,2.0900886E7,13.0,34,18,0,0,0,0,812,1072,0.3676434533495889,0.4871275756882053,0.0,1460.0,209.92473118279574,315.6667972431064,99645.52688172042,0,2,0,52,92,0,0,0,1.325,209.9247311827957,296.2,144.81132075471697,0,0,0,3922,5,7442,0,127,0,82,14600,2640,34,20,7123709.5,5085837.439158894,1.5337348E7,1894779.0,9565983.333333334,5573907.870267778,2.0900659E7,6574605.0,108801067,NeedManualLabel
10.152.152.11-173.194.112.5-43828-443-6,10.152.152.11,43828,173.194.112.5,443,6,2015-07-15 12:10:40.143662,98287430,262,380,8117.0,400432.0,245.0,0.0,30.98091603053435,64.11797389917625,1460.0,6.0,1053.7684210526304,544.9822480734383,4156.67598593228,6.531862721408017,153334.52418096724,2003580.6462646513,4.5028664E7,0.0,9.8286971E7,376578.4329501916,3131541.0964654027,4.502984E7,0.0,9.8286511E7,259331.1635883904,2601816.53335326,4.5029123E7,0.0,65,125,0,0,0,0,5240,7600,2.665651141758412,3.866211579649605,0.0,1460.0,636.3691588785039,656.0224154180718,430365.40953096113,0,0,0,190,642,0,0,0,1.450381679389313,636.3691588785047,30.980916030534353,1053.7684210526315,0,0,0,12662,11,85996,0,12,0,623,6299,2640,64,20,8714422.0,8268480.086388731,1.8237529E7,3360764.0,2.4047901666666664E7,1.988465361640193E7,4.5028664E7,5479454.0,98287430,NeedManualLabel
10.152.152.11-173.194.116.87-47867-443-6,10.152.152.11,47867,173.194.116.87,443,6,2015-07-15 12:10:48.446316,90113282,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974857868343981,0.06658285956114661,1.80226564E7,2.467789096290708E7,4.5056272E7,1.0,9.0112283E7,4.50561415E7,185.969083452062,4.5056273E7,4.505601E7,9.0113281E7,4.50566405E7,71.4177848998413,4.5056691E7,4.505659E7,0,0,0,0,0,0,60,60,0.033291429780573305,0.033291429780573305,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,5656,1740,0,20,210.0,295.57063453597686,419.0,1.0,4.50559315E7,481.5397179880389,4.5056272E7,4.5055591E7,90113282,NeedManualLabel
10.152.152.11-173.194.112.28-50924-443-6,10.152.152.11,50924,173.194.112.28,443,6,2015-07-15 12:10:48.446316,90113292,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974855651705634,0.0665828521723521,1.80226584E7,2.4677966731517352E7,4.5056414E7,1.0,9.0112332E7,4.5056166E7,352.13917703090067,4.5056415E7,4.5055917E7,9.0113291E7,4.50566455E7,94.04520189781083,4.5056712E7,4.5056579E7,0,0,0,0,0,0,60,60,0.03329142608617605,0.03329142608617605,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,10438,1650,0,20,149.5,210.0107140124046,298.0,1.0,4.50560165E7,562.1498910433053,4.5056414E7,4.5055619E7,90113292,NeedManualLabel
10.152.152.11-173.194.112.1-41354-443-6,10.152.152.11,41354,173.194.112.1,443,6,2015-07-15 12:10:49.599092,90113241,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974866956566348,0.06658288985522116,1.80226482E7,2.4677683934903946E7,4.5056861E7,398.0,9.0112787E7,4.50563935E7,2069.7015485330244,4.5057857E7,4.505493E7,9.0112843E7,4.50564215E7,1263.5998179803605,4.5057315E7,4.5055528E7,0,0,0,0,0,0,60,60,0.03329144492761058,0.03329144492761058,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2075,1144,0,20,697.0,422.8498551495554,996.0,398.0,4.50556965E7,1646.8516933834692,4.5056861E7,4.5054532E7,90113241,NeedManualLabel
10.152.152.11-173.194.112.2-53392-443-6,10.152.152.11,53392,173.194.112.2,443,6,2015-07-15 12:10:38.963007,112845187,113,152,16484.0,111649.0,1013.0,0.0,145.87610619469024,251.28594741930397,1460.0,6.0,734.532894736842,631.3563336997763,1135.4759862288145,2.3483500452704287,427443.8901515153,3104604.2179938825,4.5010546E7,0.0,1.12843816E8,1007534.0714285711,4717123.954212773,4.5011128E7,0.0,1.12844509E8,747314.629139073,4081695.5503725386,4.5011917E7,0.0,52,52,0,0,0,0,2260,3040,1.001371906096447,1.346978139173982,0.0,1460.0,483.5207547169811,582.971593906992,339855.8793024587,0,0,0,104,265,0,0,0,1.345132743362832,483.5207547169811,145.87610619469027,734.5328947368421,0,0,0,16857,14,53106,0,62,0,421,3005,2640,51,20,8224641.0,2389337.1632492556,1.0943586E7,5693002.0,1.9986313E7,1.7570061210606884E7,4.5010546E7,5283173.0,112845187,NeedManualLabel
10.152.152.11-173.194.112.2-41328-80-6,10.152.152.11,41328,173.194.112.2,80,6,2015-07-15 12:10:51.134004,90114106,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974675218994015,0.06658225072998004,1.80228212E7,2.467805957014187E7,4.5056796E7,231.0,9.0113647E7,4.50568235E7,1168.847509301363,4.505765E7,4.5055997E7,9.0113875E7,4.50569375E7,449.01280605345767,4.5057255E7,4.505662E7,0,0,0,0,0,0,60,60,0.03329112536499002,0.03329112536499002,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,1047,1047,0,20,542.5,440.5275246792191,854.0,231.0,4.5056281E7,728.3199846221439,4.5056796E7,4.5055766E7,90114106,NeedManualLabel
10.152.152.11-208.117.254.174-39973-443-6,10.152.152.11,39973,208.117.254.174,443,6,2015-07-15 12:11:10.451461,118883586,2430,3728,16700.0,4603304.0,1333.0,0.0,6.87242798353909,94.02485689733099,1460.0,0.0,1234.7918454935602,372.1379916908516,38861.58010072139,51.79857209219783,19308.687022900776,258508.98180861305,1.0992012E7,0.0,1.18883586E8,48943.427748044334,409884.75996439625,1.0992012E7,0.0,1.18882418E8,31897.61685001337,331736.1600150836,1.0993215E7,0.0,14,1307,0,0,0,0,48612,74572,20.440164044176797,31.35840804802103,0.0,1460.0,750.2442351412789,669.0104923889314,447575.03892648045,0,2,0,1321,6157,0,0,0,1.534156378600823,750.2442351412797,6.872427983539095,1234.7918454935623,0,0,0,255725,206,118719,0,2,0,747,14600,2640,14,20,1.4855239E7,1.77177169357157E7,3.5312821E7,4444796.0,9517689.666666666,1284428.537433801,1.0992012E7,8640754.0,118883586,NeedManualLabel
10.152.152.11-208.117.254.174-39974-443-6,10.152.152.11,39974,208.117.254.174,443,6,2015-07-15 12:11:10.458086,119969461,2612,3920,21984.0,4816485.0,1333.0,0.0,8.416539050535993,104.26392579387469,1460.0,0.0,1228.6951530612268,376.3220332363416,40330.83886240016,54.447189689382704,18369.233042413136,237809.16604697081,1.0929794E7,0.0,1.19969461E8,45947.7062428189,374491.32637401106,1.0929794E7,0.0,1.19968384E8,30611.988772646066,306426.23249923956,1.0930481E7,0.0,18,1395,0,0,0,0,52252,78412,21.77220751204342,32.67498217733928,0.0,1460.0,740.7331598285373,668.3734631091925,446723.0861885751,0,2,0,1413,6531,0,0,0,1.5007656967840735,740.7331598285365,8.416539050535988,1228.6951530612246,0,0,0,320823,259,107851,0,3,0,737,14600,2640,18,20,2.7122551333333336E7,1.691361699906594E7,4.246628E7,8986561.0,9031680.333333334,3200323.220490445,1.0929794E7,5336728.0,119969461,NeedManualLabel
10.152.152.11-216.58.210.13-39098-443-6,10.152.152.11,39098,216.58.210.13,443,6,2015-07-15 12:10:55.358201,90113014,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974917274434964,0.06658305758144989,1.80226028E7,2.4678034828819893E7,4.5056373E7,280.0,9.0112734E7,4.5056367E7,523.2590180780452,4.5056737E7,4.5055997E7,9.011265E7,4.5056325E7,490.73210614346397,4.5056672E7,4.5055978E7,0,0,0,0,0,0,60,60,0.033291528790724945,0.033291528790724945,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2257,1288,0,20,331.5,45.96194077712559,364.0,299.0,4.50560355E7,477.29707730091957,4.5056373E7,4.5055698E7,90113014,NeedManualLabel
10.152.152.11-173.194.112.12-42320-443-6,10.152.152.11,42320,173.194.112.12,443,6,2015-07-15 12:10:57.150848,90112347,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975065126202962,0.06658355042067654,1.80224694E7,2.4677673701876324E7,4.5056226E7,235.0,9.0112112E7,4.5056056E7,739.6336931211287,4.5056579E7,4.5055533E7,9.0111994E7,4.5055997E7,1378.8582233137677,4.5056972E7,4.5055022E7,0,0,0,0,0,0,60,60,0.03329177521033827,0.03329177521033827,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1114,0,20,549.5,277.8929650063132,746.0,353.0,4.50555065E7,1017.5266581274419,4.5056226E7,4.5054787E7,90112347,NeedManualLabel
10.152.152.11-216.58.211.10-55565-443-6,10.152.152.11,55565,216.58.211.10,443,6,2015-07-15 12:10:58.302023,90113617,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974783611227145,0.06658261203742381,1.80227234E7,2.4677621664521124E7,4.505594E7,405.0,9.0113212E7,4.5056606E7,76.36753236814714,4.505666E7,4.5056552E7,9.0113005E7,4.50565025E7,891.6616510762365,4.5057133E7,4.5055872E7,0,0,0,0,0,0,60,60,0.03329130601871191,0.03329130601871191,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1383,0,20,902.5,410.82903986938413,1193.0,612.0,4.50557035E7,334.46150750123695,4.505594E7,4.5055467E7,90113617,NeedManualLabel
