Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-104.86.110.33-33799-443-6,10.152.152.11,33799,104.86.110.33,443,6,09/07/2015 09:26:31 PM,109504519,7,7,421.0,2741.0,421.0,0.0,60.142857142857146,159.12304313688466,1460.0,0.0,391.5714285714286,565.5963982508073,28.875520653170486,0.12784860504250056,8423424.538461538,1.7080620131662477E7,4.505547E7,8.0,1.09504023E8,1.82506705E7,2.202235061373194E7,4.5055991E7,52.0,1.09503998E8,1.8250666333333336E7,2.202253144228748E7,4.5055998E7,60.0,0,0,0,0,140,140,0.06392430252125028,0.06392430252125028,0.0,1460.0,210.8,422.86306463034987,178813.17142857143,0,0,0,3,14,0,0,0,1.0,225.85714285714286,60.142857142857146,391.57142857142856,0,0,0,3162,4,11320,2,140,2,913,1315,1382,1,20,93457.33333333333,160964.38906271578,279323.0,521.0,3.6407883666666664E7,1.4944847869202696E7,4.505547E7,1.9151074E7,normal
10.152.152.11-104.86.110.33-33801-443-6,10.152.152.11,33801,104.86.110.33,443,6,09/07/2015 09:26:31 PM,109696321,6,6,421.0,1829.0,421.0,0.0,70.16666666666667,171.87253028528633,1331.0,0.0,304.83333333333337,540.7448258343918,20.511171017303305,0.1093929120922843,9972392.818181818,1.826030785680808E7,4.5055765E7,25.0,1.09695823E8,2.19391646E7,2.2481852422258463E7,4.5056098E7,2354.0,1.09695988E8,2.1939197599999998E7,2.2482076350643076E7,4.5056181E7,2367.0,0,0,0,0,120,120,0.05469645604614215,0.05469645604614215,0.0,1331.0,173.07692307692307,388.09179789032333,150615.2435897436,0,0,0,3,12,0,0,0,1.0,187.5,70.16666666666667,304.8333333333333,0,0,0,0,0,0,2,140,2,609,1296,1248,1,20,114504.0,197678.0969986306,342763.0,333.0,3.6450770333333336E7,1.486996240450198E7,4.5055765E7,1.9280432E7,normal
10.152.152.11-104.86.110.33-33804-443-6,10.152.152.11,33804,104.86.110.33,443,6,09/07/2015 09:26:31 PM,112640196,8,8,874.0,3466.0,437.0,0.0,109.25000000000001,202.2916918003025,1460.0,0.0,433.25,616.0664968746706,38.5297625014786,0.14204520737872295,7509346.4,1.6012347828035086E7,4.5055836E7,9.0,1.12639743E8,1.6091391857142856E7,2.0908130855988137E7,4.5056134E7,28.0,1.12639898E8,1.6091414E7,2.090826609359161E7,4.5056187E7,111.0,0,0,0,0,160,160,0.07102260368936147,0.07102260368936147,0.0,1460.0,255.29411764705887,463.1665149686831,214523.22058823533,0,0,0,4,16,0,0,0,1.0,271.25,109.25,433.25,0,0,0,3903,4,2998,2,218,2,866,1449,1583,2,20,1086219.3333333333,1880825.023196558,3258009.0,298.0,3.6460361666666664E7,1.4876758668310458E7,4.5055836E7,1.9282162E7,normal
10.152.152.11-104.86.110.33-33809-443-6,10.152.152.11,33809,104.86.110.33,443,6,09/07/2015 09:26:31 PM,113024462,13,13,1311.0,5663.0,437.0,0.0,100.84615384615384,191.6371772185859,1460.0,0.0,435.6153846153847,572.1664295263425,61.703456726031575,0.2300386972866104,4520978.479999999,1.2786252830501217E7,4.5055621E7,17.0,1.1302399E8,9418665.833333332,1.750392024793564E7,4.5056027E7,48.0,1.13024056E8,9418671.333333334,1.7512534618910205E7,4.5069453E7,47.0,0,0,0,0,260,260,0.1150193486433052,0.1150193486433052,0.0,1460.0,258.2962962962963,445.78934442305774,198728.1396011396,0,0,0,8,26,0,0,0,1.0,268.2307692307692,100.84615384615384,435.61538461538464,0,0,0,6537,9,4244,3,327,3,1415,1248,1449,3,20,1217924.6666666667,2108766.0848271754,3652918.0,406.0,3.6456738666666664E7,1.4873292674224505E7,4.5055621E7,1.9282545E7,normal
10.152.152.11-104.86.110.33-33796-443-6,10.152.152.11,33796,104.86.110.33,443,6,09/07/2015 09:26:31 PM,113536310,16,16,842.0,9898.0,421.0,0.0,52.62500000000001,143.7988757489664,1460.0,0.0,618.625,608.1306740057327,94.5952885028587,0.2818481594126143,3662461.6129032266,1.1585149734840559E7,4.5067786E7,8.0,1.13535857E8,7569057.133333333,1.599770549648076E7,4.5067786E7,28.0,1.13536024E8,7569068.266666667,1.5997808879357887E7,4.5068323E7,43.0,0,0,0,0,320,320,0.14092407970630716,0.14092407970630716,0.0,1460.0,325.45454545454544,516.2846290388841,266549.8181818182,0,0,0,9,32,0,0,0,1.0,335.625,52.625,618.625,0,0,0,9450,10,15869,4,210,4,2474,2640,1784,2,20,1376946.3333333333,2384426.5895645292,4130245.0,286.0,3.6468339333333336E7,1.4884270997480337E7,4.5067786E7,1.9281465E7,normal
10.152.152.11-104.86.110.33-33797-443-6,10.152.152.11,33797,104.86.110.33,443,6,09/07/2015 09:26:31 PM,113600274,10,10,842.0,3978.0,421.0,0.0,84.2,177.50918599078503,1460.0,0.0,397.8,503.5219955473644,42.429475126089926,0.17605591338626525,5978961.7894736845,1.4458147467595845E7,4.5055802E7,13.0,1.13599814E8,1.2622201555555554E7,1.9390907419137105E7,4.5056067E7,70.0,1.13600009E8,1.2622223222222224E7,1.93910435009492E7,4.505626E7,72.0,0,0,0,0,200,200,0.08802795669313263,0.08802795669313263,0.0,1460.0,229.52380952380952,394.48924181118286,155621.7619047619,0,0,0,6,20,0,0,0,1.0,241.0,84.2,397.8,0,0,0,3338,4,5285,2,210,2,994,1248,1382,2,20,1404271.0,2431642.585143425,4212090.0,265.0,3.6462333666666664E7,1.4879812868179638E7,4.5055802E7,1.9280606E7,normal
10.152.152.11-104.86.110.33-33802-443-6,10.152.152.11,33802,104.86.110.33,443,6,09/07/2015 09:26:31 PM,115968244,22,23,1748.0,12964.0,437.0,0.0,79.45454545454545,172.51493441845145,1460.0,0.0,563.6521739130437,621.0516453927638,126.86231585950375,0.38803726302866154,2635641.90909091,9805507.912401382,4.5055795E7,12.0,1.15967765E8,5522274.523809524,1.378345444495608E7,4.5056112E7,37.0,1.15967927E8,5271269.409090909,1.3503037826298501E7,4.5056183E7,43.0,0,0,0,0,440,460,0.18970710636956786,0.19833015665909368,0.0,1460.0,319.8260869565217,513.1881744696178,263362.10241545894,0,0,0,14,45,0,0,0,1.0,326.93333333333334,79.45454545454545,563.6521739130435,0,0,0,7137,9,6049,4,349,4,2592,2640,2052,4,20,2197624.6666666665,3805787.030889187,6592169.0,317.0,3.6458297E7,1.4874794768391395E7,4.5055795E7,1.9282367E7,normal
10.152.152.11-2.16.162.51-50199-443-6,10.152.152.11,50199,2.16.162.51,443,6,09/07/2015 09:27:35 PM,93276088,14,14,755.0,6055.0,437.0,0.0,53.92857142857143,124.33729825062042,1460.0,0.0,432.50000000000006,569.3531755084347,73.00906530299598,0.3001841157832434,3454669.9259259263,1.1996686153768154E7,4.5095484E7,24.0,9.3275788E7,7175060.615384616,1.6820142778269127E7,4.5096022E7,155.0,9.3275674E7,7175051.846153846,1.68201033929099E7,4.5095784E7,168.0,0,0,0,0,292,292,0.1500920578916217,0.1500920578916217,0.0,1460.0,234.82758620689654,442.2113319092643,195550.8620689655,0,2,0,9,27,0,0,0,1.0,243.21428571428572,53.92857142857143,432.5,0,0,0,6642,10,6240,4,251,4,2018,14600,1114,3,20,1586323.0,2242638.6540078185,3172108.0,538.0,4.5051571E7,62102.36016448972,4.5095484E7,4.5007658E7,normal
10.152.152.11-66.220.158.19-33650-443-6,10.152.152.11,33650,66.220.158.19,443,6,09/07/2015 09:27:58 PM,119961609,259,255,59304.0,77869.0,1460.0,0.0,228.97297297297305,380.6662193898192,1460.0,0.0,305.3686274509805,343.70081379826416,1143.4741593037486,4.28470411729806,233843.2923976607,1061519.7849004236,1.2931153E7,5.0,1.19961331E8,464966.3992248059,1461925.2765579221,1.2931153E7,35.0,1.19961251E8,472288.3897637797,1472288.3981100493,1.2931737E7,5.0,1,0,0,0,5180,5100,2.159024059105443,2.1256800581926174,0.0,1460.0,267.39029126213586,364.2903515286139,132707.46021684108,0,0,0,242,514,0,0,0,0.0,267.91050583657585,228.97297297297297,305.3686274509804,0,0,0,6532,12,4359,12,2965,12,3893,5547,2612,102,20,1.18546752E7,1.5168414622515026E7,3.7939225E7,783739.0,8904438.8,3593368.861517935,1.2931153E7,5024209.0,normal
31.13.93.3-10.152.152.11-443-34010-6,31.13.93.3,443,10.152.152.11,34010,6,09/07/2015 09:28:15 PM,119696873,236,235,77909.0,92395.0,1240.0,0.0,330.12288135593207,295.282032052306,1173.0,0.0,393.17021276595744,553.6887535981434,1422.7940607938856,3.9349398876944766,254674.1978723404,868118.4639039147,1.3219406E7,16.0,1.19696873E8,509348.3957446811,1175206.8671673113,1.3219406E7,2180.0,1.19660303E8,511368.8162393162,1190372.856504864,1.3259374E7,425.0,1,0,0,0,4720,4700,1.9716471624116698,1.9632927252828067,0.0,1240.0,361.86864406779654,443.67287698799316,196845.62177480292,0,0,0,236,471,0,0,0,0.0,362.6369426751592,330.1228813559322,393.17021276595744,0,0,0,7267,10,3621,7,2360,7,2799,2640,5716,156,20,4.8459651E7,3.716781778828173E7,7.4741267E7,2.2178035E7,9265145.5,5592168.828256216,1.3219406E7,5310885.0,normal
10.152.152.11-104.86.110.33-33806-443-6,10.152.152.11,33806,104.86.110.33,443,6,09/07/2015 09:28:23 PM,90112326,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665835659374723,1.80224652E7,2.467781902504548E7,4.5055664E7,255.0,9.011189E7,4.5055945E7,36.76955262170047,4.5055971E7,4.5055919E7,9.0112071E7,4.50560355E7,84.14570696119915,4.5056095E7,4.5055976E7,0,0,0,0,60,60,0.03329178296873615,0.03329178296873615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2640,1784,0,20,283.5,40.30508652763321,312.0,255.0,4.50556615E7,3.5355339059327378,4.5055664E7,4.5055659E7,normal
10.152.152.11-46.229.224.44-39920-443-6,10.152.152.11,39920,46.229.224.44,443,6,09/07/2015 09:28:23 PM,90176416,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665362438001528,1.80352832E7,2.4695274818989817E7,4.5119602E7,393.0,9.0175979E7,4.50879895E7,45262.61217053209,4.5119995E7,4.5055984E7,9.0176023E7,4.50880115E7,45249.884248470735,4.5120008E7,4.5056015E7,0,0,0,0,60,60,0.0332681219000764,0.0332681219000764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2640,1605,0,20,399.5,9.192388155425117,406.0,393.0,4.508759E7,45271.804558687516,4.5119602E7,4.5055578E7,normal
10.152.152.11-104.86.110.33-33807-443-6,10.152.152.11,33807,104.86.110.33,443,6,09/07/2015 09:28:24 PM,90112474,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658345658116101,1.80224948E7,2.4677706650574792E7,4.5055575E7,405.0,9.011197E7,4.5055985E7,7.0710678118654755,4.505599E7,4.505598E7,9.0112045E7,4.50560225E7,79.90306627407988,4.5056079E7,4.5055966E7,0,0,0,0,60,60,0.033291728290580504,0.033291728290580504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2640,1784,0,20,417.0,16.97056274847714,429.0,405.0,4.5055568E7,9.899494936611665,4.5055575E7,4.5055561E7,normal
10.152.152.11-173.194.204.188-34927-5228-6,10.152.152.11,34927,173.194.204.188,5228,6,09/07/2015 09:28:28 PM,90112443,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658347948684512,1.80224886E7,2.4677705007413875E7,4.50556E7,395.0,9.0111993E7,4.50559965E7,2.1213203435596424,4.5055998E7,4.5055995E7,9.0112048E7,4.5056024E7,76.36753236814714,4.5056078E7,4.505597E7,0,0,0,0,60,60,0.03329173974342256,0.03329173974342256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2142,1248,0,20,436.5,58.68986283848344,478.0,395.0,4.505556E7,56.568542494923804,4.50556E7,4.505552E7,normal
10.152.152.11-104.86.110.33-33799-443-6,10.152.152.11,33799,104.86.110.33,443,6,09/07/2015 09:29:05 PM,90112423,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665834942647142,1.80224846E7,2.4677753389566336E7,4.5055632E7,350.0,9.0112009E7,4.50560045E7,31.81980515339464,4.5056027E7,4.5055982E7,9.0112073E7,4.50560365E7,51.61879502661797,4.5056073E7,4.5056E7,0,0,0,0,60,60,0.0332917471323571,0.0332917471323571,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1747,1382,0,20,395.5,64.34671708797582,441.0,350.0,4.5055609E7,32.526911934581186,4.5055632E7,4.5055586E7,normal
10.152.152.11-104.86.110.33-33801-443-6,10.152.152.11,33801,104.86.110.33,443,6,09/07/2015 09:29:05 PM,90112278,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658360140446122,1.80224556E7,2.4677878452913366E7,4.5055743E7,201.0,9.0111968E7,4.5055984E7,56.568542494923804,4.5056024E7,4.5055944E7,9.0112077E7,4.50560385E7,53.033008588991066,4.5056076E7,4.5056001E7,0,0,0,0,60,60,0.03329180070223061,0.03329180070223061,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1624,1248,0,20,267.0,93.33809511662427,333.0,201.0,4.5055717E7,36.76955262170047,4.5055743E7,4.5055691E7,normal
10.152.152.11-104.86.110.33-33804-443-6,10.152.152.11,33804,104.86.110.33,443,6,09/07/2015 09:29:08 PM,90112627,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658334353075734,1.80225254E7,2.4677626683164954E7,4.5055546E7,433.0,9.0111997E7,4.50559985E7,27.577164466275352,4.5056018E7,4.5055979E7,9.0112194E7,4.5056097E7,12.727922061357855,4.5056106E7,4.5056088E7,0,0,0,0,60,60,0.03329167176537867,0.03329167176537867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1996,1583,0,20,487.5,77.07463914933368,542.0,433.0,4.5055511E7,49.49747468305833,4.5055546E7,4.5055476E7,normal
10.152.152.11-104.86.110.33-33809-443-6,10.152.152.11,33809,104.86.110.33,443,6,09/07/2015 09:29:09 PM,90112495,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658344106441622,1.8022499E7,2.4677604682898004E7,4.5055504E7,489.0,9.0112006E7,4.5056003E7,31.11269837220809,4.5056025E7,4.5055981E7,9.0111931E7,4.50559655E7,38.890872965260115,4.5055993E7,4.5055938E7,0,0,0,0,60,60,0.03329172053220811,0.03329172053220811,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2227,1449,0,20,542.5,30.405591591021544,564.0,521.0,4.50554605E7,61.518289963229634,4.5055504E7,4.5055417E7,normal
