Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-66.220.158.19-33650-443-6,10.152.152.11,33650,66.220.158.19,443,6,09/07/2015 09:32:22 PM,65504942,93,93,17728.0,28600.0,1460.0,0.0,190.62365591397855,350.2968900424974,1460.0,6.0,307.5268817204301,368.28777120845643,707.2443480676618,2.8394804166073455,354080.7675675674,2133204.431319014,2.7507825E7,8.0,6.5504942E7,712010.239130435,2990597.6453485037,2.7507825E7,17.0,6.5504642E7,712006.9782608699,2990643.769573165,2.7508145E7,8.0,1,0,0,0,1860,1860,1.4197402083036728,1.4197402083036728,0.0,1460.0,250.59358288770042,362.8093571505821,131630.62963601865,0,0,0,87,186,0,0,0,1.0,251.94086021505376,190.6236559139785,307.5268817204301,0,0,0,4211,11,3525,9,1772,9,2860,5547,2640,36,20,1.18677015E7,3833270.408539489,1.4578233E7,9157170.0,1.7384964E7,1.4315887316217672E7,2.7507825E7,7262103.0,NeedManualLabel
10.152.152.11-74.125.136.136-39505-443-6,10.152.152.11,39505,74.125.136.136,443,6,09/07/2015 09:32:33 PM,46221894,28,28,13732.0,6959.0,1460.0,0.0,490.42857142857144,646.0145869567084,1460.0,0.0,248.5357142857143,463.2836489862225,447.64500563304483,1.21154706468757,840398.0727272728,6065643.093168772,4.5003287E7,12.0,4.6221387E7,1711903.2222222225,8652617.483007405,4.5003773E7,44.0,4.6221311E7,1711900.4074074074,8652553.25766775,4.5003794E7,12.0,0,0,0,0,572,572,0.605773532343785,0.605773532343785,0.0,1460.0,363.0000000000001,567.2047690208537,321721.25,0,2,0,20,55,0,0,0,1.0,369.48214285714283,490.42857142857144,248.53571428571428,0,0,0,20685,42,17004,28,13732,28,6959,14600,2586,16,20,1218100.0,0.0,1218100.0,1218100.0,4.5003287E7,0.0,4.5003287E7,4.5003287E7,NeedManualLabel
10.152.152.11-173.194.65.138-45094-443-6,10.152.152.11,45094,173.194.65.138,443,6,09/07/2015 09:32:35 PM,47377488,28,29,2111.0,9277.0,549.0,0.0,75.39285714285714,122.68729877384732,1460.0,0.0,319.89655172413796,435.61396285075836,240.36732382265603,1.2031030433694585,846026.5714285714,6009449.223766865,4.500726E7,23.0,4.7376979E7,1754702.925925926,8645387.799395382,4.5007708E7,115.0,4.7376957E7,1692034.1785714286,8490135.129897706,4.5007769E7,118.0,0,0,0,0,572,592,0.5909979862165761,0.6121050571528824,0.0,1460.0,196.34482758620686,340.54999641828806,115974.30006049603,0,2,0,26,56,0,0,0,1.0,199.78947368421052,75.39285714285714,319.8965517241379,0,0,0,11382,40,4806,28,2111,29,9277,14600,1321,13,20,2369719.0,0.0,2369719.0,2369719.0,4.500726E7,0.0,4.500726E7,4.500726E7,NeedManualLabel
10.152.152.11-104.86.110.33-33806-443-6,10.152.152.11,33806,104.86.110.33,443,6,09/07/2015 09:32:12 PM,8920614,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6725994421460226,0.3362997210730113,4460307.0,6307375.5176212555,8920295.0,319.0,8920295.0,8920295.0,0.0,8920295.0,8920295.0,0,0,0,0,0,0,0,0,0,40,20,0.22419981404867423,0.11209990702433711,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,2640,1784,0,20,0,0,0,0,8920295.0,0.0,8920295.0,8920295.0,NeedManualLabel
10.152.152.11-104.86.110.33-33805-443-6,10.152.152.11,33805,104.86.110.33,443,6,09/07/2015 09:26:31 PM,47392776,3,4,0.0,71.0,0.0,0.0,0.0,0.0,53.0,6.0,17.75,23.499999999999996,1.4981186162211726,0.14770183540208745,7898796.0,1.8225541077509593E7,4.5055867E7,93.0,4.7328643E7,2.36643215E7,3.0252609746018615E7,4.5056147E7,2272496.0,4.7392496E7,1.5797498666666668E7,2.536280665679365E7,4.5056191E7,64226.0,0,0,0,0,60,80,0.06330078660089462,0.08440104880119283,0.0,53.0,8.875,18.07474560184537,326.6964285714285,1,0,0,1,7,0,0,0,1.0,10.142857142857142,0.0,17.75,0,0,0,0,0,0,1,0,2,35,1382,1382,0,20,280.0,0.0,280.0,280.0,4.5055867E7,0.0,4.5055867E7,4.5055867E7,NeedManualLabel
10.152.152.11-104.86.110.33-33798-443-6,10.152.152.11,33798,104.86.110.33,443,6,09/07/2015 09:26:31 PM,47393003,3,4,0.0,71.0,0.0,0.0,0.0,0.0,53.0,6.0,17.75,23.499999999999996,1.4981114406276386,0.14770112794920381,7898833.833333334,1.822705935308727E7,4.5055735E7,36.0,4.7392967E7,2.36964835E7,3.0207033885544017E7,4.5056082E7,2336885.0,4.7392656E7,1.5797552E7,2.5365617275647108E7,4.5056169E7,109.0,0,0,0,0,60,80,0.06330048340680164,0.08440064454240218,0.0,53.0,8.875,18.07474560184537,326.6964285714285,1,0,0,1,7,0,0,0,1.0,10.142857142857142,0.0,17.75,0,0,0,0,0,0,1,0,2,35,1382,1382,0,20,347.0,0.0,347.0,347.0,4.5055735E7,0.0,4.5055735E7,4.5055735E7,NeedManualLabel
10.152.152.11-46.229.224.29-56005-443-6,10.152.152.11,56005,46.229.224.29,443,6,09/07/2015 09:25:52 PM,105569428,3,5,0.0,93.0,0.0,0.0,0.0,0.0,69.0,6.0,18.6,28.17445651649735,0.880936856075416,0.07577951450111106,1.5081346857142858E7,2.123979110724454E7,4.5055547E7,183.0,9.0112098E7,4.5056049E7,7.0710678118654755,4.5056054E7,4.5056044E7,1.05568795E8,2.639219875E7,2.2455853924362104E7,4.5056008E7,183.0,0,0,0,0,60,100,0.028417317937916648,0.04736219656319441,0.0,69.0,10.333333333333334,22.20360331117452,493.0,1,0,0,1,8,0,0,0,1.0,11.625,0.0,18.6,0,0,0,0,0,0,1,0,1,31,2640,2026,0,20,533.6666666666666,89.04680417248748,633.0,461.0,3.5189214666666664E7,1.7088871106373306E7,4.5055547E7,1.5456686E7,NeedManualLabel
10.152.152.11-66.220.158.19-33650-443-6,10.152.152.11,33650,66.220.158.19,443,6,09/07/2015 09:25:55 PM,117715471,129,129,23449.0,48697.0,1460.0,0.0,181.77519379844964,356.8334529298577,1460.0,6.0,377.4961240310077,440.62986032835363,612.8846054568307,2.191725503948415,458036.8521400781,2644616.826259588,2.9241926E7,7.0,1.17715471E8,919652.1171875001,3697339.086724454,2.9241926E7,19.0,1.17714909E8,919647.7265625002,3697410.3296340867,2.9242232E7,7.0,1,0,0,0,2580,2580,1.0958627519742075,1.0958627519742075,0.0,1460.0,281.911196911197,412.8124513510006,170414.11999042227,0,0,0,115,258,0,0,0,1.0,283.00387596899225,181.7751937984496,377.49612403100775,0,0,0,5549,13,4790,10,1954,10,4058,5547,2640,40,20,4250587.333333333,4052971.697288431,1.0088745E7,869613.0,1.4722010166666666E7,9990997.811365558,2.9241926E7,5336236.0,NeedManualLabel
10.152.152.11-104.86.110.33-33800-443-6,10.152.152.11,33800,104.86.110.33,443,6,09/07/2015 09:26:31 PM,102732497,4,5,0.0,77.0,0.0,0.0,0.0,0.0,53.0,6.0,15.4,21.019038988498025,0.7495194047507675,0.08760616419164814,1.2841562125E7,2.034803030531143E7,4.5056699E7,92.0,1.02664023E8,3.4221341E7,1.876620762192713E7,4.5057217E7,1.2551991E7,1.02731979E8,2.568299475E7,2.2943157056507695E7,4.5057171E7,68566.0,0,0,0,0,80,100,0.038936072974065844,0.048670091217582305,0.0,53.0,7.7,16.1936201429246,262.23333333333335,1,0,0,1,9,0,0,0,1.0,8.555555555555555,0.0,15.4,0,0,0,0,0,0,1,0,1,25,1315,1315,0,20,498.6666666666667,23.86070689089771,518.0,472.0,3.4220811666666664E7,1.876626708754688E7,4.5056699E7,1.2551393E7,NeedManualLabel
31.13.93.3-10.152.152.11-443-34010-6,31.13.93.3,443,10.152.152.11,34010,6,09/07/2015 09:26:05 PM,113629619,56,55,17681.0,21983.0,739.0,6.0,315.7321428571429,264.00395941048987,1157.0,0.0,399.69090909090903,555.2431190137535,349.06391792090756,0.9768579792562712,1032996.5363636364,5100291.403189468,4.06605E7,18.0,1.13629619E8,2065993.0727272732,7094700.452575761,4.06605E7,8391.0,1.13615125E8,2103983.7962962966,7166298.7006469695,4.0697629E7,506.0,1,0,0,0,1120,1100,0.49282925079595663,0.48402872846031453,0.0,1157.0,359.4732142857143,432.19369114258154,186791.38666344917,0,0,0,56,111,0,0,0,0.0,362.7117117117117,315.73214285714283,399.6909090909091,0,0,0,5414,10,4371,8,2525,7,3140,2640,2640,55,20,2648948.5,3727821.9046392674,8155175.0,14589.0,2.42987065E7,1.3711355618357545E7,4.06605E7,1.1099856E7,NeedManualLabel
10.152.152.11-104.86.110.33-33806-443-6,10.152.152.11,33806,104.86.110.33,443,6,09/07/2015 09:25:46 PM,112268743,34,34,874.0,28445.0,437.0,0.0,25.705882352941178,104.36983466783781,1460.0,6.0,836.6176470588235,582.7992541074802,261.1501582412836,0.605689510570186,1675652.880597015,8006502.846635624,4.5055602E7,8.0,1.12268743E8,3402083.1212121216,1.1232123314890878E7,4.5055966E7,23.0,1.12268236E8,3402067.757575758,1.123211448359242E7,4.5056066E7,24.0,0,0,0,0,680,680,0.302844755285093,0.302844755285093,0.0,1460.0,424.91304347826076,580.6957728128042,337207.5805626599,0,0,0,18,68,0,0,0,1.0,431.1617647058824,25.705882352941178,836.6176470588235,0,0,0,29301,33,8993,11,291,11,9481,1650,1784,2,20,433.3333333333333,60.17751518078271,472.0,364.0,3.6336450333333336E7,1.5101914092753552E7,4.5055602E7,1.8898262E7,NeedManualLabel
10.152.152.11-46.229.224.44-39920-443-6,10.152.152.11,39920,46.229.224.44,443,6,09/07/2015 09:25:55 PM,103141521,9,9,996.0,398.0,709.0,0.0,110.66666666666666,230.26615035649507,287.0,6.0,44.22222222222222,93.3953662900063,13.515410539660357,0.17451749620795295,6067148.294117646,1.4972911913737757E7,4.5055484E7,12.0,1.03141124E8,1.2892640499999998E7,2.0294871559422657E7,4.5056002E7,262.0,1.03141003E8,1.2892625374999998E7,2.0294710738416836E7,4.5055969E7,211.0,0,0,0,0,180,180,0.08725874810397648,0.08725874810397648,0.0,709.0,73.36842105263159,169.88728633561587,28861.690058479537,0,0,0,6,18,0,0,0,1.0,77.44444444444444,110.66666666666667,44.22222222222222,0,0,0,1376,10,2016,3,332,3,132,2622,1605,4,20,508.0,19.974984355438178,521.0,485.0,3.4152523333333336E7,1.8884441990437135E7,4.5055484E7,1.2346648E7,NeedManualLabel
10.152.152.11-104.86.110.33-33807-443-6,10.152.152.11,33807,104.86.110.33,443,6,09/07/2015 09:25:46 PM,112507877,27,29,1748.0,19102.0,437.0,0.0,64.74074074074073,158.20011489653334,1460.0,6.0,658.6896551724138,567.7171770375177,185.32035761371625,0.49774292692412997,2045597.7636363644,8810181.441494629,4.5055711E7,6.0,1.12507877E8,4327226.038461538,1.2545815265887078E7,4.505596E7,17.0,1.12507502E8,4018125.0714285723,1.2125246253581986E7,4.5056076E7,19.0,0,0,0,0,540,580,0.23998319690984837,0.2577597300142816,0.0,1460.0,365.78947368421046,513.1125863938532,263284.5263157895,0,0,0,18,56,0,0,0,1.0,372.32142857142856,64.74074074074075,658.6896551724138,0,0,0,10416,15,13952,6,437,7,4775,1516,1784,4,20,324.0,68.4324484437025,365.0,245.0,3.6336323333333336E7,1.5102324588791167E7,4.5055711E7,1.8897661E7,NeedManualLabel
10.152.152.11-173.194.204.188-34927-5228-6,10.152.152.11,34927,173.194.204.188,5228,6,09/07/2015 09:26:13 PM,90112501,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975030989318565,0.06658343663106188,1.80225002E7,2.4677629147827923E7,4.5055524E7,476.0,9.0111991E7,4.50559955E7,6.363961030678928,4.5056E7,4.5055991E7,9.0111963E7,4.50559815E7,74.24621202458749,4.5056034E7,4.5055929E7,0,0,0,0,60,60,0.03329171831553094,0.03329171831553094,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2142,1248,0,20,507.0,43.840620433565945,538.0,476.0,4.50554885E7,50.204581464244875,4.5055524E7,4.5055453E7,NeedManualLabel
10.152.152.11-104.86.110.33-33799-443-6,10.152.152.11,33799,104.86.110.33,443,6,09/07/2015 09:26:31 PM,109504519,7,7,421.0,2765.0,421.0,0.0,60.142857142857146,159.12304313688466,1460.0,6.0,395.0,562.8294590726396,29.0946896903862,0.12784860504250056,8423424.538461538,1.7080620131662477E7,4.505547E7,8.0,1.09504023E8,1.82506705E7,2.202235061373194E7,4.5055991E7,52.0,1.09503998E8,1.8250666333333336E7,2.202253144228748E7,4.5055998E7,60.0,0,0,0,0,140,140,0.06392430252125028,0.06392430252125028,0.0,1460.0,212.4,422.0165535006553,178097.97142857144,0,0,0,3,14,0,0,0,1.0,227.57142857142858,60.142857142857146,395.0,0,0,0,3168,5,11342,2,140,2,921,1315,1382,1,20,93457.33333333333,160964.38906271578,279323.0,521.0,3.6407883666666664E7,1.4944847869202696E7,4.505547E7,1.9151074E7,NeedManualLabel
10.152.152.11-104.86.110.33-33801-443-6,10.152.152.11,33801,104.86.110.33,443,6,09/07/2015 09:26:31 PM,109696321,6,6,421.0,1853.0,421.0,0.0,70.16666666666667,171.87253028528633,1331.0,6.0,308.8333333333333,538.0410455222413,20.729956841487876,0.1093929120922843,9972392.818181818,1.826030785680808E7,4.5055765E7,25.0,1.09695823E8,2.19391646E7,2.2481852422258463E7,4.5056098E7,2354.0,1.09695988E8,2.1939197599999998E7,2.2482076350643076E7,4.5056181E7,2367.0,0,0,0,0,120,120,0.05469645604614215,0.05469645604614215,0.0,1331.0,174.92307692307693,387.2095603026139,149931.2435897436,0,0,0,3,12,0,0,0,1.0,189.5,70.16666666666667,308.8333333333333,0,0,0,2256,4,6582,2,140,2,617,1296,1248,1,20,114504.0,197678.0969986306,342763.0,333.0,3.6450770333333336E7,1.486996240450198E7,4.5055765E7,1.9280432E7,NeedManualLabel
10.152.152.11-104.86.110.33-33804-443-6,10.152.152.11,33804,104.86.110.33,443,6,09/07/2015 09:26:31 PM,112640196,8,8,874.0,3496.0,437.0,0.0,109.25000000000001,202.2916918003025,1460.0,6.0,437.0,613.0530156519908,38.796097265313705,0.14204520737872295,7509346.4,1.6012347828035086E7,4.5055836E7,9.0,1.12639743E8,1.6091391857142856E7,2.0908130855988137E7,4.5056134E7,28.0,1.12639898E8,1.6091414E7,2.090826609359161E7,4.5056187E7,111.0,0,0,0,0,160,160,0.07102260368936147,0.07102260368936147,0.0,1460.0,257.0588235294117,462.1404643866726,213573.8088235294,0,0,0,4,16,0,0,0,1.0,273.125,109.25,437.0,0,0,0,3909,5,3003,2,218,2,874,1449,1583,2,20,1086219.3333333333,1880825.023196558,3258009.0,298.0,3.6460361666666664E7,1.4876758668310458E7,4.5055836E7,1.9282162E7,NeedManualLabel
10.152.152.11-104.86.110.33-33809-443-6,10.152.152.11,33809,104.86.110.33,443,6,09/07/2015 09:26:31 PM,113024462,13,13,1311.0,5699.0,437.0,0.0,100.84615384615384,191.6371772185859,1460.0,6.0,438.38461538461536,569.8863246972356,62.021971845351494,0.2300386972866104,4520978.479999999,1.2786252830501217E7,4.5055621E7,17.0,1.1302399E8,9418665.833333332,1.750392024793564E7,4.5056027E7,48.0,1.13024056E8,9418671.333333334,1.7512534618910205E7,4.5069453E7,47.0,0,0,0,0,260,260,0.1150193486433052,0.1150193486433052,0.0,1460.0,259.6296296296297,444.99361690738783,198019.31908831905,0,0,0,8,26,0,0,0,1.0,269.61538461538464,100.84615384615384,438.38461538461536,0,0,0,6549,11,4252,3,327,3,1424,1248,1449,3,20,1217924.6666666667,2108766.0848271754,3652918.0,406.0,3.6456738666666664E7,1.4873292674224505E7,4.5055621E7,1.9282545E7,NeedManualLabel
10.152.152.11-104.86.110.33-33796-443-6,10.152.152.11,33796,104.86.110.33,443,6,09/07/2015 09:26:31 PM,113536310,16,16,842.0,9928.0,421.0,0.0,52.62500000000001,143.7988757489664,1460.0,6.0,620.4999999999999,606.0995517789687,94.85952115230802,0.2818481594126143,3662461.6129032266,1.1585149734840559E7,4.5067786E7,8.0,1.13535857E8,7569057.133333333,1.599770549648076E7,4.5067786E7,28.0,1.13536024E8,7569068.266666667,1.5997808879357887E7,4.5068323E7,43.0,0,0,0,0,320,320,0.14092407970630716,0.14092407970630716,0.0,1460.0,326.3636363636364,515.6979383673777,265944.36363636365,0,0,0,9,32,0,0,0,1.0,336.5625,52.625,620.5,0,0,0,5376,7,9381,4,210,4,2482,2640,1784,2,20,1376946.3333333333,2384426.5895645292,4130245.0,286.0,3.6468339333333336E7,1.4884270997480337E7,4.5067786E7,1.9281465E7,NeedManualLabel
10.152.152.11-104.86.110.33-33797-443-6,10.152.152.11,33797,104.86.110.33,443,6,09/07/2015 09:26:31 PM,113600274,10,10,842.0,4008.0,421.0,0.0,84.2,177.50918599078503,1460.0,6.0,400.8,500.89160504045185,42.69355899616932,0.17605591338626525,5978961.7894736845,1.4458147467595845E7,4.5055802E7,13.0,1.13599814E8,1.2622201555555554E7,1.9390907419137105E7,4.5056067E7,70.0,1.13600009E8,1.2622223222222224E7,1.93910435009492E7,4.505626E7,72.0,0,0,0,0,200,200,0.08802795669313263,0.08802795669313263,0.0,1460.0,230.9523809523809,393.6242467367167,154940.04761904763,0,0,0,6,20,0,0,0,1.0,242.5,84.2,400.8,0,0,0,2416,4,4688,2,210,2,1002,1248,1382,2,20,1404271.0,2431642.585143425,4212090.0,265.0,3.6462333666666664E7,1.4879812868179638E7,4.5055802E7,1.9280606E7,NeedManualLabel
