Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-04-01 14:06:15.508730,2000768,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,140.9458767833152,1.499424221099098,1000384.0,882.4692629208113,1001008.0,999760.0,2000768.0,1000384.0,882.4692629208113,1001008.0,999760.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.499424221099098,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.237-51990-443-6,131.202.240.150,51990,216.58.219.237,443,6,2015-04-01 14:06:12.796268,90238239,17,15,1267.0,1030.0,517.0,0.0,74.52941176470587,136.4038661691169,316.0,0.0,68.66666666666667,107.95082654792853,25.45484071336986,0.35461684929379,2910910.9354838715,1.1236906162956966E7,4.5010544E7,12.0,9.0212622E7,5638288.875,1.538461599206055E7,4.5063242E7,28.0,9.0211935E7,6443709.642857144,1.6347230092353355E7,4.5036161E7,12.0,9,8,0,0,0,0,552,488,0.18839020118732594,0.16622664810646406,0.0,517.0,71.78125000000001,121.96211320099212,14874.757056451615,0,2,0,17,31,0,0,0,0.8823529411764706,71.78125,74.52941176470588,68.66666666666667,666,6,1506787,783,5,23907,0,39,0,32,29200,358,9,32,102375.0,108767.16508211473,179285.0,25465.0,4.5003936E7,9345.123220161413,4.5010544E7,4.4997328E7,90238239,0
131.202.240.150-216.58.219.238-47403-443-6,131.202.240.150,47403,216.58.219.238,443,6,2015-04-01 14:06:12.911449,90250987,18,16,2152.0,4524.0,784.0,0.0,119.55555555555553,232.88654703707053,1338.0,0.0,282.74999999999994,512.6280653001095,73.97149019544796,0.37672718194206567,2734878.393939394,1.091010075641436E7,4.5066585E7,8.0,9.0225448E7,5307379.294117647,1.4961468901081366E7,4.5092041E7,21.0,9.0224457E7,6014963.8,1.5851297912002683E7,4.5092124E7,8.0,9,8,0,0,0,0,584,520,0.199443802204623,0.17728337973744265,0.0,1338.0,196.35294117647064,392.7147073318285,154224.8413547237,0,2,0,17,33,0,0,0,0.8888888888888888,196.35294117647058,119.55555555555556,282.75,1854,6,5038043,430,4,2375690,0,63,0,133,29200,374,9,32,80578.5,77954.98709191094,135701.0,25456.0,4.50321455E7,48704.8079813482,4.5066585E7,4.4997706E7,90250987,0
131.202.240.150-216.58.219.206-59290-443-6,131.202.240.150,59290,216.58.219.206,443,6,2015-04-01 14:06:37.479384,91573505,21,34,3357.0,1102.0,473.0,0.0,159.85714285714283,200.97867690734896,74.0,0.0,32.41176470588235,28.575384243614845,48.6931236278441,0.6006104058155249,1695805.6481481476,5721903.394049052,2.9891333E7,3.0,9.1507955E7,4575397.749999998,8837383.001768809,2.995804E7,25.0,9.1525288E7,2773493.575757576,7162056.178955292,2.9918485E7,3.0,14,21,0,0,0,0,672,1088,0.22932397312956407,0.37128643268596084,0.0,473.0,81.0727272727273,139.15417170061235,19363.8835016835,0,0,0,35,55,0,0,0,1.619047619047619,81.07272727272728,159.85714285714286,32.411764705882355,0,0,0,0,0,0,0,61,0,20,380,991,13,32,112452.2,1703.479586023855,115281.0,110804.0,1.78879026E7,8496732.25124002,2.9891333E7,8424623.0,334002672,0
131.202.240.150-173.194.123.103-60648-443-6,131.202.240.150,60648,173.194.123.103,443,6,2015-04-01 14:02:53.472873,59764163,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.054143433749754,0.13385948365076242,8537737.57142857,1.6992020126827747E7,4.5030843E7,29.0,5.9738896E7,2.9869448E7,2.1477016490375753E7,4.5055992E7,1.4682904E7,5.9739014E7,1.4934753500000002E7,2.1234382225528132E7,4.5055957E7,29.0,0,1,0,0,0,0,96,160,0.0501973063690359,0.08366217728172651,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,747,832,0,32,25131.5,24.748737341529164,25149.0,25114.0,2.9844209E7,2.1477143769596364E7,4.5030843E7,1.4657575E7,59764163,0
131.202.240.150-131.202.244.5-7951-53-17,131.202.240.150,7951,131.202.244.5,53,17,2015-04-01 14:02:31.794202,326,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,349693.2515337423,6134.9693251533745,326.0,0.0,326.0,326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3067.4846625766872,3067.4846625766872,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.238-47385-443-6,131.202.240.150,47385,216.58.219.238,443,6,2015-04-01 14:02:34.179858,65332814,412,522,9052.0,1297519.0,769.0,0.0,21.97087378640777,70.1215082096062,8028.0,0.0,2485.668582375483,2016.849988600005,19998.694683501617,14.2960320062136,70024.45230439442,1907536.7315583692,5.8186061E7,1.0,6.5307349E7,158898.65936739658,2876994.6436772496,5.8250836E7,3.0,6.5307241E7,125349.7907869482,2553651.241604134,5.8211892E7,1.0,87,216,0,0,0,3,13184,16668,6.3061725766167065,7.989859429596895,0.0,8028.0,1398.8982869379013,1942.066985768089,3771624.17721035,2,0,3,303,931,0,0,0,1.266990291262136,1398.8982869379015,21.97087378640777,2485.6685823754788,515,5,3552,54603,18,6637789,0,9,0,1389,2114,0,86,32,7095299.0,0.0,7095299.0,7095299.0,5.8186061E7,0.0,5.8186061E7,5.8186061E7,65332814,0
131.202.240.150-131.202.244.5-45251-53-17,131.202.240.150,45251,131.202.244.5,53,17,2015-04-01 14:05:07.477867,289,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,394463.66782006924,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3460.2076124567475,3460.2076124567475,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.238-47400-443-6,131.202.240.150,47400,216.58.219.238,443,6,2015-04-01 14:05:58.432840,104807090,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6011043718511792,0.09541339235733003,1.1645232222222222E7,1.952348750308098E7,4.5030391E7,51.0,1.04781562E8,3.4927187333333336E7,1.7543629417422675E7,4.5056059E7,1.4669549E7,1.04781422E8,2.09562844E7,2.2796913610014345E7,4.5057634E7,51.0,0,1,0,0,0,0,128,192,0.03816535694293201,0.05724803541439801,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,300,358,0,32,26290.666666666668,998.1910304813068,27442.0,25668.0,3.4900749666666664E7,1.7544881113009866E7,4.5030391E7,1.4641666E7,240193142,0
131.202.240.150-216.58.219.225-34191-443-6,131.202.240.150,34191,216.58.219.225,443,6,2015-04-01 14:02:35.038470,58687995,23,23,879.0,7852.0,262.0,0.0,38.217391304347835,69.43208357271884,1338.0,0.0,341.3913043478261,525.2141328786709,148.7697782144372,0.783805955545082,1304177.666666667,8704846.140179422,5.8400353E7,4.0,5.866243E7,2666474.0909090913,1.246286795022917E7,5.8465373E7,7.0,5.8662204E7,2666463.8181818184,1.245404823591349E7,5.8425854E7,4.0,9,12,0,0,0,3,756,708,0.391902977772541,0.391902977772541,0.0,1338.0,189.80434782608697,400.88156297868306,160706.02753623185,2,2,3,21,42,0,0,0,1.0,189.80434782608697,38.21739130434783,341.39130434782606,0,0,0,3864,7,108211,0,19,0,170,29200,0,9,32,236281.0,0.0,236281.0,236281.0,5.8400353E7,0.0,5.8400353E7,5.8400353E7,58687995,0
131.202.240.150-131.202.244.5-6782-53-17,131.202.240.150,6782,131.202.244.5,53,17,2015-04-01 14:02:51.946481,223,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,533632.2869955157,8968.609865470851,223.0,0.0,223.0,223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4484.304932735426,4484.304932735426,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.193-44804-443-6,131.202.240.150,44804,216.58.219.193,443,6,2015-04-01 14:02:44.640830,14697845,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.2863426577161485,0.4082231102586808,2939568.9999999995,6544084.415474674,1.4645961E7,70.0,1.467205E7,1.467205E7,0.0,1.467205E7,1.467205E7,1.4672278E7,4890759.333333334,8448262.601081617,1.4645961E7,70.0,0,1,0,0,0,0,64,128,0.13607437008622694,0.2721487401724539,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,414,358,0,32,25567.0,0.0,25567.0,25567.0,1.4645961E7,0.0,1.4645961E7,1.4645961E7,14697845,0
131.202.240.150-131.202.244.3-27448-53-17,131.202.240.150,27448,131.202.244.3,53,17,2015-04-01 14:08:07.475205,303,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,392739.2739273927,6600.660066006601,303.0,0.0,303.0,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3300.3300330033003,3300.3300330033003,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-58572-53-17,131.202.240.150,58572,131.202.244.5,53,17,2015-04-01 14:03:14.683618,46444,1,1,34.0,307.0,34.0,34.0,34.0,0.0,307.0,307.0,307.0,0.0,7342.175523210749,43.06261303935923,46444.0,0.0,46444.0,46444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.531306519679614,21.531306519679614,34.0,307.0,170.5,193.04015126392747,37264.5,0,0,0,0,0,0,0,0,1.0,170.5,34.0,307.0,0,0,0,0,0,0,0,17,0,153,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-58908-53-17,131.202.240.150,58908,131.202.244.5,53,17,2015-04-01 14:05:37.141130,396,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,636363.6363636364,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2525.2525252525256,2525.2525252525256,33.0,219.0,126.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,126.0,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.238-47403-443-6,131.202.240.150,47403,216.58.219.238,443,6,2015-04-01 14:08:28.192898,25578,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19219641879741,25578.0,0.0,25578.0,25578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.096098209398704,39.096098209398704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,374,0,32,0,0,0,0,0,0,0,0,135307027,0
131.202.240.150-131.202.244.3-58572-53-17,131.202.240.150,58572,131.202.244.3,53,17,2015-04-01 14:03:14.683609,80171,1,1,34.0,307.0,34.0,34.0,34.0,0.0,307.0,307.0,307.0,0.0,4253.408339673947,24.94667647902608,80171.0,0.0,80171.0,80171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.47333823951304,12.47333823951304,34.0,307.0,170.5,193.04015126392747,37264.5,0,0,0,0,0,0,0,0,1.0,170.5,34.0,307.0,0,0,0,0,0,0,0,17,0,153,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-58908-53-17,131.202.240.150,58908,131.202.244.3,53,17,2015-04-01 14:05:37.141096,473,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,871035.9408033827,4228.329809725158,473.0,0.0,473.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2114.164904862579,2114.164904862579,33.0,379.0,206.0,244.65894629054543,59858.0,0,0,0,0,0,0,0,0,1.0,206.0,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-20681-53-17,131.202.240.150,20681,131.202.244.5,53,17,2015-04-01 14:05:07.466533,277,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,411552.3465703971,7220.216606498195,277.0,0.0,277.0,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3610.1083032490974,3610.1083032490974,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.193-44817-443-6,131.202.240.150,44817,216.58.219.193,443,6,2015-04-01 14:02:48.352870,59781440,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0538387834083622,0.13382079789312534,8540205.714285715,1.6992737258174658E7,4.5030514E7,65.0,5.9755826E7,2.9877913E7,2.1465091841617823E7,4.5056025E7,1.4699801E7,5.9755929E7,1.493898225E7,2.123422801032345E7,4.5056121E7,65.0,0,1,0,0,0,0,96,160,0.050182799209922004,0.08363799868320335,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,3085,500,0,32,25559.0,67.88225099390856,25607.0,25511.0,2.9852071E7,2.1465559946306966E7,4.5030514E7,1.4673628E7,59781440,0
131.202.240.150-131.202.244.3-50104-53-17,131.202.240.150,50104,131.202.244.3,53,17,2015-04-01 14:08:07.476663,316,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,376582.2784810127,6329.113924050634,316.0,0.0,316.0,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3164.556962025317,3164.556962025317,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,0,0
72.21.91.29-131.202.240.150-80-58100-6,72.21.91.29,80,131.202.240.150,58100,6,2015-04-01 14:02:31.838162,47051,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76060019978321,23525.5,33128.65980537094,46951.0,100.0,47051.0,47051.0,0.0,47051.0,47051.0,0,0,0,0,0,0,0,0,0,0,0,64,32,42.50706679985547,21.253533399927736,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31,241,0,32,0,0,0,0,0,0,0,0,47051,0
131.202.240.150-131.202.6.3-11059-53-17,131.202.240.150,11059,131.202.6.3,53,17,2015-04-01 14:05:07.465231,972,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,117283.95061728395,2057.61316872428,972.0,0.0,972.0,972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1028.80658436214,1028.80658436214,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,0
