Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:24:49.049878,119916190,253,449,34947.0,510970.0,1460.0,0.0,138.13043478260866,289.20455148872463,1420.0,0.0,1138.0178173719387,479.69144160190984,4552.487866734258,5.854088593041523,171064.46504992867,1649240.2332625878,2.3178156E7,0.0,1.19916023E8,475857.2341269841,2727769.5594830792,2.3178156E7,1.0,1.1991619E8,267670.06696428574,2059436.5889837286,2.3217703E7,0.0,53,200,0,0,0,0,5060,8980,2.109806857606133,3.7442817354353903,0.0,1460.0,777.6595441595442,638.6798501374112,407911.950971546,0,0,0,253,702,0,0,0,1.774703557312253,777.6595441595441,138.1304347826087,1138.0178173719376,0,0,0,17187,13,268404,0,49,0,727,0,65535,55,0,1649035.142857143,1981559.1339003257,4764699.0,261.0,1.5430981857142856E7,6326115.764610894,2.3178156E7,7496854.0,974713520,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:26:49.138126,119900470,54,59,20344.0,18317.0,1460.0,0.0,376.7407407407407,412.53085351441007,1420.0,0.0,310.45762711864404,332.0388594849486,322.44243913305763,0.9424483490348287,1070539.9107142852,4122950.8695357665,2.7222946E7,7.0,1.19862557E8,2261557.6792452834,5791826.924719928,2.7223143E7,27.0,1.19863329E8,2066609.120689655,5570516.089879559,2.7223206E7,31.0,28,30,0,0,0,0,1080,1180,0.4503735473263783,0.49207480170845036,0.0,1460.0,342.1327433628318,372.4675322481329,138732.0625790139,0,0,0,58,113,0,0,0,1.0925925925925926,342.13274336283183,376.74074074074076,310.45762711864404,3714,5,2454725,4742,6,13983,0,180,0,162,0,65535,29,0,1656371.4285714286,1936817.2949312022,5756079.0,347290.0,1.5414952285714285E7,7452701.061474216,2.7222946E7,6534171.0,1094786048,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:28:49.174526,113512949,4596,8853,551144.0,1.0114666E7,1460.0,0.0,119.91818973019996,276.7384222514771,1420.0,0.0,1142.5128205128187,485.04889600711505,93961.17442072621,118.47987492598752,8440.87961035097,169017.36149732434,1.01996E7,0.0,1.13512907E8,24703.570620239414,288707.30186726566,1.019975E7,0.0,1.13473307E8,12818.945661997308,208508.6595640868,1.0199821E7,0.0,818,3904,0,0,0,0,91920,177060,40.488772783094554,77.99110214289296,0.0,1460.0,793.0559892928867,645.20027089483,416283.3895627621,0,0,0,4722,13449,0,0,0,1.9262402088772845,793.0559892928842,119.91818973020017,1142.5128205128206,3561,5,168767,21213,16,644108,0,40,0,752,0,65535,874,0,1.45586934E7,2.487124791739817E7,5.8634282E7,971389.0,7211388.2,2306983.919904233,1.01996E7,5058471.0,1208434927,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:30:49.758080,109651900,41,46,17658.0,11946.0,1057.0,0.0,430.6829268292683,414.5170948841791,543.0,0.0,259.69565217391295,274.2405164624024,269.98164190497386,0.7934199042606649,1275022.093023256,3449387.389095326,2.047453E7,14.0,1.09651613E8,2741290.325,4670506.325806413,2.0474768E7,235.0,1.096519E8,2436708.8888888895,4487617.7599454345,2.0474822E7,147.0,24,22,0,0,0,0,820,920,0.3739105295941064,0.41950937466655847,0.0,1057.0,340.27586206896547,355.86657055488143,126641.01603849241,0,0,0,46,87,0,0,0,1.1219512195121952,340.2758620689655,430.6829268292683,259.69565217391306,0,0,0,0,0,0,0,202,0,137,0,65535,24,0,322376.5454545454,207512.40185076342,559765.0,47.0,9521033.454545455,3907804.8688849187,2.047453E7,5964626.0,1325157432,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:33:05.543469,119247179,4851,9254,539040.0,1.0709218E7,1460.0,0.0,111.11935683364253,262.39264977934386,1420.0,0.0,1157.2528636265406,470.27193665125236,94327.24609778819,118.28372057338144,8454.848199092414,176530.1814700606,9696256.0,0.0,1.19247053E8,24587.021237113404,300596.24386305315,9696463.0,0.0,1.19246335E8,12887.316005619796,218196.81650968734,9696404.0,0.0,824,4217,0,0,0,0,97020,185080,40.68020762151531,77.60351295186614,0.0,1460.0,797.4660049627763,644.7650837197679,415722.01318415924,0,0,0,5041,14105,0,0,0,1.9076479076479076,797.4660049627792,111.11935683364254,1157.25286362654,4703,6,48439,19832,15,574145,0,38,0,759,65535,65535,866,20,1.5621117E7,2.6994248250986014E7,6.3657831E7,859298.0,8124162.0,1434910.1927317611,9696256.0,6314335.0,1470538100,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:35:18.278145,112457785,40,44,15486.0,14574.0,1057.0,0.0,387.1499999999999,432.73652492018743,1057.0,0.0,331.22727272727263,331.18075326311447,267.3003029536817,0.7469469543615855,1354913.072289156,4327673.782835027,2.4298824E7,31.0,1.12457785E8,2883532.9487179485,5995881.249140086,2.4298824E7,623.0,1.12419263E8,2614401.4651162787,5769315.342372331,2.4337263E7,704.0,20,24,0,0,0,0,800,880,0.3556890258864693,0.39125792847511626,0.0,1057.0,357.85714285714283,381.5783689297807,145602.05163511186,0,0,0,44,84,0,0,0,1.1,357.85714285714283,387.15,331.22727272727275,0,0,0,3200,4,2664,0,184,0,173,65535,65535,19,20,1729094.7142857143,2476735.8153758016,6153885.0,38230.0,1.341453042857143E7,8033217.004501286,2.4298824E7,5178996.0,1596483382,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:37:18.303358,119852238,4595,8764,519397.0,1.0359453E7,1460.0,0.0,113.03525571273113,271.0821941872043,1420.0,0.0,1182.0462117754423,444.1095457567077,90768.85155870015,111.46224904035584,8972.319059739459,221033.00751384645,1.9959346E7,0.0,1.19852056E8,26088.823683064827,376878.65425837674,1.9998248E7,0.0,1.19852027E8,13677.054319297089,273304.6273385785,1.9959346E7,0.0,765,3990,0,0,0,0,91900,175280,38.33887524069429,73.12337379966155,0.0,1460.0,814.3461336926458,642.3015995410598,412551.34477300395,0,0,0,4755,13359,0,0,0,1.9072905331882481,814.3461336926416,113.03525571273123,1182.046211775445,4780,6,202444,21032,16,643648,0,38,0,775,65535,65535,807,20,1.0618326E7,1.3515472864587907E7,3.7099954E7,513233.0,8036446.333333333,5848645.254656455,1.9959346E7,5136218.0,1723903048,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:39:24.316381,108811137,1714,3370,160198.0,4030650.0,1460.0,0.0,93.46441073512278,234.1971870748535,1420.0,0.0,1196.0385756676583,426.49112815383893,38514.881064058725,46.72315849433684,21406.87330316743,497945.5450313145,2.8562636E7,0.0,1.08811137E8,63520.80385288967,857199.786961397,2.860308E7,0.0,1.0876987E8,32285.506084891666,611569.5226363618,2.8562636E7,0.0,260,1584,0,0,0,0,34280,67400,15.752064055722531,30.971094438614312,0.0,1460.0,824.3210070810358,640.912812749455,410769.2335464181,0,0,0,1844,5084,0,0,0,1.9661610268378062,824.3210070810386,93.46441073512253,1196.0385756676558,0,0,0,19519,14,653168,0,31,0,792,65535,65535,268,20,4833727.714285715,9752203.194269244,2.6861033E7,43.0,1.062983857142857E7,8409021.548504952,2.8562636E7,5359093.0,1838874970,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:41:33.544159,119999805,78,81,35996.0,32630.0,1460.0,0.0,461.4871794871796,505.34824673966216,1420.0,0.0,402.83950617283944,430.3940478442437,571.8842626452602,1.3250021531284988,759492.4367088607,2993345.339359432,2.0395917E7,7.0,1.19999805E8,1558439.0259740262,4153905.5656804983,2.0395917E7,7.0,9.9565123E7,1244564.0375,3483627.2077407995,1.8531294E7,39.0,35,43,0,0,0,0,1560,1620,0.6500010562517164,0.6750010968767824,0.0,1460.0,431.61006289308176,468.09480420197167,219112.7457208822,0,0,0,78,159,0,0,0,1.0384615384615385,431.61006289308176,461.4871794871795,402.8395061728395,16166,14,4206609,4428,5,10356,0,226,0,205,65535,65535,41,20,2560421.875,3282150.319058373,9369238.0,41.0,1.243955375E7,5532957.137398041,2.0395917E7,6129404.0,1979291416,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:43:33.544234,118449301,2922,5290,387356.0,6135231.0,1460.0,0.0,132.56536618754242,288.6446874070587,1420.0,0.0,1159.7790170132334,463.7308266384249,55066.48789763647,69.32923985765015,14425.685178419228,301415.42366186617,1.7970006E7,0.0,1.18161606E8,40452.44984594325,504476.8825359654,1.7970311E7,0.0,1.18449301E8,22395.40574777836,375489.3826867159,1.7970248E7,0.0,573,2488,0,0,0,0,58440,105800,24.6687821315214,44.66045772612875,0.0,1460.0,794.2750852411082,640.3475069659908,410044.9296775596,0,0,0,3061,8212,0,0,0,1.810403832991102,794.2750852411106,132.5653661875428,1159.7790170132325,4118,5,78373,20129,15,376737,0,47,0,747,0,65535,608,0,6013944.714285715,1.1141137753315484E7,3.100509E7,652.0,8812825.57142857,4655537.347029551,1.7970006E7,5004818.0,2097740987,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:45:37.471798,112687894,1132,2112,100215.0,2530958.0,1460.0,0.0,88.52915194346288,233.07325540586402,1420.0,0.0,1198.3702651515157,420.06455846610424,23349.207324790365,28.78747560940308,34748.040086339824,653372.5850333115,2.4840625E7,0.0,1.12687719E8,99635.47214854111,1103974.342070014,2.4840625E7,0.0,1.12687566E8,53381.13027001419,810276.8081800226,2.4879509E7,0.0,159,974,0,0,0,0,22640,42240,10.045444633120928,18.742030976282155,0.0,1460.0,811.0890875462394,643.2158382943122,413726.6146326548,0,0,0,1133,3244,0,0,0,1.8657243816254416,811.0890875462392,88.52915194346289,1198.3702651515152,0,0,0,21904,16,489577,0,30,0,780,65535,65535,164,20,3390966.428571428,3663456.570991839,7406648.0,42.0,1.2656586142857142E7,6212024.52317381,2.4840625E7,5762529.0,2215907144,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:47:45.761157,118744696,3655,6479,586017.0,7337017.0,1460.0,0.0,160.3329685362521,320.17932671032946,1420.0,0.0,1132.4304676647698,490.1486786088175,66723.2665280477,85.34275922522046,11718.61205960721,268222.974146787,1.8396449E7,0.0,1.18744696E8,32497.180076628385,446538.22437641775,1.8436624E7,0.0,1.18744164E8,18330.374189564667,335740.0139947774,1.8396449E7,0.0,824,3088,0,0,0,0,73100,129580,30.78032217961129,54.56243704560917,0.0,1460.0,781.8269192816279,639.1206363773011,408475.1878433264,0,0,0,3912,10134,0,0,0,1.772640218878249,781.8269192816263,160.3329685362517,1132.430467664763,4598,6,164523,18004,13,398948,0,57,0,724,65535,65535,898,20,2265105.25,2670091.608464196,6079795.0,321779.0,1.188938325E7,5174755.133532689,1.8396449E7,5741485.0,2350253305,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:49:46.238488,115876377,3692,7078,324595.0,8638158.0,1460.0,0.0,87.91847237269786,229.32548925429978,1420.0,0.0,1220.4235659790872,402.441404901211,77347.5425452765,92.9438793206315,10760.179868140043,199786.2615789655,1.0900314E7,0.0,1.15876377E8,31394.304253589806,340503.60683731677,1.0903105E7,0.0,1.15876091E8,16373.617493288073,246802.0615161345,1.0900602E7,0.0,523,3251,0,0,0,0,73840,141560,31.861541546125487,61.082337774506016,0.0,1460.0,832.1961931290656,642.9886685907499,413434.4279361052,0,0,0,3774,10770,0,0,0,1.9171180931744312,832.1961931290622,87.91847237269772,1220.4235659790902,2676,4,158263,19938,15,466533,0,30,0,802,65535,65535,539,20,1.55839222E7,2.4974876526597578E7,5.9054867E7,355840.0,7591345.6,2339108.1970219547,1.0900314E7,5588216.0,2467862317,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:51:56.236836,119998072,68,75,24688.0,21720.0,1057.0,0.0,363.05882352941194,383.91867462648065,1086.0,0.0,289.59999999999997,286.95856184511416,386.739546948721,1.191685813085397,845056.8450704229,3351127.835941978,2.3620676E7,13.0,1.19998001E8,1791014.940298507,4719762.297279246,2.3620832E7,270.0,1.19997798E8,1621591.8648648642,4525139.811072034,2.3621013E7,114.0,36,39,0,0,0,0,1360,1500,0.5666757712573915,0.6250100418280055,0.0,1086.0,324.5314685314683,337.3609844986713,113812.43386191274,0,0,0,75,143,0,0,0,1.1029411764705883,324.53146853146853,363.05882352941177,289.6,0,0,0,0,0,0,0,172,0,151,65535,65535,35,20,7171246.6,8200495.480767385,2.0471037E7,316681.0,1.68282912E7,6772008.487044719,2.3620676E7,6724360.0,2601982360,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:53:56.590115,117691179,2600,4826,307746.0,5675879.0,1460.0,0.0,118.36384615384624,275.971786621351,1420.0,0.0,1176.104227103191,448.01425184903155,50841.74575224537,63.097337141979004,15850.663838383782,391066.24273126054,2.6613614E7,0.0,1.17690971E8,45283.1746825702,660234.273173355,2.6613614E7,0.0,1.17691179E8,24391.954196891114,485893.75866055023,2.6650682E7,0.0,454,2266,0,0,0,0,52000,96520,22.09171513185368,41.00562201012533,0.0,1460.0,805.7669000807961,641.6355030085882,411696.1187210841,0,0,0,2720,7426,0,0,0,1.856153846153846,805.7669000807972,118.36384615384615,1176.104227103191,3585,4,25190,20481,15,367887,0,41,0,764,0,65535,481,0,2094363.25,2108933.2699824614,4354699.0,212474.0,1.433286225E7,8900150.279807953,2.6613614E7,5458939.0,2720028746,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,2015-07-15 12:55:58.518943,111735995,1128,2108,102872.0,2558730.0,1460.0,0.0,91.19858156028364,237.2928312672646,1420.0,0.0,1213.8187855787503,410.24291528041596,23820.452845119427,28.961123942199645,34539.7202472952,737976.2927699046,2.8290308E7,0.0,1.11735787E8,99144.44276841168,1248415.0462426206,2.8290308E7,0.0,1.11735665E8,53030.690555291905,915087.746150546,2.8328957E7,0.0,162,947,0,0,0,0,22560,42160,10.095224909394686,18.86589903280496,0.0,1460.0,822.497527812115,644.5876831682293,415493.28129218565,0,0,0,1109,3236,0,0,0,1.8687943262411348,822.4975278121137,91.19858156028369,1213.8187855787476,2172,4,389247,21240,16,418777,0,31,0,790,65535,65535,167,20,3549345.0,6435653.566759945,1.6630585E7,369436.0,1.4816988166666666E7,9116044.223058453,2.8290308E7,5121075.0,2836002390,NeedManualLabel
