Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-74.125.22.16-55291-993-6,10.152.152.11,55291,74.125.22.16,993,6,14/07/2015 12:24:03 AM,99712410,4679,6337,2416826.0,7270404.0,1460.0,0.0,516.5261808078651,693.9334150722514,1460.0,0.0,1147.2943032980904,474.0255874901517,97151.69856991722,110.4777228832399,9052.420335905546,204631.327354973,1.9960073E7,0.0,9.971241E7,21315.179563916154,314220.7384426805,1.9960094E7,0.0,9.9711578E7,15737.30713383837,270134.36850301136,1.9997388E7,0.0,0,0,0,0,93592,126752,46.924951467926604,63.552771415313295,0.0,1460.0,879.298357084506,656.5160856831559,431013.3707607329,0,2,0,2305,11015,0,0,0,1.0,879.3781771968047,516.5261808078649,1147.2943032980907,0,0,0,745171,591,164565,389,201402,528,605867,14600,5034,1729,20,6.5125371E7,0.0,6.5125371E7,6.5125371E7,1.9960073E7,0.0,1.9960073E7,1.9960073E7,normal
10.152.152.11-64.233.171.16-34450-465-6,10.152.152.11,34450,64.233.171.16,465,6,14/07/2015 12:25:56 AM,12541550,1119,239,1594266.0,899.0,1460.0,0.0,1424.723860589812,179.13523057862315,242.0,0.0,3.761506276150628,21.85277378483901,127190.41904708747,108.28007702397231,9242.11495946941,118073.63751803561,3901538.0,0.0,1.2540962E7,11217.318425760277,135163.59640212628,4078925.0,0.0,1.2540445E7,52690.94537815123,278595.7298775436,3901538.0,0.0,0,0,0,0,22392,4792,89.2234213474411,19.056655676531207,0.0,1460.0,1173.7785136129496,565.9791705112268,320332.4214525763,2,2,0,126,1357,0,0,0,0.0,1174.642857142857,1424.7238605898124,3.7615062761506275,0,0,0,797582,561,188517,1119,1594266,239,899,14600,10139,1113,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.171.95-48821-443-6,10.152.152.11,48821,64.233.171.95,443,6,14/07/2015 12:24:05 AM,113288993,26,27,2541.0,2379.0,517.0,0.0,97.73076923076923,132.82185292859236,498.0,0.0,88.1111111111111,160.35761317307046,43.428755695621724,0.46783009184307955,2178634.480769231,8515541.149673132,4.1804648E7,0.0,1.13288149E8,4531525.960000001,1.1958197525460891E7,4.180549E7,85.0,1.13288651E8,4357255.807692308,1.1750065661949303E7,4.1805174E7,0.0,0,0,0,0,532,552,0.2295015544890579,0.23832853735402165,0.0,517.0,91.11111111111111,145.32353841553015,21118.930817610068,0,2,0,26,52,0,0,0,1.0,92.83018867924528,97.73076923076923,88.11111111111111,0,0,0,1344,7,1335,6,635,6,594,14600,1382,16,20,2307267.0,1910138.3367727585,4391355.0,639874.0,3.5291618333333336E7,9694579.498917544,4.1804648E7,2.4150295E7,normal
10.152.152.11-173.194.208.16-48632-465-6,10.152.152.11,48632,173.194.208.16,465,6,14/07/2015 12:26:36 AM,11032320,1119,233,1594179.0,899.0,1460.0,0.0,1424.6461126005365,181.80471708012658,242.0,0.0,3.8583690987124473,22.12506830110805,144582.28187724794,122.54901960784314,8166.039970392309,112947.36120786154,3823450.0,0.0,1.1031021E7,9866.745080500896,124967.08555571894,3844984.0,0.0,1.1031817E7,47550.935344827594,269956.8234184533,3823450.0,0.0,0,0,0,0,22392,4672,101.42925513400627,21.11976447383687,0.0,1460.0,1178.919438285293,562.4746517751933,316377.73388962494,2,2,0,124,1351,0,0,0,0.0,1179.7914201183432,1424.6461126005363,3.8583690987124464,0,0,0,797539,561,221971,1119,1594179,233,899,14600,5672,1113,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.208.16-48633-465-6,10.152.152.11,48633,173.194.208.16,465,6,14/07/2015 12:27:05 AM,1436746,9,9,650.0,467.0,517.0,0.0,72.22222222222221,168.26599313124578,242.0,0.0,51.88888888888889,87.2101548623273,777.4512683522348,12.528310501647471,84514.4705882353,163112.97924794245,547780.0,14.0,1435361.0,179420.125,212346.51856101182,548499.0,72.0,1435515.0,179439.375,209244.12049766007,547780.0,14.0,0,0,0,0,192,192,6.264155250823736,6.264155250823736,0.0,517.0,58.78947368421052,127.55416232912741,16270.064327485385,2,2,0,7,17,0,0,0,1.0,62.05555555555556,72.22222222222223,51.888888888888886,0,0,0,1117,7,779,0,0,0,0,14600,980,4,20,0,0,0,0,0,0,0,0,normal
74.125.136.16-10.152.152.11-993-36753-6,74.125.136.16,993,10.152.152.11,36753,6,14/07/2015 12:25:06 AM,115752021,3042,1438,3690879.0,1171.0,1460.0,0.0,1213.3067061143988,408.8227485573413,48.0,0.0,0.8143254520166896,5.792360823353908,31896.203350090967,38.70342790818313,25843.273275284675,767691.0319625101,4.0047037E7,0.0,1.15712848E8,38050.920092075066,932342.0895162233,4.0088385E7,0.0,1.15286324E8,80227.08698677814,1354199.1869886671,4.004706E7,0.0,1,0,0,0,60840,28760,26.280318682297565,12.423109225885568,0.0,1460.0,823.9426467306438,658.8022716216112,434020.4330937952,0,0,0,1052,4480,0,0,0,0.0,824.1265625,1213.3067061143984,0.8143254520166898,0,0,0,615341,506,129795,608,738175,287,234,24367,24367,3012,20,8598189.0,5927292.042787584,1.345384E7,1993070.0,2.8356765E7,1.0422896836859176E7,4.0047037E7,2.003374E7,normal
10.152.152.11-64.233.171.16-34453-465-6,10.152.152.11,34453,64.233.171.16,465,6,14/07/2015 12:27:14 AM,13715251,1123,237,1594264.0,899.0,1460.0,0.0,1419.6473731077447,195.86585581901141,242.0,0.0,3.7932489451476794,21.94241975577469,116305.78251903666,99.15968727076158,10092.164091243561,115888.06023058484,3914310.0,0.0,1.3714669E7,12223.41265597147,141138.70181042276,4398414.0,0.0,1.3713696E7,58108.88135593219,273783.5997613357,3914310.0,0.0,0,0,0,0,22472,4752,81.8796535331362,17.280033737625363,0.0,1460.0,1172.0521675238788,566.7498003944394,321205.3362471368,2,2,0,119,1359,0,0,0,0.0,1172.9139705882353,1419.6473731077472,3.7932489451476794,0,0,0,797581,563,171258,1123,1594264,237,899,14600,8755,1117,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.22.16-55291-993-6,10.152.152.11,55291,74.125.22.16,993,6,14/07/2015 12:26:08 AM,89965874,2575,519,3622195.0,2136.0,1460.0,0.0,1406.6776699029135,249.23739043996866,139.0,0.0,4.11560693641618,14.889105108568678,40285.61985625794,34.390818011727426,29086.92984157778,698181.5910914254,2.8656025E7,0.0,8.99644E7,34951.20435120433,766346.5053576139,2.8656025E7,0.0,8.9963005E7,173673.75482625476,1702450.4568344075,2.8694743E7,0.0,1,0,0,0,51500,10380,28.62196392378737,5.768854087940056,0.0,1460.0,1171.0413570274675,571.6278688065752,326758.4203963472,2,0,0,244,3094,0,0,0,0.0,1171.4198448610214,1406.6776699029126,4.115606936416185,0,0,0,604055,432,146727,515,724439,103,427,5034,5034,2548,20,1.3019338E7,513063.9525068975,1.3382129E7,1.2656547E7,2.69835015E7,2365305.4170877174,2.8656025E7,2.5310978E7,normal
10.152.152.11-74.125.22.16-55288-993-6,10.152.152.11,55288,74.125.22.16,993,6,14/07/2015 12:22:18 AM,108252669,950,359,1208077.0,5873.0,1460.0,0.0,1271.6600000000014,446.3458628383586,1460.0,0.0,16.359331476323145,117.57323459142074,11214.042214515746,12.09208061188773,82761.97935779835,1012960.1023352861,3.5605326E7,0.0,1.08252669E8,114070.25184404629,1190081.4074606635,3.5605326E7,6.0,1.08212233E8,302268.8072625699,1923072.0334591442,3.5644074E7,1.0,0,0,0,0,19012,7192,8.775765149956719,3.3163154619310125,0.0,1460.0,926.6793893129766,680.0832451087896,462513.2202777019,0,2,0,159,1308,0,0,0,0.0,927.3873185637891,1271.66,16.35933147632312,0,0,0,75839,56,42527,79,100673,29,489,14600,3836,886,20,1.4523935E7,0.0,1.4523935E7,1.4523935E7,3.5605326E7,0.0,3.5605326E7,3.5605326E7,normal
10.152.152.11-64.233.171.16-34454-465-6,10.152.152.11,34454,64.233.171.16,465,6,14/07/2015 12:27:53 AM,16559714,1127,254,1594063.0,899.0,1460.0,0.0,1414.4303460514654,206.77771910284648,242.0,0.0,3.5393700787401583,21.21367914815439,96315.79385972487,83.39516008549423,11999.792753623193,125503.6666920385,4219121.0,0.0,1.6559045E7,14706.079040852605,144100.66252358133,4384984.0,0.0,1.6559009E7,65450.628458498024,287977.6085314695,4219121.0,0.0,0,0,0,0,22552,5092,68.05673093146416,15.338429154030075,0.0,1460.0,1154.0969609261938,578.5270135750682,334693.5054360871,2,2,0,145,1380,0,0,0,0.0,1154.9326574945692,1414.430346051464,3.5393700787401574,0,0,0,797481,563,131013,1127,1594063,254,899,14600,7728,1118,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.171.16-53706-993-6,10.152.152.11,53706,64.233.171.16,993,6,14/07/2015 12:28:17 AM,5751149,25,28,1056.0,6313.0,206.0,0.0,42.24,64.18416211704152,1460.0,0.0,225.46428571428575,390.85674956081886,1281.309178392005,9.21554979709272,110599.01923076925,214180.83056242781,758038.0,2.0,5749689.0,239570.375,272779.18736459356,758264.0,11.0,5750012.0,212963.4074074074,264087.50146906567,758038.0,14.0,0,0,0,0,512,572,4.34695745145883,4.86859234563389,0.0,1460.0,136.46296296296296,297.34673952817496,88415.08350803633,2,2,0,24,52,0,0,0,1.0,139.03773584905662,42.24,225.46428571428572,0,0,0,7369,26,1282,0,0,0,0,14600,1114,11,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.171.16-34456-465-6,10.152.152.11,34456,64.233.171.16,465,6,14/07/2015 12:28:28 AM,10795112,1118,223,1594266.0,887.0,1460.0,0.0,1425.9982110912345,177.51083539985098,242.0,0.0,3.9775784753363217,22.425942977590243,147766.22975287333,124.22288902607032,8056.053731343279,115794.44821192898,3928172.0,0.0,1.0793811E7,9663.214861235461,128027.75019515358,3965542.0,0.0,1.0793843E7,48620.91441441439,281889.33823488955,3928172.0,0.0,0,0,0,0,22372,4472,103.56539144753663,20.657497578533693,0.0,1460.0,1188.638599105813,554.7382448495032,307734.52029870736,2,2,0,115,1340,0,0,0,0.0,1189.524981357196,1425.9982110912345,3.977578475336323,0,0,0,797576,560,233630,1118,1594266,223,887,14600,5991,1112,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.171.95-48821-443-6,10.152.152.11,48821,64.233.171.95,443,6,14/07/2015 12:26:37 AM,113242200,28,29,2364.0,2918.0,267.0,0.0,84.42857142857144,101.87262510621657,455.0,0.0,100.62068965517241,170.3270831985799,46.643389125255425,0.5033459258121089,2022182.142857143,7121792.545112655,3.8051342E7,0.0,1.13241985E8,4194147.592592592,9891557.436422942,3.8051626E7,108.0,1.1324184E8,4044351.4285714277,9738767.22527647,3.8051739E7,0.0,1,0,0,0,560,580,0.24725764776735176,0.2560882780447572,0.0,455.0,92.4655172413793,138.69013998994131,19234.95493042952,0,0,0,29,57,0,0,0,1.0,94.08771929824562,84.42857142857143,100.62068965517241,0,0,0,880,4,1559,5,472,5,583,1315,1784,17,20,562886.4,164719.55551573104,812559.0,392421.0,2.19707258E7,1.2284822287745912E7,3.8051342E7,9308451.0,normal
10.152.152.11-64.233.171.16-53708-993-6,10.152.152.11,53708,64.233.171.16,993,6,14/07/2015 12:28:46 AM,28248347,21,25,1339.0,2735.0,517.0,0.0,63.76190476190475,119.74009552439182,516.0,0.0,109.4,147.55733348995795,144.22082821341724,1.6284138678981819,627741.0444444442,3266061.0098395143,2.194618E7,3.0,2.8246828E7,1412341.3999999997,4861178.571920886,2.1985678E7,56.0,2.8247438E7,1176976.5833333335,4442335.157322652,2.194618E7,3.0,0,0,0,0,432,512,0.743406330996996,0.8850075369011858,0.0,517.0,86.68085106382978,135.19375892190385,18277.352451433857,2,2,0,23,45,0,0,0,1.0,88.56521739130434,63.76190476190476,109.4,0,0,0,1819,10,925,10,669,12,1367,14600,1114,11,20,902042.0,0.0,902042.0,902042.0,2.194618E7,0.0,2.194618E7,2.194618E7,normal
74.125.136.16-10.152.152.11-993-36753-6,74.125.136.16,993,10.152.152.11,36753,6,14/07/2015 12:27:21 AM,119574173,101,80,6456.0,1681.0,1220.0,0.0,63.92079207920789,147.74387859862864,46.0,0.0,21.012499999999996,20.704976317392816,68.04981206100418,1.513704803126675,664300.9611111115,3197255.4949207827,2.5061934E7,6.0,1.19574173E8,1195741.73,4232871.166382473,2.509954E7,269.0,1.1957358E8,1513589.6202531653,4708282.571918482,2.5061952E7,752.0,1,0,0,0,2020,1600,0.8446640061646088,0.6690407969620664,0.0,1220.0,44.939560439560424,112.69894221107991,12701.051575496329,0,0,0,101,181,0,0,0,0.0,45.187845303867405,63.92079207920792,21.0125,0,0,0,1356,16,343,20,1291,16,336,1114,24367,59,20,4506861.8,1075390.046207282,5731127.0,2789798.0,1.9135519E7,4066701.9737062124,2.5061934E7,1.5079417E7,normal
10.152.152.11-173.194.207.16-33184-465-6,10.152.152.11,33184,173.194.207.16,465,6,14/07/2015 12:29:10 AM,13520919,1122,243,1593689.0,4517.0,1460.0,0.0,1420.4001782531195,201.95705136897055,1460.0,0.0,18.588477366255145,138.76094026910533,118202.46833813589,100.95467623169698,9912.697214076245,130591.75001351364,4227090.0,0.0,1.3005159E7,11601.390722569127,148000.85809801577,4397391.0,0.0,1.3520565E7,55870.1033057851,306777.8005530513,4227090.0,1.0,0,0,0,0,22452,4872,82.98252507836192,17.972151153335066,0.0,1460.0,1169.9897510980975,570.4935925047909,325462.93908902234,1,2,0,115,1364,0,0,0,0.0,1170.8468864468864,1420.4001782531195,18.588477366255145,0,0,0,1597842,1121,231078,561,796844,121,2258,14600,8584,1112,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.207.16-33184-465-6,10.152.152.11,33184,173.194.207.16,465,6,14/07/2015 12:29:23 AM,1131,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,27409.372236958443,2652.519893899204,565.5,581.9488809165287,977.0,154.0,154.0,154.0,0.0,154.0,154.0,0,0,0,0,0,1,0,0,0,40,20,1768.3465959328028,884.1732979664014,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,1825,0,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.207.16-33186-465-6,10.152.152.11,33186,173.194.207.16,465,6,14/07/2015 12:29:42 AM,10338056,1121,224,1594064.0,881.0,1460.0,0.0,1422.0017841213205,190.86430294759455,242.0,0.0,3.933035714285714,22.29037833972019,154279.0056467096,130.10182958962497,7692.005952380934,110802.8728131967,3744977.0,0.0,1.0336649E7,9229.150892857135,124683.15319615598,3861049.0,0.0,1.033735E7,46355.829596412535,269613.0481406149,3744977.0,0.0,0,0,0,0,22432,4492,108.43431298882498,21.667516600799996,0.0,1460.0,1184.9517087667145,557.3063188069985,310590.3329822079,2,2,0,124,1344,0,0,0,0.0,1185.8327137546469,1422.0017841213203,3.9330357142857144,0,0,0,797472,561,244894,1121,1594064,224,881,14600,8247,1113,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.171.16-34461-465-6,10.152.152.11,34461,64.233.171.16,465,6,14/07/2015 12:30:11 AM,11344853,1118,217,1594064.0,899.0,1460.0,0.0,1425.8175313059032,177.61398996913,242.0,0.0,4.142857142857144,22.904044142797975,140589.12883225546,117.67450843126834,8504.387556221882,118515.20887110612,3976521.0,0.0,1.1343582E7,10155.400179051026,131875.3437366161,4056282.0,0.0,1.1343597E7,52516.65277777777,291437.2723947439,3976521.0,0.0,0,0,0,0,22372,4352,98.54689170498727,19.127616726281072,0.0,1460.0,1193.8345808383233,550.1631671092853,302679.51044371934,2,2,0,122,1334,0,0,0,0.0,1194.7288389513108,1425.8175313059035,4.142857142857143,0,0,0,797481,560,218903,1118,1594064,217,899,14600,5947,1112,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.171.16-34462-465-6,10.152.152.11,34462,64.233.171.16,465,6,14/07/2015 12:30:40 AM,10642164,1118,213,1593745.0,905.0,1460.0,0.0,1425.5322003577814,187.0196594896366,242.0,0.0,4.248826291079815,23.203347616174725,149842.6447854027,125.06854808852786,8001.627067669174,115581.87385019161,3906443.0,0.0,1.0641022E7,9526.429722470904,131030.47950696103,4079419.0,0.0,1.0640959E7,50193.20283018867,286747.33480445994,3906443.0,0.0,0,0,0,0,22372,4272,105.05382176031117,20.014726328216707,0.0,1460.0,1197.1846846846827,549.592315652401,302051.7134241684,2,2,0,108,1330,0,0,0,0.0,1198.084147257701,1425.5322003577817,4.248826291079812,0,0,0,797325,560,243057,1118,1593745,213,905,14600,6503,1112,20,0,0,0,0,0,0,0,0,normal
