Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.4-192.168.1.5-49257-2869-6,192.168.1.4,49257,192.168.1.5,2869,6,01/01/1970 08:00:26 AM,110346293,6,6,191.0,5615.0,191.0,0.0,31.833333333333336,77.97542347859783,1460.0,0.0,935.8333333333333,673.7852526337057,52.61617624073697,0.10874855578519525,1.0031481181818182E7,3.326997959592382E7,1.10344244E8,12.0,1.10346293E8,2.20692586E7,4.9347217018411025E7,1.10344244E8,191.0,1668.0,333.6,442.31131570422207,1093.0,12.0,0,0,0,0,132,132,0.054374277892597626,0.054374277892597626,0.0,1460.0,446.61538461538464,643.4327909038025,414005.75641025644,0,2,1,3,11,0,0,0,1.0,483.8333333333333,31.833333333333332,935.8333333333334,0,0,0,5806,6,4162007,6,191,6,5615,8192,256,1,20,2049.0,0.0,2049.0,2049.0,1.10344244E8,0.0,1.10344244E8,1.10344244E8,CryptoFortress
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:00:20 AM,101639858,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.245966498693849,4234994.083333333,1.2805684651493827E7,5.9982835E7,136.0,1.01639858E8,4234994.083333333,1.2805684651493827E7,5.9982835E7,136.0,0,0,0,0,0,0,0,0,0,0,0,0.245966498693849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,94212.75,170716.10995719375,350277.0,6957.0,2.531360675E7,2.337292595697692E7,5.9982835E7,1.1288031E7,CryptoFortress
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:00:20 AM,101638240,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2656480474278185,3909163.076923077,1.233682446914584E7,5.9983598E7,58.0,1.0163824E8,3909163.076923077,1.233682446914584E7,5.9983598E7,58.0,0,0,0,0,0,0,0,0,0,0,0,0.2656480474278185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,93175.5,170762.84039275054,349314.0,6738.0,2.53144565E7,2.33728024053771E7,5.9983598E7,1.128966E7,CryptoFortress
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:00:20 AM,118311730,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6001095580294532,1690167.5714285714,923915.2924199003,3968055.0,46057.0,1.1831173E8,1690167.5714285714,923915.2924199003,3968055.0,46057.0,0,0,0,0,0,0,0,0,0,0,0,0.6001095580294532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoFortress
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:00:20 AM,99467472,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15080306856496764,7104819.428571429,8866346.426181087,2.449953E7,162.0,9.9467472E7,7104819.428571429,8866346.426181087,2.449953E7,162.0,0,0,0,0,0,0,0,0,0,0,0,0.15080306856496764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,828303.5,2028020.9861368546,4967984.0,230.0,1.57495815E7,6567844.815598576,2.449953E7,8475658.0,CryptoFortress
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:00:20 AM,119972869,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20838044641576423,4998869.541666666,323809.2127285931,5421575.0,4578671.0,1.19972869E8,4998869.541666666,323809.2127285931,5421575.0,4578671.0,0,0,0,0,0,0,0,0,0,0,0,0.20838044641576423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4687675.583333333,61869.51698601929,4816061.0,4578671.0,5310063.5,64172.227335365336,5421575.0,5183786.0,CryptoFortress
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:00:20 AM,119969394,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2583992380590003,3998979.7999999993,2026129.4646182158,5417967.0,502.0,1.19969394E8,3998979.7999999993,2026129.4646182158,5417967.0,502.0,0,0,0,0,0,0,0,0,0,0,0,0.2583992380590003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4695364.333333334,70093.3931166558,4852979.0,4580810.0,5302085.166666666,74327.6209565502,5417967.0,5146664.0,CryptoFortress
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:00:20 AM,119969810,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4084360890460692,2499371.0416666665,2535427.216420815,5417826.0,132.0,1.1996981E8,2499371.0416666665,2535427.216420815,5417826.0,132.0,0,0,0,0,0,0,0,0,0,0,0,0.4084360890460692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4695582.666666667,70110.73047081669,4853105.0,4581035.0,5301885.499999999,74318.56380291044,5417826.0,5146558.0,CryptoFortress
192.168.1.5-192.168.1.4-49257-445-6,192.168.1.5,49257,192.168.1.4,445,6,01/01/1970 08:02:10 AM,15492051,19,14,1727.0,1366.0,238.0,0.0,90.89473684210527,72.5449245769223,223.0,0.0,97.57142857142858,56.17378842035229,199.65077574299232,2.1301246684509367,484126.59375,2446754.3333231085,1.3867441E7,99.0,1.5492051E7,860669.5,3251712.9018994654,1.3867441E7,423.0,1.5491454E7,1191650.3076923075,3878005.884711612,1.4063404E7,375.0,0,0,0,0,388,288,1.2264354151687211,0.9036892532822155,0.0,238.0,90.97058823529413,66.2037650188703,4382.9385026737955,0,2,1,26,32,0,0,0,0.0,93.72727272727273,90.89473684210526,97.57142857142857,0,0,0,1546,13,2167,19,1727,14,1366,8192,64168,13,20,1623196.0,0.0,1623196.0,1623196.0,1.3867441E7,0.0,1.3867441E7,1.3867441E7,CryptoFortress
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:00:23 AM,119269868,10130,11850,1.2161316E7,1.4540266E7,1460.0,0.0,1200.5247778874664,537.6522906243944,1460.0,0.0,1227.0266666666646,519.0650078434968,223875.33790177415,184.28795443959072,5426.537513080679,189773.210319189,2.102556E7,0.0,1.19269868E8,11775.088162701173,280335.4694059379,2.102556E7,0.0,1.19060301E8,10048.130728331522,263986.070258337,2.1243029E7,0.0,0,0,0,0,202608,237008,84.93343851105796,99.35451592853276,0.0,1460.0,1214.7573813748259,527.9175811433112,278696.9724802045,0,2,0,2277,21979,0,0,0,1.0,1214.8126478616925,1200.524777887463,1227.0266666666666,0,0,0,1271497,949,813331,533,640069,623,765277,8192,63821,9139,20,2.2408454333333332E7,3.842133030847306E7,6.6773584E7,217234.0,1.3842212333333334E7,7100526.743905013,2.102556E7,6827511.0,CryptoFortress
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:00:25 AM,119954988,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20841150849016798,4998124.500000001,324023.68655299157,5418111.0,4580949.0,1.19954988E8,4998124.500000001,324023.68655299157,5418111.0,4580949.0,0,0,0,0,0,0,0,0,0,0,0,0.20841150849016798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4686622.7272727275,63634.55126908797,4815925.0,4580949.0,5309734.249999999,63166.926081361446,5418111.0,5183856.0,CryptoFortress
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:00:25 AM,119919398,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20847336141564018,4996641.583333333,319877.47088858846,5418162.0,4580801.0,1.19919398E8,4996641.583333333,319877.47088858846,5418162.0,4580801.0,0,0,0,0,0,0,0,0,0,0,0,0.20847336141564018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4691640.909090909,72265.6298491261,4852626.0,4580801.0,5302183.25,74221.92137358322,5418162.0,5147179.0,CryptoFortress
192.168.1.4-192.168.1.5-49260-139-6,192.168.1.4,49260,192.168.1.5,139,6,01/01/1970 08:01:08 AM,119513652,71228,89947,8.9338197E7,1.18269356E8,1460.0,0.0,1254.256710844046,493.09357296086716,1460.0,0.0,1314.8782727606317,424.7659911077499,1737103.2474181277,1348.5907032612477,741.5194262102009,31282.25110485921,6579623.0,0.0,1.19513488E8,1677.9239333398828,48123.518192262025,6579623.0,0.0,1.19513342E8,1328.7232561759206,44196.59965539934,6789869.0,0.0,0,0,0,0,1425436,1804208,595.9821226113984,752.6085806498492,0.0,1460.0,1288.0798195761015,457.22623804192483,209055.8327539709,0,2,0,11942,161174,0,0,0,1.0,1288.0878113851404,1254.25671084405,1314.8782727606258,0,0,0,8650314,6247,3131519,3561,4466909,4497,5913467,8192,57311,65163,20,5.6820062E7,0.0,5.6820062E7,5.6820062E7,6579623.0,0.0,6579623.0,6579623.0,CryptoFortress
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:00:17 AM,5914541,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.874272069464055,369658.8125,687586.08829491,2573413.0,96.0,5914541.0,369658.8125,687586.08829491,2573413.0,96.0,0,0,0,0,0,0,0,0,0,0,0,2.874272069464055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CryptoFortress
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:02:20 AM,119999994,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27500001375000066,3749999.8125,7324122.370092289,2.5767743E7,733.0,1.19999994E8,3749999.8125,7324122.370092289,2.5767743E7,733.0,0,0,0,0,0,0,0,0,0,0,0,0.27500001375000066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,553458.1428571428,1395131.9655202788,3716279.0,7385.0,1.6589398142857144E7,5366185.36066088,2.5767743E7,1.1305908E7,CryptoFortress
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:02:20 AM,119999891,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2750002497918935,3749996.5937500005,7329941.326789154,2.5769051E7,715.0,1.19999891E8,3749996.5937500005,7329941.326789154,2.5769051E7,715.0,0,0,0,0,0,0,0,0,0,0,0,0.2750002497918935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,538032.2857142857,1400912.411062009,3715002.0,6523.0,1.6604809285714285E7,5351645.417751495,2.5769051E7,1.13067E7,CryptoFortress
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:02:22 AM,118903898,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6139411846699929,1651443.0277777773,1306087.4317891498,6537895.0,47413.0,1.18903898E8,1651443.0277777773,1306087.4317891498,6537895.0,47413.0,0,0,0,0,0,0,0,0,0,0,0,0.6139411846699929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.4660162666666664E7,2.978581789469311E7,5.8932599E7,5024939.0,5847111.666666667,691414.3615172694,6537895.0,5155068.0,CryptoFortress
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:02:23 AM,99000336,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16161561310256561,6600022.3999999985,9714235.394936668,2.870587E7,211.0,9.9000336E7,6600022.3999999985,9714235.394936668,2.870587E7,211.0,0,0,0,0,0,0,0,0,0,0,0,0.16161561310256561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1270604.0000000002,1930945.5977930867,4362233.0,211.0,1.85294036E7,7668405.883902325,2.870587E7,9863185.0,CryptoFortress
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:02:25 AM,115454625,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20787387252784376,5019766.304347825,2014347.7181898325,9529462.0,568906.0,1.15454625E8,5019766.304347825,2014347.7181898325,9529462.0,568906.0,0,0,0,0,0,0,0,0,0,0,0,0.20787387252784376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3928899.333333334,1296158.847390435,4810525.0,774642.0,6306050.0,1493421.4684138747,9529462.0,5310816.0,CryptoFortress
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:02:25 AM,115455189,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20787285706145264,5019790.826086957,1944404.831699095,9157587.0,719881.0,1.15455189E8,5019790.826086957,1944404.831699095,9157587.0,719881.0,0,0,0,0,0,0,0,0,0,0,0,0.20787285706145264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3920414.777777778,1305838.1050275506,4794555.0,775281.0,6312482.333333333,1311285.3762285262,9157587.0,5311823.0,CryptoFortress
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:02:25 AM,115455438,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41574481749400144,2456498.680851063,2871787.8736620494,9157336.0,7.0,1.15455438E8,2456498.680851063,2871787.8736620494,9157336.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0.41574481749400144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2937422.416666667,2093637.3363501946,4794741.0,133.0,6315367.750000001,1312817.291559999,9157336.0,5311361.0,CryptoFortress
