Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:21:50 AM,48852646,4,1,293.0,77.0,292.0,0.0,73.25,145.834095236105,77.0,77.0,77.0,0.0,7.573796514522468,0.10234860154760092,1.22131615E7,2.4290687037744507E7,4.8648909E7,165.0,4.8852646E7,1.6284215333333332E7,2.8028831418822877E7,4.8648909E7,165.0,0,0,0,0,0,0,0,0,0,92,20,0.08187888123808074,0.020469720309520184,0.0,292.0,61.833333333333336,116.83735133366669,13650.966666666665,0,0,0,2,5,0,0,0,0.0,74.2,73.25,77.0,0,0,0,0,0,0,4,293,1,77,252,251,1,20,165.0,0.0,165.0,165.0,4.8648909E7,0.0,4.8648909E7,4.8648909E7,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:24:39 AM,289,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,3460.2076124567475,6920.415224913495,289.0,0.0,289.0,289.0,289.0,289.0,0.0,289.0,289.0,0,0,0,0,0,0,0,0,0,52,0,6920.415224913495,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,251,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:26:39 AM,244,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,4098.360655737705,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,52,0,8196.72131147541,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,251,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:28:39 AM,241,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,4149.377593360996,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,52,0,8298.755186721992,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,251,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:30:39 AM,217,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,4608.294930875576,9216.589861751152,217.0,0.0,217.0,217.0,217.0,217.0,0.0,217.0,217.0,0,0,0,0,0,0,0,0,0,52,0,9216.589861751152,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,251,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:32:39 AM,119995680,3,1,1.0,1.0,1.0,0.0,0.33333333333333337,0.5773502691896257,1.0,1.0,1.0,0.0,0.016667266688267447,0.03333453337653489,3.999856E7,6.927912159137663E7,1.19995199E8,218.0,1.1999568E8,5.999784E7,8.484938710292408E7,1.19995417E8,263.0,0,0,0,0,0,0,0,0,0,84,20,0.025000900032401168,0.008333633344133723,0.0,1.0,0.6,0.5477225575051661,0.29999999999999993,0,0,0,0,4,0,0,0,0.0,0.75,0.3333333333333333,1.0,0,0,0,0,0,0,3,1,1,1,251,251,0,20,263.0,0.0,263.0,263.0,1.19995199E8,0.0,1.19995199E8,1.19995199E8,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:36:39 AM,270,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,3703.7037037037035,7407.407407407407,270.0,0.0,270.0,270.0,270.0,270.0,0.0,270.0,270.0,0,0,0,0,0,0,0,0,0,52,0,7407.407407407407,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,251,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:38:39 AM,281,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,3558.7188612099644,7117.437722419929,281.0,0.0,281.0,281.0,281.0,281.0,0.0,281.0,281.0,0,0,0,0,0,0,0,0,0,52,0,7117.437722419929,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,251,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:40:39 AM,244,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,4098.360655737705,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,52,0,8196.72131147541,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,251,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:42:39 AM,119989309,31,28,3794.0,3627.0,292.0,0.0,122.38709677419352,86.53811392265447,540.0,0.0,129.53571428571428,104.27260644592354,61.84717673472059,0.49171047397231027,2068781.1896551715,1.5414234294669857E7,1.17429114E8,2.0,1.19989057E8,3999635.233333334,2.142463979859392E7,1.17429114E8,2.0,2559499.0,94796.25925925926,295506.84582745587,1125026.0,9.0,0,0,0,0,632,560,0.2583563507312139,0.23335412324109642,0.0,540.0,123.69999999999999,95.16200281446908,9055.80677966102,0,0,0,50,59,0,0,0,0.0,125.79661016949153,122.38709677419355,129.53571428571428,0,0,0,2473,16,21990,31,3794,28,3627,251,254,25,20,268.0,0.0,268.0,268.0,1.17429114E8,0.0,1.17429114E8,1.17429114E8,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,27/07/2022 01:44:39 AM,71310389,506,851,1224260.0,2212.0,5840.0,0.0,2419.486166007905,1159.4248167728852,332.0,0.0,2.5992949471210323,17.745467012798386,17199.064781430374,19.02948531103932,52588.782448377635,104552.50189774553,320849.0,0.0,7.1310389E7,141208.69108910882,129896.7047552227,320882.0,1.0,7.1035884E7,83571.62823529413,189404.82559495544,530198.0,0.0,1,0,0,0,10120,23620,7.0957402854722895,11.933745025567031,0.0,5840.0,903.2488954344603,1366.3207343836177,1866832.3492065882,0,0,1,46,1357,0,0,0,1.0,903.9145173176124,2419.486166007905,2.599294947121034,0,0,0,1226472,517,17265,0,0,0,0,251,256,493,20,0,0,0,0,0,0,0,0,0
192.168.10.100-192.168.10.101-445-49157-6,192.168.10.100,445,192.168.10.101,49157,6,27/07/2022 01:45:50 AM,47042268,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04251495697443839,4.7042268E7,0.0,4.7042268E7,4.7042268E7,4.7042268E7,4.7042268E7,0.0,4.7042268E7,4.7042268E7,0,0,0,0,0,0,0,0,0,40,0,0.04251495697443839,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,0,0,20,0,0,0,0,4.7042268E7,0.0,4.7042268E7,4.7042268E7,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 01:45:50 AM,119880218,891,1463,2124639.0,6254.0,5840.0,0.0,2384.5555555555557,1179.5845850376422,660.0,0.0,4.274777853725214,28.75684108583284,17775.184559641024,19.636267261375853,50947.81895452606,103440.28784445606,367609.0,0.0,1.19880046E8,134696.68089887654,130523.36297566994,367653.0,1.0,1.1988015E8,81997.36662106693,187441.1867155336,577005.0,0.0,0,0,0,0,17828,40356,7.432418916688991,12.203848344686861,0.0,5840.0,904.8377919320606,1363.7195148027129,1859730.915053747,0,2,0,100,2353,0,0,0,1.0,905.2221750212404,2384.5555555555557,4.274777853725222,0,0,0,2130893,920,17775,0,0,0,0,8192,64240,867,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 01:47:50 AM,119952732,888,1421,2054042.0,3500.0,5840.0,0.0,2313.1103603603583,1133.9032502012712,332.0,0.0,2.463054187192116,16.677118302954018,17152.93987635063,19.249248945826427,51972.587521663794,103868.24636449506,312411.0,0.0,1.19952732E8,135234.19616685458,129774.43053224402,312481.0,1.0,1.19438381E8,84111.535915493,190657.60346780866,530934.0,0.0,0,0,0,0,17760,39412,7.402916008615794,11.846332937210635,0.0,5840.0,891.3428571428568,1325.8486601991588,1757874.6697519042,0,0,0,73,2309,0,0,0,1.0,891.7288869640537,2313.1103603603606,2.4630541871921183,0,0,0,2057542,898,17152,0,0,0,0,62990,64240,860,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 01:49:50 AM,119883826,922,1439,2044087.0,4436.0,4380.0,0.0,2217.014099783078,1071.9320531729868,332.0,0.0,3.0826963168867265,19.951909483290294,17087.56775914042,19.694066153677813,50798.23135593212,102514.41172168188,312493.0,0.0,1.19883735E8,130166.92182410417,128939.54073439246,312543.0,0.0,1.19883652E8,83368.3254520167,190482.77010857165,530972.0,0.0,0,0,0,0,18440,39928,7.690778904570497,12.003287249107315,0.0,4380.0,867.2832345469948,1270.9857132964485,1615404.6834036817,0,0,0,87,2361,0,0,0,1.0,867.6505717916137,2217.0140997830804,3.082696316886727,0,0,0,2048523,935,17087,0,0,0,0,64240,63331,891,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 01:51:51 AM,119905577,870,1421,2042440.0,2732.0,5840.0,0.0,2347.632183908046,1088.8021533904473,128.0,0.0,1.9225897255453899,12.723148606838533,17056.521065738252,19.106700933518713,52360.513973799025,104415.5660972719,311946.0,0.0,1.19905378E8,137980.8722669734,130184.61556632063,312011.0,2.0,1.19702691E8,84297.66971830979,191267.65157531132,530392.0,0.0,0,0,0,0,17400,39496,7.255709215260271,11.850991718258443,0.0,5840.0,892.9458987783612,1321.3361538485353,1745929.2314672405,0,0,0,63,2291,0,0,0,1.0,893.3356612832824,2347.632183908046,1.9225897255453905,0,0,0,2045172,879,17056,0,0,0,0,64070,64240,846,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 01:53:51 AM,119936204,918,1427,2063815.0,3500.0,5840.0,0.0,2248.164488017428,1086.8396232145817,332.0,0.0,2.4526979677645433,16.64275988533328,17236.78865140671,19.55206119413284,51167.32252559725,103474.29849829015,312972.0,0.0,1.19936139E8,130791.86368593235,130319.32744946948,313082.0,1.0,1.19733251E8,83964.41164095368,190628.01852437304,530319.0,0.0,0,0,0,0,18360,39592,7.6540691583001905,11.89799203583265,0.0,5840.0,881.8307757885764,1289.8158354876193,1663624.8894746255,0,0,0,73,2345,0,0,0,1.0,882.2068230277185,2248.164488017429,2.452697967764541,0,0,0,2067315,931,17236,0,0,0,0,62812,64240,893,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 01:55:51 AM,119982170,893,1431,2073575.0,4648.0,5840.0,0.0,2322.0324748040366,1102.416616768029,332.0,0.0,3.2480782669461874,20.388789807167647,17321.098626570933,19.369544658177126,51649.66422729226,104244.16251671972,312100.0,0.0,1.1998217E8,134509.15919282506,131090.2825855295,312149.0,0.0,1.19452174E8,83532.98881118874,190023.42106398873,530716.0,0.0,0,0,0,0,17860,39588,7.442772538619697,11.926772119557432,0.0,5840.0,894.4873118279564,1318.716576507164,1739013.409154775,0,0,0,90,2324,0,0,0,1.0,894.8722030981068,2322.032474804031,3.2480782669461914,0,0,0,2078223,919,17321,0,0,0,0,63820,64240,872,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 01:57:51 AM,119935333,859,1419,2035240.0,2604.0,5840.0,0.0,2369.313154831198,1123.188048590149,84.0,0.0,1.8350951374207198,12.283596807836336,16991.18974389307,18.993568809284916,52672.522178304695,104636.73555664312,311959.0,0.0,1.19935333E8,139784.77039627061,130041.23455457558,312027.0,1.0,1.19623709E8,84360.86671368119,191256.515045606,530255.0,0.0,0,0,0,0,17180,39480,7.162192979445015,11.831375829839903,0.0,5840.0,894.1834137779717,1338.7164503965555,1792161.7345623532,0,0,0,62,2278,0,0,0,1.0,894.57594381036,2369.313154831199,1.8350951374207187,0,0,0,2037844,866,16991,0,0,0,0,64240,64240,835,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 01:59:51 AM,119826375,897,1431,2072504.0,4352.0,5840.0,0.0,2310.4838350055757,1104.348543429366,332.0,0.0,3.0412299091544397,19.891674602362308,17332.210875944467,19.428110046723855,51493.92995272882,104410.36850286655,311943.0,0.0,1.19826258E8,133734.66294642846,131696.92296944663,311964.0,1.0,1.19826161E8,83794.51818181825,190259.47036804375,530253.0,0.0,0,0,0,0,17940,39636,7.485831061817567,11.942278984906286,0.0,5840.0,891.737226277372,1315.6807766347517,1731015.9060062233,0,0,0,85,2328,0,0,0,1.0,892.1202749140894,2310.4838350055743,3.0412299091544375,0,0,0,2076856,923,17332,0,0,0,0,64240,64240,880,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:01:52 AM,119810351,869,1420,2027840.0,2732.0,4380.0,0.0,2333.532796317608,1056.8107259587705,128.0,0.0,1.9239436619718306,12.72752855141669,16948.218438989465,19.105194007819907,52364.66389860135,104851.98213145872,312013.0,0.0,1.19810225E8,138030.21313364053,131090.68052721492,312061.0,0.0,1.19592006E8,84279.07399577175,191569.9021156256,530281.0,0.0,0,0,0,0,17380,39500,7.25312957308672,11.85206443473319,0.0,4380.0,887.3502183406115,1305.4141184266189,1704106.0205875463,0,0,0,63,2289,0,0,0,1.0,887.7378768020969,2333.5327963176064,1.923943661971831,0,0,0,2030572,881,16948,0,0,0,0,62968,64240,848,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:03:52 AM,119919665,909,1420,2035240.0,2604.0,5840.0,0.0,2238.9878987898774,1021.2033309999872,84.0,0.0,1.8338028169014098,12.279364352891246,16993.4097130775,19.42133510796582,51511.88359106538,103951.32201839644,312012.0,0.0,1.199195E8,132069.933920705,130735.98507730133,312065.0,1.0,1.19592103E8,84279.14235377028,191172.01747850553,530265.0,0.0,0,0,0,0,18180,39500,7.580074544070817,11.841260563895005,0.0,5840.0,874.6111587982834,1264.1112182289696,1597977.1720523296,0,0,0,62,2329,0,0,0,1.0,874.9866895663375,2238.987898789879,1.8338028169014085,0,0,0,2037844,919,17008,0,0,0,0,63232,64240,888,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:05:52 AM,119809942,880,1413,2027940.0,2520.0,5840.0,0.0,2304.477272727273,1075.0552328829876,84.0,0.0,1.7834394904458613,12.113302817922719,16947.341481894717,19.138645438956978,52273.09860383958,104281.06652255895,312859.0,0.0,1.19809942E8,136302.550625711,130113.28727313825,312907.0,1.0,1.19201915E8,84420.61968838521,191418.03040167913,530308.0,0.0,0,0,0,0,17600,39312,7.344966413555229,11.793679025401747,0.0,5840.0,885.1176983435057,1302.8627606047148,1697451.3729705387,0,0,0,60,2293,0,0,0,1.0,885.5037069341474,2304.4772727272725,1.78343949044586,0,0,0,2030460,885,16962,0,0,0,0,63652,64240,855,20,0,0,0,0,0,0,0,0,0
