Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,04/06/2015 02:46:25 AM,106523950,82,78,5090.0,11322.0,234.0,0.0,62.07317073170732,76.04705828480783,484.0,0.0,145.15384615384616,133.56666480096726,154.06863902436965,1.5020096419631455,669961.9496855346,1824863.4517538596,1.6373157E7,9.0,1.06321857E8,1312615.5185185182,2442904.500630055,1.6573477E7,1029.0,1.06337631E8,1381008.194805195,2496481.1846320713,1.6575043E7,88.0,0,0,0,0,1640,1560,0.7697799415061121,0.7322297004570334,0.0,484.0,101.93788819875773,115.33915691564776,13303.121118012417,0,0,0,89,160,0,0,0,0.0,102.575,62.073170731707314,145.15384615384616,0,0,0,877,5,1033,3,212,3,471,16384,16384,35,20,9103973.666666666,4915645.58273945,1.5725577E7,1346522.0,7995152.666666667,4324536.560306395,1.6373157E7,5198535.0,normal
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,04/06/2015 02:46:31 AM,119999028,6,5,26.0,0.0,6.0,0.0,4.333333333333333,2.6583202716502514,0.0,0.0,0.0,0.0,0.2166684216808823,0.09166740917268097,1.19999028E7,1.5307046153668554E7,2.9830949E7,34.0,1.19823662E8,2.39647324E7,1.3396892366861084E7,3.0001374E7,34.0,1.19828294E8,2.99570735E7,87779.43060687184,3.0004128E7,2.9825465E7,0,0,0,0,120,100,0.050000405003280526,0.04166700416940044,0.0,6.0,2.166666666666667,2.886751345948129,8.333333333333334,0,0,0,5,11,0,0,0,0.0,2.3636363636363638,4.333333333333333,0.0,0,0,0,0,0,0,1,6,1,0,16384,16384,5,20,171034.5,1224.2795160147618,172835.0,170144.0,2.9784881E7,88180.85391209742,2.9830949E7,2.965263E7,normal
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,04/06/2015 02:46:31 AM,119998624,5,4,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.20000229335963052,0.07500086000986145,1.4999828E7,1.5849150275879318E7,2.9827501E7,173564.0,1.19823225E8,2.995580625E7,88537.39804690822,3.0001381E7,2.9823009E7,9.0001236E7,3.0000412E7,851.4334971094337,3.0001065E7,2.9999449E7,0,0,0,0,100,80,0.041667144449923026,0.03333371555993842,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,4,9,0,0,0,0.0,2.6666666666666665,4.8,0.0,0,0,0,0,0,0,1,6,1,0,16384,16384,4,20,173941.0,410.90996580759634,174379.0,173564.0,2.98253505E7,1839.9067911174259,2.9827501E7,2.9823009E7,normal
64.12.27.66-10.8.8.130-443-38929-6,64.12.27.66,443,10.8.8.130,38929,6,04/06/2015 02:44:36 AM,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11627.906976744185,11627.906976744185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,33755,0,20,0,0,0,0,0,0,0,0,normal
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,04/06/2015 02:48:29 AM,119061143,58,56,4306.0,7500.0,538.0,0.0,74.24137931034485,96.7420716811039,468.0,0.0,133.9285714285715,134.35094574797984,99.15913540322722,0.957491227847527,1053638.4336283186,2400424.7974802176,1.4123035E7,9.0,1.18861215E8,2085284.4736842106,3097054.228351851,1.4123035E7,503.0,1.18859065E8,2161073.9090909087,3165652.7774565867,1.4328319E7,71.0,1,0,0,0,1160,1120,0.48714465978207516,0.4703465680654519,0.0,538.0,104.41739130434783,119.84390305058564,14362.56109839817,0,0,0,64,114,0,0,0,0.0,105.33333333333333,74.24137931034483,133.92857142857142,0,0,0,886,4,1780,2,179,2,312,64680,16384,27,20,1.8062199E7,2.5137977927329995E7,5.4989917E7,727366.0,1.11906505E7,3263373.71442515,1.4123035E7,7358223.0,normal
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,04/06/2015 02:49:01 AM,119998622,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.25000287086630046,0.07500086125989014,1.499982775E7,1.5850780829614615E7,2.9828949E7,171618.0,1.19998622E8,2.99996555E7,1066.9240835221203,3.0000567E7,2.9998158E7,8.9998735E7,2.9999578333333332E7,1725.1968969753375,3.000074E7,2.9997596E7,1,0,0,0,100,80,0.04166714514438341,0.03333371611550673,0.0,6.0,3.6,3.0983866769659336,9.600000000000001,0,0,0,5,9,0,0,0,0.0,4.0,6.0,0.0,0,0,0,0,0,0,1,7,1,0,34481,16384,4,20,172780.0,1252.2073843151306,174032.0,171618.0,2.98268755E7,1391.5263801547806,2.9828949E7,2.9825978E7,normal
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,04/06/2015 02:49:01 AM,119998579,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2500029604517233,0.075000888135517,1.4999822375E7,1.5848358251335735E7,2.9826722E7,173839.0,1.19998579E8,2.999964475E7,1055.7488258733247,3.0000561E7,2.9998151E7,8.9998123E7,2.9999374333333332E7,2906.7226103179046,3.0002682E7,2.9997227E7,1,0,0,0,100,80,0.04166716007528722,0.03333372806022978,0.0,6.0,3.6,3.0983866769659336,9.600000000000001,0,0,0,5,9,0,0,0,0.0,4.0,6.0,0.0,0,0,0,0,0,0,1,7,1,0,46200,16384,4,20,175040.75,889.1491719616006,175960.0,173839.0,2.9824604E7,1882.8621829545662,2.9826722E7,2.9822191E7,normal
10.8.8.130-137.116.224.167-43819-443-6,10.8.8.130,43819,137.116.224.167,443,6,04/06/2015 02:51:09 AM,783351,9,7,649.0,3556.0,267.0,0.0,72.11111111111111,111.76699473060512,1308.0,0.0,508.0,578.9596992307265,5367.964041662039,20.42507126435021,52223.399999999994,72452.6873570411,179359.0,15.0,626898.0,78362.25,76590.23426138796,179402.0,76.0,648804.0,108134.0,86789.22532664984,206834.0,77.0,0,0,0,0,296,232,11.489102586196992,8.935968678153216,0.0,1308.0,247.35294117647058,427.5094942186182,182764.36764705877,1,2,0,7,15,0,0,0,0.0,262.8125,72.11111111111111,508.0,0,0,0,4205,9,6534,0,0,0,0,29200,513,4,32,0,0,0,0,0,0,0,0,normal
64.12.104.73-10.8.8.130-443-42784-6,64.12.104.73,443,10.8.8.130,42784,6,04/06/2015 02:47:31 AM,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,44880,0,20,0,0,0,0,0,0,0,0,normal
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,04/06/2015 02:50:31 AM,116067714,66,63,4384.0,8148.0,244.0,0.0,66.42424242424244,75.43312078229106,468.0,0.0,129.33333333333334,125.99231927434715,107.97145535234716,1.1114201835662931,906779.0156249998,2675732.679305346,1.9677539E7,0.0,1.15858507E8,1782438.5692307693,3574268.0441995612,1.9677539E7,468.0,1.15866637E8,1868816.7258064516,3680711.3386185984,1.9878763E7,205.0,1,0,0,0,1320,1260,0.5686335822897314,0.5427866012765618,0.0,468.0,97.83076923076923,107.45282999447853,11546.110673822304,0,0,0,72,129,0,0,0,0.0,98.5891472868217,66.42424242424242,129.33333333333334,0,0,0,1025,5,823,3,243,3,452,64680,16384,30,20,4427756.875,4057311.4711818513,1.3390428E7,1133421.0,9475154.75,5660121.808598815,1.9677539E7,5360018.0,normal
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,04/06/2015 02:51:01 AM,119829653,5,3,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.20028431526877577,0.06676143842292526,1.711852185714286E7,1.5851871316060223E7,2.9831273E7,171967.0,1.19829653E8,2.995741325E7,84093.5361541934,2.9999529E7,2.9831273E7,5.9998395E7,2.99991975E7,48.79036790187178,2.9999232E7,2.9999163E7,0,0,0,0,100,60,0.041725899014328285,0.02503553940859697,0.0,6.0,2.6666666666666665,3.1622776601683795,10.0,0,0,0,4,8,0,0,0,0.0,3.0,4.8,0.0,0,0,0,0,0,0,1,6,0,0,16384,16384,4,20,172158.66666666666,236.52554477969886,172423.0,171967.0,2.982829425E7,1995.8452470067396,2.9831273E7,2.9827077E7,normal
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,04/06/2015 02:51:01 AM,119826243,5,3,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.2002900149343746,0.0667633383114582,1.7118034714285713E7,1.5848788107270354E7,2.9827853E7,173205.0,1.19826243E8,2.995656075E7,85805.19901254991,2.9999539E7,2.9827853E7,6.0000571E7,3.00002855E7,3919.492888117033,3.0003057E7,2.9997514E7,0,0,0,0,100,60,0.041727086444661374,0.025036251866796824,0.0,6.0,2.6666666666666665,3.1622776601683795,10.0,0,0,0,4,8,0,0,0,0.0,3.0,4.8,0.0,0,0,0,0,0,0,1,6,0,0,16384,16384,4,20,174967.66666666666,1784.3826196568193,176773.0,173205.0,2.9825335E7,2258.412569335536,2.9827853E7,2.9822589E7,normal
64.12.27.66-10.8.8.130-443-38929-6,64.12.27.66,443,10.8.8.130,38929,6,04/06/2015 02:49:36 AM,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,33755,0,20,0,0,0,0,0,0,0,0,normal
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,04/06/2015 02:52:36 AM,119819212,67,64,5510.0,7734.0,314.0,0.0,82.23880597014929,83.05056684393037,410.0,0.0,120.84375,122.93438935994105,110.53319228973064,1.0933138168192928,921686.2461538462,2192274.9106810233,1.6474154E7,15.0,1.19658272E8,1813004.121212121,2863451.447120934,1.6474154E7,83.0,1.19432807E8,1895758.8412698414,2947284.550350391,1.6676255E7,98.0,1,0,0,0,1340,1280,0.5591757689075773,0.5341380479117156,0.0,410.0,101.25757575757574,105.44544707374524,11118.74230858201,0,0,0,76,131,0,0,0,0.0,102.03053435114504,82.23880597014926,120.84375,0,0,0,813,4,1331,2,239,2,336,16384,16384,36,20,1.0312332833333332E7,1.1741079330858767E7,2.6514866E7,602095.0,8796022.5,4035044.3835018096,1.6474154E7,5191219.0,normal
64.12.27.66-10.8.8.130-443-38929-6,64.12.27.66,443,10.8.8.130,38929,6,04/06/2015 02:54:36 AM,2820300,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0637166258908626,1410150.0,1994217.8996413606,2820275.0,25.0,2820300.0,2820300.0,0.0,2820300.0,2820300.0,0,0,0,0,0,0,0,0,0,40,20,0.7091444172605751,0.35457220863028754,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,16384,33755,0,20,0,0,0,0,0,0,0,0,normal
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,04/06/2015 02:53:01 AM,119992614,5,4,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.20001231075772713,0.07500461653414768,1.4999076750000002E7,1.5850815257823192E7,2.9830144E7,171676.0,1.19820906E8,2.99552265E7,90228.82039385568,3.000182E7,2.9819893E7,9.0001045E7,3.0000348333333332E7,1892.0563768908507,3.0002147E7,2.9998375E7,0,0,0,0,100,80,0.041669231407859816,0.03333538512628786,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,4,9,0,0,0,0.0,2.6666666666666665,4.8,0.0,0,0,0,0,0,0,1,6,1,0,16384,16384,4,20,172093.33333333334,469.0696465700305,172601.0,171676.0,2.98261565E7,4416.227236001384,2.9830144E7,2.9819893E7,normal
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,04/06/2015 02:53:01 AM,119995217,5,4,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.2000079719844167,0.07500298949415625,1.4999402125E7,1.5847515493494688E7,2.9827432E7,174204.0,1.19821013E8,2.995525325E7,90418.45617046315,3.0001875E7,2.9819634E7,9.000114E7,3.000038E7,4597.043723959997,3.0004066E7,2.9995229E7,0,0,0,0,100,80,0.04166832749675348,0.03333466199740278,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,4,9,0,0,0,0.0,2.6666666666666665,4.8,0.0,0,0,0,0,0,0,1,6,1,0,16384,16384,4,20,175810.66666666666,2394.8958919613465,178576.0,174413.0,2.982339525E7,3671.893914135416,2.9827432E7,2.9819634E7,normal
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,04/06/2015 02:54:36 AM,117205847,64,59,5818.0,6708.0,362.0,0.0,90.90625,82.84690772169844,452.0,0.0,113.6949152542373,124.04493821933052,106.87180137011424,1.0494356992275309,960703.6639344266,2228143.5507853823,1.0902955E7,9.0,1.17007139E8,1857256.1746031744,2912593.3135463702,1.1104949E7,83.0,1.16997939E8,2017205.8448275875,2993490.9867509454,1.1103854E7,94.0,1,0,0,0,1280,1180,0.5460478435005038,0.5033878557270269,0.0,452.0,103.93548387096774,106.98922838688421,11446.69499082087,0,0,0,72,123,0,0,0,0.0,104.78048780487805,90.90625,113.69491525423729,0,0,0,839,4,1353,2,264,2,304,16384,16384,38,20,5002651.714285714,5905490.897331616,1.6614456E7,400591.0,8542350.0,2603161.125819017,1.0902955E7,5120358.0,normal
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,04/06/2015 02:55:31 AM,90171700,4,4,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.26615889464211057,0.08871963154737018,1.288167142857143E7,1.58523384014564E7,2.9829322E7,170139.0,9.0000158E7,3.0000052666666668E7,512.7692788509597,3.0000368E7,2.9999461E7,8.9999288E7,2.9999762666666668E7,1618.4759291794653,3.0001327E7,2.9998095E7,1,0,0,0,80,80,0.04435981577368509,0.04435981577368509,0.0,6.0,3.3333333333333335,3.1622776601683795,10.0,0,0,0,4,8,0,0,0,1.0,3.75,6.0,0.0,0,0,0,0,0,0,1,8,1,0,34481,16384,3,20,171518.66666666666,1212.032315300765,172412.0,170139.0,2.9828534E7,706.7984153915457,2.9829322E7,2.9827956E7,normal
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,04/06/2015 02:55:31 AM,90174867,4,4,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2661495469685583,0.0887165156561861,1.2882123857142858E7,1.5849562297892535E7,2.9826199E7,173552.0,9.0000143E7,3.0000047666666668E7,510.4628618551337,3.0000368E7,2.9999459E7,9.0000449E7,3.0000149666666668E7,718.7867092074904,3.0000923E7,2.9999502E7,1,0,0,0,80,80,0.04435825782809305,0.04435825782809305,0.0,6.0,3.3333333333333335,3.1622776601683795,10.0,0,0,0,4,8,0,0,0,1.0,3.75,6.0,0.0,0,0,0,0,0,0,1,8,1,0,46200,16384,3,20,174029.0,439.6555469910507,174418.0,173552.0,2.9826018666666668E7,157.64622841455275,2.9826199E7,2.9825907E7,normal
