Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.4-107.181.187.77-49316-80-6,10.0.2.4,49316,107.181.187.77,80,6,01/01/1970 08:01:19 AM,6905648,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896180054355507,6905648.0,0.0,6905648.0,6905648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,0.14480900271777536,0.14480900271777536,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,8192,32768,0,28,0,0,0,0,6905648.0,0.0,6905648.0,6905648.0,Locky
10.0.2.4-10.0.2.5-49317-445-6,10.0.2.4,49317,10.0.2.5,445,6,01/01/1970 08:01:27 AM,11603087,10,7,752.0,730.0,238.0,0.0,75.2,80.89609247533392,223.0,0.0,104.28571428571429,73.40007785126272,127.72463052289446,1.4651273406809757,725192.9375,2844537.9309906787,1.1390554E7,177.0,1.1603087E7,1289231.888888889,3788575.8719449397,1.1390554E7,377.0,1.1601864E7,1933644.0,4732294.745555099,1.15934E7,692.0,0,0,0,0,208,148,0.8618396121652798,0.6032877285156959,0.0,238.0,82.33333333333333,77.41560870127054,5993.176470588236,0,2,1,12,16,0,0,0,0.0,87.17647058823529,75.2,104.28571428571429,0,0,0,741,6,163612,10,752,7,730,8192,63596,6,20,209791.0,0.0,209791.0,209791.0,1.1390554E7,0.0,1.1390554E7,1.1390554E7,Locky
10.0.2.4-10.0.2.5-49318-139-6,10.0.2.4,49318,10.0.2.5,139,6,01/01/1970 08:01:27 AM,11592857,12,11,973.0,1033.0,214.0,0.0,81.08333333333333,68.43239309159387,334.0,0.0,93.9090909090909,103.58132509816095,173.03758685197272,1.983980307874064,526948.0454545454,2420442.262519167,1.1362124E7,110.0,1.159258E7,1053870.9090909092,3419390.409606439,1.1362124E7,262.0,1.1592705E7,1159270.5,3655516.1915003117,1.1563041E7,264.0,0,0,0,0,252,232,1.0351201606299465,0.9488601472441176,0.0,334.0,83.58333333333334,85.22038777636266,7262.514492753622,2,2,0,18,22,0,0,0,0.0,87.21739130434783,81.08333333333333,93.9090909090909,0,0,0,1003,9,68443,12,973,11,1033,8192,253,9,20,226910.0,0.0,226910.0,226910.0,1.1362124E7,0.0,1.1362124E7,1.1362124E7,Locky
10.0.2.5-10.0.2.255-138-138-17,10.0.2.5,138,10.0.2.255,138,17,01/01/1970 08:00:23 AM,60002746,10,0,1902.0,0.0,204.0,174.0,190.2,11.593101396951552,0,0,0,0,31.69854926306206,0.16665903923797087,6666971.777777778,1.1502456534172883E7,3.4214033E7,48.0,6.0002746E7,6666971.777777778,1.1502456534172883E7,3.4214033E7,48.0,0,0,0,0,0,0,0,0,0,80,0,0.16665903923797087,0.0,174.0,204.0,188.72727272727272,12.034042621587389,144.8181818181819,0,0,0,0,0,0,0,0,0.0,207.6,190.2,0.0,0,0,0,0,0,0,2,380,0,0,0,0,9,8,1005714.6666666667,1725498.8614940704,2998146.0,6440.0,1.8995200666666668E7,1.3657218265074566E7,3.4214033E7,7806683.0,Locky
10.0.2.4-193.70.103.182-49314-80-6,10.0.2.4,49314,193.70.103.182,80,6,01/01/1970 08:00:57 AM,89052190,11,8,4542.0,3033.0,1034.0,0.0,412.90909090909093,449.8038360319873,1011.0,0.0,379.125,523.2422103713401,85.06247853084804,0.21335803195856273,4947343.888888889,1.4418380028198436E7,5.9793439E7,41.0,2.9258751E7,2925875.1,5906399.681319849,1.414411E7,199.0,8.9010065E7,1.271572357142857E7,2.1907789535999976E7,6.0000983E7,946.0,0,0,0,0,232,164,0.12352307113390475,0.089834960824658,0.0,1034.0,378.75000000000006,464.30478590094924,215578.9342105263,1,2,0,9,18,0,0,0,0.0,398.6842105263158,412.90909090909093,379.125,0,0,0,0,0,0,3,1514,2,1011,8192,32768,6,20,333445.3333333333,9029.75704730384,340799.0,323367.0,2.9350618E7,2.6364260560710534E7,5.9793439E7,1.4114305E7,Locky
10.0.2.4-10.0.2.5-49304-445-6,10.0.2.4,49304,10.0.2.5,445,6,01/01/1970 08:00:31 AM,119998449,26308,26029,3.1295869E7,3.1549294E7,1460.0,0.0,1189.5951421620794,539.3504283748198,1460.0,0.0,1212.082446501979,520.8217952090266,523716.46070192126,436.1473038705692,2292.8471606542275,188632.38773595847,4.2225153E7,0.0,1.19703889E8,4550.267571368858,266492.9633355587,4.2225153E7,0.0,1.1999727E8,4610.314661134135,269228.6019806707,4.2442059E7,0.0,0,0,0,0,527276,520592,219.2361669607913,216.9111369097779,0.0,1460.0,1200.7559134854362,530.3514834566208,281272.6960046384,0,2,0,7927,52336,0,0,0,0.0,1200.7788562584788,1189.59514216208,1212.0824465019787,0,0,0,15711235,12297,970713,6577,7823967,6507,7887323,8192,2029,24512,20,2700519.0,3511687.4368440025,5183657.0,217381.0,2.49722325E7,2.43993141616448E7,4.2225153E7,7719312.0,Locky
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:00:23 AM,54316305,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3498028814736201,3017572.5,1.101423026461292E7,4.707737E7,85.0,5.4316305E7,3017572.5,1.101423026461292E7,4.707737E7,85.0,0,0,0,0,0,0,0,0,0,0,0,0.3498028814736201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7238740.0,0.0,7238740.0,7238740.0,4.707737E7,0.0,4.707737E7,4.707737E7,Locky
10.0.2.4-216.58.211.206-49319-80-6,10.0.2.4,49319,216.58.211.206,80,6,01/01/1970 08:01:36 AM,470413,5,3,417.0,1494.0,417.0,0.0,83.4,186.48806932348248,1460.0,0.0,498.0,833.2898655329968,4062.387731631566,17.006332733151506,67201.85714285714,95367.52823407027,207427.0,313.0,470413.0,117603.25,127063.88546809829,249452.0,448.0,250630.0,125315.0,116566.55287860236,207740.0,42890.0,0,0,0,0,112,64,10.628957958219692,6.377374774931815,0.0,1460.0,212.33333333333331,487.45204892378894,237609.49999999994,0,2,0,2,7,0,0,0,0.0,238.875,83.4,498.0,0,0,0,0,0,0,0,0,0,0,8192,32351,1,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-216.58.214.174-49321-80-6,10.0.2.4,49321,216.58.214.174,80,6,01/01/1970 08:01:52 AM,254813,4,2,402.0,782.0,402.0,0.0,100.5,201.0,782.0,0.0,391.0,552.9575028878802,4646.544721030717,23.54667932954755,50962.6,83561.98755893736,197678.0,150.0,254813.0,84937.66666666667,131868.64550124618,236884.0,387.0,39743.0,39743.0,0.0,39743.0,39743.0,0,0,0,0,92,44,15.697786219698367,7.848893109849183,0.0,782.0,169.14285714285714,308.99375860548196,95477.14285714286,0,2,0,2,5,0,0,0,0.0,197.33333333333334,100.5,391.0,0,0,0,0,0,0,0,0,0,0,8192,32366,1,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-10.0.2.5-49304-445-6,10.0.2.4,49304,10.0.2.5,445,6,01/01/1970 08:02:31 AM,119999720,92212,90336,1.11863435E8,1.1068283E8,1460.0,0.0,1213.111471392003,520.3404059723745,1460.0,0.0,1225.23501151258,511.5165354996998,1854556.5356319165,1521.2368828860601,657.3634187359913,7290.108873993581,652578.0,0.0,1.19999509E8,1301.357853184535,11925.73989794383,878617.0,0.0,1.19996942E8,1328.3549233408892,10438.280227590616,652578.0,0.0,1,0,0,0,1847644,1806720,768.4351263486282,752.801756537432,0.0,1460.0,1219.104771869465,516.0321895213059,266289.220622153,0,0,0,25408,182548,0,0,0,0.0,1219.1114501391414,1213.1114713920097,1225.2350115125753,0,0,0,222546265,172097,1854556,0,0,0,0,5331,1484,86309,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-10.0.2.5-49304-445-6,10.0.2.4,49304,10.0.2.5,445,6,01/01/1970 08:04:31 AM,119999928,104390,102182,1.2704189E8,1.25806976E8,1460.0,0.0,1216.9929111983752,518.1627767777469,1460.0,0.0,1231.2048697422351,506.89806961661634,2107075.147578422,1721.434366193953,580.9137197379931,6498.409660112306,691414.0,0.0,1.19999928E8,1149.5457184185962,10663.06623968196,908985.0,0.0,1.19996252E8,1174.3499476419547,9332.367609909272,691414.0,0.0,1,0,0,0,2090092,2045272,869.9171886169798,851.5171775769733,0.0,1460.0,1224.0183663886414,512.6725362629182,262833.1294382532,0,0,0,27554,206572,0,0,0,0.0,1224.0242917723601,1216.9929111983906,1231.2048697422247,0,0,0,252848866,194367,2107075,0,0,0,0,3992,1781,97457,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:00:26 AM,85006486,30,0,1788.0,0.0,68.0,50.0,59.600000000000016,9.13349274128865,0,0,0,0,21.03368912343936,0.3529142470375731,2931258.1379310344,9813473.736649742,4.8975001E7,3163.0,8.5006486E7,2931258.1379310344,9813473.736649742,4.8975001E7,3163.0,0,0,0,0,0,0,0,0,0,240,0,0.3529142470375731,0.0,50.0,68.0,59.87096774193549,9.105829398372126,82.91612903225807,0,0,0,0,0,0,0,0,0.0,61.86666666666667,59.6,0.0,0,0,0,694,11,289,6,357,0,0,0,0,29,8,1.1475818E7,0.0,1.1475818E7,1.1475818E7,3.6015485E7,1.8327523288991123E7,4.8975001E7,2.3055969E7,Locky
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:02:31 AM,98547891,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.030442051773588944,4.92739455E7,6.968376178957993E7,9.8547806E7,85.0,9.8547891E7,4.92739455E7,6.968376178957993E7,9.8547806E7,85.0,0,0,0,0,0,0,0,0,0,0,0,0.030442051773588944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9.8547806E7,0.0,9.8547806E7,9.8547806E7,Locky
10.0.2.4-216.58.211.206-49328-80-6,10.0.2.4,49328,216.58.211.206,80,6,01/01/1970 08:06:55 AM,74860945,6,3,417.0,1494.0,417.0,0.0,69.5,170.23953712343086,1460.0,0.0,498.0,833.2898655329968,25.527329370474817,0.12022290127382175,9357618.125,2.627781070169572E7,7.4391523E7,210.0,7.4860945E7,1.4972189E7,3.321659441715909E7,7.4391523E7,666.0,247147.0,123573.5,113902.88163387263,204115.0,43032.0,0,0,0,0,132,64,0.0801486008492145,0.04007430042460725,0.0,1460.0,191.1,464.45343026926696,215716.98888888882,0,2,1,2,8,0,0,0,0.0,212.33333333333334,69.5,498.0,0,0,0,0,0,0,6,417,3,1494,8192,32351,1,20,469422.0,0.0,469422.0,469422.0,7.4391523E7,0.0,7.4391523E7,7.4391523E7,Locky
10.0.2.4-216.58.214.174-49330-80-6,10.0.2.4,49330,216.58.214.174,80,6,01/01/1970 08:06:56 AM,80746229,5,3,402.0,782.0,402.0,0.0,80.4,179.77986539098308,782.0,0.0,260.6666666666667,451.48791050628734,14.663223467686645,0.09907583424112598,1.1535175571428573E7,3.04051400057781E7,8.048736E7,191.0,8.0746229E7,2.018655725E7,4.020068643138064E7,8.048736E7,481.0,41808.0,20904.0,24843.48965020816,38471.0,3337.0,0,0,0,0,112,64,0.06192239640070374,0.03715343784042224,0.0,782.0,131.55555555555554,277.79628827213975,77170.77777777777,0,2,1,2,7,0,0,0,0.0,148.0,80.4,260.6666666666667,0,0,0,0,0,0,5,402,3,782,8192,32366,1,20,258869.0,0.0,258869.0,258869.0,8.048736E7,0.0,8.048736E7,8.048736E7,Locky
10.0.2.4-10.0.2.5-49304-445-6,10.0.2.4,49304,10.0.2.5,445,6,01/01/1970 08:06:31 AM,119899914,109743,107683,1.34541454E8,1.3323481E8,1460.0,0.0,1225.9684353444045,510.7080100829987,1460.0,0.0,1237.2873155465454,501.8987225189273,2233331.576868354,1813.3957960970681,551.4541290100027,6062.951406832524,576470.0,0.0,1.19899914E8,1092.561772156508,9535.871381894984,577099.0,0.0,1.19892908E8,1113.3978566519868,8706.605830674296,576568.0,0.0,1,0,0,0,2196480,2154788,915.2883962869231,898.107399810145,0.0,1460.0,1231.5698602289112,506.397694860856,256438.62536038866,0,0,0,27942,217426,0,0,0,0.0,1231.5755245462824,1225.9684353443956,1237.287315546558,0,0,0,267776264,204754,2233331,0,0,0,0,1780,1922,102668,20,0,0,0,0,0,0,0,0,Locky
10.0.2.4-10.0.2.255-138-138-17,10.0.2.4,138,10.0.2.255,138,17,01/01/1970 08:00:30 AM,7827569,7,0,1257.0,0.0,201.0,174.0,179.57142857142858,10.453980786557544,0,0,0,0,160.58625609049244,0.8942750935826946,1304594.8333333333,597621.2863603226,2189339.0,459816.0,7827569.0,1304594.8333333333,597621.2863603226,2189339.0,459816.0,0,0,0,0,0,0,0,0,0,56,0,0.8942750935826946,0.0,174.0,201.0,178.875,9.876921151278442,97.55357142857144,0,0,0,0,0,0,0,0,0.0,204.42857142857142,179.57142857142858,0.0,0,0,0,0,0,0,1,314,0,0,0,0,6,8,0,0,0,0,0,0,0,0,Locky
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:06:55 AM,74861050,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05343232562193557,2.4953683333333336E7,4.322089841295025E7,7.4860878E7,74.0,7.486105E7,2.4953683333333336E7,4.322089841295025E7,7.4860878E7,74.0,0,0,0,0,0,0,0,0,0,0,0,0.05343232562193557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,74.0,0.0,74.0,74.0,7.4860878E7,0.0,7.4860878E7,7.4860878E7,Locky
10.0.2.4-10.0.2.5-49304-445-6,10.0.2.4,49304,10.0.2.5,445,6,01/01/1970 08:08:31 AM,119999271,113391,111011,1.37764646E8,1.36377963E8,1460.0,0.0,1214.9522096109854,519.4113915972541,1460.0,0.0,1228.5085532064356,508.89505149046164,2284535.6202205596,1870.0280270869314,534.7537265876751,5965.497685660379,585488.0,0.0,1.19999271E8,1058.2879530822706,9641.810839859001,796747.0,0.0,1.19985688E8,1080.8547698405453,8566.4749865204,585488.0,0.0,1,0,0,0,2268900,2220220,944.9307404542483,925.097286632683,0.0,1460.0,1221.6533691617342,514.2839703753273,264488.00218501047,0,0,0,30614,224402,0,0,0,0.0,1221.6588132013085,1214.952209610992,1228.508553206439,0,0,0,274142609,211343,2284535,0,0,0,0,1922,1704,105998,20,0,0,0,0,0,0,0,0,Locky
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:09:56 AM,92,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21739.130434782608,92.0,0.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,0,0,0,0,0,0,0,0,0,0,0,21739.130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Locky
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:06:53 AM,1499066,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.06230546220112,2.001246109244023,749533.0,254.55844122715712,749713.0,749353.0,1499066.0,749533.0,254.55844122715712,749713.0,749353.0,0,0,0,0,0,0,0,0,0,24,0,2.001246109244023,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,Locky
10.0.2.5-10.0.2.255-138-138-17,10.0.2.5,138,10.0.2.255,138,17,01/01/1970 08:07:24 AM,87217094,2,0,405.0,0.0,204.0,201.0,202.5,2.1213203435596424,0,0,0,0,4.6435851210543655,0.02293128454841662,8.7217094E7,0.0,8.7217094E7,8.7217094E7,8.7217094E7,8.7217094E7,0.0,8.7217094E7,8.7217094E7,0,0,0,0,0,0,0,0,0,16,0,0.02293128454841662,0.0,201.0,204.0,203.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,304.5,202.5,0.0,0,0,0,0,0,0,2,405,0,0,0,0,1,8,0,0,0,0,8.7217094E7,0.0,8.7217094E7,8.7217094E7,Locky
