Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,2015-06-03 18:46:25.913698,106523950,81,79,5090.0,11322.0,234.0,0.0,62.8395061728395,76.20161691035884,484.0,0.0,143.31645569620255,133.70878653825733,154.06863902436965,1.5020096419631455,669961.9496855346,1824863.4517538596,1.6373157E7,9.0,1.06135501E8,1326693.7625000002,2455008.509295997,1.6573477E7,1029.0,1.0652395E8,1365691.666666667,2483903.4398342785,1.6575043E7,88.0,35,54,0,0,0,0,1620,1580,0.7603923812438423,0.741617260719303,0.0,484.0,102.575,115.41674829141353,13321.025786163507,0,0,0,89,160,0,0,0,0.9753086419753086,102.575,62.839506172839506,143.31645569620252,0,0,0,861,4,741,0,31,0,70,0,16384,35,0,9103973.666666666,4915645.58273945,1.5725577E7,1346522.0,7995152.666666667,4324536.560306395,1.6373157E7,5198535.0,470809612,0
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,2015-06-03 18:46:31.712432,119999028,5,6,26.0,0.0,6.0,2.0,5.2,1.7888543819998317,0.0,0.0,0.0,0.0,0.2166684216808823,0.09166740917268097,1.19999028E7,1.5307046153668554E7,2.9830949E7,34.0,1.19823628E8,2.9955907E7,88390.42810168983,3.0001374E7,2.982333E7,1.19999028E8,2.39998056E7,1.3321072895348193E7,3.0004128E7,170734.0,5,0,0,0,0,0,100,120,0.04166700416940044,0.050000405003280526,0.0,6.0,2.3636363636363638,2.9418608829354,8.654545454545453,0,0,0,5,11,0,0,0,1.2,2.3636363636363638,5.2,0.0,0,0,0,0,0,0,0,2,0,0,0,16384,5,0,171034.5,1224.2795160147618,172835.0,170144.0,2.9784881E7,88180.85391209742,2.9830949E7,2.965263E7,480175596,0
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,2015-06-03 18:46:31.712899,119998624,4,5,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000229335963052,0.07500086000986145,1.4999828E7,1.5849150275879318E7,2.9827501E7,173564.0,9.0000216E7,3.0000072E7,1251.6153562496747,3.0001381E7,2.9998887E7,1.19998624E8,2.9999656E7,1664.1624520057483,3.0001065E7,2.9997388E7,4,0,0,0,0,0,80,100,0.03333371555993842,0.041667144449923026,0.0,6.0,2.6666666666666665,3.1622776601683795,10.0,0,0,0,4,9,0,0,0,1.25,2.6666666666666665,6.0,0.0,0,0,0,0,0,0,0,2,0,0,0,16384,4,0,173941.0,410.90996580759634,174379.0,173564.0,2.98253505E7,1839.9067911174259,2.9827501E7,2.9823009E7,480175588,0
64.12.27.66-10.8.8.130-443-38929-6,64.12.27.66,443,10.8.8.130,38929,6,2015-06-03 18:44:36.328664,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11627.906976744185,11627.906976744185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,33755,0,20,0,0,0,0,0,0,0,0,86,0
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,2015-06-03 18:48:29.073625,119061143,58,56,4306.0,7500.0,538.0,0.0,74.24137931034485,96.7420716811039,468.0,0.0,133.9285714285715,134.35094574797984,99.15913540322722,0.957491227847527,1053638.4336283186,2400424.7974802176,1.4123035E7,9.0,1.18861215E8,2085284.4736842106,3097054.228351851,1.4123035E7,503.0,1.18859065E8,2161073.9090909087,3165652.7774565867,1.4328319E7,71.0,28,36,0,0,0,0,1160,1120,0.48714465978207516,0.4703465680654519,0.0,538.0,103.56140350877193,120.01939630025727,14404.65548827821,0,0,0,64,114,0,0,0,0.9655172413793104,103.56140350877193,74.24137931034483,133.92857142857142,0,0,0,0,0,0,0,37,0,65,64680,16384,27,20,1.8062199E7,2.5137977927329995E7,5.4989917E7,727366.0,1.11906505E7,3263373.71442515,1.4123035E7,7358223.0,606506732,0
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,2015-06-03 18:49:01.535804,119998622,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.25000287086630046,0.07500086125989014,1.499982775E7,1.5850780829614615E7,2.9828949E7,171618.0,1.19998622E8,2.99996555E7,1066.9240835221203,3.0000567E7,2.9998158E7,8.9998735E7,2.9999578333333332E7,1725.1968969753375,3.000074E7,2.9997596E7,5,0,0,0,0,0,100,80,0.04166714514438341,0.03333371611550673,0.0,6.0,3.3333333333333335,3.1622776601683795,10.0,0,0,0,5,9,0,0,0,0.8,3.3333333333333335,6.0,0.0,0,0,0,0,0,0,0,3,0,0,34481,16384,4,20,172780.0,1252.2073843151306,174032.0,171618.0,2.98268755E7,1391.5263801547806,2.9828949E7,2.9825978E7,629998562,0
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,2015-06-03 18:49:01.535847,119998579,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2500029604517233,0.075000888135517,1.4999822375E7,1.5848358251335735E7,2.9826722E7,173839.0,1.19998579E8,2.999964475E7,1055.7488258733247,3.0000561E7,2.9998151E7,8.9998123E7,2.9999374333333332E7,2906.7226103179046,3.0002682E7,2.9997227E7,5,0,0,0,0,0,100,80,0.04166716007528722,0.03333372806022978,0.0,6.0,3.3333333333333335,3.1622776601683795,10.0,0,0,0,5,9,0,0,0,0.8,3.3333333333333335,6.0,0.0,0,0,0,0,0,0,0,3,0,0,46200,16384,4,20,175040.75,889.1491719616006,175960.0,173839.0,2.9824604E7,1882.8621829545662,2.9826722E7,2.9822191E7,629998491,0
64.12.104.73-10.8.8.130-443-42784-6,64.12.104.73,443,10.8.8.130,42784,6,2015-06-03 18:47:31.417964,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,44880,0,20,0,0,0,0,0,0,0,0,300201311,0
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,2015-06-03 18:50:31.344070,116067714,66,63,4384.0,8148.0,244.0,0.0,66.42424242424244,75.43312078229106,468.0,0.0,129.33333333333334,125.99231927434715,107.97145535234716,1.1114201835662931,906779.0156249998,2675732.679305346,1.9677539E7,0.0,1.15858507E8,1782438.5692307693,3574268.0441995612,1.9677539E7,468.0,1.15866637E8,1868816.7258064516,3680711.3386185984,1.9878763E7,205.0,31,41,0,0,0,0,1320,1260,0.5686335822897314,0.5427866012765618,0.0,468.0,97.14728682170544,107.58768958209116,11575.110949612406,0,0,0,72,129,0,0,0,0.9545454545454546,97.14728682170542,66.42424242424242,129.33333333333334,0,0,0,834,4,430,0,33,0,63,64680,16384,30,20,4427756.875,4057311.4711818513,1.3390428E7,1133421.0,9475154.75,5660121.808598815,1.9677539E7,5360018.0,725783748,0
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,2015-06-03 18:51:01.704759,119829653,4,4,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20028431526877577,0.06676143842292526,1.711852185714286E7,1.5851871316060223E7,2.9831273E7,171967.0,8.999838E7,2.999946E7,95.50392662084633,2.9999529E7,2.9999351E7,9.0002091E7,3.0000697E7,2597.4393159417605,3.0003696E7,2.9999163E7,4,0,0,0,0,0,80,80,0.03338071921146263,0.03338071921146263,0.0,6.0,3.0,3.2071349029490928,10.285714285714286,0,0,0,4,8,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,0,16384,4,0,172158.66666666666,236.52554477969886,172423.0,171967.0,2.982829425E7,1995.8452470067396,2.9831273E7,2.9827077E7,749998548,0
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,2015-06-03 18:51:01.708237,119826243,4,4,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2002900149343746,0.0667633383114582,1.7118034714285713E7,1.5848788107270354E7,2.9827853E7,173205.0,8.999839E7,2.9999463333333332E7,91.24874428359732,2.9999539E7,2.9999362E7,9.0001629E7,3.0000543E7,2807.157102835536,3.0003057E7,2.9997514E7,4,0,0,0,0,0,80,80,0.0333816691557291,0.0333816691557291,0.0,6.0,3.0,3.2071349029490928,10.285714285714286,0,0,0,4,8,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,0,16384,4,0,174967.66666666666,1784.3826196568193,176773.0,173205.0,2.9825335E7,2258.412569335536,2.9827853E7,2.9822589E7,749998545,0
64.12.27.66-10.8.8.130-443-38929-6,64.12.27.66,443,10.8.8.130,38929,6,2015-06-03 18:49:36.528308,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,33755,0,20,0,0,0,0,0,0,0,0,300199670,0
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,2015-06-03 18:52:36.726730,119819212,66,65,5388.0,7856.0,314.0,0.0,81.63636363636364,83.53932954255485,410.0,0.0,120.86153846153849,121.97026749928095,110.53319228973064,1.0933138168192928,921686.2461538462,2192274.9106810233,1.6474154E7,15.0,1.19658189E8,1840895.2153846151,2876686.3940070462,1.6474154E7,657.0,1.19819212E8,1872175.1875,2929880.810797659,1.6676255E7,98.0,36,40,0,0,0,0,1320,1300,0.5508298619089567,0.5424839549103361,0.0,410.0,101.09923664122144,105.83447562199207,11200.936230182035,0,0,0,76,131,0,0,0,0.9848484848484849,101.09923664122137,81.63636363636364,120.86153846153846,0,0,0,0,0,0,0,41,0,59,0,16384,36,0,1.0312332833333332E7,1.1741079330858767E7,2.6514866E7,602095.0,8796022.5,4035044.3835018096,1.6474154E7,5191219.0,854917906,0
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,2015-06-03 18:53:01.714010,119992614,4,5,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20001231075772713,0.07500461653414768,1.4999076750000002E7,1.5850815257823192E7,2.9830144E7,171676.0,9.0001013E7,3.0000337666666668E7,1325.1023859812997,3.000182E7,2.9999268E7,1.19992614E8,2.99981535E7,4653.574790774631,3.0002147E7,2.9991569E7,4,0,0,0,0,0,80,100,0.03333538512628786,0.041669231407859816,0.0,6.0,2.6666666666666665,3.1622776601683795,10.0,0,0,0,4,9,0,0,0,1.25,2.6666666666666665,6.0,0.0,0,0,0,0,0,0,0,2,0,0,0,16384,4,0,172093.33333333334,469.0696465700305,172601.0,171676.0,2.98261565E7,4416.227236001384,2.9830144E7,2.9819893E7,870170760,0
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,2015-06-03 18:53:01.714307,119995217,4,5,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2000079719844167,0.07500298949415625,1.4999402125E7,1.5847515493494688E7,2.9827432E7,174204.0,9.0001379E7,3.0000459666666668E7,1234.9807016036052,3.0001875E7,2.9999601E7,1.19995217E8,2.999880425E7,4901.070588827167,3.0004066E7,2.9994077E7,4,0,0,0,0,0,80,100,0.03333466199740278,0.04166832749675348,0.0,6.0,2.6666666666666665,3.1622776601683795,10.0,0,0,0,4,9,0,0,0,1.25,2.6666666666666665,6.0,0.0,0,0,0,0,0,0,0,2,0,0,0,16384,4,0,175810.66666666666,2394.8958919613465,178576.0,174413.0,2.982339525E7,3671.893914135416,2.9827432E7,2.9819634E7,870173589,0
10.8.8.130-205.188.12.43-44917-443-6,10.8.8.130,44917,205.188.12.43,443,6,2015-06-03 18:54:36.911934,117205847,63,60,5456.0,7070.0,218.0,0.0,86.6031746031746,75.96147998408306,452.0,0.0,117.83333333333331,127.09814260290094,106.87180137011424,1.0494356992275309,960703.6639344266,2228143.5507853823,1.0902955E7,9.0,1.17007056E8,1887210.5806451614,2926570.379923283,1.1104949E7,641.0,1.17205847E8,1986539.7796610168,2976906.537886191,1.1103854E7,94.0,38,34,0,0,0,0,1260,1200,0.5375158459458085,0.5119198532817223,0.0,452.0,101.83739837398376,104.83416834311443,10990.202852192455,0,0,0,72,123,0,0,0,0.9523809523809523,101.83739837398375,86.60317460317461,117.83333333333333,0,0,0,0,0,0,0,44,0,57,0,16384,38,0,5002651.714285714,5905490.897331616,1.6614456E7,400591.0,8542350.0,2603161.125819017,1.0902955E7,5120358.0,972489745,0
10.8.8.130-178.237.19.227-48410-443-6,10.8.8.130,48410,178.237.19.227,443,6,2015-06-03 18:55:31.534415,90171700,4,4,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.26615889464211057,0.08871963154737018,1.288167142857143E7,1.58523384014564E7,2.9829322E7,170139.0,9.0000158E7,3.0000052666666668E7,512.7692788509597,3.0000368E7,2.9999461E7,8.9999288E7,2.9999762666666668E7,1618.4759291794653,3.0001327E7,2.9998095E7,4,0,0,0,0,0,80,80,0.04435981577368509,0.04435981577368509,0.0,6.0,3.0,3.2071349029490928,10.285714285714286,0,0,0,4,8,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,34481,16384,3,20,171518.66666666666,1212.032315300765,172412.0,170139.0,2.9828534E7,706.7984153915457,2.9829322E7,2.9827956E7,990170251,0
10.8.8.130-178.237.18.202-34342-443-6,10.8.8.130,34342,178.237.18.202,443,6,2015-06-03 18:55:31.534480,90174867,4,4,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2661495469685583,0.0887165156561861,1.2882123857142858E7,1.5849562297892535E7,2.9826199E7,173552.0,9.0000143E7,3.0000047666666668E7,510.4628618551337,3.0000368E7,2.9999459E7,9.0000449E7,3.0000149666666668E7,718.7867092074904,3.0000923E7,2.9999502E7,4,0,0,0,0,0,80,80,0.04435825782809305,0.04435825782809305,0.0,6.0,3.0,3.2071349029490928,10.285714285714286,0,0,0,4,8,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,46200,16384,3,20,174029.0,439.6555469910507,174418.0,173552.0,2.9826018666666668E7,157.64622841455275,2.9826199E7,2.9825907E7,990173412,0
10.8.8.130-137.116.224.167-43819-443-6,10.8.8.130,43819,137.116.224.167,443,6,2015-06-03 18:51:09.153389,918606,11,8,686.0,3556.0,267.0,0.0,62.363636363636374,102.6267730441455,1308.0,0.0,444.5,565.3029529123553,4617.866637056583,20.68351393306815,51033.666666666664,70883.25650798269,179359.0,15.0,784843.0,78484.29999999999,77105.26338721055,179402.0,76.0,784059.0,112008.42857142857,79887.75294928324,206834.0,77.0,5,3,0,0,0,0,360,264,11.97466596124998,8.708847971818168,0.0,1308.0,223.26315789473682,409.5143250927132,167701.98245614037,2,2,0,8,18,0,0,0,0.7272727272727273,223.26315789473685,62.36363636363637,444.5,0,0,0,0,0,0,0,36,0,187,29200,513,5,32,0,0,0,0,0,0,0,0,918606,0
