Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:03:28 PM,119988406,31265,15914,3.793329E7,1311187.0,1460.0,6.0,1213.282904205984,413.86385064447853,1460.0,0.0,82.39204474047979,237.88095636668103,327068.90864105657,393.1963226513735,2543.312688117362,63918.23398229293,9990386.0,0.0,1.19988406E8,3837.9096084954226,78867.98318858755,9990836.0,0.0,1.19986921E8,7540.182303776782,109954.6966286299,9990386.0,0.0,0,0,0,0,625300,318280,260.566841766362,132.6294808850115,0.0,1460.0,831.8341882153439,646.8981772911882,418477.2517826615,0,0,0,14806,47179,0,0,0,0.0,831.8518196655292,1213.2829042059811,82.39204474048007,0,0,0,1868784,1584,531011,1645,1996488,837,69009,65535,65535,31264,20,7.4763058E7,0.0,7.4763058E7,7.4763058E7,9990386.0,0.0,9990386.0,9990386.0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:05:28 PM,119977339,59099,28507,7.2119097E7,2276184.0,1420.0,6.0,1220.3099375623988,407.8433447359043,1460.0,0.0,79.84649384361757,244.4648145302133,620077.7715198367,730.1878898981082,1369.5261571828175,18022.944020335424,1579588.0,0.0,1.19977339E8,2030.1421198686978,22449.421618970526,1618236.0,0.0,1.19976308E8,4208.808952501226,31565.11470996867,1579588.0,0.0,0,0,0,0,1181980,570140,492.5846871799682,237.60320271813995,0.0,1460.0,849.209549465225,645.88849161507,417171.94360079046,0,0,0,26001,87606,0,0,0,0.0,849.2192429742255,1220.3099375623954,79.84649384361735,0,0,0,10627897,8916,662080,9849,12019849,4751,379364,65535,65535,59098,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:07:28 PM,119986495,37793,18607,4.6057195E7,1609872.0,1420.0,6.0,1218.6699917974038,405.9059878091126,1460.0,0.0,86.51969688826772,255.52352046632907,397270.2677913877,470.0529005368479,2127.4578449972582,58874.61246723203,8410066.0,0.0,1.19986495E8,3174.9178397544347,72055.56511699433,8410374.0,0.0,1.19985754E8,6448.766741911182,102492.27792463434,8410066.0,0.0,0,0,0,0,755860,372140,314.97711471611865,155.07578582072924,0.0,1460.0,845.1709544157087,644.4419803932839,415305.4660932176,0,0,0,17614,56400,0,0,0,0.0,845.1859397163121,1218.6699917974229,86.51969688826786,0,0,0,6809581,5726,529389,7558,9211439,3721,321974,65535,65535,37792,20,2.3246042333333336E7,3.3275510512478247E7,6.1489606E7,909921.0,6982656.666666667,1335504.560106529,8410066.0,5763532.0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:09:28 PM,119980443,40540,20786,4.8978181E7,1699096.0,1420.0,6.0,1208.1445732609782,413.9937959216856,1460.0,0.0,81.74232656595787,238.99246174673067,422379.4789622506,511.1333019498853,1956.4686995515829,44207.854486003685,8379603.0,0.0,1.19940597E8,2958.647154591867,54589.715336338,8379947.0,0.0,1.19980402E8,5772.451383209062,75986.46359285136,8379783.0,0.0,1,0,0,0,810800,415720,337.8884006954367,173.24490125444862,0.0,1460.0,826.3672933618167,645.7115790843591,416943.4433636165,0,0,0,20690,61326,0,0,0,0.0,826.3807683527378,1208.1445732609768,81.74232656595785,0,0,0,12669319,10776,486048,13513,16326060,6928,566365,65535,65535,40539,20,5.24986745E7,6.823554063367245E7,1.00748488E8,4248861.0,7245239.5,1604232.2463610123,8379603.0,6110876.0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:11:28 PM,119970269,43581,22193,5.2551815E7,1819100.0,1420.0,6.0,1205.8423395516386,416.878944895824,1460.0,0.0,81.9672869823812,226.94689713072893,453203.2432135332,548.2525007925088,1824.0048196068258,15567.032443444743,2250907.0,0.0,1.19970269E8,2752.874460761798,19540.36747208293,2251216.0,0.0,1.19888029E8,5402.308444484498,27061.034083169794,2251194.0,0.0,1,0,0,0,871620,443860,363.26500193143687,184.987498861072,0.0,1460.0,826.6280197643563,644.1353636988163,414910.3667674063,0,0,0,22048,65774,0,0,0,0.0,826.6405874661721,1205.8423395516395,81.96728698238184,0,0,0,18123638,15493,467036,21790,26275907,11096,909550,65535,65535,43580,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:13:28 PM,119999340,19552,10483,2.2877666E7,832911.0,1420.0,6.0,1170.0933919803563,447.7812025916408,1460.0,0.0,79.45349613660206,216.3116775644144,197589.2284074229,250.2930432784047,3995.449823533324,23914.22750304621,2839227.0,0.0,1.19998967E8,6137.740627077886,30704.439645438015,2876754.0,0.0,1.19999282E8,11448.12841060863,41086.469842018734,2839227.0,0.0,1,0,0,0,391040,209660,162.93422947159542,87.35881380680927,0.0,1460.0,789.4502263949881,645.8486204771814,417120.44057227834,0,0,0,10365,30035,0,0,0,0.0,789.476510737473,1170.0933919803601,79.45349613660211,0,0,0,11855288,10471,202442,19552,22877666,10483,832911,65535,65535,19551,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:15:28 PM,119993760,20592,11057,2.4729492E7,785461.0,1420.0,6.0,1200.92715617716,417.3377478975824,1460.0,0.0,71.03744234421616,222.4326388095613,212635.66538793352,263.7553819465279,3791.5116279069825,53776.0877116456,8137635.0,0.0,1.1999376E8,5827.485794764693,67132.46135260828,8138439.0,0.0,1.19921806E8,10846.76248191021,90905.11672467415,8137635.0,0.0,1,0,0,0,411840,221140,171.60892366403053,92.14645828249736,0.0,1460.0,806.1768088467684,648.6878417015117,420795.91597136547,0,0,0,10957,31649,0,0,0,0.0,806.20228127271,1200.9271561771561,71.03744234421633,0,0,0,3189369,2724,246714,2941,3532784,1579,112208,65535,65535,20591,20,4.0295167E7,0.0,4.0295167E7,4.0295167E7,8137635.0,0.0,8137635.0,8137635.0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:17:28 PM,118798106,22215,11643,2.7067367E7,844254.0,1420.0,6.0,1218.4275039387871,401.96972241469047,1460.0,0.0,72.51172378253018,245.87390623208202,234950.05046629277,285.0045437593087,3508.819623711489,50633.86330728724,3016089.0,0.0,1.18758152E8,5346.094895111216,62969.60601727761,3016316.0,0.0,1.18798037E8,10204.263614499256,86088.34995579753,3016089.0,0.0,1,0,0,0,444300,232860,186.99793075825636,98.00661300105239,0.0,1460.0,824.388522992409,650.4465769627394,423080.7494825449,0,0,0,10862,33858,0,0,0,0.0,824.4128714040995,1218.42750393878,72.51172378253028,0,0,0,1033763,864,360585,854,1041052,447,32471,65535,65535,22214,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:19:28 PM,119944679,21084,11076,2.5842724E7,812789.0,1460.0,6.0,1225.7030923923405,391.9051196318339,1460.0,0.0,73.38289996388599,254.56173591574674,222231.72567746838,268.12360721729056,3729.7390777076303,46773.14754192676,2069205.0,0.0,1.19944551E8,5689.15955983495,58392.274394751104,2069596.0,0.0,1.19944596E8,10830.211828442501,79353.79377996697,2069205.0,0.0,0,0,0,0,421680,221520,175.78103652267893,92.34257069461164,0.0,1460.0,828.8602033518895,650.2531957462284,422829.21857818274,0,0,0,10264,32160,0,0,0,0.0,828.8859763681592,1225.7030923923355,73.38289996388588,0,0,0,807742,670,342725,658,807585,346,25399,65535,65535,21083,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:21:29 PM,119997862,21174,11358,2.5476052E7,1029236.0,1460.0,6.0,1203.176159440828,413.0399994356106,1460.0,0.0,90.61771438633582,251.86865071987418,220881.33536912515,271.1048301843911,3688.72343303309,52543.66890462064,7090271.0,0.0,1.19997862E8,5667.494544939287,65685.5422788781,7128991.0,0.0,1.1999713E8,10565.91793607465,88909.11205994424,7090271.0,0.0,0,0,0,0,423480,227160,176.4531438068455,94.65168637754563,0.0,1460.0,814.7649463621583,643.790823161522,414466.62398699013,0,0,0,12246,32532,0,0,0,0.0,814.7899913930898,1203.1761594408235,90.61771438633562,0,0,0,1767019,1515,278811,1512,1819718,811,73516,65535,65535,21173,20,1.00833615E8,0.0,1.00833615E8,1.00833615E8,7090271.0,0.0,7090271.0,7090271.0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:23:29 PM,119992675,37887,19987,4.6444228E7,1471131.0,1420.0,6.0,1225.8618523504153,380.8640722187195,1460.0,0.0,73.60439285535631,230.916833634004,399319.03343266575,482.31277450894396,2073.379209648728,13019.935564763246,1144562.0,0.0,1.19992675E8,3167.2035844375528,16352.749219360698,1144932.0,0.0,1.19992538E8,6003.829580706503,22041.990931913526,1144562.0,0.0,1,0,0,0,757740,399740,315.7442735566983,166.5685009522456,0.0,1460.0,827.9344967602592,643.0781828357522,413549.549239333,0,0,0,23211,57874,0,0,0,0.0,827.9488025711028,1225.8618523504103,73.60439285535598,0,0,0,15971786,13365,407014,18943,23222114,9993,735565,65535,65535,37886,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:25:29 PM,119989853,35564,18720,4.3554906E7,1350772.0,1420.0,6.0,1224.6908671690423,384.33474099167137,1460.0,0.0,72.1566239316234,234.38247172382978,374245.6289199721,452.4049212728013,2210.4499198644153,12060.86795479081,405506.0,0.0,1.19989853E8,3374.0081826617525,15012.295486812864,405506.0,0.0,1.19989771E8,6410.052406645649,20496.106543271697,407709.0,0.0,1,0,0,0,711280,374400,296.3917290572895,156.01319221551176,0.0,1460.0,827.2307451413855,644.8458262771411,415826.1396670489,0,0,0,20794,54284,0,0,0,0.0,827.2459840837079,1224.6908671690474,72.15662393162393,0,0,0,44905678,37540,374245,0,0,0,0,65535,65535,35563,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:27:29 PM,118831189,22648,12131,2.7656881E7,912643.0,1420.0,0.0,1221.1621776757386,387.38469691116273,1460.0,0.0,75.23229741983342,246.01352676063638,240421.09012306525,292.6756880300171,3416.849416297636,53463.50920289481,7287663.0,0.0,1.18794078E8,5245.466419393297,66447.79603124861,7287911.0,0.0,1.18813664E8,9795.025886232477,90497.62702970947,7287663.0,0.0,0,0,0,0,452960,242620,190.58969442778192,102.08599360223519,0.0,1460.0,821.4354226567002,645.8453127733134,417116.16803125903,0,0,0,13218,34779,0,0,0,0.0,821.4590413755427,1221.162177675733,75.23229741983349,0,0,0,4081360,3416,283359,3774,4609480,2021,152107,65535,65535,22647,20,9.3472022E7,0.0,9.3472022E7,9.3472022E7,7287663.0,0.0,7287663.0,7287663.0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:29:31 PM,119858070,15148,8459,1.7839292E7,776771.0,1420.0,6.0,1177.6664906258302,430.5147432488914,1460.0,0.0,91.82775741813461,235.70721155075933,155317.56017763342,196.957952017749,5077.440904854703,37873.4922463903,3604007.0,0.0,1.19857949E8,7912.982702845416,47705.78821326007,3604475.0,0.0,1.19713243E8,14153.847599905417,63212.76119364698,3604698.0,0.0,1,0,0,0,302960,169180,126.38281260494183,70.57513941280716,0.0,1460.0,788.5936970518442,640.2551140923192,409926.61112136877,0,0,0,9591,23607,0,0,0,0.0,788.627102130724,1177.6664906258252,91.82775741813452,0,0,0,3723212,3287,166967,3787,4459823,2114,194192,65535,65535,15147,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:31:33 PM,119972409,13898,7533,1.6730018E7,754710.0,1460.0,6.0,1203.7716218160913,404.12031355542956,1460.0,0.0,100.18717642373605,280.1716998026731,145739.57583864138,178.63273879913507,5598.339197386877,96074.19686082736,7485027.0,0.0,1.19972398E8,8632.971000935475,119525.41000155517,7522667.0,0.0,1.19972327E8,15928.34930961232,162027.94707347467,7485071.0,0.0,0,0,0,0,277960,150660,115.84330193786474,62.789436861270325,0.0,1460.0,815.8915640164217,641.1906188022394,411125.4096399987,0,0,0,8626,21431,0,0,0,0.0,815.9296346414073,1203.7716218160886,100.18717642373556,0,0,0,1248831,1065,221716,992,1195001,538,53907,65535,65535,13897,20,2.5167056E7,3.222718883905056E7,6.1814776E7,1248541.0,6791434.333333333,612707.0983115287,7485027.0,6323779.0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:33:33 PM,119998884,16021,8625,1.907047E7,818197.0,1420.0,6.0,1190.3420510579842,420.0521278482894,1460.0,0.0,94.86342028985533,241.79788933001595,165740.43305269405,205.3852434160971,4869.096530736466,96697.10470862396,9214016.0,0.0,1.19998879E8,7490.566729088618,120182.47274699263,9214492.0,0.0,1.19998814E8,13914.519248608596,163372.66271208168,9214016.0,0.0,0,0,0,0,320420,172500,133.50957497238056,71.87566844371652,0.0,1460.0,806.9982959386562,638.8765580518332,408163.2564281574,0,0,0,10216,24646,0,0,0,0.0,807.0310395195975,1190.3420510579863,94.86342028985507,0,0,0,1988866,1737,238604,1780,2118941,958,90910,65535,65535,16020,20,1.6002565E7,1.122827205185602E7,2.7523834E7,5092235.0,7909173.0,1130029.0809607513,9214016.0,7254682.0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:35:33 PM,119999757,24606,13087,2.9650834E7,1119952.0,1420.0,6.0,1205.024546858482,405.8800636879294,1460.0,0.0,85.57744326430831,224.48877429868645,256423.7359247319,314.10896940399635,3183.693011779693,50281.00293991098,6824559.0,0.0,1.19999757E8,4877.04763259499,62288.83741354675,6825353.0,0.0,1.19999677E8,9170.080773345597,85298.83897871358,6824559.0,0.0,0,0,0,0,492120,261740,205.05041522709084,109.05855417690555,0.0,1460.0,816.3688120125132,639.5891774320747,409074.3158882379,0,0,0,15487,37693,0,0,0,0.0,816.3904703791155,1205.0245468584899,85.57744326430809,0,0,0,3846212,3311,313288,3075,3706354,1635,139994,65535,65535,24605,20,4.4480759E7,0.0,4.4480759E7,4.4480759E7,6824559.0,0.0,6824559.0,6824559.0,0
198.52.200.39-10.0.2.15-443-41994-6,198.52.200.39,443,10.0.2.15,41994,6,17/07/2015 09:37:33 PM,119999222,12221,6712,1.4603673E7,577197.0,1420.0,6.0,1194.9654692741972,411.79403920215395,1460.0,0.0,85.99478545887965,249.91761265546359,126508.07019398842,157.77602291454855,6338.433446017353,99539.28790697582,8793974.0,0.0,1.19999222E8,9819.903600654674,124488.9938195645,8833350.0,0.0,1.19998749E8,17880.904336164498,166821.25114774145,8793974.0,0.0,1,0,0,0,244420,134240,101.84232694441968,55.93369597012887,0.0,1460.0,801.8069610224916,642.6624119451608,413014.9757271715,0,0,0,7420,18933,0,0,0,0.0,801.8493107273015,1194.9654692742001,85.99478545887962,0,0,0,892992,769,191385,763,912729,419,36074,65535,65535,12220,20,3.3285555666666664E7,4.817669965954493E7,8.8853842E7,3238990.0,6454400.666666667,2032463.0380064317,8793974.0,5124291.0,0
