Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.52.200.39-10.0.2.15-443-49580-6,198.52.200.39,443,10.0.2.15,49580,6,25/07/2015 03:55:29 AM,119998457,5725,4580,1177092.0,2493401.0,1420.0,0.0,205.60558951965083,386.1672937921434,1460.0,0.0,544.4106986899584,232.65683055252015,30587.83497524472,85.87610422357348,11645.812985248438,14929.819392632815,128505.0,0.0,1.19998457E8,20964.091020265558,15744.496805602983,128784.0,6.0,1.19961675E8,26198.22559510809,17358.215210901883,128737.0,0.0,1,0,0,0,114500,91600,47.70894679087415,38.16715743269932,0.0,1460.0,356.2037647972049,367.7381478381612,135231.34537544128,0,0,0,5674,10305,0,0,0,0.0,356.23833090732654,205.60558951965066,544.4106986899563,0,0,0,3670493,5839,30587,0,0,0,0,65535,65535,1543,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-49580-6,198.52.200.39,443,10.0.2.15,49580,6,25/07/2015 03:57:29 AM,119971130,5800,4605,1139886.0,2553210.0,1420.0,0.0,196.53206896551754,372.86773849624956,1460.0,0.0,554.4429967426687,223.8763739614441,30783.205926292434,86.72919893310998,11531.250480584402,14658.669931722568,112248.0,0.0,1.1997113E8,20688.244524918136,15207.592399297702,112700.0,7.0,1.19970835E8,26057.95721112076,16596.67276634106,124969.0,53.0,0,0,0,0,116000,92100,48.34496432600076,38.38423460710923,0.0,1460.0,355.03709398424,362.45626353751976,131374.54297758,0,0,0,5756,10405,0,0,0,0.0,355.07121576165304,196.53206896551725,554.442996742671,0,0,0,3693096,5920,30783,0,0,0,0,65535,65535,1525,20,0,0,0,0,0,0,0,0,0
10.0.2.15-148.251.190.229-53489-9010-6,10.0.2.15,53489,148.251.190.229,9010,6,25/07/2015 03:55:15 AM,517205,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,2099.747682253652,7.733877282702216,172401.6666666667,298371.1745617082,516931.0,29.0,517205.0,517205.0,0.0,517205.0,517205.0,516931.0,516931.0,0.0,516931.0,516931.0,1,0,0,0,40,40,3.866938641351108,3.866938641351108,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,0,0,2,4,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,0,0,0,0,36920,65535,0,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-49580-6,198.52.200.39,443,10.0.2.15,49580,6,25/07/2015 03:59:29 AM,119998859,5402,4315,1257564.0,2288276.0,1420.0,0.0,232.79600148093317,403.98574615268814,1460.0,0.0,530.3073001158749,260.58863172399634,29548.947627910362,80.97576994461257,12350.644195142064,15913.709169930627,109191.0,0.0,1.19998859E8,22217.896500648047,17281.441967480518,109803.0,7.0,1.19979131E8,27811.57417709782,19709.616379068742,126295.0,0.0,1,0,0,0,108040,86300,45.017094704208816,35.95867524040374,0.0,1460.0,364.98518213623976,377.84495267290737,142766.8082603916,0,0,0,5361,9717,0,0,0,0.0,365.02274364515796,232.796001480933,530.3073001158749,0,0,0,3545840,5528,29548,0,0,0,0,65535,65535,1634,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-49580-6,198.52.200.39,443,10.0.2.15,49580,6,25/07/2015 04:01:29 AM,119994500,6157,4794,1473849.0,2612642.0,1420.0,0.0,239.37778138703933,425.7336505476833,1460.0,0.0,544.9816437213187,236.12529356982452,34055.65255074191,91.2625161986591,10958.401826484052,13785.41150496154,116071.0,0.0,1.199945E8,19492.28395061734,14270.917625912001,116351.0,7.0,1.19962387E8,25028.664093469644,15552.558884835504,125921.0,12.0,1,0,0,0,123140,95880,51.31068507306585,39.95183112559326,0.0,1460.0,373.17695398100875,386.36716555481814,149279.58661886424,0,0,0,6106,10951,0,0,0,0.0,373.2110309560771,239.37778138703914,544.9816437213183,0,0,0,4086491,6283,34055,0,0,0,0,65535,65535,1795,20,0,0,0,0,0,0,0,0,0
10.0.2.15-148.251.190.229-53489-9010-6,10.0.2.15,53489,148.251.190.229,9010,6,25/07/2015 04:00:15 AM,25997076,3,3,1086.0,543.0,543.0,0.0,362.0,313.5011961699668,543.0,0.0,181.0,313.5011961699668,62.66089309428491,0.2307951863509573,5199415.2,1.0800816374031581E7,2.448501E7,19.0,2.5996788E7,1.2998394E7,1.6244528132971792E7,2.448501E7,1511778.0,2.5996745E7,1.29983725E7,1.6244992702127032E7,2.4485317E7,1511428.0,1,0,0,0,60,60,0.11539759317547865,0.11539759317547865,0.0,543.0,310.2857142857143,290.2457087168929,84242.57142857143,0,0,0,3,6,0,0,0,1.0,362.0,362.0,181.0,0,0,0,0,0,0,1,543,1,271,39760,65535,1,20,1511778.0,0.0,1511778.0,1511778.0,2.448501E7,0.0,2.448501E7,2.448501E7,0
198.52.200.39-10.0.2.15-443-49580-6,198.52.200.39,443,10.0.2.15,49580,6,25/07/2015 04:03:29 AM,119953425,6170,4818,1469339.0,2617790.0,1420.0,0.0,238.14246353322477,425.70058583292865,1460.0,0.0,543.3354088833528,236.63252181335426,34072.632773928715,91.60221977821809,10917.759625011387,13647.829789682946,102514.0,0.0,1.19953425E8,19444.549359701687,14048.845754068152,116327.0,6.0,1.19919854E8,24895.13265517956,15263.414977609142,107278.0,55.0,1,0,0,0,123400,96360,51.43663050888293,40.165589269335165,0.0,1460.0,371.9785239785248,386.298204708038,149226.3029606532,0,0,0,6121,10988,0,0,0,0.0,372.01237713869676,238.14246353322528,543.335408883354,0,0,0,4087129,6296,34072,0,0,0,0,65535,65535,1792,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-49580-6,198.52.200.39,443,10.0.2.15,49580,6,25/07/2015 04:05:29 AM,119976312,5447,4297,1466160.0,2254051.0,1420.0,0.0,269.1683495502108,443.8767414806923,1460.0,0.0,524.563881777985,277.4463730601293,31007.879288704924,81.21603204472564,12314.10366416918,16098.084243950365,130379.0,0.0,1.19939335E8,22023.381380830022,17630.15725744125,130626.0,6.0,1.19936856E8,27918.26256983241,20585.481463429896,130627.0,11.0,1,0,0,0,108940,85940,45.400628750782076,35.81540329394356,0.0,1460.0,381.81159569009725,400.17482479947734,160139.89040329237,0,0,0,5389,9744,0,0,0,0.0,381.85077996715927,269.16834955021113,524.5638817779846,0,0,0,3720211,5590,31017,0,0,0,0,65535,65535,1773,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-49580-6,198.52.200.39,443,10.0.2.15,49580,6,25/07/2015 04:07:29 AM,119999984,5428,4295,1454538.0,2235452.0,1420.0,0.0,267.96941783345585,442.7625208670367,1460.0,0.0,520.4777648428404,277.3387359929988,30749.9207666561,81.02501080333478,12343.13762600285,16147.202362533159,128844.0,0.0,1.19960369E8,22104.361341441,18011.172530161504,129122.0,3.0,1.19999892E8,27945.94597112246,20548.23984440872,129056.0,27.0,1,0,0,0,108560,85900,45.23333936444525,35.79167143888952,0.0,1460.0,379.52828054298624,398.89417611419464,159116.56373782214,0,0,0,5363,9723,0,0,0,0.0,379.5673146148308,267.96941783345613,520.4777648428405,0,0,0,3689990,5553,30760,0,0,0,0,65535,65535,1762,20,0,0,0,0,0,0,0,0,0
198.52.200.39-10.0.2.15-443-49580-6,198.52.200.39,443,10.0.2.15,49580,6,25/07/2015 04:09:29 AM,49321242,1804,1479,562321.0,698363.0,1420.0,0.0,311.7078713968963,465.4833621366954,1460.0,0.0,472.1859364435433,317.1183553993304,25560.67018750258,66.56361167871644,15027.800731261454,20995.50851273975,268378.0,0.0,4.9321242E7,27355.09816971713,24517.38089077643,268378.0,6.0,4.930949E7,33362.30717185383,27767.314707817335,283678.0,0.0,1,0,0,0,36080,29580,36.5765322779179,29.987079400798546,0.0,1460.0,384.0520706455538,413.101512474682,170652.85960886985,0,0,0,1784,3283,0,0,0,0.0,384.16905269570515,311.70787139689577,472.1859364435429,0,0,0,1260684,1852,25560,0,0,0,0,65535,65535,681,20,0,0,0,0,0,0,0,0,0
10.0.2.15-148.251.190.229-53489-9010-6,10.0.2.15,53489,148.251.190.229,9010,6,25/07/2015 04:04:35 AM,235,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12765.95744680851,117.5,40.30508652763321,146.0,89.0,89.0,89.0,0.0,89.0,89.0,0,0,0,0,0,0,0,0,0,40,20,8510.638297872341,4255.319148936171,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,0
