Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:00:42 AM,92778505,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22634553121975828,4638925.25,1.0528622904055582E7,3.001094E7,226.0,9.2778505E7,4638925.25,1.0528622904055582E7,3.001094E7,226.0,0,0,0,0,0,0,0,0,0,0,0,0.22634553121975828,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,80316.75,119785.21556623756,258717.0,8235.0,2.3112016E7,1.154511467473615E7,3.001094E7,5973434.0,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:00:42 AM,92776756,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24790692185874658,4217125.272727272,1.0106860208836792E7,3.0013378E7,173.0,9.2776756E7,4217125.272727272,1.0106860208836792E7,3.0013378E7,173.0,0,0,0,0,0,0,0,0,0,0,0,0.24790692185874658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,88138.5,137716.09536651842,293581.0,7054.0,2.310406875E7,1.156328954845654E7,3.0013378E7,5937973.0,NeedManualLabel
192.168.1.4-192.168.1.255-138-138-17,192.168.1.4,138,192.168.1.255,138,17,01/01/1970 08:00:16 AM,91015530,16,0,2973.0,0.0,204.0,174.0,185.8125,12.46444944632534,0,0,0,0,32.66475512475728,0.1757941749061946,6067702.0,8469466.804775089,2.302229E7,244.0,9.101553E7,6067702.0,8469466.804775089,2.302229E7,244.0,0,0,0,0,0,0,0,0,0,128,0,0.1757941749061946,0.0,174.0,204.0,185.11764705882354,12.40404345839078,153.86029411764707,0,0,0,0,0,0,0,0,0.0,196.6875,185.8125,0.0,0,0,0,0,0,0,1,330,0,0,0,0,15,8,1881827.5000000002,2241582.3769915304,4498865.0,1679.0,1.6697644E7,6179487.530445021,2.302229E7,6999514.0,NeedManualLabel
192.168.1.4-192.168.1.255-137-137-17,192.168.1.4,137,192.168.1.255,137,17,01/01/1970 08:00:10 AM,94915093,42,0,2532.0,0.0,68.0,50.0,60.2857142857143,9.01566580820057,0,0,0,0,26.67647388808859,0.44250075169815195,2315002.2682926827,7923377.160668866,4.4759779E7,133.0,9.4915093E7,2315002.2682926827,7923377.160668866,4.4759779E7,133.0,0,0,0,0,0,0,0,0,0,336,0,0.44250075169815195,0.0,50.0,68.0,60.46511627906976,8.98503739613624,80.73089700996671,0,0,0,0,0,0,0,0,0.0,61.904761904761905,60.285714285714285,0.0,0,0,0,744,12,185,10,633,0,0,0,0,41,8,4010368.666666667,2155547.1907110577,5260279.0,1521365.0,2.5841966333333336E7,1.8870388140579656E7,4.4759779E7,7019363.0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:00:49 AM,113087283,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21222545420955954,4916838.391304347,2016569.049898496,7136821.0,2863718.0,1.13087283E8,4916838.391304347,2016569.049898496,7136821.0,2863718.0,0,0,0,0,0,0,0,0,0,0,0,0.21222545420955954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3032534.3636363638,61813.19423435864,3070491.0,2863718.0,6975871.2727272725,62735.74241545389,7136821.0,6929611.0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:00:49 AM,113091363,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21221779774641145,4917015.782608695,2019617.508052317,7170008.0,2830394.0,1.13091363E8,4917015.782608695,2019617.508052317,7170008.0,2830394.0,0,0,0,0,0,0,0,0,0,0,0,0.21221779774641145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3029475.8181818184,70970.10041393236,3070426.0,2830394.0,6978896.000000001,71395.9190402364,7170008.0,6929745.0,NeedManualLabel
192.168.1.4-172.217.17.3-49176-443-6,192.168.1.4,49176,172.217.17.3,443,6,01/01/1970 08:02:51 AM,427447,9,7,2218.0,4204.0,1460.0,0.0,246.44444444444446,473.3994378722664,1460.0,0.0,600.5714285714286,735.7009938697598,15024.084857303946,37.43154122031503,28496.466666666674,50515.12101746886,200192.0,0.0,427447.0,53430.875,81328.6646575618,240021.0,0.0,381752.0,63625.33333333333,68879.84996983274,200340.0,12726.0,0,0,0,0,192,144,21.055241936427205,16.376299283887825,0.0,1460.0,377.7647058823529,596.1230503649986,355362.69117647066,0,2,1,7,15,0,0,0,0.0,401.375,246.44444444444446,600.5714285714286,0,0,0,6422,9,17132,0,0,0,0,8192,32700,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-172.217.17.3-49173-443-6,192.168.1.4,49173,172.217.17.3,443,6,01/01/1970 08:01:41 AM,69997635,10,8,2003.0,6963.0,1108.0,0.0,200.29999999999998,370.60672476959246,1460.0,0.0,870.375,710.2446132948041,128.09004189927273,0.2571515451914911,4117507.9411764704,1.6800582025859166E7,6.9312668E7,66.0,6.9997635E7,7777515.0,2.3075910091185275E7,6.9312668E7,299.0,416698.0,59528.28571428572,76198.3522059681,221998.0,411.0,0,0,0,0,212,164,0.1428619695508284,0.11428957564066271,0.0,1460.0,471.89473684210526,623.5155611296002,388771.6549707602,0,2,1,9,17,0,0,0,0.0,498.1111111111111,200.3,870.375,0,0,0,8966,10,21681,10,2003,8,6963,8192,32768,4,20,684967.0,0.0,684967.0,684967.0,6.9312668E7,0.0,6.9312668E7,6.9312668E7,NeedManualLabel
192.168.1.4-192.168.1.5-49168-2869-6,192.168.1.4,49168,192.168.1.5,2869,6,01/01/1970 08:00:46 AM,44183,5,6,191.0,5615.0,191.0,0.0,38.2,85.41779674049197,1460.0,0.0,935.8333333333333,673.7852526337057,131408.00760473486,248.96453387049317,4418.299999999999,13348.62612198141,42407.0,19.0,44183.0,11045.75,21166.40505415756,42795.0,338.0,43654.0,8730.8,19103.063804007983,42902.0,19.0,0,0,0,0,112,132,113.16569721386054,135.79883665663263,0.0,1460.0,483.83333333333337,657.265801128686,431998.3333333334,0,2,0,3,10,0,0,0,1.0,527.8181818181819,38.2,935.8333333333334,0,0,0,5806,6,134525,0,0,0,0,8192,256,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:00:42 AM,115522266,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11253241864213433,9626855.5,1.413536887527621E7,3.7993579E7,171.0,1.15522266E8,9626855.5,1.413536887527621E7,3.7993579E7,171.0,0,0,0,0,0,0,0,0,0,0,0,0.11253241864213433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1842751.5000000002,2234136.881442212,4529494.0,488.0,2.703777225E7,1.0913252564605702E7,3.7993579E7,1.3321137E7,NeedManualLabel
192.168.1.5-192.168.1.255-138-138-17,192.168.1.5,138,192.168.1.255,138,17,01/01/1970 08:00:47 AM,14298481,7,0,1299.0,0.0,201.0,174.0,185.57142857142858,14.432107063270916,0,0,0,0,90.84881114294588,0.48956249268716023,2383080.166666667,3102420.527172254,8606050.0,8510.0,1.4298481E7,2383080.166666667,3102420.527172254,8606050.0,8510.0,0,0,0,0,0,0,0,0,0,56,0,0.48956249268716023,0.0,174.0,201.0,187.5,14.432107063270916,208.28571428571425,0,0,0,0,0,0,0,0,0.0,214.28571428571428,185.57142857142858,0.0,0,0,0,0,0,0,1,259,0,0,0,0,6,8,5683921.0,0.0,5683921.0,5683921.0,8606050.0,0.0,8606050.0,8606050.0,NeedManualLabel
192.168.1.5-239.255.255.250-55765-1900-17,192.168.1.5,55765,239.255.255.250,1900,17,01/01/1970 08:00:43 AM,9971088,10,0,1302.0,0.0,133.0,123.0,130.2,4.541169697580374,0,0,0,0,130.5775257424265,1.0028995832751653,1107898.6666666667,1228640.3381284939,3000234.0,635.0,9971088.0,1107898.6666666667,1228640.3381284939,3000234.0,635.0,0,0,0,0,0,0,0,0,0,80,0,1.0028995832751653,0.0,123.0,133.0,130.45454545454544,4.390071442781686,19.272727272727273,0,0,0,0,0,0,0,0,0.0,143.5,130.2,0.0,0,0,0,522,4,540,3,434,0,0,0,0,9,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-172.217.17.3-49177-443-6,192.168.1.4,49177,172.217.17.3,443,6,01/01/1970 08:03:07 AM,470272,8,6,1469.0,4036.0,780.0,0.0,183.62499999999997,278.0287433753157,1460.0,0.0,672.6666666666666,729.4649180506673,11705.991426238432,29.770005443658135,36174.76923076923,55184.21260220754,206224.0,0.0,470272.0,67181.71428571429,85877.35663280569,245852.0,0.0,414373.0,82874.6,72495.93636404733,211496.0,42449.0,0,0,0,0,172,124,17.011431682090365,12.758573761567773,0.0,1460.0,367.00000000000006,545.500294618226,297570.5714285714,0,2,1,7,13,0,0,0,0.0,393.2142857142857,183.625,672.6666666666666,0,0,0,5505,8,13439,0,0,0,0,8192,32768,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-192.168.1.5-49170-445-6,192.168.1.4,49170,192.168.1.5,445,6,01/01/1970 08:01:33 AM,119993493,161316,252354,1.87786831E8,3.31900935E8,1460.0,0.0,1164.0930285898198,567.3644730537603,1460.0,0.0,1315.2196319455977,421.94488797231463,4330966.229977154,3447.4369372679234,290.07127195898283,5406.708071774381,1739311.0,0.0,1.19993493E8,743.8458481852194,10409.509282589523,1950843.0,0.0,1.19992837E8,475.49597983776556,7270.816601566522,1952919.0,0.0,0,0,0,0,3238660,5050224,1344.3728986204276,2103.0640386474956,0.0,1460.0,1256.282809285642,489.4643798067809,239575.3790996367,0,2,0,37654,413669,0,0,0,1.0,1256.285846205913,1164.0930285898485,1315.2196319456002,0,0,0,173229255,127501,4442999,161316,187786831,252354,331900935,8192,2922,142776,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-172.217.168.174-49174-80-6,192.168.1.4,49174,172.217.168.174,80,6,01/01/1970 08:01:45 AM,119950471,5,2,322.0,546.0,322.0,0.0,64.4,144.00277775098644,546.0,0.0,273.0,386.08030252785494,7.236320064137139,0.058357419872073706,1.9991745166666664E7,4.884127237448575E7,1.19688449E8,131.0,1.19950471E8,2.998761775E7,5.980065518824534E7,1.19688449E8,770.0,38091.0,38091.0,0.0,38091.0,38091.0,0,0,0,0,112,44,0.041683871337195505,0.0166735485348782,0.0,546.0,108.50000000000001,209.63301266737548,43946.00000000001,0,2,1,2,6,0,0,0,0.0,124.0,64.4,273.0,0,0,0,0,0,0,5,322,2,546,8192,32446,1,20,262022.0,0.0,262022.0,262022.0,1.19688449E8,0.0,1.19688449E8,1.19688449E8,NeedManualLabel
192.168.1.4-130.206.193.109-49175-80-6,192.168.1.4,49175,130.206.193.109,80,6,01/01/1970 08:01:46 AM,119753752,255,914,6299.0,1303618.0,534.0,0.0,24.701960784313748,111.47517200039722,1460.0,0.0,1426.2778993435456,178.37229060725915,10938.421369879083,9.761698322404127,102528.89726027392,2190303.732052832,7.2749955E7,0.0,1.19753752E8,471471.46456692915,4685537.302903168,7.2749955E7,35.0,4.6979779E7,51456.493975903504,606356.1625468297,1.3065548E7,0.0,0,0,0,0,5112,18284,2.129369608394399,7.632328714009729,0.0,1460.0,1119.587179487179,603.0403930591922,363657.71566098504,0,2,1,338,1168,0,0,0,3.0,1120.5449101796407,24.701960784313727,1426.277899343545,0,0,0,145426,102,449339,25,629,91,130361,8192,32768,12,20,5012982.5,9428912.672825236,1.9155655E7,229977.0,2.49254555E7,3.2042824472060535E7,7.2749955E7,5019904.0,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:02:42 AM,117051979,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20503711432337252,5089216.47826087,2063786.190315131,7046028.0,2956780.0,1.17051979E8,5089216.47826087,2063786.190315131,7046028.0,2956780.0,0,0,0,0,0,0,0,0,0,0,0,0.20503711432337252,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2981084.1818181816,13183.20305402437,3006338.0,2956780.0,7021671.083333333,13309.315298680795,7046028.0,6994327.0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:02:42 AM,117030846,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20507413917182143,5088297.652173913,2062008.2973246695,7075308.0,2927695.0,1.17030846E8,5088297.652173913,2062008.2973246695,7075308.0,2927695.0,0,0,0,0,0,0,0,0,0,0,0,0.20507413917182143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2982068.272727273,23123.446408746735,3019794.0,2927695.0,7019007.916666665,23440.778669421445,7075308.0,6982219.0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:02:42 AM,117030999,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41014774213796124,2490021.2553191497,2939544.8978504385,7075441.0,0.0,1.17030999E8,2490021.2553191497,2939544.8978504385,7075441.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.41014774213796124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2733708.75,861136.1310909004,3020173.0,137.0,7018862.083333333,23463.813537438884,7075441.0,6982124.0,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:02:43 AM,119891343,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6088846631737205,1665157.5416666667,1094864.3443273336,4289052.0,116675.0,1.19891343E8,1665157.5416666667,1094864.3443273336,4289052.0,116675.0,0,0,0,0,0,0,0,0,0,0,0,0.6088846631737205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:02:45 AM,119999437,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24166780049143063,4285694.178571428,9745259.87766006,2.9990568E7,0.0,1.19999437E8,4285694.178571428,9745259.87766006,2.9990568E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.24166780049143063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2433294.5,1615500.140478793,3280294.0,10405.0,2.756656475E7,1616279.2192479973,2.9990568E7,2.6716244E7,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:02:45 AM,119999014,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24166865237742702,4285679.071428572,9745819.345309405,2.9991793E7,0.0,1.19999014E8,4285679.071428572,9745819.345309405,2.9991793E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.24166865237742702,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2431921.25,1615451.1731943237,3279031.0,9108.0,2.756783225E7,1616244.9898084502,2.9991793E7,2.6717981E7,NeedManualLabel
