Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
173.194.76.127-131.202.240.150-19305-33306-17,131.202.240.150,33306,173.194.76.127,19305,17,2015-03-30 14:03:36.675181,119993996,2546,6791,458391.0,720279.0,377.0,22.0,180.04359780047142,119.59849688039061,157.0,38.0,106.06376085996162,22.84176016842176,9822.74146449794,77.81222653840113,12852.827335047037,7459.313463139055,56221.0,2.0,1.19939926E8,47127.67229862476,27474.594704683033,211175.0,10.0,1.19968471E8,17668.405154639153,6623.83921401999,81335.0,2.0,0,0,0,0,0,0,20368,54328,21.217728260337292,56.594498278063845,22.0,377.0,126.23647852629351,73.24097010373836,5364.2397017366975,0,0,0,0,0,0,0,0,2.667321288295365,126.23647852629324,180.04359780047133,106.06376085996172,431,4,29522,489,4,8563,0,49,0,77,0,0,2545,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,17,2015-03-30 14:03:37.310474,119119207,125,125,15000.0,13000.0,120.0,120.0,120.0,0.0,104.0,104.0,104.0,0.0,235.05865011341118,2.098737947441171,478390.3895582329,441216.1666726448,923470.0,38458.0,1.19080718E8,960328.3709677416,592.4014853126951,961928.0,959231.0,1.19080673E8,960328.0080645159,2887.696438947777,976636.0,943427.0,0,0,0,0,0,0,1000,1000,1.0493689737205856,1.0493689737205856,104.0,120.0,112.0,8.016048160562022,64.25702811244979,0,0,0,0,0,0,0,0,1.0,112.0,120.0,104.0,0,0,0,0,0,0,0,60,0,52,0,0,124,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,6,2015-03-30 14:03:37.068693,117309487,303,219,20687.0,42550.0,320.0,0.0,68.27392739273928,85.80843179417066,1024.0,0.0,194.29223744292236,296.5138833391462,539.0612610896508,4.449767988500367,225162.1631477929,1386412.720481625,1.7144454E7,4.0,1.17284028E8,388357.7086092717,1807990.8090495341,1.7144454E7,8.0,1.1728192E8,537990.4587155961,2117268.0543595045,1.7209318E7,9.0,176,128,0,0,0,0,9696,7008,2.5829113036697535,1.8668566848306138,0.0,1024.0,121.14367816091946,211.96943349763646,44931.040737308926,0,0,0,304,522,0,0,0,0.7227722772277227,121.14367816091954,68.27392739273927,194.29223744292239,480,4,301216,0,0,0,0,39,0,81,0,1760,176,0,5069737.142857143,6245577.892717813,1.2989518E7,38508.0,1.046217057142857E7,4519580.7544013,1.7144454E7,5184508.0,237700525,NeedManualLabel
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,17,2015-03-30 14:03:37.165337,110467700,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648709984909616,0.21725807634267755,4802943.478260869,5087803.986584119,1.0000573E7,38292.0,1.10429327E8,1.0039029727272727E7,779.8779508241181,1.0041179E7,1.0038319E7,1.10429352E8,1.0039032000000002E7,697.7195711749339,1.0040889E7,1.0038258E7,0,0,0,0,0,0,96,96,0.10862903817133877,0.10862903817133877,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38854.63636363636,750.1616189498457,40918.0,38292.0,1.0000175090909092E7,352.2912018612861,1.0000573E7,9999501.0,0,NeedManualLabel
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,17,2015-03-30 14:03:37.165348,110476071,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648281970491148,0.21724161424965954,4803307.434782609,5087614.862512213,1.0000706E7,38424.0,1.1043747E8,1.0039770000000002E7,1976.0329450696677,1.0045303E7,1.0038326E7,1.10437602E8,1.0039782E7,1720.6769016872752,1.0044454E7,1.003858E7,0,0,0,0,0,0,96,96,0.10862080712482977,0.10862080712482977,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,39424.27272727273,1826.3084126679753,44597.0,38424.0,1.0000345727272728E7,353.7482412421753,1.0000706E7,9999728.0,0,NeedManualLabel
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,6,2015-03-30 14:03:46.152498,119978141,248,328,77750.0,32920.0,2676.0,0.0,313.50806451612937,632.9741121525807,1007.0,0.0,100.36585365853658,204.41918988029954,922.4180261302765,4.8008745193009785,208657.6365217392,1138994.5295089642,9670722.0,2.0,1.19978141E8,485741.46153846156,1708961.3133065011,9697016.0,2.0,1.11598219E8,341278.95718654414,1430727.108353309,9696662.0,2.0,173,139,0,0,0,0,7948,10496,2.0670431958101436,2.733831323490835,0.0,2676.0,192.13541666666674,455.0053481529927,207029.8668478261,0,0,0,312,576,0,0,0,1.3225806451612903,192.13541666666666,313.508064516129,100.36585365853658,2310,4,24086,686,4,817640,0,134,0,57,9004,1373,198,32,5930034.25,5891100.898968127,1.1628089E7,266956.0,9067223.75,557593.6926515449,9670722.0,8347762.0,239994891,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-30 14:02:43.173291,76198116,5,0,955.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,12.533118272897982,0.06561842027695278,1.9049529E7,3.256261176199051E7,6.7869657E7,1871877.0,7.6198116E7,1.9049529E7,3.256261176199051E7,6.7869657E7,1871877.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.06561842027695278,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,4,8,4132882.0,0.0,4132882.0,4132882.0,6.7869657E7,0.0,6.7869657E7,6.7869657E7,0,NeedManualLabel
173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,6,2015-03-30 14:04:10.844679,97675121,19,18,2481.0,1053.0,1320.0,0.0,130.57894736842104,303.1138978795253,296.0,0.0,58.5,104.6305826397302,36.18116838575506,0.3788067997376732,2713197.8055555555,8200653.6762912255,2.9276864E7,5.0,9.7674896E7,5426383.11111111,1.1090676654619092E7,2.9315766E7,5.0,9.7675073E7,5745592.529411765,1.1358927544175006E7,2.9276916E7,12.0,13,6,0,0,0,0,608,576,0.19452241067610246,0.18428438906157074,0.0,1320.0,95.51351351351349,229.00359308457507,52442.645645645636,0,0,0,19,37,0,0,0,0.9473684210526315,95.51351351351352,130.57894736842104,58.5,0,0,0,0,0,0,0,67,0,28,1653,1444,12,32,55346.0,86648.41924313064,182382.0,48.0,2.4349638E7,9076598.813311331,2.9276864E7,1.0751263E7,230485363,NeedManualLabel
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,2015-03-30 14:04:16.666359,90150137,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655563928871235,1.80300274E7,2.4636129853786416E7,4.501775E7,38159.0,9.0111978E7,4.5055989E7,9.899494936611665,4.5055996E7,4.5055982E7,9.0111516E7,4.5055758E7,213.54624791833734,4.5055909E7,4.5055607E7,0,0,0,0,0,0,96,96,0.03327781964435617,0.03327781964435617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38433.5,265.1650429449553,38621.0,38246.0,4.50175555E7,275.064537881567,4.501775E7,4.5017361E7,225318124,NeedManualLabel
131.202.240.150-131.202.244.5-3934-53-17,131.202.240.150,3934,131.202.244.5,53,17,2015-03-30 14:04:07.202518,416,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,600961.5384615385,4807.692307692308,416.0,0.0,416.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2403.846153846154,2403.846153846154,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-58351-53-17,131.202.240.150,58351,131.202.244.5,53,17,2015-03-30 14:03:27.440310,401,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,543640.897755611,4987.5311720698255,401.0,0.0,401.0,401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2493.7655860349128,2493.7655860349128,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,2015-03-30 14:04:49.458370,119995974,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04166806463023501,2.99989935E7,5.580272181327449E7,1.13635982E8,360019.0,1.19995974E8,2.99989935E7,5.580272181327449E7,1.13635982E8,360019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04166806463023501,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,544008.0,260199.7391274634,727997.0,360019.0,5.9453979E7,7.662492347913973E7,1.13635982E8,5271976.0,0,NeedManualLabel
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-03-30 14:04:50.949759,119001213,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,2.369723743908392,0.025209827062855232,5.95006065E7,8.273336228204873E7,1.18001928E8,999285.0,1.19001213E8,5.95006065E7,8.273336228204873E7,1.18001928E8,999285.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.025209827062855232,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,999285.0,0.0,999285.0,999285.0,1.18001928E8,0.0,1.18001928E8,1.18001928E8,0,NeedManualLabel
173.194.76.127-131.202.240.150-19305-33306-17,131.202.240.150,33306,173.194.76.127,19305,17,2015-03-30 14:05:36.676237,119991761,2616,6850,516314.0,728533.0,397.0,22.0,197.3677370030581,123.48059699571436,163.0,38.0,106.3551824817517,22.750748564189433,10374.437291573711,78.88874970340672,12677.417960908595,7609.776140474209,41610.0,1.0,1.19941603E8,45866.76978967497,25481.469658542544,178949.0,21.0,1.1997926E8,17517.777777777814,6277.47652594943,41929.0,2.0,0,0,0,0,0,0,20928,54800,21.8014968544382,57.087252848968525,22.0,397.0,131.50718360447883,79.01786461166955,6243.822927788138,0,0,0,0,0,0,0,0,2.6185015290519877,131.5071836044792,197.3677370030581,106.35518248175183,577,4,24576,476,4,8684,0,54,0,76,0,0,2615,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,17,2015-03-30 14:05:37.351129,119114501,125,125,15000.0,13000.0,120.0,120.0,120.0,0.0,104.0,104.0,104.0,0.0,235.0679368585022,2.0988208648080553,478371.4899598393,441194.6067530207,923071.0,38426.0,1.19075955E8,960289.9596774195,547.3849049190436,961620.0,959263.0,1.1907546E8,960285.967741935,6923.3058494573115,1004055.0,916576.0,0,0,0,0,0,0,1000,1000,1.0494104324040276,1.0494104324040276,104.0,120.0,112.0,8.016048160562022,64.25702811244979,0,0,0,0,0,0,0,0,1.0,112.0,120.0,104.0,0,0,0,0,0,0,0,60,0,52,0,0,124,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,17,2015-03-30 14:05:37.632491,110463059,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648947310068609,0.217267204233408,4802741.695652174,5088012.712202873,1.0001012E7,38257.0,1.10424641E8,1.003860372727273E7,367.9742085821064,1.0039275E7,1.0038E7,1.10424292E8,1.0038571999999998E7,449.8461959382206,1.0039476E7,1.0037697E7,0,0,0,0,0,0,96,96,0.108633602116704,0.108633602116704,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38417.181818181816,144.31272860133902,38767.0,38257.0,1.0000186545454547E7,445.66789510484773,1.0001012E7,9999233.0,0,NeedManualLabel
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,17,2015-03-30 14:05:37.641738,110464605,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.6488682506038925,0.2172641634847651,4802808.913043477,5087941.393427154,1.0000669E7,38326.0,1.10426085E8,1.0038734999999998E7,259.52495063093136,1.0039215E7,1.0038261E7,1.1042513E8,1.0038648181818184E7,378.981481917672,1.0039019E7,1.0037795E7,0,0,0,0,0,0,96,96,0.10863208174238255,0.10863208174238255,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38554.09090909091,333.17216406700527,39475.0,38326.0,1.000018090909091E7,362.91664457430966,1.0000669E7,9999397.0,0,NeedManualLabel
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,6,2015-03-30 14:05:37.609632,117318973,300,219,21064.0,42214.0,466.0,0.0,70.21333333333334,91.61246623022892,1024.0,0.0,192.7579908675798,296.8522952574472,539.3671490799702,4.423836884422778,226484.50386100367,1604246.82702974,1.7805218E7,1.0,1.17293141E8,392284.75250836124,2102250.9254491227,1.7805218E7,1.0,1.17293454E8,538043.3669724771,2449669.47248638,1.7833224E7,5.0,173,126,0,0,0,0,9600,7008,2.5571311470651894,1.8667057373575884,0.0,1024.0,121.92292870905582,213.54211160983752,45600.2334307883,0,0,0,299,519,0,0,0,0.73,121.92292870905588,70.21333333333334,192.7579908675799,472,4,310597,0,0,0,0,40,0,81,0,1760,173,0,9576390.25,6424164.947763892,1.4659267E7,291761.0,1.7469043E7,281312.2564328351,1.7805218E7,1.7194281E7,358250950,NeedManualLabel
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,6,2015-03-30 14:05:46.155886,119995442,238,324,73409.0,30846.0,2676.0,0.0,308.44117647058846,625.7290454320816,1010.0,0.0,95.20370370370371,201.7638057207823,868.8246675236214,4.683511228701503,213895.61853832434,1138696.0232359774,9663335.0,1.0,1.199125E8,505959.9156118144,1718605.3892741872,9688793.0,1.0,1.19995442E8,371502.91640866885,1488013.7526395756,9688371.0,2.0,167,134,0,0,0,0,7616,10368,1.9834086698059747,2.7001025588955287,0.0,2676.0,185.50711743772243,447.17789365833244,199968.06857670288,0,0,0,301,562,0,0,0,1.361344537815126,185.50711743772243,308.44117647058823,95.20370370370371,2359,4,22075,423,4,244085,0,130,0,54,0,1354,192,0,6183866.625,6192007.873180924,1.2160205E7,350178.0,8812398.875,859376.7455013026,9663335.0,7828911.0,360015580,NeedManualLabel
