Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:00:28 AM,119117423,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.612840658918553,1654408.6527777775,1081121.77001181,4721362.0,38791.0,1.19117423E8,1654408.6527777775,1081121.77001181,4721362.0,38791.0,0,0,0,0,0,0,0,0,0,0,0,0.612840658918553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Crysis
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:00:28 AM,119790117,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21704628604712023,4791604.68,2565699.206734422,7400564.0,240148.0,1.19790117E8,4791604.68,2565699.206734422,7400564.0,240148.0,0,0,0,0,0,0,0,0,0,0,0,0.21704628604712023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2619072.75,69686.59803737536,2668141.0,2407281.0,7363437.000000001,21045.185746172785,7400564.0,7327728.0,Crysis
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:00:28 AM,119550401,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20911682261944067,4981266.708333333,2435749.810597844,7407574.0,2168301.0,1.19550401E8,4981266.708333333,2435749.810597844,7407574.0,2168301.0,0,0,0,0,0,0,0,0,0,0,0,0.20911682261944067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2598660.166666667,137239.52984990968,2668597.0,2168301.0,7363873.25,22275.678780087434,7407574.0,7327266.0,Crysis
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:00:28 AM,119550627,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2091164273023846,4981276.124999999,2435667.305157545,7407439.0,2169273.0,1.19550627E8,4981276.124999999,2435667.305157545,7407439.0,2169273.0,0,0,0,0,0,0,0,0,0,0,0,0.2091164273023846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2598742.1666666665,136957.55257267476,2668615.0,2169273.0,7363810.083333334,22085.590857794166,7407439.0,7327558.0,Crysis
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:00:28 AM,119785410,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2337513391655962,4436496.666666668,2777767.1836610753,7407586.0,4287.0,1.1978541E8,4436496.666666668,2777767.1836610753,7407586.0,4287.0,0,0,0,0,0,0,0,0,0,0,0,0.2337513391655962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2618001.333333333,70630.78457640685,2668707.0,2404373.0,7364116.166666666,22046.68709325465,7407586.0,7327593.0,Crysis
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:00:28 AM,119785279,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.42576183338855855,2395705.5800000015,3013734.289567605,7407764.0,38.0,1.19785279E8,2395705.5800000015,3013734.289567605,7407764.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0.42576183338855855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2618080.3333333335,70700.73228415074,2668887.0,2404260.0,7364023.083333334,22089.896643481705,7407764.0,7327522.0,Crysis
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:00:28 AM,115564250,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2595958525235962,3984974.1379310344,9143437.505874215,2.9993609E7,0.0,1.1556425E8,3984974.1379310344,9143437.505874215,2.9993609E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.2595958525235962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,851749.8,1880542.8775464548,4215765.0,8421.0,2.22595506E7,8751063.924968427,2.9993609E7,8656510.0,Crysis
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:00:28 AM,115559457,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2596066196468888,3984808.862068965,9143960.229257684,2.9994613E7,220.0,1.15559457E8,3984808.862068965,9143960.229257684,2.9994613E7,220.0,0,0,0,0,0,0,0,0,0,0,0,0.2596066196468888,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,849980.4,1878809.9913113352,4210896.0,7461.0,2.2260504E7,8751233.671806278,2.9994613E7,8657465.0,Crysis
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:00:25 AM,117217168,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1450299498790143,7326073.0,9973113.452693524,2.4999457E7,194.0,1.17217168E8,7326073.0,9973113.452693524,2.4999457E7,194.0,0,0,0,0,0,0,0,0,0,0,0,0.1450299498790143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,953555.6666666666,1865665.865469663,4662790.0,311.0,1.8582606666666668E7,7154771.927287708,2.4999457E7,5054213.0,Crysis
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:00:26 AM,118070149,43562,37173,5.2359587E7,4.2695871E7,1460.0,0.0,1201.9555346402815,532.6468503393113,1460.0,0.0,1148.5721087886307,574.9094928737056,805076.1247027816,683.788414631373,1462.458802982648,89137.57890129577,1.860431E7,0.0,1.17870753E8,2705.8780331029957,122112.76099754944,1.860431E7,0.0,1.18069149E8,3176.292612719235,133029.70659573845,1.8804892E7,0.0,0,0,0,0,871284,743552,368.9501569105329,314.83825772084015,0.0,1460.0,1177.3614992072987,553.1566211901786,305982.24756653473,0,2,0,10834,80734,0,0,0,0.0,1177.3760822443799,1201.9555346402828,1148.572108788637,0,0,0,6337014,4890,1879101,2904,3490639,2478,2846391,8192,64148,39830,20,224883.0,34827.83740056221,249510.0,200256.0,1.6131906E7,3496507.2684654896,1.860431E7,1.3659502E7,Crysis
192.168.1.5-192.168.1.4-49255-445-6,192.168.1.5,49255,192.168.1.4,445,6,01/01/1970 08:03:30 AM,20991925,18,13,1455.0,1212.0,238.0,0.0,80.83333333333333,75.57641244228955,223.0,0.0,93.23076923076921,64.1939169575979,127.04885330907004,1.4767583249273233,699730.8333333333,2262645.805203891,1.2095341E7,133.0,2.0991925E7,1234819.117647059,2936130.553932141,1.2095341E7,133.0,2.0991199E7,1749266.5833333335,3509658.148395613,1.2311207E7,588.0,0,0,0,0,372,272,0.8574725757642523,0.6192857491630711,0.0,238.0,83.34374999999999,70.68357904615608,4996.168346774195,0,2,1,22,30,0,0,0,0.0,86.03225806451613,80.83333333333333,93.23076923076923,0,0,0,554,4,35506,3,291,2,242,8192,251,11,20,8894162.0,0.0,8894162.0,8894162.0,1.2095341E7,0.0,1.2095341E7,1.2095341E7,Crysis
192.168.1.4-192.168.1.5-49262-139-6,192.168.1.4,49262,192.168.1.5,139,6,01/01/1970 08:01:44 AM,114713123,16962,14900,1.9715334E7,1.6482565E7,1460.0,0.0,1162.3236646621885,559.2526711676798,1460.0,0.0,1106.2124161073807,594.7035081577563,315551.50843552576,277.75374923756544,3600.424437399966,202970.60103911132,3.2931871E7,0.0,1.14516994E8,6751.783149578453,279159.4249001697,3.2936795E7,0.0,1.14712216E8,7699.323176052059,297810.3386487014,3.2931871E7,0.0,0,0,0,0,339324,298720,147.86451241502684,129.8892368225386,0.0,1460.0,1136.0480494617564,576.7994302031692,332697.58268270065,0,2,0,5259,31861,0,0,0,0.0,1136.0837047266336,1162.323664662186,1106.2124161073825,0,0,0,2010962,1603,1179914,942,1095296,827,915698,8192,3641,15423,20,1.9894910666666668E7,1.641173067803263E7,2.9517556E7,945044.0,1.6657952666666668E7,1.4122677638049532E7,3.2931871E7,7615615.0,Crysis
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,01/01/1970 08:01:38 AM,111600510,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03584213011212942,3.720017E7,5.947123196320467E7,1.0579079E8,19974.0,1.1160051E8,3.720017E7,5.947123196320467E7,1.0579079E8,19974.0,0,0,0,0,0,0,0,0,0,0,0,0.03584213011212942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19974.0,0.0,19974.0,19974.0,5.5790268E7,7.071141633813432E7,1.0579079E8,5789746.0,Crysis
134.221.96.0-0.0.0.60-0-0-0,134.221.96.0,0,0.0.0.60,0,0,01/01/1970 08:01:38 AM,111600769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03584204693069812,3.7200256333333336E7,5.9469149484355986E7,1.05788391E8,19915.0,1.11600769E8,3.7200256333333336E7,5.9469149484355986E7,1.05788391E8,19915.0,0,0,0,0,0,0,0,0,0,0,0,0.03584204693069812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19915.0,0.0,19915.0,19915.0,5.5790427E7,7.070779877984177E7,1.05788391E8,5792463.0,Crysis
192.168.1.5-192.168.1.4-49256-445-6,192.168.1.5,49256,192.168.1.4,445,6,01/01/1970 08:04:09 AM,12166047,12,9,1047.0,981.0,238.0,0.0,87.25,78.55180687696728,223.0,0.0,109.0,68.67495904622004,166.69342145398582,1.7261153109140543,608302.3500000001,2663847.9965995625,1.192407E7,149.0,1.2166047E7,1106004.2727272727,3588462.8033520454,1.192407E7,402.0,1.2165533E7,1520691.625,4287054.921479344,1.2130601E7,428.0,0,0,0,0,248,188,0.9863516062366026,0.7397637046774519,0.0,238.0,92.18181818181819,74.62262925237087,5568.536796536797,0,2,1,16,20,0,0,0,0.0,96.57142857142857,87.25,109.0,0,0,0,1014,8,89615,12,1047,9,981,8192,63352,8,20,240852.0,0.0,240852.0,240852.0,1.192407E7,0.0,1.192407E7,1.192407E7,Crysis
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:02:28 AM,118556062,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6073076212669749,1669803.690140845,1012964.9311238143,4554037.0,38097.0,1.18556062E8,1669803.690140845,1012964.9311238143,4554037.0,38097.0,0,0,0,0,0,0,0,0,0,0,0,0.6073076212669749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Crysis
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:02:30 AM,117399753,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20442973163665853,5104337.086956521,2508860.6898465417,8302838.0,1695244.0,1.17399753E8,5104337.086956521,2508860.6898465417,8302838.0,1695244.0,0,0,0,0,0,0,0,0,0,0,0,0.20442973163665853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2556719.818181818,286379.25304351846,2667805.0,1695244.0,7439652.916666666,272693.7766124746,8302838.0,7334517.0,Crysis
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:02:30 AM,117400463,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2044284953118115,5104367.95652174,2510151.264417952,8302781.0,1694375.0,1.17400463E8,5104367.95652174,2510151.264417952,8302781.0,1694375.0,0,0,0,0,0,0,0,0,0,0,0,0.2044284953118115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2555419.3636363638,286488.58619333257,2668755.0,1694375.0,7440904.166666666,272497.420970559,8302781.0,7334348.0,Crysis
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:02:30 AM,117401771,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2044262177271585,5104424.826086957,2510231.8067719573,8302310.0,1694827.0,1.17401771E8,5104424.826086957,2510231.8067719573,8302310.0,1694827.0,0,0,0,0,0,0,0,0,0,0,0,0.2044262177271585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2555379.181818182,286368.87246550317,2669249.0,1694827.0,7441050.000000001,272355.6345342343,8302310.0,7334277.0,Crysis
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:02:30 AM,117401804,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2044261602658167,5104426.260869565,2511080.8301627124,8302682.0,1694409.0,1.17401804E8,5104426.260869565,2511080.8301627124,8302682.0,1694409.0,0,0,0,0,0,0,0,0,0,0,0,0.2044261602658167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2554498.363636364,286276.905744516,2669270.0,1694409.0,7441860.166666667,272267.52488877653,8302682.0,7334282.0,Crysis
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:02:30 AM,117401975,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.408851725024217,2497914.361702128,3109520.9724080903,8302183.0,12.0,1.17401975E8,2497914.361702128,3109520.9724080903,8302183.0,12.0,0,0,0,0,0,0,0,0,0,0,0,0.408851725024217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2340994.1666666665,786032.494448698,2670090.0,176.0,7442491.5,271928.51681127853,8302183.0,7334151.0,Crysis
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:02:32 AM,111374235,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2873195941592775,3592717.258064516,7411764.315171758,2.1379203E7,704.0,1.11374235E8,3592717.258064516,7411764.315171758,2.1379203E7,704.0,0,0,0,0,0,0,0,0,0,0,0,0.2873195941592775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12181.857142857143,9265.796429675675,33048.0,8035.0,1.5897343142857142E7,6820119.606597146,2.1379203E7,8590924.0,Crysis
