Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.252.100.1-10.8.8.178-443-59822-6,173.252.100.1,443,10.8.8.178,59822,6,04/06/2015 01:58:12 AM,14,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,2214285.714285714,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,71428.57142857143,71428.57142857143,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,1,1,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,125,0,0,32,0,0,0,0,0,0,0,0,normal
173.252.100.1-10.8.8.178-443-59822-6,173.252.100.1,443,10.8.8.178,59822,6,04/06/2015 01:58:12 AM,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,166666.66666666666,166666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,125,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.178-173.252.100.18-45583-443-6,10.8.8.178,45583,173.252.100.18,443,6,04/06/2015 01:57:07 AM,64403004,8,3,158.0,127.0,45.0,0.0,19.75,21.472573869273997,45.0,41.0,42.333333333333336,2.309401076758503,4.425259418023421,0.17079948630967587,6440300.4,1.8453993634500183E7,5.8782498E7,14.0,6.4403004E7,9200429.142857144,2.193622736582265E7,5.8782498E7,69.0,6.4168007E7,3.20840035E7,3.808762723899666E7,5.9016023E7,5151984.0,1,0,0,0,244,96,0.12421780822521881,0.04658167808445706,0.0,45.0,27.166666666666664,20.359645171641656,414.51515151515144,1,0,1,7,10,0,0,0,0.0,29.636363636363637,19.75,42.333333333333336,0,0,0,0,0,0,4,79,1,63,356,125,3,20,235085.0,0.0,235085.0,235085.0,5.8782498E7,0.0,5.8782498E7,5.8782498E7,normal
173.252.100.18-10.8.8.178-443-45583-6,173.252.100.18,443,10.8.8.178,45583,6,04/06/2015 01:58:12 AM,6,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,5166666.666666667,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,166666.66666666666,166666.66666666666,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,1,1,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,125,0,0,32,0,0,0,0,0,0,0,0,normal
173.252.100.18-10.8.8.178-443-45583-6,173.252.100.18,443,10.8.8.178,45583,6,04/06/2015 01:58:12 AM,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,166666.66666666666,166666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,125,0,0,32,0,0,0,0,0,0,0,0,normal
173.252.100.1-10.8.8.178-443-59822-6,173.252.100.1,443,10.8.8.178,59822,6,04/06/2015 01:58:12 AM,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,40,0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
173.252.100.18-10.8.8.178-443-45583-6,173.252.100.18,443,10.8.8.178,45583,6,04/06/2015 01:58:12 AM,18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,40,0,111111.11111111111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
10.8.8.178-31.13.90.6-36920-443-6,10.8.8.178,36920,31.13.90.6,443,6,04/06/2015 01:57:12 AM,63297532,8,6,158.0,127.0,45.0,0.0,19.75,21.472573869273997,45.0,0.0,21.166666666666664,23.232879000818357,4.502545217718757,0.22117765981776352,4869040.923076922,1.626818555445369E7,5.8888414E7,20.0,6.3297532E7,9042504.571428573,2.2029058490686204E7,5.8888414E7,31.0,6.3168519E7,1.26337038E7,2.599191340939423E7,5.9018202E7,61.0,1,0,0,0,244,192,0.12638723418157916,0.09479042563618437,0.0,45.0,21.733333333333334,21.26521864005926,452.20952380952383,1,0,1,7,13,0,0,0,0.0,23.285714285714285,19.75,21.166666666666668,0,0,0,0,0,0,4,79,3,63,1444,129,3,20,129182.0,0.0,129182.0,129182.0,5.8888414E7,0.0,5.8888414E7,5.8888414E7,normal
31.13.90.6-10.8.8.178-443-36920-6,31.13.90.6,443,10.8.8.178,36920,6,04/06/2015 01:58:15 AM,33,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,939393.9393939393,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,30303.0303030303,30303.0303030303,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,1,1,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,129,0,0,32,0,0,0,0,0,0,0,0,normal
31.13.90.6-10.8.8.178-443-36920-6,31.13.90.6,443,10.8.8.178,36920,6,04/06/2015 01:58:15 AM,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,90909.09090909091,90909.09090909091,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,129,0,0,32,0,0,0,0,0,0,0,0,normal
31.13.90.6-10.8.8.178-443-36920-6,31.13.90.6,443,10.8.8.178,36920,6,04/06/2015 01:58:15 AM,28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,40,0,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
10.8.8.178-23.67.255.209-39273-443-6,10.8.8.178,39273,23.67.255.209,443,6,04/06/2015 01:57:03 AM,79669735,9,10,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,5.300000000000001,16.760071598892413,0.6652463448008206,0.23848453870218095,4426096.388888888,4983741.81470527,1.0018211E7,129.0,7.9669606E7,9958700.750000002,524098.35783365037,1.0148565E7,8661644.0,7.9538492E7,8837610.222222224,3356686.1959410505,1.0147487E7,288.0,0,0,0,0,288,320,0.11296636043787518,0.12551817826430575,0.0,53.0,2.6500000000000004,11.851160280748887,140.45000000000005,1,0,0,1,19,0,0,0,1.0,2.789473684210526,0.0,5.3,0,0,0,0,0,0,1,0,1,6,1444,922,0,32,130118.75,809.1902036692529,131243.0,129276.0,9828562.124999998,524541.8647343429,1.0018211E7,8530403.0,normal
10.8.8.178-23.67.255.209-39275-443-6,10.8.8.178,39275,23.67.255.209,443,6,04/06/2015 01:57:05 AM,77940782,9,10,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,5.300000000000001,16.760071598892413,0.6800034415872297,0.2437748186822144,4330043.444444444,4915896.354189613,1.0014937E7,39.0,7.7940724E7,9742590.5,1134890.205669631,1.0145068E7,6933881.0,7.7809834E7,8645537.111111112,3425014.171478144,1.01454E7,97.0,0,0,0,0,288,320,0.11547228253368051,0.1283025361485339,0.0,53.0,2.6500000000000004,11.851160280748887,140.45000000000005,1,0,0,1,19,0,0,0,1.0,2.789473684210526,0.0,5.3,0,0,0,0,0,0,1,0,1,6,2189,1190,0,32,130347.75,1046.3293322030954,132326.0,128679.0,9612237.875000002,1134695.2316199199,1.0014937E7,6804012.0,normal
10.8.8.178-23.63.99.130-42603-443-6,10.8.8.178,42603,23.63.99.130,443,6,04/06/2015 01:57:04 AM,85561012,12,10,31.0,31.0,31.0,0.0,2.5833333333333335,8.948929172439199,31.0,0.0,3.1,9.803060746521975,0.7246291102774707,0.25712645848555415,4074333.9047619044,4852899.694117754,1.0016243E7,97.0,8.5561012E7,7778273.818181818,4195330.5539008435,1.0145933E7,97.0,8.5431663E7,9492407.0,1955584.3662390916,1.0148339E7,4277518.0,0,0,0,0,372,320,0.14025079553757497,0.11687566294797914,0.0,31.0,2.6956521739130435,8.931226031120943,79.76679841897234,1,0,1,2,21,0,0,0,0.0,2.8181818181818183,2.5833333333333335,3.1,0,0,0,0,0,0,1,3,1,3,810,520,1,20,129932.375,1624.0788982857766,133583.0,128573.0,1.0014066375E7,1799.4868266498079,1.0016243E7,1.0010374E7,normal
23.63.99.130-10.8.8.178-443-42603-6,23.63.99.130,443,10.8.8.178,42603,6,04/06/2015 01:58:29 AM,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,520,0,0,32,0,0,0,0,0,0,0,0,normal
23.63.99.130-10.8.8.178-443-42603-6,23.63.99.130,443,10.8.8.178,42603,6,04/06/2015 01:58:29 AM,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,142857.14285714287,142857.14285714287,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,520,0,0,32,0,0,0,0,0,0,0,0,normal
23.63.99.130-10.8.8.178-443-42603-6,23.63.99.130,443,10.8.8.178,42603,6,04/06/2015 01:58:29 AM,93,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,333333.3333333334,21505.376344086024,93.0,0.0,93.0,93.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,10752.688172043012,10752.688172043012,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,1,1,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,520,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.178-23.67.255.209-39269-443-6,10.8.8.178,39269,23.67.255.209,443,6,04/06/2015 01:57:09 AM,84858910,12,10,53.0,53.0,53.0,0.0,4.416666666666667,15.299782133525083,53.0,0.0,5.3,16.76007159889241,1.2491322360845787,0.25925386031944087,4040900.476190476,4854313.577773964,1.0014738E7,36.0,8.485891E7,7714446.363636364,4258711.328329176,1.0145387E7,36.0,8.4729518E7,9414390.888888888,2189031.001544259,1.01477E7,3576978.0,0,0,0,0,372,320,0.14141119653787682,0.11784266378156402,0.0,53.0,4.608695652173913,15.26951547256161,233.15810276679838,1,0,1,2,21,0,0,0,0.0,4.818181818181818,4.416666666666667,5.3,0,0,0,0,0,0,1,5,1,5,2062,1290,1,20,130560.875,1652.5806172252449,133319.0,129223.0,1.0013448125E7,1703.401088368938,1.0014738E7,1.0009775E7,normal
23.67.255.209-10.8.8.178-443-39269-6,23.67.255.209,443,10.8.8.178,39269,6,04/06/2015 01:58:33 AM,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1290,0,0,32,0,0,0,0,0,0,0,0,normal
23.67.255.209-10.8.8.178-443-39269-6,23.67.255.209,443,10.8.8.178,39269,6,04/06/2015 01:58:33 AM,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,99999.99999999999,99999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1290,0,0,32,0,0,0,0,0,0,0,0,normal
23.67.255.209-10.8.8.178-443-39269-6,23.67.255.209,443,10.8.8.178,39269,6,04/06/2015 01:58:33 AM,27,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1962962.9629629632,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,37037.03703703704,37037.03703703704,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,1,1,1,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,0,0,0,0,1290,0,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.178-23.67.255.209-39301-443-6,10.8.8.178,39301,23.67.255.209,443,6,04/06/2015 01:58:50 AM,5403282,8,6,645.0,207.0,517.0,0.0,80.625,178.77354989722934,154.0,0.0,34.5,62.26315122124803,157.68194219735338,2.591017829533976,415637.0769230769,1328730.1304515311,4832276.0,14.0,5403282.0,771897.4285714286,1866471.754851013,5002058.0,138.0,5270436.0,1054087.2,2186022.6252204482,4962084.0,42.0,0,0,0,0,252,200,1.4805816168765575,1.1104362126574183,0.0,517.0,56.8,134.6568124636,18132.457142857143,1,2,1,5,12,0,0,0,0.0,60.857142857142854,80.625,34.5,0,0,0,0,0,0,8,645,6,207,29200,486,3,20,0,0,0,0,0,0,0,0,normal
23.67.255.209-10.8.8.178-443-39301-6,23.67.255.209,443,10.8.8.178,39301,6,04/06/2015 01:58:56 AM,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,0,0,32,0,0,0,0,0,0,0,0,normal
23.67.255.209-10.8.8.178-443-39301-6,23.67.255.209,443,10.8.8.178,39301,6,04/06/2015 01:58:56 AM,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,166666.66666666666,166666.66666666666,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,0,0,32,0,0,0,0,0,0,0,0,normal
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,6,04/06/2015 01:57:04 AM,119788766,317,364,114121.0,134449.0,1308.0,0.0,360.0031545741324,466.04044140824504,1308.0,0.0,369.365384615385,525.9822253536769,2075.069376705993,5.6850072234653455,176159.94999999992,750428.2627257761,7204879.0,0.0,1.19767587E8,379011.3512658225,1105134.132023499,7474292.0,18.0,1.19788369E8,329995.50688705244,1003432.3801257873,7204879.0,0.0,1,0,0,0,10144,11648,2.646324948367863,3.038682275097483,0.0,1308.0,365.43255131964804,498.39482635053713,248397.40293298205,0,0,0,375,681,0,0,0,1.0,365.96916299559473,360.0031545741325,369.36538461538464,0,0,0,10475,17,8640,12,4389,14,5171,951,1444,273,32,1.0285092333333334E7,8423718.503701407,2.1190251E7,308179.0,6023246.666666667,654968.35444063,7204879.0,5253441.0,normal
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,04/06/2015 01:57:30 AM,1363272,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,2.9341173294837715,2.9341173294837715,454424.0,567927.4883398408,1091132.0,78.0,1363272.0,1363272.0,0.0,1363272.0,1363272.0,1091132.0,1091132.0,0.0,1091132.0,1091132.0,1,0,0,0,64,64,1.4670586647418857,1.4670586647418857,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,1444,83,0,32,0,0,0,0,0,0,0,0,normal
