Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-37.97.149.8-58568-443-6,10.0.2.15,58568,37.97.149.8,443,6,24/02/2016 05:21:25 AM,19874792,27,33,7439.0,9365.0,1057.0,0.0,275.51851851851853,303.0835592285465,1338.0,0.0,283.78787878787887,333.53061680823976,845.4931251607564,3.018899518545905,336860.88135593216,1136034.7399687497,7279521.0,20.0,1.9874792E7,764415.076923077,1630085.1965124502,7279626.0,182.0,1.9744339E7,617010.5937499999,1501088.08650194,7279648.0,61.0,0,0,0,0,552,664,1.3585047833456572,1.6603947352002477,0.0,1338.0,275.47540983606535,316.919632638801,100438.05355191257,0,2,0,32,59,0,0,0,1.0,280.06666666666666,275.51851851851853,283.7878787878788,0,0,0,3929,7,5021,6,1859,8,2341,14600,65535,15,20,4730682.0,0.0,4730682.0,4730682.0,7279521.0,0.0,7279521.0,7279521.0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:24:48 AM,119986924,28074,13468,3.2774062E7,1862217.0,1420.0,0.0,1167.4168981976313,444.9222157869731,1460.0,0.0,138.2697505197506,261.4955338710894,288667.1134264597,346.2210598881591,2888.3975831106627,9134.840307688997,190783.0,-214.0,1.19986865E8,4274.101984112873,11587.234287214376,228418.0,0.0,1.19968747E8,8908.349818073806,16147.888513146729,190849.0,21.0,1,0,0,0,561480,269360,233.97549552982957,112.24556435832957,0.0,1460.0,833.7774594997935,622.8963998790327,387999.9249822599,0,0,0,18190,41542,0,0,0,0.0,833.7975302103895,1167.4168981976206,138.26975051975052,0,0,0,34636279,28146,288667,0,0,0,0,65535,65535,24918,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:26:48 AM,119949103,28583,13997,3.3416725E7,1816785.0,1420.0,0.0,1169.1118846866948,442.7284519074423,1460.0,0.0,129.79817103665079,244.35669355734922,293737.16950596956,354.9838967949598,2817.0953521689075,9433.764447774072,127120.0,-59.0,1.19948947E8,4196.660380659132,11899.053230101794,127120.0,0.0,1.19948839E8,8570.222849385602,16634.707957207258,127345.0,23.0,0,0,0,0,571660,279940,238.29273654509947,116.69116024986032,0.0,1460.0,827.4800967567711,624.1487794065714,389561.6988347129,0,0,0,19120,42580,0,0,0,0.0,827.4995302959136,1169.1118846867018,129.7981710366507,0,0,0,35233510,28613,293737,0,0,0,0,65535,65535,25379,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:28:48 AM,119998279,28210,14294,3.3086524E7,1785802.0,1420.0,0.0,1172.8650833038,435.3808767850041,1460.0,0.0,124.93367846648913,247.77844748442848,290606.88445373456,354.20507989118744,2823.289626614602,9970.744665557768,104639.0,-115.0,1.19998248E8,4253.899393810456,12735.439445552362,104795.0,0.0,1.19959154E8,8392.860421185196,17566.462335172386,104788.0,26.0,1,0,0,0,564200,285880,235.08670486849232,119.11837502269512,0.0,1460.0,820.4415715798139,625.7497890474424,391562.7984929186,0,0,0,20779,42504,0,0,0,0.0,820.4608742706569,1172.865083303793,124.93367846648944,0,0,0,34872326,28261,290606,0,0,0,0,65535,65535,25133,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-37.97.149.8-58568-443-6,10.0.2.15,58568,37.97.149.8,443,6,24/02/2016 05:26:44 AM,442660,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,2453.3502010572447,9.036280666877513,147553.3333333333,255224.37218324846,442261.0,46.0,442660.0,442660.0,0.0,442660.0,442660.0,442261.0,442261.0,0.0,442261.0,442261.0,1,0,0,0,40,40,4.518140333438756,4.518140333438756,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,0,0,2,4,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,0,0,0,0,36924,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:30:48 AM,119998217,28264,14498,3.3161428E7,1836838.0,1420.0,0.0,1173.274412680448,433.63170351349527,1460.0,0.0,126.69595806318104,260.1484556861165,291656.55019690836,356.3552948457559,2806.2537592666217,9797.670835933175,152098.0,-97.0,1.19998217E8,4245.7706895941765,12573.207393907998,152470.0,0.0,1.19997902E8,8277.429951024307,17258.41850347565,152293.0,26.0,0,0,0,0,565280,289960,235.5368330181106,120.81846182764532,0.0,1460.0,818.4572176881818,626.6465918223034,392685.9510425086,0,0,0,21022,42762,0,0,0,0.0,818.4763575136803,1173.2744126804416,126.69595806318112,0,0,0,34998266,28337,291657,0,0,0,0,65535,65535,25235,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:32:48 AM,119970135,28294,11622,3.3140273E7,1822731.0,1420.0,0.0,1171.2827101152113,441.78982680995176,1460.0,0.0,156.8345379452763,272.959926209468,291430.89653104084,332.7161380621936,3005.6403607666252,10329.14879751003,112349.0,-41.0,1.19970135E8,4240.276216732071,12551.13344324642,112533.0,0.0,1.1993203E8,10320.28482918852,18959.965051378684,112349.0,23.0,1,0,0,0,565880,232440,235.8420285181808,96.87410954401277,0.0,1460.0,875.9260966505576,610.2748698536209,372435.4167748539,0,0,0,17316,39916,0,0,0,0.0,875.9480408858603,1171.2827101152188,156.8345379452762,0,0,0,34963004,28347,291431,0,0,0,0,65535,65535,25205,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-37.97.149.8-58568-443-6,10.0.2.15,58568,37.97.149.8,443,6,24/02/2016 05:31:44 AM,911390,4,4,1086.0,1086.0,543.0,0.0,271.5,313.5011961699668,543.0,0.0,271.5,313.5011961699668,2383.1729555952993,8.77780094141915,130198.57142857142,222126.65698639682,461139.0,58.0,911296.0,303765.3333333334,262837.12549282936,461390.0,344.0,911241.0,303747.0,262686.3705505103,461139.0,496.0,1,0,0,0,80,80,4.388900470709575,4.388900470709575,0.0,543.0,301.6666666666667,286.18612824523836,81902.50000000001,0,0,0,4,8,0,0,0,1.0,339.375,271.5,271.5,0,0,0,2172,4,2383,0,0,0,0,38010,65535,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:34:48 AM,119989000,28438,14299,3.3135454E7,1894104.0,1420.0,0.0,1165.182291300367,444.4891639934745,1460.0,0.0,132.46408839779096,254.64652781278696,291939.74447657703,356.1743159789647,2807.679707974515,9641.132611951078,112478.0,-52.0,1.199522E8,4218.173506347392,12270.508002290027,112478.0,0.0,1.19986781E8,8391.85767240176,17021.668485982154,148846.0,0.0,1,0,0,0,568760,285980,237.0050587970564,119.16925718190834,0.0,1460.0,819.666245495815,624.985379248707,390606.72427465016,0,0,0,20883,42737,0,0,0,0.0,819.6854248075438,1165.1822913003728,132.46408839779005,0,0,0,35029558,28517,292029,0,0,0,0,65535,65535,25186,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:36:48 AM,119990470,28418,12503,3.3077233E7,1891107.0,1420.0,0.0,1163.953585755506,449.9147630456131,1460.0,0.0,151.25225945772954,265.6135664065902,291425.97741303954,341.03541722938496,2932.3184261974466,10273.06677560536,157066.0,-13.0,1.1999047E8,4222.489003061568,12932.9030992653,197228.0,0.0,1.19988718E8,9597.561830107205,18682.460739759965,157111.0,17.0,1,0,0,0,568360,250060,236.83547535066742,104.19994187871754,0.0,1460.0,854.5446947851972,616.2300993282715,379739.53531813144,0,0,0,17942,40921,0,0,0,0.0,854.5655775763056,1163.953585755507,151.25225945773013,0,0,0,34968340,28484,291426,0,0,0,0,65535,65535,25166,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-213.239.216.222-44610-443-6,10.0.2.15,44610,213.239.216.222,443,6,24/02/2016 05:34:07 AM,2244524,282,524,22347.0,655458.0,1077.0,0.0,79.24468085106379,252.08697672195584,1420.0,0.0,1250.874045801526,338.124575928873,301981.6228296066,359.0961825313518,2788.228571428576,16989.403633612328,152399.0,-1.0,2244524.0,7987.629893238434,28235.17502168862,155018.0,21.0,2097268.0,4010.0726577437845,21481.952654207744,152399.0,4.0,0,0,0,0,5652,10484,125.63911100972855,233.45707152162328,0.0,1420.0,839.9070631970261,639.8895706041124,409458.6625679153,0,2,0,316,805,0,0,0,1.0,840.9491315136477,79.24468085106383,1250.8740458015268,0,0,0,677805,523,323225,0,0,0,0,14600,65535,30,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-195.154.82.180-56113-443-6,10.0.2.15,56113,195.154.82.180,443,6,24/02/2016 05:34:09 AM,1240054,29,44,8714.0,41286.0,1460.0,0.0,300.4827586206897,552.5503610331212,1420.0,0.0,938.318181818182,586.8048989478322,40320.82473827753,58.86840411788519,17222.97222222222,41158.39962395102,158696.0,5.0,1240054.0,44287.64285714285,60593.013388486914,176633.0,37.0,1112031.0,25861.186046511626,48898.23781188253,158696.0,5.0,0,0,0,0,592,884,23.386078348200964,35.48232576968422,0.0,1460.0,675.6756756756756,650.9148484618916,423690.13994816726,0,2,0,25,72,0,0,0,1.0,684.931506849315,300.48275862068965,938.3181818181819,0,0,0,50000,45,45003,0,0,0,0,14600,65535,10,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:38:48 AM,119996387,28046,10123,3.271555E7,1871092.0,1420.0,0.0,1166.496113527766,451.9693707634038,1460.0,0.0,184.8357206361753,286.11857428351544,288230.694812503,318.0845769964724,3143.900309159505,11635.460018292615,313494.0,-107.0,1.19996387E8,4278.708753788564,14284.32259538492,376484.0,0.0,1.19985269E8,11853.909207666511,22166.594604387436,313494.0,8.0,1,0,0,0,560920,202460,233.7237036978455,84.3608732986269,0.0,1460.0,906.1353156929407,599.6668833915695,359600.3710365583,0,0,0,14357,38169,0,0,0,0.0,906.1590557782494,1166.4961135277758,184.83572063617504,0,0,0,34586642,28118,288230,0,0,0,0,65535,65535,24857,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:40:48 AM,119965346,28032,11744,3.2955567E7,1962378.0,1420.0,0.0,1175.6409460616414,441.43961753838545,1460.0,0.0,167.09621934604888,301.58568180026094,291066.9302783489,331.56241636647303,3016.0992080452525,12318.72376226744,152050.0,-36.0,1.19965346E8,4279.738361100208,15075.921425945487,152347.0,0.0,1.1996509E8,10215.880950353441,22267.420350664856,152262.0,0.0,1,0,0,0,560640,234880,233.6674792735562,97.89493709291682,0.0,1460.0,877.8762350101861,613.0544786049252,375835.7937375567,0,0,0,15532,39776,0,0,0,0.0,877.8983055108608,1175.640946061644,167.09621934604905,0,0,0,34917945,28131,291067,0,0,0,0,65535,65535,24972,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-213.239.216.222-44610-443-6,10.0.2.15,44610,213.239.216.222,443,6,24/02/2016 05:39:09 AM,95149,2,2,565.0,565.0,565.0,0.0,282.5,399.51533137039934,565.0,0.0,282.5,399.51533137039934,11876.110100999485,42.03932779114862,31716.333333333336,54768.921153637246,94958.0,37.0,95149.0,95149.0,0.0,95149.0,95149.0,94958.0,94958.0,0.0,94958.0,94958.0,1,0,0,0,40,40,21.01966389557431,21.01966389557431,0.0,565.0,339.0,309.46324499041884,95767.5,0,0,0,2,4,0,0,0,1.0,423.75,282.5,282.5,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-195.154.82.180-56113-443-6,10.0.2.15,56113,195.154.82.180,443,6,24/02/2016 05:39:10 AM,681821,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,1592.7934164538785,5.866642417878006,227273.6666666667,393009.6488158189,681082.0,84.0,681821.0,681821.0,0.0,681821.0,681821.0,681082.0,681082.0,0.0,681082.0,681082.0,1,0,0,0,40,40,2.933321208939003,2.933321208939003,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,0,0,2,4,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,0,0,0,0,41180,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-195.154.82.180-56113-443-6,10.0.2.15,56113,195.154.82.180,443,6,24/02/2016 05:44:10 AM,17661887,3,4,1086.0,543.0,543.0,0.0,362.0,313.5011961699668,543.0,0.0,135.75,271.5,92.23250041176235,0.3963336420394944,2943647.833333333,6567138.45645232,1.6332273E7,48.0,1.6992584E7,8496292.0,1.1081750604697887E7,1.6332273E7,660311.0,1.7661832E7,5887277.333333334,9045719.32432763,1.6332373E7,660204.0,1,0,0,0,60,80,0.16985727515978333,0.2264763668797111,0.0,543.0,271.5,290.2457087168929,84242.57142857143,1,0,0,3,7,0,0,0,1.0,310.2857142857143,362.0,135.75,0,0,0,0,0,0,3,1086,4,543,41180,65535,1,20,660311.0,0.0,660311.0,660311.0,1.6332273E7,0.0,1.6332273E7,1.6332273E7,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:42:48 AM,119936137,29556,16073,3.3389731E7,4264506.0,1420.0,0.0,1129.7107524698877,485.0172586988612,1460.0,0.0,265.32109749268966,460.2692195534924,313952.3911796492,380.44413586540645,2628.5644122030512,10801.425877707034,115496.0,-1.0,1.19936137E8,4058.065877178149,13664.19904964166,130410.0,0.0,1.1993555E8,7462.391114982541,18261.055658450445,150153.0,0.0,0,0,0,0,591120,321460,246.43114860369397,134.01298726171245,0.0,1460.0,825.2390313390258,630.4613989219249,397481.57553059055,0,0,0,18719,45629,0,0,0,0.0,825.2571171842469,1129.7107524698877,265.3210974926896,0,0,0,37654237,30448,313953,0,0,0,0,65535,65535,25339,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:44:48 AM,119998048,28567,14820,3.2856261E7,2752754.0,1420.0,0.0,1150.1474078482108,465.43785512646343,1460.0,0.0,185.74588394062079,354.7664263829709,296746.61874499824,361.5642147778937,2765.824182916106,13018.448761811125,973618.0,-1072.0,1.19998048E8,4200.729818665526,16306.354635019685,973618.0,0.0,1.19995408E8,8097.402523786988,22147.111973320698,973772.0,0.0,1,0,0,0,571340,296400,238.0622058118812,123.50200896601251,0.0,1460.0,820.723656310501,628.3271896056697,394795.0571977591,0,0,0,18205,43387,0,0,0,0.0,820.7425726600134,1150.1474078482165,185.74588394062079,0,0,0,35609015,28879,296747,0,0,0,0,65535,65535,24905,20,0,0,0,0,0,0,0,0,NeedManualLabel
195.154.107.23-10.0.2.15-443-54130-6,195.154.107.23,443,10.0.2.15,54130,6,24/02/2016 05:46:48 AM,119977559,28064,13938,3.2864305E7,1879999.0,1420.0,0.0,1171.048496294179,445.8023185961155,1460.0,0.0,134.88298177643904,258.67489528843873,289590.0224141083,350.0821349432522,2856.540534749193,12647.289286418767,149254.0,-13.0,1.19977559E8,4275.29341125327,15669.284178957387,149403.0,0.0,1.19972691E8,8608.214895601688,21414.1866086622,149739.0,17.0,1,0,0,0,561280,278760,233.9104098625644,116.17172508068779,0.0,1460.0,827.2181034687967,626.932244096236,393044.0386875424,0,0,0,17380,42002,0,0,0,0.0,827.2377982000858,1171.0484962941848,134.88298177643853,0,0,0,34744304,28146,289590,0,0,0,0,65535,65535,24865,20,0,0,0,0,0,0,0,0,NeedManualLabel
