Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:34:05 PM,119948204,27,29,11287.0,7155.0,1057.0,0.0,418.037037037037,371.2582018240842,543.0,6.0,246.72413793103448,271.78653605774144,153.74969682747397,0.4668681825365222,2180876.4363636365,6644448.261832898,2.9653178E7,14.0,1.19947776E8,4613376.0,9148513.903307023,2.9653315E7,427.0,1.1985587E8,4280566.785714285,8888908.460881608,2.9653603E7,1061.0,1,0,0,0,540,580,0.22509715943725175,0.2417710230992704,0.0,1057.0,333.0701754385964,330.2368662711835,109056.38784461154,0,0,0,30,56,0,0,0,1.0,339.01785714285717,418.037037037037,246.72413793103448,0,0,0,2634,6,5082,4,1881,4,1192,65535,65535,16,20,555117.3333333333,421224.9864481767,1366586.0,195805.0,1.9380470666666664E7,8841075.348863093,2.9653178E7,8439976.0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:36:14 PM,119937412,237,313,79415.0,204023.0,1460.0,0.0,335.084388185654,326.226709099385,1420.0,6.0,651.8306709265177,625.0606330218814,2363.215907977071,4.585725094685218,218465.23132969078,1929159.8647919148,2.8608739E7,3.0,1.19937144E8,508208.2372881353,2920850.028628269,2.8608993E7,28.0,1.19937174E8,384414.0192307695,2550132.5610602056,2.8609021E7,3.0,1,0,0,0,4740,6260,1.9760306317098122,2.609694462975406,0.0,1460.0,516.3248638838477,540.7726170605179,292435.0233624815,0,0,0,256,550,0,0,0,1.0,517.2636363636364,335.084388185654,651.8306709265175,0,0,0,35296,55,27205,29,9926,39,25502,65535,65535,133,20,593321.8571428572,381941.3030865819,1401054.0,227480.0,1.5262255571428573E7,8415181.00893177,2.8608739E7,5672328.0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:38:14 PM,118101060,1285,2215,261404.0,2363432.0,1460.0,0.0,203.42723735408595,333.4593629894611,1420.0,6.0,1067.0121896162516,538.8776916128668,22225.33819764192,29.635635785148754,33752.80365818815,654466.8935907225,2.3055948E7,0.0,1.18100511E8,91978.59112149531,1078268.7879931806,2.3055948E7,0.0,1.18004122E8,53299.06142728103,822737.1802439735,2.3095074E7,0.0,1,0,0,0,25700,44300,10.880511995404614,18.75512378974414,0.0,1460.0,749.8940302770632,630.6963135377172,397777.8399100665,0,0,0,1390,3500,0,0,0,1.0,750.1082857142857,203.4272373540856,1067.0121896162527,0,0,0,238621,239,113697,128,26140,221,236343,65535,65535,415,20,2197836.6666666665,2879644.8904285175,5948934.0,98091.0,1.3780155166666668E7,7958166.333266889,2.3055948E7,5047210.0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:40:18 PM,119733477,19609,38319,1728758.0,4.6700791E7,1460.0,0.0,88.16145647406826,215.16169197568368,1420.0,6.0,1218.7372060857492,406.7021569162752,404477.93059580156,483.80788273608727,2066.9718266093464,8916.152480755185,324223.0,-442.0,1.19733477E8,6106.358476132166,14805.137453914052,324371.0,-98.0,1.19733175E8,3124.724020042803,11175.77367411238,342514.0,-162.0,1,0,0,0,392180,766380,163.77207520666923,320.03580752941804,0.0,1460.0,836.0249961159302,641.325912014562,411298.9254213097,0,0,0,20210,57928,0,0,0,1.0,836.0394282557658,88.16145647406803,1218.7372060857538,0,0,0,48429549,41333,404477,0,0,0,0,65535,65535,3013,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:42:18 PM,119525262,10921,21026,833491.0,2.5770791E7,1460.0,0.0,76.32002563867808,190.65693892895064,1420.0,6.0,1225.6630362408487,394.19128547138484,222582.92142459392,267.2824093035663,3741.478181931995,153955.34493502905,2.7180521E7,-6.0,1.19525262E8,10945.536813186807,263218.7177215735,2.7181034E7,-6.0,1.1948821E8,5683.149108204515,189777.98923262503,2.718103E7,0.0,0,0,0,0,218420,420520,91.36980599130584,175.91260331226047,0.0,1460.0,832.7814573682285,641.7987341677847,411905.61517937074,0,0,0,11409,31947,0,0,0,1.0,832.8075249632203,76.32002563867778,1225.6630362408446,0,0,0,8868094,7516,300772,5460,416745,10513,12885395,65535,65535,1522,20,9.1731989E7,0.0,9.1731989E7,9.1731989E7,2.7180521E7,0.0,2.7180521E7,2.7180521E7,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:44:19 PM,119952254,69,86,16746.0,63551.0,1460.0,0.0,242.69565217391303,317.690716427704,1420.0,6.0,738.9651162790695,612.6841897877476,669.4080129582226,1.2921808038721807,778910.7402597403,3481952.18998688,2.7168981E7,5.0,1.19951936E8,1763999.0588235296,5091743.60100323,2.7169135E7,28.0,1.19951982E8,1411199.788235294,4603748.108343743,2.716928E7,6.0,1,0,0,0,1380,1720,0.5752288739818094,0.7169519298903713,0.0,1460.0,518.2051282051282,557.6438072062376,310966.61571546755,0,0,0,66,155,0,0,0,1.0,521.5483870967741,242.69565217391303,738.9651162790698,0,0,0,9567,13,17608,6,1674,8,6355,65535,65535,28,20,1498102.2857142857,1618832.9340457707,4472440.0,333687.0,1.528313157142857E7,6956875.604475998,2.7168981E7,7181173.0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:46:20 PM,119680674,71,76,25803.0,30431.0,1460.0,0.0,363.4225352112676,368.15694099010983,1420.0,6.0,400.40789473684197,477.23710885698677,469.8670062636847,1.2282684838489464,819730.6438356164,3538715.0288145333,2.9668547E7,8.0,1.19680364E8,1709719.4857142854,4977409.800576463,2.9668743E7,28.0,1.19678822E8,1595717.6266666662,4826341.615202389,2.966896E7,29.0,1,0,0,0,1420,1520,0.5932453221311237,0.6350231617178226,0.0,1460.0,383.6283783783783,425.7462161308464,181259.84054973337,0,0,0,72,147,0,0,0,1.0,386.23809523809524,363.4225352112676,400.4078947368421,0,0,0,5514,11,8348,7,2580,7,3043,65535,65535,40,20,942026.75,1186191.7185017834,3456500.0,1852.0,1.3705549E7,7587189.578710345,2.9668547E7,6648876.0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:48:20 PM,119683795,49,55,18288.0,22417.0,1460.0,0.0,373.2244897959185,363.11988753177434,1420.0,6.0,407.58181818181816,475.29911404445915,340.1045229222552,0.8689564029950755,1161978.5922330099,4353018.3692286005,2.3964525E7,5.0,1.19683456E8,2493405.333333334,6142940.687259669,2.3964525E7,12.0,1.19681932E8,2216332.074074074,5843119.740040414,2.4005261E7,8.0,1,0,0,0,980,1100,0.40941215141114135,0.45954425158393414,0.0,1460.0,392.83809523809526,422.692198518786,178668.69468864475,0,0,0,51,104,0,0,0,1.0,396.61538461538464,373.2244897959184,407.58181818181816,0,0,0,4015,8,7846,4,1828,5,2241,65535,65535,29,20,2074668.3333333333,3108784.549326805,7833614.0,68314.0,1.7453701166666668E7,6605399.034482819,2.3964525E7,7241463.0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:50:20 PM,119796102,5256,8763,457891.0,1.005206E7,1460.0,0.0,87.11777016742744,218.2601002924931,1420.0,6.0,1147.1025904370629,452.097378927632,87731.9948189967,117.02384105953631,8545.876872592391,89153.3886035206,8880038.0,0.0,1.19796102E8,22796.594100856302,144973.2686689992,8880237.0,0.0,1.19795704E8,13672.187171878557,112968.92527353753,8880207.0,0.0,1,0,0,0,105120,175260,43.87454944068213,73.14929161885418,0.0,1460.0,749.6786019971453,639.4688302728657,408920.3848905472,0,0,0,5347,14019,0,0,0,1.0,749.7320778942864,87.11777016742771,1147.102590437065,0,0,0,2101990,1908,101507,1314,114472,2190,2513015,65535,65535,779,20,3327608.0,0.0,3327608.0,3327608.0,8880038.0,0.0,8880038.0,8880038.0,NeedManualLabel
10.0.2.15-148.251.190.229-35904-9010-6,10.0.2.15,35904,148.251.190.229,9010,6,15/07/2015 09:48:42 PM,1229406,14,18,3542.0,10209.0,1460.0,0.0,253.0,465.44965851892573,1420.0,2.0,567.1666666666666,619.3877669782904,11185.07637021456,26.02883018303148,39658.25806451613,75453.14172914108,295038.0,5.0,1229406.0,94569.6923076923,98637.29323501719,296686.0,35.0,1041761.0,61280.05882352941,90905.46516400334,295038.0,7.0,0,0,0,0,292,364,11.387613205076272,14.641216977955208,0.0,1460.0,416.6969696969697,567.1914075539494,321706.0928030303,0,2,0,15,31,0,0,0,1.0,429.71875,253.0,567.1666666666666,0,0,0,13751,24,13199,0,0,0,0,14600,65535,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-5.9.123.81-43437-9001-6,10.0.2.15,43437,5.9.123.81,9001,6,15/07/2015 09:48:40 PM,2423212,174,400,22088.0,499042.0,1460.0,0.0,126.94252873563214,324.30412317455875,1420.0,2.0,1247.6050000000002,381.0539519026822,215057.53520533902,236.87568400948825,4228.991273996514,22286.956522361786,152718.0,0.0,2423212.0,14007.005780346826,39931.50905605937,171894.0,0.0,2274307.0,5700.017543859649,25794.344372755324,152718.0,0.0,0,0,0,0,3492,8004,71.80552093667414,165.0701630728141,0.0,1460.0,906.3130434782606,631.9524604636151,399363.9122860171,0,2,0,184,573,0,0,0,2.0,907.8919860627178,126.94252873563218,1247.605,0,0,0,521130,429,229137,0,0,0,0,14600,65535,29,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:52:20 PM,119981882,7882,13904,531330.0,1.6495203E7,1420.0,0.0,67.41055569652397,180.3035237320389,1420.0,6.0,1186.3638521288808,417.2952025520297,141909.2009241862,181.57741516339942,5507.545650677061,22559.859028403156,1261380.0,0.0,1.19981882E8,15224.195152899401,36843.876850817425,1261422.0,0.0,1.19981801E8,8629.921671581638,29182.53358202693,1261440.0,0.0,0,0,0,0,157640,278080,65.69325191948565,115.88416324391378,0.0,1420.0,781.5648322394101,641.8749126054257,412003.40343222296,0,0,0,8020,21786,0,0,0,1.0,781.6007068759754,67.41055569652373,1186.3638521288838,0,0,0,5675511,4959,144761,3941,265665,6952,8247601,65535,65535,972,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:54:20 PM,119963807,8588,15324,604740.0,1.8422755E7,1460.0,0.0,70.4168607359108,190.25503457413225,1420.0,6.0,1202.2158052727787,403.7811663064326,158610.2965205164,199.32678528616552,5017.097026473188,17304.75391415555,898646.0,0.0,1.19963725E8,13970.388377780411,27883.42521590134,898710.0,0.0,1.19909022E8,7825.42726620113,22343.537191507447,898769.0,0.0,1,0,0,0,171760,306480,71.58825828193332,127.7385270042322,0.0,1460.0,795.6990758164947,642.1275594061602,412327.80254891183,0,0,0,8997,23912,0,0,0,1.0,795.7323519571763,70.41686073591057,1202.2158052727748,0,0,0,19027495,16399,158610,0,0,0,0,65535,65535,1074,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-148.251.190.229-35904-9010-6,10.0.2.15,35904,148.251.190.229,9010,6,15/07/2015 09:52:45 PM,444880,8,8,1600.0,6810.0,1057.0,0.0,200.0,394.98607570394176,1420.0,6.0,851.25,604.902058187935,18903.974105376732,35.96475454055026,29658.666666666664,61253.177028585524,152490.0,8.0,444880.0,63554.28571428572,79075.72553089914,152531.0,27.0,444598.0,63514.0,79051.86473448934,152520.0,27.0,1,0,0,0,160,160,17.98237727027513,17.98237727027513,0.0,1420.0,526.6470588235294,578.2643146927353,334389.61764705874,0,0,0,7,16,0,0,0,1.0,559.5625,200.0,851.25,0,0,0,8410,10,18905,0,0,0,0,36920,65535,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-5.9.123.81-43437-9001-6,10.0.2.15,43437,5.9.123.81,9001,6,15/07/2015 09:52:45 PM,453545,15,14,3142.0,14607.0,1460.0,0.0,209.46666666666667,461.4673594194109,1420.0,6.0,1043.357142857143,528.2942954806181,39133.93378826798,63.940733554553574,16198.035714285712,46466.33510839955,150461.0,7.0,453545.0,32396.071428571435,62668.78964532418,150470.0,25.0,453206.0,34862.0,64465.52014578542,150521.0,26.0,1,0,0,0,300,280,33.07279321787254,30.867940336681038,0.0,1460.0,626.8666666666668,638.8680578979504,408152.3954022989,0,0,0,11,29,0,0,0,0.0,648.4827586206897,209.46666666666667,1043.357142857143,0,0,0,17749,17,39138,0,0,0,0,65535,65535,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:56:20 PM,92497502,4883,9114,356722.0,1.110356E7,1057.0,0.0,73.05386033176326,185.6062979423734,1420.0,6.0,1218.297125301731,397.2654869921724,123898.28646399554,151.3230054580285,6608.852672192061,241663.8117600352,2.2644752E7,0.0,9.2497318E7,18946.603441212617,408956.59718452446,2.2645268E7,0.0,9.2479066E7,10148.037528805029,299480.95838981186,2.2645019E7,0.0,0,0,0,0,97660,182280,52.79061482114404,98.53239063688444,0.0,1420.0,818.7085297899732,642.4561488376946,412749.903179362,0,0,0,5001,13997,0,0,0,1.0,818.7670215046081,73.05386033176326,1218.2971253017336,0,0,0,2865070,2442,243378,1627,118907,3038,3701186,65535,65535,656,20,1.5587623E7,2.6413773230090756E7,4.6087621E7,334840.0,1.5130229E7,8022728.627106055,2.2644752E7,6681152.0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 09:58:22 PM,90345288,31,37,12945.0,8814.0,1057.0,0.0,417.5806451612903,329.31482142913524,543.0,6.0,238.21621621621622,269.7067476533164,240.8426657514225,0.7526679199915772,1348437.1343283583,4673923.503844245,2.668833E7,20.0,9.0345164E7,3011505.4666666663,6674021.556909792,2.66885E7,598.0,9.034471E7,2509575.2777777775,6182619.720127884,2.6688586E7,172.0,1,0,0,0,620,740,0.3431280223491014,0.40953989764247584,0.0,1057.0,330.66666666666674,319.69947591755727,102207.75490196078,0,0,0,37,68,0,0,0,1.0,335.52941176470586,417.5806451612903,238.21621621621622,0,0,0,2719,7,5253,4,1849,5,1259,65535,65535,20,20,2172529.6,1969890.128803457,4975064.0,401131.0,1.58299572E7,8409412.136521773,2.668833E7,6632551.0,NeedManualLabel
10.0.2.15-198.52.200.39-41071-443-6,10.0.2.15,41071,198.52.200.39,443,6,15/07/2015 10:00:22 PM,119980193,8724,17082,797925.0,2.0706031E7,1460.0,0.0,91.46320495185712,213.6267537328656,1420.0,6.0,1212.1549584357822,413.4756473261009,179229.21660911146,215.08550165442725,4649.494012788208,161582.34404859625,1.6447276E7,0.0,1.19980193E8,13754.464404448025,277754.5043202067,1.6447276E7,0.0,1.19979872E8,7024.171418535217,198912.73059589686,1.6487362E7,0.0,1,0,0,0,174480,341640,72.71200172181753,142.37349993260972,0.0,1460.0,833.2816290153768,640.0315526012839,409640.3883252101,0,0,0,9126,25806,0,0,0,1.0,833.3139192435867,91.46320495185695,1212.1549584357804,0,0,0,2687994,2313,356659,1246,113989,2440,2958004,65535,65535,1422,20,1007600.0,1285587.4157963744,3294319.0,207154.0,1.09833002E7,3763414.274495262,1.6447276E7,6449355.0,NeedManualLabel
