Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:06:02 PM,119978028,3480,4493,1695673.0,1020456.0,1460.0,0.0,487.26235632183915,167.05913178310115,1420.0,6.0,227.12129979968842,375.39598768713,22638.55345247048,66.45383436373866,15049.928248871061,17161.172263971715,75147.0,8.0,1.19977824E8,34486.296062086985,15988.426003785014,75336.0,27.0,1.19946228E8,26702.187889581506,16279.026257642045,75573.0,12.0,1,0,0,0,69600,89860,29.00531087242074,37.44852349131793,0.0,1460.0,340.6912465512904,328.97421684751185,108224.03535043377,0,0,0,4489,7973,0,0,0,1.0,340.73397717295876,487.2623563218391,227.12129979968842,0,0,0,2716129,7614,22638,0,0,0,0,65535,65535,3120,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:08:02 PM,119997240,3489,4448,1701016.0,993238.0,1460.0,0.0,487.536830037259,168.09388206389568,1420.0,6.0,223.29991007194184,377.8060450450471,22452.63307722744,66.14318795998975,15120.619959677444,17339.685452929287,76949.0,8.0,1.19997086E8,34402.83428899074,16166.02445218164,77140.0,30.0,1.19997025E8,26983.814931414447,16405.47007499695,77202.0,8.0,1,0,0,0,69780,88960,29.075668740381026,37.06751921960872,0.0,1460.0,339.48059964726656,331.0541258749566,109596.83425883159,0,0,0,4438,7937,0,0,0,1.0,339.5233715509638,487.53683003725996,223.29991007194243,0,0,0,2694254,7576,22452,0,0,0,0,65535,65535,3127,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-5.9.123.81-44173-9001-6,10.0.2.15,44173,5.9.123.81,9001,6,27/07/2015 11:06:43 PM,1534862,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,711.4646137568068,2.60609748628867,511620.6666666666,885539.0341347655,1534153.0,36.0,1534862.0,1534862.0,0.0,1534862.0,1534862.0,1534153.0,1534153.0,0.0,1534153.0,1534153.0,1,0,0,0,40,40,1.303048743144335,1.303048743144335,0.0,543.0,327.0,295.7777882127054,87484.5,0,0,0,2,4,0,0,0,1.0,408.75,271.5,274.5,0,0,0,0,0,0,2,543,2,549,65535,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-148.251.190.229-54027-9010-6,10.0.2.15,54027,148.251.190.229,9010,6,27/07/2015 11:06:44 PM,650760,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,1678.0379863544163,6.146659290675518,216920.0,375461.00499386084,650465.0,21.0,650760.0,650760.0,0.0,650760.0,650760.0,650465.0,650465.0,0.0,650465.0,650465.0,1,0,0,0,40,40,3.073329645337759,3.073329645337759,0.0,543.0,327.0,295.7777882127054,87484.5,0,0,0,2,4,0,0,0,1.0,408.75,271.5,274.5,0,0,0,0,0,0,0,0,0,0,41180,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:10:02 PM,119993653,3461,4431,1701617.0,969814.0,1460.0,0.0,491.65472406818805,161.32662842535592,1420.0,6.0,218.87023245317044,371.14520543549537,22263.10253259812,65.77014535927162,15206.393739703417,17400.684865117073,74972.0,0.0,1.19993348E8,34680.15838150294,15867.202215069743,75554.0,74.0,1.19976657E8,27082.76681715568,16511.95723748781,75213.0,10.0,1,0,0,0,69220,88620,28.843192231175763,36.92695312809587,0.0,1460.0,338.5245153933865,327.1998635355809,107059.75069770275,0,0,0,4426,7892,0,0,0,1.0,338.567410035479,491.6547240681884,218.87023245317084,0,0,0,2671431,7562,22263,0,0,0,0,65535,65535,3130,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:12:02 PM,119967611,3453,4435,1696187.0,988828.0,1460.0,0.0,491.2212568780768,162.31903637956077,1420.0,6.0,222.96009019165763,379.3623439238035,22381.165863176186,65.75108009777739,15210.803981234914,17481.805726197457,77167.0,0.0,1.19967285E8,34752.97943221317,16156.896630472422,77376.0,55.0,1.19967414E8,27056.250338294976,16394.972873373063,77450.0,11.0,1,0,0,0,69060,88700,28.782768709131,36.96831138864639,0.0,1460.0,340.41805044999285,331.8819633316805,110145.6375848909,0,0,0,4418,7888,0,0,0,1.0,340.46120689655174,491.22125687807704,222.96009019165726,0,0,0,2685015,7556,22381,0,0,0,0,65535,65535,3120,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-148.251.190.229-54027-9010-6,10.0.2.15,54027,148.251.190.229,9010,6,27/07/2015 11:11:44 PM,18999324,3,3,1086.0,555.0,543.0,0.0,362.0,313.5011961699668,543.0,6.0,185.0,310.037094554829,86.37149405947285,0.3158007095410342,3799864.8,7609245.893038593,1.7351859E7,38.0,1.8999044E7,9499522.0,1.1104881481724063E7,1.7351859E7,1647185.0,1.8998489E7,9499244.5,1.1105723645900454E7,1.7352177E7,1646312.0,1,0,0,0,60,60,0.1579003547705171,0.1579003547705171,0.0,543.0,312.0,288.1145605484041,83010.0,0,0,0,3,6,0,0,0,1.0,364.0,362.0,185.0,0,0,0,0,0,0,1,543,1,277,41180,65535,1,20,1647185.0,0.0,1647185.0,1647185.0,1.7351859E7,0.0,1.7351859E7,1.7351859E7,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:14:02 PM,119995494,3453,4284,1704245.0,966370.0,1460.0,0.0,493.55487981465484,160.90290650461333,1420.0,6.0,225.5765639589171,403.9542454629103,22255.96071132471,64.47742112716332,15511.309979317444,18105.74694431199,75260.0,0.0,1.19995156E8,34761.0533024334,16178.064896449701,75654.0,38.0,1.19995125E8,28016.606350688784,16882.082948627263,75610.0,13.0,1,0,0,0,69060,85680,28.776080541824346,35.70134058533898,0.0,1460.0,345.2000516929454,345.8812524646448,119633.84080651132,0,0,0,4240,7737,0,0,0,1.0,345.24466847615355,493.55487981465393,225.5765639589169,0,0,0,2670615,7417,22255,0,0,0,0,65535,65535,3132,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-5.9.123.81-44173-9001-6,10.0.2.15,44173,5.9.123.81,9001,6,27/07/2015 11:11:43 PM,20000809,3,3,1086.0,555.0,543.0,0.0,362.0,313.5011961699668,543.0,6.0,185.0,310.037094554829,82.04668121174498,0.2999878654908409,4000161.8,8114544.440811678,1.8467271E7,40.0,2.0000638E7,1.0000319E7,1.1974078350362001E7,1.8467271E7,1533367.0,2.0000355E7,1.00001775E7,1.1974576860642739E7,1.8467482E7,1532873.0,1,0,0,0,60,60,0.14999393274542044,0.14999393274542044,0.0,543.0,312.0,288.1145605484041,83010.0,0,0,0,3,6,0,0,0,1.0,364.0,362.0,185.0,0,0,0,0,0,0,1,543,1,277,65535,65535,1,20,1533367.0,0.0,1533367.0,1533367.0,1.8467271E7,0.0,1.8467271E7,1.8467271E7,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:16:02 PM,119972125,3435,4289,1701103.0,955201.0,1460.0,0.0,495.226491994177,156.26071894669883,1420.0,6.0,222.70948939146652,399.0125165268612,22141.00983874379,64.38162198093931,15534.394017868704,18145.85360697797,76824.0,0.0,1.19971366E8,34936.332556785084,16369.046436271268,77015.0,38.0,1.19971817E8,27978.50209888058,16842.571031198895,77114.0,0.0,1,0,0,0,68700,85780,28.63165089390556,35.74997108703376,0.0,1460.0,343.9284142394823,342.90911739554633,117586.66279299259,0,0,0,4250,7724,0,0,0,1.0,343.9729414810979,495.2264919941776,222.70948939146655,0,0,0,2656304,7420,22141,0,0,0,0,65535,65535,3130,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:18:02 PM,119993248,3466,4334,1708104.0,952382.0,1460.0,0.0,492.81708020773254,160.29030124155142,1420.0,6.0,219.74665436086786,389.73559353769565,22171.96420918617,65.00365753913087,15385.722272086155,17990.929581265522,74880.0,5.0,1.19993082E8,34630.03809523812,16194.16641630162,74958.0,35.0,1.19992476E8,27692.701592430214,16924.22460033311,75584.0,9.0,1,0,0,0,69320,86680,28.884958593670206,36.118698945460665,0.0,1460.0,341.11383156005496,337.9479536088461,114208.81934840679,0,0,0,4310,7800,0,0,0,1.0,341.1575641025641,492.81708020773226,219.74665436086755,0,0,0,2660486,7476,22171,0,0,0,0,65535,65535,3141,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:20:02 PM,119973152,3471,4439,1703217.0,971084.0,1460.0,0.0,490.699222126188,163.6684794884742,1420.0,6.0,218.76188330705105,374.0828999943683,22290.828868112094,65.93141772252513,15169.193576937685,17417.33444788345,74673.0,0.0,1.19972955E8,34574.33861671466,15815.661058323456,75660.0,47.0,1.19972964E8,27033.11491662907,16451.36848800437,75356.0,11.0,1,0,0,0,69420,88780,28.931472934877963,36.99994478764716,0.0,1460.0,338.1170522057914,329.36459449585,108481.03610741571,0,0,0,4428,7910,0,0,0,1.0,338.1597977243995,490.69922212618843,218.76188330705114,0,0,0,2674301,7573,22290,0,0,0,0,65535,65535,3133,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:22:02 PM,119996936,3443,4226,1696187.0,929135.0,1460.0,0.0,492.6479814115592,160.3774902602669,1420.0,6.0,219.8615712257458,398.5774604229387,21878.241957777987,63.90996516777728,15649.052686489322,18190.956696758145,75560.0,7.0,1.19996759E8,34862.50987797785,16204.221298374949,76184.0,39.0,1.19996751E8,28401.597869822443,16922.924112976623,75767.0,9.0,1,0,0,0,68860,84520,28.692399279261597,35.217565888515686,0.0,1460.0,342.3552803129062,342.7531758902971,117479.73958288494,0,0,0,4182,7669,0,0,0,1.0,342.3999217629417,492.64798141155967,219.8615712257454,0,0,0,2625322,7347,21878,0,0,0,0,65535,65535,3120,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:24:02 PM,119992441,3406,4349,1690156.0,960537.0,1460.0,0.0,496.22900763358916,155.9564374716652,1420.0,6.0,220.8638767532761,377.72809062213076,22090.499850736433,64.62907109290326,15474.908563322168,17705.65433816697,76887.0,0.0,1.1999218E8,35239.99412628484,16038.582153631605,77060.0,56.0,1.19992208E8,27597.10395584179,16456.839891875527,77249.0,1.0,1,0,0,0,68120,86980,28.3851213594363,36.24394973346696,0.0,1460.0,341.8303249097472,330.6906819160025,109356.32710607076,0,0,0,4329,7755,0,0,0,1.0,341.87440361057384,496.2290076335878,220.86387675327663,0,0,0,2650693,7457,22090,0,0,0,0,65535,65535,3107,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:26:02 PM,119990936,3446,4430,1688556.0,926442.0,1460.0,0.0,490.00464306442166,164.9591214046803,1420.0,6.0,209.12911963882635,344.91202478549076,21793.296120300285,65.6382912122629,15236.944253968273,17097.855405256098,75528.0,9.0,1.19990158E8,34830.234542815684,15638.616304891477,77630.0,70.0,1.19976954E8,27088.948746895396,16081.091064060523,75752.0,9.0,1,0,0,0,68920,88600,28.718835896071347,36.919455316191545,0.0,1460.0,332.11679573441774,313.50927511807237,98288.0655850592,0,0,0,4429,7876,0,0,0,1.0,332.1589639410868,490.0046430644225,209.12911963882618,0,0,0,2614998,7535,21793,0,0,0,0,65535,65535,3104,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:28:02 PM,119996853,3418,4416,1699416.0,910682.0,1460.0,0.0,497.19602106495086,154.10540944920186,1420.0,6.0,206.2232789855075,343.31964108723395,21751.387096793278,65.28504543364983,15319.399080811952,17300.260434180145,75309.0,9.0,1.19996684E8,35117.55458004093,15863.044409967379,76132.0,17.0,1.19996066E8,27179.176896942263,16192.437566234268,76150.0,12.0,1,0,0,0,68360,88320,28.484080328339942,36.800965105309885,0.0,1460.0,333.20242501595465,312.432186148085,97613.87094127166,0,0,0,4414,7834,0,0,0,1.0,333.2449578759255,497.1960210649503,206.22327898550725,0,0,0,2610098,7542,21751,0,0,0,0,65535,65535,3125,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:30:03 PM,119972891,3409,4347,1691329.0,919586.0,1460.0,0.0,496.13640363742905,154.96809414567298,1420.0,6.0,211.54497354497306,363.43924417381095,21762.54133944309,64.64793784122448,15470.392134107016,17623.524649228657,75307.0,8.0,1.19972669E8,35203.247946009484,15979.426126816292,76378.0,36.0,1.1997271E8,27605.317533363934,16330.578276223363,75565.0,12.0,1,0,0,0,68180,86940,28.41475246270426,36.23318537852022,0.0,1460.0,336.6582441665597,323.30168336858975,104523.97846896386,0,0,0,4331,7756,0,0,0,1.0,336.7016503352243,496.1364036374303,211.54497354497354,0,0,0,2610915,7460,21762,0,0,0,0,65535,65535,3112,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:32:03 PM,119965507,3077,3914,1468127.0,867794.0,1460.0,0.0,477.12934676633034,180.15265752411128,1420.0,6.0,221.71538068472174,360.15940224478595,19471.605284008845,58.275084020609356,17162.447353361964,19968.986707132124,75605.0,0.0,1.19965415E8,39000.460013003896,18390.79823756057,77787.0,27.0,1.19965326E8,30658.14617940192,19169.471497286308,76762.0,13.0,1,0,0,0,61540,78280,25.649039269262623,32.62604475134673,0.0,1460.0,334.1624713958807,320.88231455754675,102965.45979580838,0,0,0,3903,6991,0,0,0,1.0,334.21027034758976,477.12934676633085,221.7153806847215,0,0,0,2335921,6615,19471,0,0,0,0,65535,65535,2700,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:34:03 PM,119991036,2655,3319,1150385.0,818043.0,1460.0,0.0,433.2900188323913,221.9355669727768,1420.0,6.0,246.47273275082858,354.4407293831568,16404.792104636883,49.78705242614957,20088.90607734809,22706.721948616036,76155.0,0.0,1.19990901E8,45211.34174830448,21365.440181050657,76463.0,58.0,1.19990883E8,36163.61754068709,21686.705383302695,76419.0,14.0,1,0,0,0,53100,66380,22.126652860968715,27.660399565180853,0.0,1460.0,329.5348953974895,316.6731880247806,100281.90801377804,0,0,0,3316,5974,0,0,0,1.0,329.59005691329094,433.2900188323917,246.47273275082856,0,0,0,1968428,5433,16404,0,0,0,0,65535,65535,2113,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-45337-443-6,10.0.2.15,45337,198.52.200.39,443,6,27/07/2015 11:36:03 PM,119962094,2607,3377,1149929.0,855937.0,1460.0,0.0,441.092827004219,215.39086669367305,1420.0,6.0,253.46076399170838,354.0967695853972,16720.831832095228,49.88242369293754,20050.49206083903,22220.58702041471,76861.0,7.0,1.19961895E8,46032.96047582502,21155.520385024836,77682.0,26.0,1.19943044E8,35528.15284360176,20683.76178914901,77212.0,13.0,1,0,0,0,52140,67540,21.731864733871685,28.150558959065854,0.0,1460.0,335.3303258145362,315.7407627612066,99692.22926902854,0,0,0,3376,5984,0,0,0,1.0,335.3863636363636,441.09282700421943,253.4607639917086,0,0,0,2005866,5491,16720,0,0,0,0,65535,65535,2113,20,0,0,0,0,0,0,0,0,NeedManualLabel
