Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-192.0.80.242-38880-443-6,131.202.240.150,38880,192.0.80.242,443,6,2015-04-01 17:38:03.461584,90532054,20,16,1504.0,9194.0,415.0,0.0,75.2,117.17759800270788,1338.0,0.0,574.625,631.87550197804,118.1680910498286,0.39764921273077486,2586630.1142857145,1.0602410233952392E7,4.5071323E7,9.0,9.0459273E7,4761014.368421053,1.4204897224515585E7,4.5144043E7,96.0,9.0456944E7,6030462.933333334,1.586496900079149E7,4.5144104E7,63.0,8,3,0,0,0,0,648,520,0.22091622929487492,0.17673298343589994,0.0,1338.0,297.16666666666663,491.84768257779047,241914.1428571429,0,2,0,11,35,0,0,0,0.8,297.1666666666667,75.2,574.625,1290,7,161189,4597,4,114299,0,41,0,255,29200,41,8,32,195661.5,173865.53667849186,318603.0,72720.0,4.5033975E7,52818.04812751035,4.5071323E7,4.4996627E7,-1,-1,90532054,normal
131.202.240.150-74.125.226.5-48003-443-6,131.202.240.150,48003,74.125.226.5,443,6,2015-04-01 17:38:11.612218,90397615,17,19,8066.0,5750.0,2676.0,0.0,474.47058823529414,897.8517498484271,2165.0,0.0,302.6315789473685,615.0394938110628,152.83589063715894,0.3982405951749944,2582789.0,1.0610731372214591E7,4.5096018E7,4.0,9.0372644E7,5648290.25,1.5403780742965624E7,4.5161283E7,21.0,9.0372628E7,5020701.555555556,1.4576824569931438E7,4.5121E7,4.0,8,9,0,0,0,0,544,608,0.18805805883263624,0.21018253634235814,0.0,2676.0,383.7777777777777,755.4008627821811,570630.4634920636,0,0,0,17,36,0,0,0,1.1176470588235294,383.77777777777777,474.47058823529414,302.63157894736844,4010,5,2042271,5006,6,265092,0,224,0,159,707,812,10,32,122804.0,138341.1990984609,220626.0,24982.0,4.5063518E7,45961.94077712559,4.5096018E7,4.5031018E7,-1,-1,90397615,normal
131.202.240.150-50.31.164.175-40579-443-6,131.202.240.150,40579,50.31.164.175,443,6,2015-04-01 17:38:15.840923,90188260,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652750590819692,1.8037652E7,2.4611385181099225E7,4.4998924E7,61013.0,9.0119932E7,4.5059966E7,41.012193308819754,4.5059995E7,4.5059937E7,9.0127247E7,4.50636235E7,2725.896641474141,4.5065551E7,4.5061696E7,0,0,0,0,0,0,96,96,0.03326375295409846,0.03326375295409846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,40140,16284,0,32,61892.5,1243.800828107137,62772.0,61013.0,4.49980735E7,1202.7886347983174,4.4998924E7,4.4997223E7,-1,-1,90188260,normal
131.202.240.150-74.125.226.24-36108-443-6,131.202.240.150,36108,74.125.226.24,443,6,2015-04-01 17:38:25.880859,90208928,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651226361984924,1.80417856E7,2.4670326296273693E7,4.5107052E7,24885.0,9.0183997E7,4.50919985E7,56481.56836083785,4.5131937E7,4.505206E7,9.0184043E7,4.50920215E7,57460.20414600004,4.5132652E7,4.5051391E7,0,0,0,0,0,0,96,96,0.03325613180992462,0.03325613180992462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,358,0,32,25242.5,505.58134854838147,25600.0,24885.0,4.5066756E7,56987.149709386234,4.5107052E7,4.502646E7,-1,-1,90208928,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 17:38:32.864826,90150085,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055463064732551276,2.253752125E7,2.598017990095632E7,4.5056079E7,38020.0,9.0112065E7,4.50560325E7,65.76093065034893,4.5056079E7,4.5055986E7,9.0112046E7,9.0112046E7,0.0,9.0112046E7,9.0112046E7,0,0,0,0,0,0,96,64,0.03327783883953077,0.02218522589302051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,38039.0,0.0,38039.0,38039.0,4.5037013E7,26963.395780205432,4.5056079E7,4.5017947E7,-1,-1,90150085,normal
131.202.240.150-131.202.6.3-0-0-1,131.202.240.150,0,131.202.6.3,0,1,2015-04-01 17:38:00.320882,63391056,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04732528828672613,3.1695528E7,1638291.458690425,3.2853975E7,3.0537081E7,6.3391056E7,3.1695528E7,1638291.458690425,3.2853975E7,3.0537081E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04732528828672613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.1695528E7,1638291.458690425,3.2853975E7,3.0537081E7,3,3,0,normal
131.202.240.150-209.148.205.35-56578-443-6,131.202.240.150,56578,209.148.205.35,443,6,2015-04-01 17:40:03.192836,119876061,2239,4378,0.0,2.072562E7,0.0,0.0,0.0,0.0,24084.0,0.0,4734.038373686612,3300.055525095324,172892.0672493568,55.19867724048757,18119.11441958884,34086.996915791395,288241.0,3.0,1.19876061E8,53563.923592493345,49921.97118020909,288293.0,10.0,1.19814129E8,27373.572995202212,51306.013343978455,324744.0,3.0,0,103,0,0,0,0,71984,140096,18.67762405039318,36.52105319009439,0.0,24084.0,3132.1777240441365,3496.1260550550787,1.2222897392834987E7,0,0,0,103,6617,0,0,0,1.9553372041089772,3132.177724044129,0.0,4734.038373686615,0,0,0,20725620,4369,172981,0,0,0,3132,39,527,0,32,0,0,0,0,0,0,0,0,-1,-1,239886044,normal
131.202.240.150-23.203.88.184-33049-443-6,131.202.240.150,33049,23.203.88.184,443,6,2015-04-01 17:40:05.207285,105105754,6,4,2026.0,714.0,1013.0,0.0,337.66666666666663,523.1109506277485,357.0,0.0,178.5,206.11404610069638,26.06898191320715,0.09514226975623047,1.1678417111111112E7,1.9523442208637558E7,4.5027728E7,35.0,1.05065564E8,2.10131128E7,2.274928501017928E7,4.5027728E7,37852.0,1.05067937E8,3.5022645666666664E7,1.7393942426868655E7,4.5065783E7,1.4937851E7,2,2,0,0,0,0,192,128,0.05708536185373828,0.038056907902492186,0.0,1013.0,274.0,415.8626910144475,172941.7777777778,0,0,0,4,10,0,0,0,0.6666666666666666,274.0,337.6666666666667,178.5,0,0,0,0,0,0,0,202,0,71,1112,1320,1,32,37711.666666666664,1108.1842506250182,38743.0,36540.0,3.4984143E7,1.7394115938879304E7,4.5027728E7,1.4899148E7,-1,-1,229556314,normal
131.202.240.150-131.202.244.5-0-0-1,131.202.240.150,0,131.202.244.5,0,1,2015-04-01 17:40:04.243829,91328740,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.021898911558398813,9.132874E7,0.0,9.132874E7,9.132874E7,9.132874E7,9.132874E7,0.0,9.132874E7,9.132874E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021898911558398813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.132874E7,0.0,9.132874E7,9.132874E7,3,3,0,normal
131.202.240.150-199.127.194.209-36725-443-6,131.202.240.150,36725,199.127.194.209,443,6,2015-04-01 17:40:07.173949,119998865,21,10,11134.0,2385.0,1338.0,0.0,530.1904761904763,503.2377786938913,477.0,0.0,238.5,251.40107398338617,112.6593989034813,0.25833577675922187,3999962.166666667,9664721.738797097,3.9956626E7,3.0,1.19998865E8,5999943.25,1.139899310067526E7,3.9956626E7,3.0,7.9997761E7,8888640.111111112,1.0538683682870887E7,2.0005872E7,522.0,12,5,0,0,0,0,672,320,0.175001655223989,0.08333412153523286,0.0,1338.0,436.0967741935483,454.97834049829305,207005.29032258067,0,0,0,17,31,0,0,0,0.47619047619047616,436.0967741935484,530.1904761904761,238.5,0,0,0,0,0,0,0,359,0,76,598,166,15,32,47236.0,2162.847313149959,50093.0,44980.0,2.3952513E7,8946573.291465202,3.9956626E7,1.9942583E7,-1,-1,243751957,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 17:39:36.547362,5616492,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7121883196842442,1872164.0,3242655.4552884586,5616460.0,16.0,5616492.0,1872164.0,3242655.4552884586,5616460.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7121883196842442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16.0,0.0,16.0,16.0,5616460.0,0.0,5616460.0,5616460.0,-1,-1,0,normal
131.202.240.196-131.202.240.150-56663-135-6,131.202.240.196,56663,131.202.240.150,135,6,2015-04-01 17:42:23.693279,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,38,normal
131.202.240.196-131.202.240.150-56663-135-6,131.202.240.196,56663,131.202.240.150,135,6,2015-04-01 17:42:24.201044,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,39,normal
131.202.240.196-131.202.240.150-56664-135-6,131.202.240.196,56664,131.202.240.150,135,6,2015-04-01 17:42:24.716997,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,39,normal
