Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.196-131.202.240.150-56459-445-6,131.202.240.196,56459,131.202.240.150,445,6,02/04/2015 12:06:13 AM,11495188,18,16,2249.0,1894.0,526.0,0.0,124.94444444444444,121.69560493887161,285.0,0.0,118.375,74.97544042329238,360.4116783474963,2.957759368528814,348339.0303030303,1962557.9496187412,1.1279035E7,26.0,1.1495188E7,676187.5294117648,2732714.310880624,1.1279035E7,88.0,1.1494872E7,766324.7999999999,2963492.0009541158,1.1478708E7,293.0,0,0,0,0,372,332,1.5658726068681956,1.3918867616606183,0.0,526.0,118.37142857142857,101.58684656469057,10319.887394957985,0,2,1,28,33,0,0,0,0.0,121.8529411764706,124.94444444444444,118.375,0,0,0,2071,15,19198,18,2249,16,1894,8192,279,17,20,213389.0,0.0,213389.0,213389.0,1.1279035E7,0.0,1.1279035E7,1.1279035E7,normal
131.202.240.150-216.58.219.226-43050-443-6,131.202.240.150,43050,216.58.219.226,443,6,02/04/2015 12:06:11 AM,14687256,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.289432961473539,0.2723449499348279,4895752.0,8457563.435215782,1.4661694E7,57.0,0,0,0,0,0,1.4661751E7,7330875.5,1.036734294599559E7,1.4661694E7,57.0,0,0,0,0,32,96,0.06808623748370697,0.2042587124511209,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,245,366,0,32,25505.0,0.0,25505.0,25505.0,1.4661694E7,0.0,1.4661694E7,1.4661694E7,normal
131.202.240.150-74.125.226.82-57336-443-6,131.202.240.150,57336,74.125.226.82,443,6,02/04/2015 12:06:15 AM,14644664,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.301908189904528,0.2731370279304462,4881554.666666666,8433474.011419158,1.4619681E7,20.0,0,0,0,0,0,1.4619701E7,7309850.5,1.0337661431748502E7,1.4619681E7,20.0,0,0,0,0,32,96,0.06828425698261155,0.20485277094783463,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,245,405,0,32,24963.0,0.0,24963.0,24963.0,1.4619681E7,0.0,1.4619681E7,1.4619681E7,normal
131.202.240.150-216.58.219.237-52182-443-6,131.202.240.150,52182,216.58.219.237,443,6,02/04/2015 12:06:15 AM,14736301,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.275156974603057,0.2714385380700354,4912100.333333334,8485825.059047371,1.4710676E7,41.0,0,0,0,0,0,1.4710717E7,7355358.5,1.0401989764060168E7,1.4710676E7,41.0,0,0,0,0,32,96,0.06785963451750884,0.20357890355252653,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,254,350,0,32,25584.0,0.0,25584.0,25584.0,1.4710676E7,0.0,1.4710676E7,1.4710676E7,normal
131.202.240.150-216.58.219.238-47596-443-6,131.202.240.150,47596,216.58.219.238,443,6,02/04/2015 12:06:15 AM,14713314,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.281836165530077,0.2718626136844493,4904438.0,8472588.986048598,1.468773E7,50.0,0,0,0,0,0,1.468778E7,7343890.0,1.038575812789803E7,1.468773E7,50.0,0,0,0,0,32,96,0.06796565342111233,0.203896960263337,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,359,350,0,32,25534.0,0.0,25534.0,25534.0,1.468773E7,0.0,1.468773E7,1.468773E7,normal
131.202.240.150-74.125.22.189-43627-443-6,131.202.240.150,43627,74.125.22.189,443,6,02/04/2015 12:06:15 AM,14727202,2,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.277798321772187,0.33950780331525293,3681800.5000000005,7337759.690950025,1.4688406E7,6.0,1.4727196E7,1.4727196E7,0.0,1.4727196E7,1.4727196E7,1.4688463E7,7344231.5,1.0386231182334645E7,1.4688406E7,57.0,0,0,0,0,64,96,0.13580312132610117,0.2037046819891518,0.0,63.0,10.5,25.71964229922337,661.5,1,0,0,1,5,0,0,0,1.0,12.6,0.0,21.0,0,0,0,0,0,0,2,0,3,63,1444,686,0,32,38739.0,0.0,38739.0,38739.0,1.4688406E7,0.0,1.4688406E7,1.4688406E7,normal
131.202.240.150-216.58.219.238-47595-443-6,131.202.240.150,47595,216.58.219.238,443,6,02/04/2015 12:06:15 AM,14660988,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.297118311535348,0.272832908668911,4886996.0,8441361.929774662,1.4634229E7,43.0,0,0,0,0,0,1.4634272E7,7317136.0,1.0347932157745237E7,1.4634229E7,43.0,0,0,0,0,32,96,0.06820822716722776,0.20462468150168325,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,380,385,0,32,26716.0,0.0,26716.0,26716.0,1.4634229E7,0.0,1.4634229E7,1.4634229E7,normal
131.202.240.150-173.194.123.120-34272-80-6,131.202.240.150,34272,173.194.123.120,80,6,02/04/2015 12:06:15 AM,14740460,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035214640520038,7370230.0,1.0385700145141972E7,1.4714029E7,26431.0,0,0,0,0,0,1.4714029E7,1.4714029E7,0.0,1.4714029E7,1.4714029E7,0,0,0,0,32,64,0.0678404880173346,0.1356809760346692,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,247,375,0,32,26431.0,0.0,26431.0,26431.0,1.4714029E7,0.0,1.4714029E7,1.4714029E7,normal
131.202.240.150-216.58.219.227-51146-443-6,131.202.240.150,51146,216.58.219.227,443,6,02/04/2015 12:06:15 AM,14632360,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.305525561153498,0.2733667022954602,4877453.333333334,8425903.029569134,1.4606837E7,35.0,0,0,0,0,0,1.4606872E7,7303436.0,1.0328568745649224E7,1.4606837E7,35.0,0,0,0,0,32,96,0.06834167557386504,0.20502502672159514,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,251,368,0,32,25488.0,0.0,25488.0,25488.0,1.4606837E7,0.0,1.4606837E7,1.4606837E7,normal
131.202.240.150-216.58.210.35-34455-443-6,131.202.240.150,34455,216.58.210.35,443,6,02/04/2015 12:06:16 AM,14433974,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.364702333536142,0.27712395768483444,4811324.666666666,8245416.353687504,1.433213E7,28.0,0,0,0,0,0,1.4332158E7,7166079.0,1.013432651285728E7,1.433213E7,28.0,0,0,0,0,32,96,0.06928098942120861,0.2078429682636258,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,338,358,0,32,101816.0,0.0,101816.0,101816.0,1.433213E7,0.0,1.433213E7,1.433213E7,normal
131.202.240.150-216.58.219.195-42381-80-6,131.202.240.150,42381,216.58.219.195,80,6,02/04/2015 12:06:15 AM,14757703,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20328366819687319,7378851.5,1.0399092040470865E7,1.473212E7,25583.0,0,0,0,0,0,1.473212E7,1.473212E7,0.0,1.473212E7,1.473212E7,0,0,0,0,32,64,0.06776122273229107,0.13552244546458214,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,246,375,0,32,25583.0,0.0,25583.0,25583.0,1.473212E7,0.0,1.473212E7,1.473212E7,normal
131.202.240.150-216.58.219.227-51148-443-6,131.202.240.150,51148,216.58.219.227,443,6,02/04/2015 12:06:16 AM,14752297,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.270521397447462,0.27114421571094993,4917432.333333334,8495146.89789943,1.4726772E7,23.0,0,0,0,0,0,1.4726795E7,7363397.5,1.0413384082732208E7,1.4726772E7,23.0,0,0,0,0,32,96,0.06778605392773748,0.20335816178321248,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,250,366,0,32,25502.0,0.0,25502.0,25502.0,1.4726772E7,0.0,1.4726772E7,1.4726772E7,normal
131.202.240.150-74.125.226.82-44397-80-6,131.202.240.150,44397,74.125.226.82,80,6,02/04/2015 12:06:16 AM,14704860,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20401418306600674,7352430.0,1.0362666848851603E7,1.4679942E7,24918.0,0,0,0,0,0,1.4679942E7,1.4679942E7,0.0,1.4679942E7,1.4679942E7,0,0,0,0,32,64,0.06800472768866891,0.13600945537733783,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,245,349,0,32,24918.0,0.0,24918.0,24918.0,1.4679942E7,0.0,1.4679942E7,1.4679942E7,normal
131.202.240.150-173.194.123.118-46299-443-6,131.202.240.150,46299,173.194.123.118,443,6,02/04/2015 12:06:16 AM,14674333,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.293210464829985,0.27258479141777686,4891444.333333334,8450539.362300038,1.4649276E7,23.0,0,0,0,0,0,1.4649299E7,7324649.5,1.0358586135617375E7,1.4649276E7,23.0,0,0,0,0,32,96,0.06814619785444422,0.20443859356333266,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,1799,1373,0,32,25034.0,0.0,25034.0,25034.0,1.4649276E7,0.0,1.4649276E7,1.4649276E7,normal
131.202.240.150-216.58.219.237-52181-443-6,131.202.240.150,52181,216.58.219.237,443,6,02/04/2015 12:06:16 AM,14739076,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.274352069288468,0.2713874329706964,4913025.333333334,8487597.691788256,1.4713648E7,22.0,0,0,0,0,0,1.471367E7,7356835.0,1.0404104720442697E7,1.4713648E7,22.0,0,0,0,0,32,96,0.0678468582426741,0.20354057472802228,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,577,433,0,32,25406.0,0.0,25406.0,25406.0,1.4713648E7,0.0,1.4713648E7,1.4713648E7,normal
131.202.240.150-173.194.123.124-55826-443-6,131.202.240.150,55826,173.194.123.124,443,6,02/04/2015 12:06:32 AM,25207,1,2,46.0,60.0,46.0,46.0,46.0,0.0,60.0,0.0,30.0,42.42640687119285,4205.18110048796,119.01455944777244,12603.5,17737.773606064544,25146.0,61.0,0,0,0,0,0,61.0,61.0,0.0,61.0,61.0,1,0,0,0,32,64,39.67151981592415,79.3430396318483,0.0,60.0,38.0,26.178871888095816,685.3333333333334,1,0,0,2,3,0,0,0,2.0,50.666666666666664,46.0,30.0,0,0,0,0,0,0,0,0,0,0,333,350,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.194.123.124-55826-443-6,131.202.240.150,55826,173.194.123.124,443,6,02/04/2015 12:06:32 AM,25079,3,1,77.0,6.0,46.0,0.0,25.666666666666664,23.459184413217212,6.0,6.0,6.0,0.0,3309.541847761075,159.49599266318432,8359.666666666666,14211.364830069395,24769.0,40.0,310.0,155.0,162.63455967290594,270.0,40.0,0,0,0,0,0,1,0,0,0,96,20,119.62199449738824,39.87399816579608,0.0,46.0,25.8,21.79908254950194,475.2,1,0,1,2,3,0,0,0,0.0,32.25,25.666666666666668,6.0,0,0,0,0,0,0,0,0,0,0,333,0,1,32,0,0,0,0,0,0,0,0,normal
173.194.123.124-131.202.240.150-443-55826-6,173.194.123.124,443,131.202.240.150,55826,6,02/04/2015 12:06:32 AM,10,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,1200000.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.194.123.100-55232-443-6,131.202.240.150,55232,173.194.123.100,443,6,02/04/2015 12:06:18 AM,14641419,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.302861628370857,0.2731975637060861,4880473.0,8431445.620369084,1.4616257E7,24.0,0,0,0,0,0,1.4616281E7,7308140.5,1.0335237469702596E7,1.4616257E7,24.0,0,0,0,0,32,96,0.06829939092652153,0.2048981727795646,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,1444,1373,0,32,25138.0,0.0,25138.0,25138.0,1.4616257E7,0.0,1.4616257E7,1.4616257E7,normal
131.202.240.150-74.125.226.82-44397-80-6,131.202.240.150,44397,74.125.226.82,80,6,02/04/2015 12:06:30 AM,9540273,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.62891282041929,0.314456410209645,4770136.5,6710626.494116663,9515266.0,25007.0,9515266.0,9515266.0,0.0,9515266.0,9515266.0,0,0,0,0,0,0,0,0,0,64,20,0.20963760680642998,0.10481880340321499,0.0,6.0,1.5,3.0,9.0,1,0,1,0,2,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,245,0,0,32,0,0,0,0,9515266.0,0.0,9515266.0,9515266.0,normal
131.202.240.150-216.58.219.195-42381-80-6,131.202.240.150,42381,216.58.219.195,80,6,02/04/2015 12:06:30 AM,9744805,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6157126797303795,0.30785633986518973,4872402.5,6854436.457060821,9719221.0,25584.0,9719221.0,9719221.0,0.0,9719221.0,9719221.0,0,0,0,0,0,0,0,0,0,64,20,0.2052375599101265,0.10261877995506324,0.0,6.0,1.5,3.0,9.0,1,0,1,0,2,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,246,0,0,32,0,0,0,0,9719221.0,0.0,9719221.0,9719221.0,normal
131.202.240.150-173.194.76.95-46486-443-6,131.202.240.150,46486,173.194.76.95,443,6,02/04/2015 12:06:51 AM,38276,1,3,46.0,60.0,46.0,46.0,46.0,0.0,60.0,0.0,20.0,34.64101615137755,2769.3593896958932,104.50412791305257,12758.666666666668,22036.31605630427,38204.0,14.0,0,0,0,0,0,72.0,36.0,31.11269837220809,58.0,14.0,1,0,0,0,32,96,26.126031978263143,78.37809593478943,0.0,60.0,30.4,28.333725487482226,802.8,1,0,0,2,4,0,0,0,3.0,38.0,46.0,20.0,0,0,0,0,0,0,0,0,0,0,378,458,0,32,0,0,0,0,0,0,0,0,normal
