Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.206-59254-443-6,131.202.240.150,59254,216.58.219.206,443,6,01/04/2015 10:02:44 PM,14692250,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.287974952781228,0.2722523779543637,4897416.666666666,8460336.009966291,1.466656E7,27.0,0,0,0,0,0,1.4666587E7,7333293.5,1.0370804940796278E7,1.466656E7,27.0,0,0,0,0,32,96,0.06806309448859092,0.20418928346577278,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,338,374,0,32,25663.0,0.0,25663.0,25663.0,1.466656E7,0.0,1.466656E7,1.466656E7,normal
131.202.240.150-216.58.219.193-44804-443-6,131.202.240.150,44804,216.58.219.193,443,6,01/04/2015 10:02:44 PM,14671598,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.294010781920279,0.27263560520128755,4890532.666666666,8448458.380045105,1.4645961E7,70.0,0,0,0,0,0,1.4646031E7,7323015.5,1.0356208842619026E7,1.4645961E7,70.0,0,0,0,0,32,96,0.06815890130032189,0.20447670390096567,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,414,358,0,32,25567.0,0.0,25567.0,25567.0,1.4645961E7,0.0,1.4645961E7,1.4645961E7,normal
131.202.240.150-216.58.219.206-59252-443-6,131.202.240.150,59252,216.58.219.206,443,6,01/04/2015 10:02:44 PM,14700592,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.285541697912573,0.27209788558175074,4900197.333333334,8465230.966669742,1.4674993E7,49.0,0,0,0,0,0,1.4675042E7,7337521.0,1.0376752415932838E7,1.4674993E7,49.0,0,0,0,0,32,96,0.06802447139543769,0.20407341418631303,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,977,358,0,32,25550.0,0.0,25550.0,25550.0,1.4674993E7,0.0,1.4674993E7,1.4674993E7,normal
131.202.240.150-216.58.219.206-59255-443-6,131.202.240.150,59255,216.58.219.206,443,6,01/04/2015 10:02:44 PM,14709048,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.283078007495795,0.27194146079338377,4903016.0,8470055.91959575,1.4683383E7,54.0,0,0,0,0,0,1.4683437E7,7341718.5,1.0382681506293088E7,1.4683383E7,54.0,0,0,0,0,32,96,0.06798536519834594,0.20395609559503783,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,1444,366,0,32,25611.0,0.0,25611.0,25611.0,1.4683383E7,0.0,1.4683383E7,1.4683383E7,normal
131.202.240.150-173.194.123.121-57864-443-6,131.202.240.150,57864,173.194.123.121,443,6,01/04/2015 10:02:45 PM,14688012,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.289212182016191,0.27233093219150417,4896004.0,8458234.166245162,1.4662721E7,216.0,0,0,0,0,0,1.4662937E7,7331468.5,1.0367956714681659E7,1.4662721E7,216.0,0,0,0,0,32,96,0.06808273304787604,0.20424819914362816,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,385,381,0,32,25075.0,0.0,25075.0,25075.0,1.4662721E7,0.0,1.4662721E7,1.4662721E7,normal
131.202.240.150-173.194.123.33-47008-443-6,131.202.240.150,47008,173.194.123.33,443,6,01/04/2015 10:02:57 PM,14659733,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.297486182047108,0.27285626552680053,4886577.666666666,8442018.276801487,1.463457E7,64.0,0,0,0,0,0,1.4634634E7,7317317.0,1.0348158431915216E7,1.463457E7,64.0,0,0,0,0,32,96,0.06821406638170013,0.2046421991451004,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,338,477,0,32,25099.0,0.0,25099.0,25099.0,1.463457E7,0.0,1.463457E7,1.463457E7,normal
131.202.240.150-54.69.113.48-60785-443-6,131.202.240.150,60785,54.69.113.48,443,6,01/04/2015 10:02:36 PM,40257343,6,6,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,5.166666666666667,12.655697004379753,0.7700458522560717,0.2980822653894471,3659758.454545454,5000608.728535905,1.0002116E7,36.0,4.0179168E7,8035833.6,4492529.1332833115,1.0080066E7,95.0,4.0179393E7,8035878.6,4449428.665900185,1.0080079E7,78306.0,0,0,0,0,192,192,0.14904113269472355,0.14904113269472355,0.0,31.0,2.3846153846153846,8.597853041491051,73.92307692307692,2,0,0,1,12,0,0,0,1.0,2.5833333333333335,0.0,5.166666666666667,0,0,0,0,0,0,1,0,1,7,308,49,0,32,77968.25,44.39500722678948,78032.0,77930.0,9966791.0,70496.03124999307,1.0002116E7,9861047.0,normal
131.202.240.150-63.245.215.95-33690-443-6,131.202.240.150,33690,63.245.215.95,443,6,01/04/2015 10:03:16 PM,471022,10,10,3495.0,5493.0,2676.0,0.0,349.5,829.1686934648595,1338.0,0.0,549.3000000000001,650.911506188736,19081.911248306875,42.46086170072736,24790.631578947367,47810.606856882616,123075.0,9.0,351512.0,39056.88888888889,58371.70963198792,124159.0,25.0,362807.0,40311.88888888889,58043.95979222223,123762.0,47.0,0,0,0,0,328,328,21.23043085036368,21.23043085036368,0.0,2676.0,427.99999999999994,720.8606661484589,519640.1,1,2,0,6,19,0,0,0,1.0,449.4,349.5,549.3,0,0,0,8988,10,24789,0,0,0,0,29200,22,4,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-63.245.215.95-33690-443-6,131.202.240.150,33690,63.245.215.95,443,6,01/04/2015 10:03:17 PM,124918,2,1,53.0,6.0,53.0,0.0,26.5,37.476659402887016,6.0,6.0,6.0,0.0,472.3098352519253,24.015754334843656,62459.0,88313.39432951267,124906.0,12.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,1,0,0,0,64,20,16.010502889895772,8.005251444947886,0.0,53.0,27.999999999999996,28.971250116854353,839.3333333333334,1,0,1,1,2,0,0,0,0.0,37.333333333333336,26.5,6.0,0,0,0,0,0,0,0,0,0,0,340,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-63.245.217.43-40096-443-6,131.202.240.150,40096,63.245.217.43,443,6,01/04/2015 10:03:14 PM,6199076,11,10,1416.0,4825.0,949.0,0.0,128.72727272727275,284.0648133469159,1338.0,0.0,482.5,627.887153697046,1006.7629433805942,3.387601636114802,309953.8,1255897.9978344957,5642369.0,23.0,6100978.0,610097.8,1769083.4932310635,5642369.0,31.0,6100648.0,677849.7777777776,1912874.882675274,5777048.0,25.0,0,0,0,0,360,340,1.7744579998696581,1.6131436362451437,0.0,1338.0,283.6818181818182,492.5633037743557,242618.6082251082,2,2,0,7,20,0,0,0,0.0,297.1904761904762,128.72727272727272,482.5,0,0,0,6188,8,19156,11,1416,10,4825,29200,20,4,32,458578.0,0.0,458578.0,458578.0,5642369.0,0.0,5642369.0,5642369.0,normal
131.202.240.150-173.194.123.122-60233-443-6,131.202.240.150,60233,173.194.123.122,443,6,01/04/2015 10:03:13 PM,14705290,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.2841725664709776,0.2720109566013319,4901763.333333334,8468320.62673883,1.4680127E7,42.0,0,0,0,0,0,1.4680169E7,7340084.5,1.0380387651894918E7,1.4680127E7,42.0,0,0,0,0,32,96,0.06800273915033297,0.20400821745099892,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,1683,375,0,32,25121.0,0.0,25121.0,25121.0,1.4680127E7,0.0,1.4680127E7,1.4680127E7,normal
131.202.240.150-74.125.226.6-36586-443-6,131.202.240.150,36586,74.125.226.6,443,6,01/04/2015 10:02:32 PM,59756809,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0542731624106636,0.10040696784863462,1.19513618E7,1.955106183675303E7,4.5030842E7,55.0,4.5055936E7,4.5055936E7,0.0,4.5055936E7,4.5055936E7,5.9731715E7,1.9910571666666664E7,2.297965408272582E7,4.5056057E7,55.0,0,0,0,0,64,128,0.03346898928287821,0.06693797856575642,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,1,0,2,31,359,377,0,32,25154.5,85.55992052357225,25215.0,25094.0,2.98532225E7,2.1464395341438353E7,4.5030842E7,1.4675603E7,normal
131.202.240.150-216.58.219.225-34191-443-6,131.202.240.150,34191,216.58.219.225,443,6,01/04/2015 10:02:35 PM,58662299,20,20,802.0,7852.0,262.0,0.0,40.10000000000001,74.13139117738677,1338.0,0.0,392.6,546.1157964735086,147.5223465074221,0.6818689461863744,1504161.512820513,9350446.916415349,5.8400353E7,4.0,5.8636634E7,3086138.6315789474,1.3410702678642815E7,5.8465373E7,17.0,5.8636508E7,3086132.0,1.3401139356467448E7,5.8425854E7,4.0,0,0,0,0,660,648,0.3409344730931872,0.3409344730931872,0.0,1338.0,211.07317073170728,420.0966787683463,176481.21951219512,1,2,0,19,39,0,0,0,1.0,216.35,40.1,392.6,0,0,0,8548,19,58829,20,802,20,7852,29200,350,7,32,236281.0,0.0,236281.0,236281.0,5.8400353E7,0.0,5.8400353E7,5.8400353E7,normal
131.202.240.150-216.58.219.226-42854-443-6,131.202.240.150,42854,216.58.219.226,443,6,01/04/2015 10:02:35 PM,58604334,51,66,1066.0,92271.0,227.0,0.0,20.901960784313722,50.24629534680574,6690.0,0.0,1398.0454545454547,1338.3010174421574,1592.6637780748433,1.996439375968337,505209.775862069,5396500.639443563,5.8126125E7,1.0,5.8578591E7,1171571.8199999998,8228469.929716417,5.8191851E7,6.0,5.8578582E7,901208.9538461538,7212020.753109033,5.8151704E7,2.0,0,0,0,0,1652,2120,0.8702428049092751,1.126196571059062,0.0,6690.0,790.9915254237291,1211.5435411343333,1467837.75206432,1,2,0,56,116,0,0,0,1.0,797.7521367521367,20.901960784313726,1398.0454545454545,0,0,0,93231,67,261671,51,1066,66,92271,29200,350,11,32,452466.0,0.0,452466.0,452466.0,5.8126125E7,0.0,5.8126125E7,5.8126125E7,normal
131.202.240.150-216.58.219.225-34191-443-6,131.202.240.150,34191,216.58.219.225,443,6,01/04/2015 10:03:33 PM,25584,3,1,77.0,6.0,46.0,0.0,25.666666666666664,23.459184413217212,6.0,6.0,6.0,0.0,3244.215134459037,156.3477173233271,8528.0,14725.042852229666,25531.0,7.0,53.0,26.5,27.577164466275352,46.0,7.0,0,0,0,0,0,1,0,0,0,96,20,117.26078799249531,39.08692933083177,0.0,46.0,25.8,21.79908254950194,475.2,1,0,1,2,3,0,0,0,0.0,32.25,25.666666666666668,6.0,0,0,0,0,0,0,0,0,0,0,402,0,1,32,0,0,0,0,0,0,0,0,normal
216.58.219.225-131.202.240.150-443-34191-6,216.58.219.225,443,131.202.240.150,34191,6,01/04/2015 10:03:33 PM,5,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,2400000.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,40,0,399999.99999999994,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-216.58.219.226-42854-443-6,131.202.240.150,42854,216.58.219.226,443,6,01/04/2015 10:03:33 PM,25500,3,1,77.0,6.0,46.0,0.0,25.666666666666664,23.459184413217212,6.0,6.0,6.0,0.0,3254.901960784314,156.86274509803923,8500.0,14673.076603084985,25443.0,13.0,57.0,28.5,21.920310216782973,44.0,13.0,0,0,0,0,0,1,0,0,0,96,20,117.64705882352942,39.21568627450981,0.0,46.0,25.8,21.79908254950194,475.2,1,0,1,2,3,0,0,0,0.0,32.25,25.666666666666668,6.0,0,0,0,0,0,0,0,0,0,0,1793,0,1,32,0,0,0,0,0,0,0,0,normal
216.58.219.226-131.202.240.150-443-42854-6,216.58.219.226,443,131.202.240.150,42854,6,01/04/2015 10:03:33 PM,7,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,1714285.7142857143,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,40,0,285714.28571428574,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.194.123.113-57793-443-6,131.202.240.150,57793,173.194.123.113,443,6,01/04/2015 10:02:36 PM,58239547,8,10,501.0,4126.0,409.0,0.0,62.624999999999986,141.49097649168806,1320.0,0.0,412.59999999999997,588.6687806681558,79.44773334174457,0.30906833804871453,3425855.7058823532,1.4095129891810397E7,5.8122954E7,2.0,5.8214364E7,8316337.714285714,2.199130814889763E7,5.8187932E7,9.0,5.821436E7,6468262.222222222,1.9379947717971537E7,5.8148091E7,9.0,1,0,0,0,256,320,0.1373637057994287,0.17170463224928587,0.0,1320.0,265.0526315789472,460.9865596599693,212508.60818713444,1,0,0,9,18,0,0,0,1.0,279.77777777777777,62.625,412.6,0,0,0,4521,7,171042,8,501,10,4126,316,350,2,32,91410.0,0.0,91410.0,91410.0,5.8122954E7,0.0,5.8122954E7,5.8122954E7,normal
131.202.240.150-173.194.123.113-57793-443-6,131.202.240.150,57793,173.194.123.113,443,6,01/04/2015 10:03:34 PM,25156,3,1,77.0,6.0,46.0,0.0,25.666666666666664,23.459184413217212,6.0,6.0,6.0,0.0,3299.411671171887,159.0077913817777,8385.333333333334,14410.459060464846,25025.0,16.0,131.0,65.5,70.0035713374682,115.0,16.0,0,0,0,0,0,1,0,0,0,96,20,119.25584353633327,39.75194784544443,0.0,46.0,25.8,21.79908254950194,475.2,1,0,1,2,3,0,0,0,0.0,32.25,25.666666666666668,6.0,0,0,0,0,0,0,0,0,0,0,404,0,1,32,0,0,0,0,0,0,0,0,normal
173.194.123.113-131.202.240.150-443-57793-6,173.194.123.113,443,131.202.240.150,57793,6,01/04/2015 10:03:34 PM,12,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,1000000.0,166666.66666666666,12.0,0.0,12.0,12.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,40,0,166666.66666666666,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-216.58.219.226-42856-443-6,131.202.240.150,42856,216.58.219.226,443,6,01/04/2015 10:02:35 PM,60439255,27,31,2130.0,10781.0,838.0,0.0,78.88888888888889,177.6765283259123,1338.0,0.0,347.77419354838713,524.0218004165743,213.61944319134972,0.9596412133140952,1060337.807017544,7798757.876391452,5.8898322E7,1.0,6.0413583E7,2323599.346153846,1.1554185028874692E7,5.8964095E7,5.0,6.0413494E7,2013783.133333333,1.0750229149259755E7,5.8923962E7,3.0,0,0,0,0,884,1000,0.4467295303358719,0.5129116829782233,0.0,1338.0,218.83050847457622,418.3469996983766,175014.2121566335,1,2,0,30,57,0,0,0,1.0,222.60344827586206,78.88888888888889,347.7741935483871,0,0,0,6402,15,32295,13,1065,15,5390,29200,376,11,32,1515261.0,0.0,1515261.0,1515261.0,5.8898322E7,0.0,5.8898322E7,5.8898322E7,normal
131.202.240.150-216.58.219.226-42856-443-6,131.202.240.150,42856,216.58.219.226,443,6,01/04/2015 10:03:35 PM,25512,3,1,77.0,6.0,46.0,0.0,25.666666666666664,23.459184413217212,6.0,6.0,6.0,0.0,3253.370962684227,156.7889620570712,8504.0,14647.130674640683,25417.0,12.0,95.0,47.5,50.204581464244875,83.0,12.0,0,0,0,0,0,1,0,0,0,96,20,117.59172154280338,39.1972405142678,0.0,46.0,25.8,21.79908254950194,475.2,1,0,1,2,3,0,0,0,0.0,32.25,25.666666666666668,6.0,0,0,0,0,0,0,0,0,0,0,489,0,1,32,0,0,0,0,0,0,0,0,normal
