Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:21:50.304184,48852646,3,2,298.0,83.0,292.0,0.0,99.33333333333334,166.8811952657738,77.0,6.0,41.5,50.204581464244875,7.79896343792719,0.10234860154760092,1.22131615E7,2.4290687037744507E7,4.8648909E7,165.0,4.8852481E7,2.44262405E7,3.4256026309567556E7,4.8648909E7,203572.0,4.8649327E7,4.8649327E7,0.0,4.8649327E7,4.8649327E7,1,1,0,0,0,0,72,40,0.06140916092856055,0.04093944061904037,0.0,292.0,76.2,124.73251380454096,15558.2,0,0,0,2,5,0,0,0,0.6666666666666666,76.2,99.33333333333333,41.5,0,0,0,0,0,0,0,59,0,16,0,251,2,0,165.0,0.0,165.0,165.0,4.8648909E7,0.0,4.8648909E7,4.8648909E7,1412197203,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:24:39.159786,289,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,20761.245674740487,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3460.2076124567475,3460.2076124567475,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,251,0,0,0,0,0,0,0,0,0,0,1532200448,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:26:39.171242,244,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,24590.16393442623,8196.72131147541,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4098.360655737705,4098.360655737705,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,251,0,0,0,0,0,0,0,0,0,0,1652211859,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:28:39.182901,241,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,24896.265560165975,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4149.377593360996,4149.377593360996,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,251,0,0,0,0,0,0,0,0,0,0,1772223515,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:30:39.193919,217,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,27649.769585253456,9216.589861751152,217.0,0.0,217.0,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4608.294930875576,4608.294930875576,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,251,0,0,0,0,0,0,0,0,0,0,1892234509,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:32:39.205134,119995680,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.10000360012960467,0.03333453337653489,3.999856E7,6.927912159137663E7,1.19995199E8,218.0,1.19995417E8,1.19995417E8,0.0,1.19995417E8,1.19995417E8,1.19995462E8,1.19995462E8,0.0,1.19995462E8,1.19995462E8,0,0,0,0,0,0,64,40,0.016667266688267447,0.016667266688267447,0.0,6.0,3.0,3.4641016151377544,12.0,0,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,251,0,0,263.0,0.0,263.0,263.0,1.19995199E8,0.0,1.19995199E8,1.19995199E8,2132241187,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:36:39.211676,270,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,22222.222222222223,7407.407407407407,270.0,0.0,270.0,270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3703.7037037037035,3703.7037037037035,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,251,0,0,0,0,0,0,0,0,0,0,2252252319,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:38:39.222654,281,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,21352.313167259785,7117.437722419929,281.0,0.0,281.0,281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3558.7188612099644,3558.7188612099644,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,251,0,0,0,0,0,0,0,0,0,0,2372263308,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:40:39.241167,244,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,24590.16393442623,8196.72131147541,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4098.360655737705,4098.360655737705,0.0,6.0,3.0,4.242640687119285,18.0,0,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,251,0,0,0,0,0,0,0,0,0,0,2492281784,0
192.168.10.101-192.168.10.100-49157-445-6,192.168.10.101,49157,192.168.10.100,445,6,2022-07-26 17:42:39.259686,119989309,30,29,3817.0,3651.0,292.0,0.0,127.23333333333332,83.76802259332258,540.0,6.0,125.89655172413795,104.1781937792804,62.23887829873243,0.49171047397231027,2068781.1896551715,1.5414234294669857E7,1.17429114E8,2.0,1.19988789E8,4137544.4482758613,2.1790310786335804E7,1.17429114E8,2.0,1.19989309E8,4285332.464285714,2.217612935704964E7,1.1742981E8,9.0,25,25,0,0,0,0,612,580,0.25002227490117473,0.24168819907113556,0.0,540.0,126.57627118644068,93.53299314437595,8748.420806545879,0,0,0,50,59,0,0,0,0.9666666666666667,126.57627118644068,127.23333333333333,125.89655172413794,0,0,0,0,0,0,0,64,0,61,0,254,29,0,268.0,0.0,268.0,268.0,1.17429114E8,0.0,1.17429114E8,1.17429114E8,2732289368,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 17:45:50.598926,119880218,891,1463,2124777.0,9164.0,5840.0,0.0,2384.7104377104383,1179.271478256918,660.0,0.0,6.2638414217361635,28.59933796708256,17800.609938830774,19.636267261375853,50947.81895452606,103440.28784445606,367609.0,0.0,1.19880046E8,134696.68089887654,130523.36297566994,367653.0,1.0,1.1988015E8,81997.36662106693,187441.1867155336,577005.0,0.0,47,53,0,0,0,0,17828,40356,7.432418916688991,12.203848344686861,0.0,5840.0,906.5169923534418,1363.0238754040615,1857834.0849215065,0,2,0,100,2353,0,0,0,1.6419753086419753,906.516992353441,2384.710437710438,6.263841421736158,8145,4,49239580,0,0,0,0,902,0,3,8192,64240,890,20,0,0,0,0,0,0,0,0,119880218,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 17:47:50.790802,119952732,888,1421,2054204.0,6308.0,5840.0,6.0,2313.2927927927926,1133.531084327321,332.0,0.0,4.439127375087962,16.62354482709002,17177.69962921728,19.249248945826427,51972.587521663794,103868.24636449506,312411.0,0.0,1.19952732E8,135234.19616685458,129774.43053224402,312481.0,1.0,1.19438381E8,84111.535915493,190657.60346780866,530934.0,0.0,36,37,0,0,0,0,17760,39412,7.402916008615794,11.846332937210635,0.0,5840.0,892.3828497184942,1325.2202961892442,1756208.833431908,0,0,0,73,2309,0,0,0,1.6002252252252251,892.3828497184928,2313.2927927927926,4.439127375087966,7352,4,40991636,0,0,0,0,889,0,2,62990,64240,887,20,0,0,0,0,0,0,0,0,240144608,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 17:49:50.946395,119883826,921,1440,2044271.0,7238.0,4380.0,6.0,2219.6210640608047,1069.603816714271,332.0,0.0,5.0263888888888895,19.842027213337648,17112.475205787978,19.694066153677813,50798.23135593212,102514.41172168188,312493.0,0.0,1.19883577E8,130308.23586956537,128938.2947450631,312543.0,0.0,1.19883826E8,83310.51146629607,190429.15600113058,530972.0,0.0,43,44,0,0,0,0,18420,39948,7.68243749578029,12.011628657897521,0.0,4380.0,868.9152901312991,1270.2679713715463,1613580.7190923835,0,0,0,87,2361,0,0,0,1.5635179153094463,868.9152901313003,2219.6210640608033,5.026388888888889,7347,4,44199495,0,0,0,0,865,0,3,0,63331,921,0,0,0,0,0,0,0,0,0,360231295,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 17:51:51.148120,119905577,870,1421,2042578.0,5528.0,5840.0,6.0,2347.790804597702,1088.4601204212026,128.0,0.0,3.8902181562280105,12.737625147137669,17080.990319574543,19.106700933518713,52360.513973799025,104415.5660972719,311946.0,0.0,1.19905378E8,137980.8722669734,130184.61556632063,312011.0,2.0,1.19702691E8,84297.66971830979,191267.65157531132,530392.0,0.0,31,32,0,0,0,0,17400,39496,7.255709215260271,11.850991718258443,0.0,5840.0,893.979048450459,1320.7080393959263,1744269.7253250317,0,0,0,63,2291,0,0,0,1.6333333333333333,893.9790484504583,2347.790804597701,3.8902181562280083,7385,4,39311208,0,0,0,0,891,0,2,64070,64240,869,20,0,0,0,0,0,0,0,0,480454771,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 17:53:51.364955,119936204,918,1427,2063959.0,6314.0,5840.0,6.0,2248.3213507625283,1086.5151671779188,332.0,0.0,4.424667133847241,16.590663229459217,17261.451763139008,19.55206119413284,51167.32252559725,103474.29849829015,312972.0,0.0,1.19936139E8,130791.86368593235,130319.32744946948,313082.0,1.0,1.19733251E8,83964.41164095368,190628.01852437304,530319.0,0.0,36,37,0,0,0,0,18360,39592,7.6540691583001905,11.89799203583265,0.0,5840.0,882.8456289978672,1289.1752840554675,1661972.9130194953,0,0,0,73,2345,0,0,0,1.5544662309368191,882.8456289978678,2248.3213507625273,4.424667133847232,7458,4,40845238,0,0,0,0,880,0,2,62812,64240,917,20,0,0,0,0,0,0,0,0,600702233,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 17:55:51.612850,119982170,893,1431,2073695.0,7474.0,5840.0,6.0,2322.1668533034704,1102.1335780759462,332.0,0.0,5.222921034241796,20.26868279466682,17345.652274833836,19.369544658177126,51649.66422729226,104244.16251671972,312100.0,0.0,1.1998217E8,134509.15919282506,131090.2825855295,312149.0,0.0,1.19452174E8,83532.98881118874,190023.42106398873,530716.0,0.0,44,46,0,0,0,0,17860,39588,7.442772538619697,11.926772119557432,0.0,5840.0,895.5116179001723,1318.0903424889686,1737362.1509626869,0,0,0,90,2324,0,0,0,1.6024636058230683,895.5116179001722,2322.1668533034713,5.222921034241789,7446,4,37464150,0,0,0,0,892,0,3,63820,64240,892,20,0,0,0,0,0,0,0,0,720996094,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 17:57:51.813460,119935333,858,1420,2035378.0,5388.0,5840.0,6.0,2372.2354312354296,1120.5813108661123,84.0,0.0,3.7943661971830993,12.309033303493415,17015.552872980308,18.993568809284916,52672.522178304695,104636.73555664312,311959.0,0.0,1.19935267E8,139947.8028004668,130029.40549488191,312027.0,1.0,1.19623844E8,84301.51092318533,191202.13808951477,530255.0,0.0,31,31,0,0,0,0,17160,39500,7.153855152926452,11.839713656358464,0.0,5840.0,895.8586479367855,1338.0237655029848,1790307.5970507865,0,0,0,62,2278,0,0,0,1.655011655011655,895.8586479367866,2372.2354312354314,3.7943661971830984,7366,4,38375562,0,0,0,0,893,0,2,0,64240,858,0,0,0,0,0,0,0,0,0,841149867,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 17:59:51.951510,119826375,896,1432,2072600.0,7178.0,5840.0,6.0,2313.1696428571427,1102.035169730632,332.0,0.0,5.012569832402247,19.78274335957729,17356.596158400018,19.428110046723855,51493.92995272882,104410.36850286655,311943.0,0.0,1.19826107E8,133883.91843575417,131694.71271382706,311964.0,1.0,1.19826375E8,83736.11111111117,190205.76753997448,530253.0,0.0,42,43,0,0,0,0,17920,39656,7.477485653721896,11.950624393001958,0.0,5840.0,893.3754295532639,1314.9841879821706,1729183.4146431289,0,0,0,85,2328,0,0,0,1.5982142857142858,893.3754295532646,2313.1696428571427,5.012569832402234,7358,4,35824732,0,0,0,0,890,0,3,0,64240,896,0,0,0,0,0,0,0,0,0,961178959,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 18:01:52.089479,119810351,869,1420,2027960.0,5510.0,4380.0,6.0,2333.6708860759513,1056.5057995403824,128.0,0.0,3.8802816901408472,12.742576439837618,16972.406666265422,19.105194007819907,52364.66389860135,104851.98213145872,312013.0,0.0,1.19810225E8,138030.21313364053,131090.68052721492,312061.0,0.0,1.19592006E8,84279.07399577175,191569.9021156256,530281.0,0.0,31,32,0,0,0,0,17380,39500,7.25312957308672,11.85206443473319,0.0,4380.0,888.3660987330727,1304.7858881116235,1702466.213815238,0,0,0,63,2289,0,0,0,1.6340621403912543,888.3660987330712,2333.6708860759495,3.880281690140845,7300,4,39472010,0,0,0,0,885,0,2,62968,64240,868,20,0,0,0,0,0,0,0,0,1081300904,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 18:03:52.102355,119919665,909,1420,2035366.0,5388.0,5840.0,6.0,2239.126512651266,1020.8994384817438,84.0,0.0,3.794366197183099,12.309033303493411,17017.675958317595,19.42133510796582,51511.88359106538,103951.32201839644,312012.0,0.0,1.199195E8,132069.933920705,130735.98507730133,312065.0,1.0,1.19592103E8,84279.14235377028,191172.01747850553,530265.0,0.0,31,31,0,0,0,0,18180,39500,7.580074544070817,11.841260563895005,0.0,5840.0,876.2361528553023,1263.3896209175684,1596153.3342422375,0,0,0,62,2329,0,0,0,1.5621562156215623,876.2361528553027,2239.1265126512653,3.7943661971830984,7340,4,42663868,0,0,0,0,873,0,2,63232,64240,908,20,0,0,0,0,0,0,0,0,1201423094,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 18:05:52.224397,119809942,880,1413,2028090.0,5292.0,5840.0,6.0,2304.647727272723,1074.6898331786203,84.0,0.0,3.745222929936306,12.151437045747073,16971.730109008815,19.138645438956978,52273.09860383958,104281.06652255895,312859.0,0.0,1.19809942E8,136302.550625711,130113.28727313825,312907.0,1.0,1.19201915E8,84420.61968838521,191418.03040167913,530308.0,0.0,30,30,0,0,0,0,17600,39312,7.344966413555229,11.793679025401747,0.0,5840.0,886.7780200610551,1302.1513860212337,1695598.2321170203,0,0,0,60,2293,0,0,0,1.6056818181818182,886.7780200610554,2304.6477272727275,3.745222929936306,7300,4,40830144,0,0,0,0,884,0,2,63652,64240,879,20,0,0,0,0,0,0,0,0,1321435413,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,2022-07-26 18:07:52.252728,119997411,911,1425,2038292.0,5394.0,5840.0,6.0,2237.4226125137175,1022.7079870113967,84.0,0.0,3.7852631578947373,12.289185507013212,17031.08411230639,19.46708666906155,51390.75417558888,103858.77424101104,405507.0,0.0,1.19997275E8,131865.13736263744,130738.12732312632,405543.0,1.0,1.19997411E8,84267.84480337093,191450.27921293362,608260.0,0.0,31,31,0,0,0,0,18220,39648,7.5918304604088505,11.875256208652702,0.0,5840.0,874.8655821917803,1262.980283829354,1595119.1973416756,0,0,0,62,2336,0,0,0,1.5642151481888036,874.8655821917808,2237.422612513721,3.785263157894737,7350,4,40007507,0,0,0,0,872,0,2,0,64240,911,0,0,0,0,0,0,0,0,0,1441651213,0
