Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,30/04/2015 12:27:45 AM,112842635,29,29,965.0,2714.0,177.0,0.0,33.275862068965516,50.08128860143573,357.0,0.0,93.58620689655172,115.72180842785343,32.60292530389777,0.5139901243887117,1979695.350877193,4237096.473142033,1.8984465E7,48.0,1.12842635E8,4030094.1071428573,5425283.138048163,1.9155808E7,80136.0,1.1261979E8,4022135.3571428577,5458596.650149513,1.9156077E7,34443.0,1,0,0,0,580,580,0.25699506219435586,0.25699506219435586,0.0,357.0,63.00000000000001,92.71461589199406,8595.999999999998,0,0,0,33,58,0,0,0,1.0,64.08620689655173,33.275862068965516,93.58620689655173,0,0,0,477,4,1052,2,74,2,208,64724,16384,13,20,785323.8,1004836.6176838899,2660648.0,50989.0,9976670.899999999,4746724.601374707,1.8984465E7,5404093.0,NeedManualLabel
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,30/04/2015 12:27:32 AM,119998908,5,4,296.0,0.0,74.0,0.0,59.2,33.09380606699689,0.0,0.0,0.0,0.0,2.4666891135376,0.07500068250621081,1.4999863500000002E7,1.5976715630373865E7,2.9946122E7,54803.0,1.19944105E8,2.998602625E7,27794.19806812206,3.0001059E7,2.9944353E7,8.9999126E7,2.9999708666666668E7,1184.6773119011493,3.0001011E7,2.9998695E7,0,0,0,0,100,80,0.04166704583678378,0.03333363666942703,0.0,74.0,29.599999999999998,38.21343568257985,1460.2666666666667,0,0,0,4,9,0,0,0,0.0,32.888888888888886,59.2,0.0,0,0,0,0,0,0,1,74,1,0,16384,16384,4,20,55085.0,298.8779014915623,55429.0,54889.0,2.99447125E7,1006.0021537418568,2.9946122E7,2.9943758E7,NeedManualLabel
131.202.240.87-205.188.12.91-42522-443-6,131.202.240.87,42522,205.188.12.91,443,6,30/04/2015 12:27:32 AM,119997321,5,4,265.0,0.0,106.0,0.0,53.0,37.476659402887016,0.0,0.0,0.0,0.0,2.20838263547567,0.07500167441238126,1.4999665124999998E7,1.594089582999722E7,2.9942424E7,57271.0,1.1993992E8,2.998498E7,29949.12574127443,3.0001192E7,2.9940078E7,8.9999671E7,2.9999890333333332E7,122885.01302572798,3.0122808E7,2.9877038E7,0,0,0,0,100,80,0.041667596895767364,0.033334077516613894,0.0,106.0,26.5,37.476659402887016,1404.5,0,0,0,4,9,0,0,0,0.0,29.444444444444443,53.0,0.0,0,0,0,0,0,0,1,66,1,0,16384,16384,4,20,98756.0,71593.61229187978,181425.0,57271.0,2.9910913E7,60771.57932784063,2.9942424E7,2.9819767E7,NeedManualLabel
131.202.240.87-95.129.128.131-64587-80-6,131.202.240.87,64587,95.129.128.131,80,6,30/04/2015 12:28:30 AM,109667322,5,3,288.0,279.0,288.0,0.0,57.6,128.79751550398788,279.0,0.0,93.0,161.0807251039056,5.170181870584932,0.07294789235393201,1.5666760285714285E7,4.124231143878634E7,1.09195439E8,58.0,1.09533543E8,2.738338575E7,5.454141561901968E7,1.09195439E8,16498.0,1.09533297E8,5.47666485E7,7.723614870211771E7,1.09380853E8,152444.0,0,0,0,0,112,72,0.045592432721207506,0.027355459632724503,0.0,288.0,63.0,125.03199590504823,15633.0,2,2,0,2,7,0,0,0,0.0,70.875,57.6,93.0,0,0,0,0,0,0,5,288,3,279,8192,516,1,20,338104.0,0.0,338104.0,338104.0,1.09195439E8,0.0,1.09195439E8,1.09195439E8,NeedManualLabel
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,30/04/2015 12:25:35 AM,138682,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1521.4663763141575,28.842964479889243,46227.33333333333,79905.2821616527,138494.0,66.0,138682.0,138682.0,0.0,138682.0,138682.0,122.0,122.0,0.0,122.0,122.0,0,0,0,0,16,16,14.421482239944622,14.421482239944622,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1521,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-178.237.19.228-42534-443-6,131.202.240.87,42534,178.237.19.228,443,6,30/04/2015 12:25:38 AM,178583,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,33.597822861078605,11.199274287026201,178583.0,0.0,178583.0,178583.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,5.5996371435131005,5.5996371435131005,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,2,0,0,0,1.0,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,64800,16384,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/04/2015 12:28:27 AM,4461186,6,0,300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,67.24669179899695,1.344933835979939,892237.2,311102.65791005385,1448730.0,749685.0,4461186.0,892237.2,311102.65791005385,1448730.0,749685.0,0,0,0,0,0,0,0,0,0,48,0,1.344933835979939,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,0.0,0,0,0,0,0,0,6,300,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,30/04/2015 12:29:46 AM,112410081,35,36,1046.0,2509.0,241.0,0.0,29.885714285714286,45.16946614992153,341.0,0.0,69.69444444444444,105.22080713417975,31.625277451761644,0.6316159491069132,1605858.3000000003,3456926.313088083,2.1127586E7,70.0,1.12339143E8,3304092.4411764704,4466429.230133187,2.1349694E7,89928.0,1.1223914E8,3206832.5714285714,4422333.095056209,2.1127586E7,35564.0,1,0,0,0,700,720,0.31135997491185863,0.3202559741950546,0.0,341.0,49.902777777777786,82.66139309053673,6832.905907668234,0,0,0,39,71,0,0,0,1.0,50.605633802816904,29.885714285714286,69.69444444444444,0,0,0,413,4,518,1,58,2,139,64762,16384,18,20,3676096.555555555,4273360.504426642,1.0799452E7,50847.0,8775816.88888889,5218051.9720862415,2.1127586E7,5173637.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/04/2015 12:29:24 AM,102001418,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.058822711660733974,2.04002836E7,2.794143236113749E7,5.1999154E7,1132.0,1.02001418E8,2.04002836E7,2.794143236113749E7,5.1999154E7,1132.0,0,0,0,0,0,0,0,0,0,0,0,0.058822711660733974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1362.5,325.9762261269984,1593.0,1132.0,5.0998779E7,1414743.8924589849,5.1999154E7,4.9998404E7,NeedManualLabel
131.202.240.87-64.12.27.65-64334-443-6,131.202.240.87,64334,64.12.27.65,443,6,30/04/2015 12:29:32 AM,119999916,5,4,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.200000140000098,0.07500005250003675,1.49999895E7,1.5971539676758602E7,2.9942686E7,57418.0,1.19942348E8,2.9985587E7,28911.369193911913,3.0000104E7,2.994222E7,9.0000087E7,3.0000029E7,9898.882108601962,3.0010022E7,2.9990227E7,0,0,0,0,100,80,0.04166669583335375,0.033333356666683,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,4,9,0,0,0,0.0,2.6666666666666665,4.8,0.0,0,0,0,0,0,0,1,6,1,0,16384,16384,4,20,60787.666666666664,5671.827071881981,67336.0,57418.0,2.993999625E7,4895.2228669047,2.9942686E7,2.9932659E7,NeedManualLabel
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,30/04/2015 12:30:02 AM,90054963,4,4,296.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,3.2868815903016917,0.0888346375757214,1.2864994714285715E7,1.5973388677143803E7,2.9945565E7,54473.0,9.0000131E7,3.0000043666666668E7,93.62869930386374,3.000014E7,2.9999953E7,9.000049E7,3.0000163333333332E7,11991.546619737312,3.0011929E7,2.9987958E7,1,0,0,0,80,80,0.0444173187878607,0.0444173187878607,0.0,74.0,41.111111111111114,39.00142447541001,1521.111111111111,0,0,0,4,8,0,0,0,1.0,46.25,74.0,0.0,0,0,0,0,0,0,1,98,1,0,64800,16384,3,20,58779.333333333336,6975.20683086411,66827.0,54473.0,2.9941264333333332E7,7051.804331753209,2.9945565E7,2.9933126E7,NeedManualLabel
131.202.240.87-205.188.12.91-42522-443-6,131.202.240.87,42522,205.188.12.91,443,6,30/04/2015 12:30:02 AM,90057709,4,4,212.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,2.35404611503053,0.0888319288690766,1.2865387E7,1.5971898404603234E7,2.9943107E7,57010.0,9.0000206E7,3.0000068666666668E7,75.22189397597839,3.0000117E7,2.9999982E7,9.0000699E7,3.0000233E7,8635.001563404607,3.0008871E7,2.9991601E7,1,0,0,0,80,80,0.0444159644345383,0.0444159644345383,0.0,53.0,29.444444444444443,27.933452664820685,780.2777777777778,0,0,0,4,8,0,0,0,1.0,33.125,53.0,0.0,0,0,0,0,0,0,1,70,1,0,64075,16384,3,20,60004.666666666664,5091.949070182589,65884.0,57010.0,2.9940064E7,5167.05593157264,2.9943107E7,2.9934098E7,NeedManualLabel
131.202.240.87-64.12.27.65-64334-443-6,131.202.240.87,64334,64.12.27.65,443,6,30/04/2015 12:32:02 AM,1124443,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,5.33597523396028,2.66798761698014,562221.5,713593.0716903717,1066808.0,57635.0,0,0,0,0,0,1066808.0,1066808.0,0.0,1066808.0,1066808.0,1,0,0,0,20,40,0.8893292056600467,1.7786584113200934,0.0,6.0,3.0,3.4641016151377544,12.0,0,0,1,1,3,0,0,0,2.0,4.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,63808,16384,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.6.26-64589-13000-6,131.202.240.87,64589,131.202.6.26,13000,6,30/04/2015 12:33:02 AM,228921,15,12,8325.0,5828.0,1350.0,0.0,555.0,570.2389223574875,1350.0,0.0,485.66666666666674,547.9253985938619,61824.82166336858,117.94461844915931,8804.653846153846,29916.816420123723,148196.0,3.0,80725.0,5766.071428571429,13967.333887237835,53186.0,3.0,227902.0,20718.363636363636,58130.97720711863,195694.0,86.0,0,0,0,0,312,252,65.52478802731073,52.41983042184858,0.0,1350.0,505.4642857142857,549.4732482378923,301920.85052910045,1,2,0,12,26,0,0,0,0.0,524.1851851851852,555.0,485.6666666666667,0,0,0,14153,18,652001,0,0,0,0,65535,32238,10,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/04/2015 12:31:21 AM,87580445,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,5.1381332899142045,0.10276266579828408,1.0947555625E7,1.9915454003223583E7,5.3402101E7,750330.0,8.7580445E7,1.0947555625E7,1.9915454003223583E7,5.3402101E7,750330.0,0,0,0,0,0,0,0,0,0,72,0,0.10276266579828408,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,0.0,0,0,0,0,0,0,4,225,0,0,0,0,8,8,1504522.5,150.61374439273462,1504629.0,1504416.0,4.1533354E7,1.6784942975774985E7,5.3402101E7,2.9664607E7,NeedManualLabel
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,30/04/2015 12:31:48 AM,118943225,20,19,411.0,1994.0,259.0,0.0,20.550000000000004,58.22413588882192,295.0,0.0,104.94736842105263,111.92580562547799,20.21973088420967,0.3278875278520487,3130084.868421052,6271900.617287425,2.346194E7,46.0,1.18943225E8,6260169.736842105,7835217.95319711,2.3677842E7,40869.0,1.07478912E8,5971050.666666667,7954115.865038405,2.346194E7,42574.0,1,0,0,0,400,380,0.1681474501805378,0.15974007767151094,0.0,295.0,61.075,96.057244551201,9226.994230769233,0,0,0,21,39,0,0,0,0.0,62.64102564102564,20.55,104.94736842105263,0,0,0,0,0,0,1,37,1,181,16384,16384,4,20,643590.1111111111,1023962.2010109118,2459845.0,40869.0,1.2551123555555556E7,7100102.180333817,2.346194E7,5429808.0,NeedManualLabel
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,30/04/2015 12:32:02 AM,119999589,5,4,370.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0833438937861697,0.0750002568758798,1.4999948624999998E7,1.597633814139564E7,2.994578E7,54561.0,1.19999589E8,2.999989725E7,652.3927114861688,3.0000623E7,2.9999169E7,8.9998328E7,2.9999442666666668E7,1517.1546833903699,3.0000341E7,2.9997691E7,1,0,0,0,100,80,0.04166680937548878,0.03333344750039102,0.0,74.0,44.400000000000006,38.21343568257985,1460.2666666666667,0,0,0,5,9,0,0,0,0.0,49.333333333333336,74.0,0.0,0,0,0,0,0,0,1,92,1,0,64800,16384,4,20,55452.75,970.523011920205,56719.0,54561.0,2.99444445E7,1206.732640922034,2.994578E7,2.9942848E7,NeedManualLabel
131.202.240.87-205.188.12.91-42522-443-6,131.202.240.87,42522,205.188.12.91,443,6,30/04/2015 12:32:02 AM,119999301,5,4,265.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,2.2083461969499307,0.0750004368775448,1.4999912625E7,1.5974224363885144E7,2.9943584E7,56970.0,1.19999301E8,2.999982525E7,708.4713002888591,3.0000605E7,2.999918E7,8.9998617E7,2.9999539E7,1975.4533656859633,3.0001759E7,2.9997975E7,1,0,0,0,100,80,0.041666909376413784,0.03333352750113103,0.0,53.0,31.799999999999997,27.36908231319908,749.0666666666667,0,0,0,5,9,0,0,0,0.0,35.333333333333336,53.0,0.0,0,0,0,0,0,0,1,66,1,0,64075,16384,4,20,57394.0,556.5135517966602,58175.0,56970.0,2.994243125E7,1210.6877866185669,2.9943584E7,2.9941005E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/04/2015 12:31:57 AM,114502096,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.043667322910839995,2.8625524E7,3.342510958372875E7,6.3351089E7,1143.0,1.14502096E8,2.8625524E7,3.342510958372875E7,6.3351089E7,1143.0,0,0,0,0,0,0,0,0,0,0,0,0.043667322910839995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2666.0,0.0,2666.0,2666.0,5.72491435E7,8629454.082961477,6.3351089E7,5.1147198E7,NeedManualLabel
131.202.240.87-65.55.163.222-64591-443-6,131.202.240.87,64591,65.55.163.222,443,6,30/04/2015 12:35:04 AM,498610,8,8,1917.0,4438.0,869.0,0.0,239.62500000000003,318.6323172112781,1350.0,0.0,554.75,606.1100206586731,12745.432301799001,32.089207998235096,33240.666666666664,61139.683832149785,244369.0,30.0,466953.0,66707.57142857143,81732.64444079681,244429.0,1585.0,464324.0,66332.0,82823.29834654015,245017.0,165.0,0,0,0,0,172,172,16.044603999117548,16.044603999117548,0.0,1350.0,373.82352941176464,489.129614122642,239247.7794117647,2,2,0,7,15,0,0,0,1.0,397.1875,239.625,554.75,0,0,0,6355,9,14799,0,0,0,0,8192,258,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-178.237.19.228-42534-443-6,131.202.240.87,42534,178.237.19.228,443,6,30/04/2015 12:30:38 AM,57,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,57.0,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,40,0,35087.71929824561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
