Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:00:14 AM,116156322,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24966355253569408,4148440.0714285723,3985485.494681103,9169083.0,376.0,1.16156322E8,4148440.0714285723,3985485.494681103,9169083.0,376.0,0,0,0,0,0,0,0,0,0,0,0,0.24966355253569408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1558495.6363636362,2001285.5106814357,7590171.0,827077.0,8914997.0,463737.883060248,9169083.0,7524095.0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:00:18 AM,111789835,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4383225004312781,2328954.8958333335,3664992.299449866,9168802.0,118.0,1.11789835E8,2328954.8958333335,3664992.299449866,9168802.0,118.0,0,0,0,0,0,0,0,0,0,0,0,0.4383225004312781,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1161755.4545454546,686240.0392135923,3223762.0,827261.0,8914767.818181818,463708.7925232424,9168802.0,7523942.0,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:00:18 AM,118453822,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.616273909675958,1645191.972222222,1066331.5216771907,4020317.0,10276.0,1.18453822E8,1645191.972222222,1066331.5216771907,4020317.0,10276.0,0,0,0,0,0,0,0,0,0,0,0,0.616273909675958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:00:20 AM,119052612,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20999119280138095,4960525.499999999,4061253.2398389685,9138615.0,857797.0,1.19052612E8,4960525.499999999,4061253.2398389685,9138615.0,857797.0,0,0,0,0,0,0,0,0,0,0,0,0.20999119280138095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,997316.6666666667,146187.67758811297,1435761.0,857797.0,8923734.333333334,442434.36388614005,9138615.0,7524171.0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:00:20 AM,119052536,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20999132685422173,4960522.333333333,4063901.0590252643,9169056.0,827207.0,1.19052536E8,4960522.333333333,4063901.0590252643,9169056.0,827207.0,0,0,0,0,0,0,0,0,0,0,0,0.20999132685422173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,994835.0833333333,149056.53371880465,1435734.0,827207.0,8926209.583333332,443857.74700961023,9169056.0,7524130.0,NeedManualLabel
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:00:17 AM,14093924,22,19,3454.0,2300.0,513.0,0.0,157.00000000000003,131.79710235993883,292.0,0.0,121.05263157894736,72.69683906028325,408.26103503892887,2.9090549941946615,352348.10000000003,2155849.236000904,1.3643238E7,133.0,1.4093924E7,671139.2380952381,2972938.7605087482,1.3643238E7,263.0,1.3878128E7,771007.1111111111,3263429.119006406,1.3847365E7,298.0,0,0,0,0,448,388,1.560956338348355,1.3480986558463066,0.0,513.0,136.99999999999994,109.57879445915596,12007.51219512195,0,2,0,36,40,0,0,0,0.0,140.34146341463415,157.0,121.05263157894737,0,0,0,5610,34,185001,22,3454,19,2300,8192,64076,18,20,234221.0,0.0,234221.0,234221.0,1.3643238E7,0.0,1.3643238E7,1.3643238E7,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:00:18 AM,116481180,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18887171300977548,5546722.857142857,1.1731937690935943E7,2.999156E7,163.0,1.1648118E8,5546722.857142857,1.1731937690935943E7,2.999156E7,163.0,0,0,0,0,0,0,0,0,0,0,0,0.18887171300977548,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7942.75,1991.6497976970415,9652.0,5076.0,2.910988475E7,1762032.0121816506,2.999156E7,2.6466837E7,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:00:18 AM,116479474,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1888744792923773,5546641.619047618,1.1732730259163273E7,2.9992906E7,146.0,1.16479474E8,5546641.619047618,1.1732730259163273E7,2.9992906E7,146.0,0,0,0,0,0,0,0,0,0,0,0,0.1888744792923773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6304.75,2093.309879114891,7874.0,3248.0,2.9111409E7,1761854.8303431054,2.9992906E7,2.6468627E7,NeedManualLabel
192.168.1.4-192.168.1.255-137-137-17,192.168.1.4,137,192.168.1.255,137,17,01/01/1970 08:00:15 AM,116818896,24,0,1416.0,0.0,68.0,50.0,59.0,9.193570532194483,0,0,0,0,12.12132667304098,0.2054462147973047,5079082.434782609,1.974206460380113E7,9.5044607E7,179.0,1.16818896E8,5079082.434782609,1.974206460380113E7,9.5044607E7,179.0,0,0,0,0,0,0,0,0,0,192,0,0.2054462147973047,0.0,50.0,68.0,59.35999999999999,9.178235124467008,84.23999999999991,0,0,0,0,0,0,0,0,0.0,61.833333333333336,59.0,0.0,0,0,0,633,10,140,12,708,0,0,0,0,23,8,3355700.0,2643125.5500955684,5224672.0,1486728.0,5.3163257E7,5.922917318049443E7,9.5044607E7,1.1281907E7,NeedManualLabel
192.168.1.4-192.168.1.255-138-138-17,192.168.1.4,138,192.168.1.255,138,17,01/01/1970 08:00:21 AM,19693,2,0,375.0,0.0,201.0,174.0,187.5,19.091883092036785,0,0,0,0,19042.29929416544,101.55892956888235,19693.0,0.0,19693.0,19693.0,19693.0,19693.0,0.0,19693.0,19693.0,0,0,0,0,0,0,0,0,0,16,0,101.55892956888235,0.0,174.0,201.0,183.0,15.588457268119896,243.0,0,0,0,0,0,0,0,0,0.0,274.5,187.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-192.168.1.5-49263-139-6,192.168.1.4,49263,192.168.1.5,139,6,01/01/1970 08:03:32 AM,11443326,11,10,983.0,908.0,238.0,0.0,89.36363636363636,76.20272006598285,223.0,0.0,90.8,79.0917891510308,165.24915920423834,1.835130800258596,572166.3000000002,2510794.021731459,1.123776E7,102.0,1.1443145E7,1144314.5,3546996.629619526,1.123776E7,320.0,1.1443108E7,1271456.4444444447,3810436.8346978645,1.1432621E7,304.0,0,0,0,0,232,212,0.9612589906116455,0.8738718096469504,0.0,238.0,85.95454545454547,76.25738201438804,5815.188311688313,2,2,0,16,20,0,0,0,0.0,90.04761904761905,89.36363636363636,90.8,0,0,0,945,8,190279,11,983,10,908,8192,253,8,20,204051.0,0.0,204051.0,204051.0,1.123776E7,0.0,1.123776E7,1.123776E7,NeedManualLabel
192.168.1.4-192.168.1.5-49264-139-6,192.168.1.4,49264,192.168.1.5,139,6,01/01/1970 08:03:32 AM,11433041,12,11,973.0,1033.0,214.0,0.0,81.08333333333333,68.43239309159387,334.0,0.0,93.9090909090909,103.58132509816095,175.45638120251647,2.0117132440966494,519683.6818181818,2373991.967388673,1.1145522E7,92.0,1.143287E7,1039351.8181818181,3352797.0492357817,1.1145522E7,269.0,1.1432864E7,1143286.4,3608503.1890479717,1.1413265E7,263.0,0,0,0,0,252,232,1.0495895186591215,0.962123725437528,0.0,334.0,83.58333333333334,85.22038777636266,7262.514492753622,2,2,0,18,22,0,0,0,0.0,87.21739130434783,81.08333333333333,93.9090909090909,0,0,0,1003,9,103803,12,973,11,1033,8192,253,9,20,283931.0,0.0,283931.0,283931.0,1.1145522E7,0.0,1.1145522E7,1.1145522E7,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:02:19 AM,111120083,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21598256005622316,4831307.956521739,4105582.310893076,9052595.0,947530.0,1.11120083E8,4831307.956521739,4105582.310893076,9052595.0,947530.0,0,0,0,0,0,0,0,0,0,0,0,0.21598256005622316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,976576.9090909091,61270.740936362985,1118477.0,947530.0,9024693.363636363,59443.06036582005,9052595.0,8875326.0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:02:19 AM,111120445,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2159818564441494,4831323.695652174,4103696.474038104,9052001.0,948251.0,1.11120445E8,4831323.695652174,4103696.474038104,9052001.0,948251.0,0,0,0,0,0,0,0,0,0,0,0,0.2159818564441494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,978553.5454545454,63044.181483089524,1118374.0,948251.0,9022764.272727273,60704.90595181079,9052001.0,8876113.0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:02:19 AM,111120618,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.43196304037833916,2364268.468085107,3743347.7099881954,9051704.0,118.0,1.11120618E8,2364268.468085107,3743347.7099881954,9051704.0,118.0,0,0,0,0,0,0,0,0,0,0,0,0.43196304037833916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,978773.2727272727,63022.607750062074,1118519.0,948570.0,9022557.181818182,60644.25991603543,9051704.0,8876085.0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:02:20 AM,119076660,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20155083288362302,5177246.086956521,4097355.399503861,9052042.0,948009.0,1.1907666E8,5177246.086956521,4097355.399503861,9052042.0,948009.0,0,0,0,0,0,0,0,0,0,0,0,0.20155083288362302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,992341.4545454545,72488.71595684902,1118246.0,948009.0,9013408.666666668,66815.30540001331,9052042.0,8876155.0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:02:20 AM,119076439,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20155120695203188,5177236.47826087,4097184.2637796095,9051957.0,948224.0,1.19076439E8,5177236.47826087,4097184.2637796095,9051957.0,948224.0,0,0,0,0,0,0,0,0,0,0,0,0.20155120695203188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,992508.090909091,72578.24808226565,1118418.0,948224.0,9013237.5,66895.50104114205,9051957.0,8876010.0,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:02:20 AM,119875320,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6089660490583049,1664935.0,1129748.6951783993,4373826.0,5305.0,1.1987532E8,1664935.0,1129748.6951783993,4373826.0,5305.0,0,0,0,0,0,0,0,0,0,0,0,0.6089660490583049,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:02:16 AM,107619180,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14867238349149287,7174612.0,1.0160362699801786E7,2.3499705E7,102.0,1.0761918E8,7174612.0,1.0160362699801786E7,2.3499705E7,102.0,0,0,0,0,0,0,0,0,0,0,0,0.14867238349149287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,799642.0,1259678.2117533032,2880726.0,290.0,2.07241736E7,3885592.186829673,2.3499705E7,1.4118696E7,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:02:32 AM,103221561,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3100127501462606,3329727.7741935486,6319424.533861233,1.6783723E7,696.0,1.03221561E8,3329727.7741935486,6319424.533861233,1.6783723E7,696.0,0,0,0,0,0,0,0,0,0,0,0,0.3100127501462606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8930.428571428572,881.2422779128069,10107.0,7976.0,1.4734394E7,1916438.5318684238,1.6783723E7,1.3193372E7,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:02:32 AM,103220452,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3100160809216375,3329692.0000000005,6320266.733514022,1.6784782E7,677.0,1.03220452E8,3329692.0000000005,6320266.733514022,1.6784782E7,677.0,0,0,0,0,0,0,0,0,0,0,0,0.3100160809216375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7431.0,816.8694306109554,8923.0,6632.0,1.4735934714285715E7,1916188.2750843072,1.6784782E7,1.3195446E7,NeedManualLabel
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:02:31 AM,119961488,8969,9366,9702882.0,1.0187801E7,1460.0,0.0,1081.824283643658,597.3842710820219,1460.0,0.0,1087.7430066196866,599.7753655323903,165808.90527133175,152.8407183478751,6543.115959419625,447593.2444988611,6.0460825E7,0.0,1.19551935E8,13330.947256913447,640679.7284449063,6.0460825E7,0.0,5.9499463E7,6353.386332087579,45213.94338252562,1965962.0,0.0,0,0,0,0,179404,187320,74.76566145961777,78.07505688825734,0.0,1460.0,1084.788612565441,598.6350770060145,358363.95542199694,0,0,0,4171,18335,0,0,0,1.0,1084.847777474775,1081.8242836436616,1087.7430066196882,0,0,0,3978136,3400,367438,2989,3234294,3122,3395933,64076,64148,8320,20,396.0,0.0,396.0,396.0,6.0460825E7,0.0,6.0460825E7,6.0460825E7,NeedManualLabel
