Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-192.0.80.242-38879-443-6,131.202.240.150,38879,192.0.80.242,443,6,02/04/2015 01:38:03 AM,16655438,12,9,376.0,6298.0,214.0,0.0,31.333333333333332,74.01392170436996,1338.0,0.0,699.7777777777778,632.8401808074804,400.7099663185081,1.260849459497853,832771.8999999999,3640078.06811239,1.6297186E7,6.0,1.6655438E7,1514130.7272727273,4903178.335573877,1.6297186E7,129.0,281901.0,35237.625,48440.60481496165,114439.0,129.0,0,0,0,0,392,296,0.7204854054273445,0.5403640540705084,0.0,1338.0,303.36363636363643,519.0873442838604,269451.67099567095,0,2,1,5,20,0,0,0,0.0,317.8095238095238,31.333333333333332,699.7777777777778,0,0,0,6674,9,23702,12,376,9,6298,29200,33,2,32,358252.0,0.0,358252.0,358252.0,1.6297186E7,0.0,1.6297186E7,1.6297186E7,NeedManualLabel
131.202.240.150-192.0.80.242-38881-443-6,131.202.240.150,38881,192.0.80.242,443,6,02/04/2015 01:38:03 AM,16655411,12,9,376.0,6298.0,214.0,0.0,31.333333333333332,74.01392170436996,1338.0,0.0,699.7777777777778,632.8401808074804,400.71061590734683,1.2608515034543428,832770.55,3639034.9683310776,1.6292745E7,6.0,1.6655411E7,1514128.272727273,4901712.158903746,1.6292745E7,151.0,285294.0,35661.75,48536.805865681534,115444.0,147.0,0,0,0,0,392,296,0.7204865734024816,0.5403649300518611,0.0,1338.0,303.36363636363643,519.0873442838604,269451.67099567095,0,2,1,5,20,0,0,0,0.0,317.8095238095238,31.333333333333332,699.7777777777778,0,0,0,6674,9,23412,12,376,9,6298,29200,33,2,32,362666.0,0.0,362666.0,362666.0,1.6292745E7,0.0,1.6292745E7,1.6292745E7,NeedManualLabel
131.202.240.150-192.0.80.242-38882-443-6,131.202.240.150,38882,192.0.80.242,443,6,02/04/2015 01:38:03 AM,16655428,12,9,376.0,6298.0,214.0,0.0,31.333333333333332,74.01392170436996,1338.0,0.0,699.7777777777778,632.8401808074804,400.71020690672134,1.2608502165180024,832771.4000000001,3629859.5495561156,1.6253585E7,8.0,1.6655428E7,1514129.8181818181,4888769.883869107,1.6253585E7,135.0,310178.0,38772.25,52882.822011770244,122978.0,136.0,0,0,0,0,392,296,0.7204858380102871,0.5403643785077153,0.0,1338.0,303.36363636363643,519.0873442838604,269451.67099567095,0,2,1,5,20,0,0,0,0.0,317.8095238095238,31.333333333333332,699.7777777777778,0,0,0,6674,9,21536,12,376,9,6298,29200,33,2,32,401843.0,0.0,401843.0,401843.0,1.6253585E7,0.0,1.6253585E7,1.6253585E7,NeedManualLabel
131.202.240.150-72.21.91.187-58251-443-6,131.202.240.150,58251,72.21.91.187,443,6,02/04/2015 01:38:01 AM,19078497,11,8,643.0,4835.0,517.0,0.0,58.45454545454545,156.7095170283947,1338.0,0.0,604.375,633.4043929434023,287.1295364619131,0.9958855773596841,1059916.5,4441358.892685744,1.8856009E7,3.0,1.9078497E7,1907849.7,5955045.062828866,1.8856009E7,116.0,1.9036378E7,2719482.571428571,7152079.985175264,1.8938802E7,120.0,0,0,0,0,348,264,0.5765653342608698,0.4193202430988144,0.0,1338.0,273.9000000000001,487.38301160381036,237542.19999999995,1,2,1,5,17,0,0,0,0.0,288.3157894736842,58.45454545454545,604.375,0,0,0,5447,7,56172,11,643,8,4835,29200,31,2,20,180904.0,0.0,180904.0,180904.0,1.8856009E7,0.0,1.8856009E7,1.8856009E7,NeedManualLabel
72.21.91.187-131.202.240.150-443-58251-6,72.21.91.187,443,131.202.240.150,58251,6,02/04/2015 01:38:20 AM,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,199999.99999999997,199999.99999999997,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-72.21.91.187-58249-443-6,131.202.240.150,58249,72.21.91.187,443,6,02/04/2015 01:38:01 AM,19078863,11,8,643.0,4835.0,517.0,0.0,58.45454545454545,156.7095170283947,1338.0,0.0,604.375,633.4043929434023,287.1240283029445,0.9958664727557403,1059936.8333333333,4443326.340644853,1.8863922E7,6.0,1.9078863E7,1907886.2999999998,5957805.455759884,1.8863922E7,116.0,1.9036657E7,2719522.428571428,7153980.658028783,1.8943158E7,119.0,0,0,0,0,348,264,0.5765542737006918,0.4193121990550486,0.0,1338.0,273.9000000000001,487.38301160381036,237542.19999999995,1,2,1,5,17,0,0,0,0.0,288.3157894736842,58.45454545454545,604.375,0,0,0,5447,7,58612,11,643,8,4835,29200,31,2,20,173042.0,0.0,173042.0,173042.0,1.8863922E7,0.0,1.8863922E7,1.8863922E7,NeedManualLabel
72.21.91.187-131.202.240.150-443-58249-6,72.21.91.187,443,131.202.240.150,58249,6,02/04/2015 01:38:20 AM,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-199.127.194.209-36726-443-6,131.202.240.150,36726,199.127.194.209,443,6,02/04/2015 01:38:03 AM,16739112,11,8,334.0,4354.0,208.0,0.0,30.363636363636367,69.99896103125063,1338.0,0.0,544.25,661.7165448394695,280.0626460949661,1.1350661851118506,929950.6666666667,3887715.739751179,1.6507582E7,6.0,1.6739112E7,1673911.2,5212110.902731504,1.6507582E7,48.0,1.6695742E7,2385106.0,6262775.314267043,1.6587644E7,63.0,0,0,0,0,348,264,0.6571435808542293,0.47792260425762134,0.0,1338.0,234.39999999999998,480.95402997310293,231316.7789473684,1,2,1,5,17,0,0,0,0.0,246.73684210526315,30.363636363636363,544.25,0,0,0,4657,7,43134,11,334,8,4354,29200,61,2,20,187927.0,0.0,187927.0,187927.0,1.6507582E7,0.0,1.6507582E7,1.6507582E7,NeedManualLabel
199.127.194.209-131.202.240.150-443-36726-6,199.127.194.209,443,131.202.240.150,36726,6,02/04/2015 01:38:20 AM,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,333333.3333333333,333333.3333333333,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,61,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.81.217-49635-443-6,131.202.240.150,49635,104.156.81.217,443,6,02/04/2015 01:38:03 AM,17044827,6,6,568.0,141.0,517.0,0.0,94.66666666666666,207.9035032573205,141.0,0.0,23.5,57.56300895540468,41.59619807229489,0.7040259194182492,1549529.7272727273,5077720.893476444,1.6859287E7,11.0,1.7001701E7,3400340.2,7547707.169032176,1.6902017E7,170.0,1.6999689E7,3399937.8,7548140.34342895,1.6902396E7,17.0,0,0,0,0,200,200,0.3520129597091246,0.3520129597091246,0.0,517.0,54.53846153846153,144.65569200957572,20925.26923076923,2,2,0,3,11,0,0,0,1.0,59.083333333333336,94.66666666666667,23.5,0,0,0,0,0,0,6,568,6,141,29200,31,2,32,142414.0,0.0,142414.0,142414.0,1.6859287E7,0.0,1.6859287E7,1.6859287E7,NeedManualLabel
131.202.240.150-23.235.39.143-50136-443-6,131.202.240.150,50136,23.235.39.143,443,6,02/04/2015 01:38:03 AM,16750091,6,6,568.0,141.0,517.0,0.0,94.66666666666666,207.9035032573205,141.0,0.0,23.5,57.56300895540468,42.32812824718385,0.71641401828802,1522735.5454545454,4968030.955967734,1.6501647E7,7.0,1.6691272E7,3338254.4,7394628.593272707,1.6566055E7,396.0,1.669156E7,3338312.0,7391420.391108667,1.6560367E7,99.0,0,0,0,0,200,200,0.35820700914401,0.35820700914401,0.0,517.0,54.53846153846153,144.65569200957572,20925.26923076923,2,2,0,3,11,0,0,0,1.0,59.083333333333336,94.66666666666667,23.5,0,0,0,0,0,0,6,568,6,141,29200,31,2,32,189625.0,0.0,189625.0,189625.0,1.6501647E7,0.0,1.6501647E7,1.6501647E7,NeedManualLabel
131.202.240.150-23.235.39.143-50137-443-6,131.202.240.150,50137,23.235.39.143,443,6,02/04/2015 01:38:03 AM,16750618,6,6,568.0,141.0,517.0,0.0,94.66666666666666,207.9035032573205,141.0,0.0,23.5,57.56300895540468,42.32679653968588,0.7163914788099162,1522783.4545454546,4967744.251342119,1.650082E7,6.0,1.6691234E7,3338246.8,7393717.526092351,1.6564413E7,175.0,1.6690761E7,3338152.2,7391310.679379957,1.6560006E7,198.0,0,0,0,0,200,200,0.3581957394049581,0.3581957394049581,0.0,517.0,54.53846153846153,144.65569200957572,20925.26923076923,2,2,0,3,11,0,0,0,1.0,59.083333333333336,94.66666666666667,23.5,0,0,0,0,0,0,6,568,6,141,29200,31,2,32,190414.0,0.0,190414.0,190414.0,1.650082E7,0.0,1.650082E7,1.650082E7,NeedManualLabel
131.202.240.150-23.235.44.143-59201-443-6,131.202.240.150,59201,23.235.44.143,443,6,02/04/2015 01:38:01 AM,19151824,6,6,568.0,141.0,517.0,0.0,94.66666666666666,207.9035032573205,141.0,0.0,23.5,57.56300895540468,37.019972614618844,0.626572174013295,1741074.909090909,5676529.099413187,1.8856112E7,4.0,1.9079103E7,3815820.6,8448400.201824266,1.8928633E7,113.0,1.9078968E7,3815793.6,8448526.046623003,1.8928829E7,4.0,0,0,0,0,200,200,0.3132860870066475,0.3132860870066475,0.0,517.0,54.53846153846153,144.65569200957572,20925.26923076923,2,2,0,3,11,0,0,0,1.0,59.083333333333336,94.66666666666667,23.5,0,0,0,0,0,0,6,568,6,141,29200,31,2,32,222991.0,0.0,222991.0,222991.0,1.8856112E7,0.0,1.8856112E7,1.8856112E7,NeedManualLabel
131.202.240.150-23.235.44.143-59200-443-6,131.202.240.150,59200,23.235.44.143,443,6,02/04/2015 01:38:01 AM,19151871,6,6,568.0,141.0,517.0,0.0,94.66666666666666,207.9035032573205,141.0,0.0,23.5,57.56300895540468,37.01988176507663,0.626570636362369,1741079.1818181816,5676843.776254616,1.8857067E7,9.0,1.9078968E7,3815793.6,8448929.56291525,1.8929554E7,158.0,1.9079161E7,3815832.2,8449104.006643556,1.8929904E7,66.0,0,0,0,0,200,200,0.3132853181811845,0.3132853181811845,0.0,517.0,54.53846153846153,144.65569200957572,20925.26923076923,2,2,0,3,11,0,0,0,1.0,59.083333333333336,94.66666666666667,23.5,0,0,0,0,0,0,6,568,6,141,29200,31,2,32,221901.0,0.0,221901.0,221901.0,1.8857067E7,0.0,1.8857067E7,1.8857067E7,NeedManualLabel
131.202.240.150-23.235.44.143-59199-443-6,131.202.240.150,59199,23.235.44.143,443,6,02/04/2015 01:38:01 AM,19151905,6,6,568.0,141.0,517.0,0.0,94.66666666666666,207.9035032573205,141.0,0.0,23.5,57.56300895540468,37.01981604440916,0.6265695240238504,1741082.2727272727,5676773.03156591,1.8856856E7,5.0,1.907909E7,3815818.0,8448665.267640593,1.8929106E7,184.0,1.9079143E7,3815828.6,8448959.062949844,1.8929639E7,32.0,0,0,0,0,200,200,0.3132847620119252,0.3132847620119252,0.0,517.0,54.53846153846153,144.65569200957572,20925.26923076923,2,2,0,3,11,0,0,0,1.0,59.083333333333336,94.66666666666667,23.5,0,0,0,0,0,0,6,568,6,141,29200,31,2,32,222234.0,0.0,222234.0,222234.0,1.8856856E7,0.0,1.8856856E7,1.8856856E7,NeedManualLabel
131.202.240.150-131.202.244.5-42919-53-6,131.202.240.150,42919,131.202.244.5,53,6,02/04/2015 01:38:33 AM,1154,5,4,34.0,651.0,34.0,0.0,6.8,15.20526224699857,651.0,0.0,162.75,325.5,593587.5216637781,7798.96013864818,144.25,106.67942632016728,285.0,15.0,869.0,217.25,174.24958153943058,437.0,15.0,933.0,311.0,161.1458966278695,495.0,195.0,0,0,0,0,168,136,4332.7556325823225,3466.2045060658575,0.0,651.0,68.5,204.9483674815033,42003.83333333333,2,2,0,2,8,0,0,0,0.0,76.11111111111111,6.8,162.75,0,0,0,0,0,0,0,0,0,0,29200,114,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.81.217-49651-443-6,131.202.240.150,49651,104.156.81.217,443,6,02/04/2015 01:38:33 AM,10240380,7,7,1635.0,1700.0,1067.0,0.0,233.57142857142856,413.6201385904935,1559.0,0.0,242.85714285714283,582.7384858211639,325.6715082838723,1.367136766409059,787721.5384615385,2771034.603854236,1.0009781E7,29.0,230599.0,38433.166666666664,54452.56615226381,140926.0,340.0,1.0197313E7,1699552.1666666665,4071340.4468980194,1.0009851E7,216.0,0,0,0,0,232,232,0.6835683832045295,0.6835683832045295,0.0,1559.0,222.33333333333334,471.8700890630608,222661.38095238092,1,2,0,5,13,0,0,0,1.0,238.21428571428572,233.57142857142858,242.85714285714286,0,0,0,3335,5,17844,7,1635,7,1700,29200,35,3,32,230599.0,0.0,230599.0,230599.0,1.0009781E7,0.0,1.0009781E7,1.0009781E7,NeedManualLabel
131.202.240.150-23.235.33.217-40474-443-6,131.202.240.150,40474,23.235.33.217,443,6,02/04/2015 01:38:35 AM,10206048,8,8,2213.0,870.0,1183.0,0.0,276.625,426.0536309299235,729.0,0.0,108.75,255.42947027646258,302.07578878719755,1.5676978983441976,680403.2000000001,2570020.4467716706,9970122.0,3.0,235926.0,33703.71428571428,53021.6298747165,144107.0,89.0,1.0162603E7,1451800.4285714284,3773668.835776569,1.0009487E7,3.0,0,0,0,0,264,264,0.7838489491720988,0.7838489491720988,0.0,1183.0,181.35294117647058,342.329691448257,117189.61764705883,1,2,0,6,15,0,0,0,1.0,192.6875,276.625,108.75,0,0,0,3083,6,20178,8,2213,8,870,29200,40,4,32,235926.0,0.0,235926.0,235926.0,9970122.0,0.0,9970122.0,9970122.0,NeedManualLabel
131.202.240.150-23.235.33.217-40475-443-6,131.202.240.150,40475,23.235.33.217,443,6,02/04/2015 01:39:03 AM,10231878,7,7,1635.0,1700.0,1067.0,0.0,233.57142857142856,413.6201385904935,1559.0,0.0,242.85714285714283,582.7384858211639,325.94211932550405,1.3682727647847248,787067.5384615385,2770921.5941677727,1.0008766E7,30.0,223112.0,37185.33333333333,52033.707731303046,134073.0,191.0,1.0188018E7,1698002.9999999998,4071578.482328297,1.0008796E7,489.0,0,0,0,0,232,232,0.6841363823923624,0.6841363823923624,0.0,1559.0,222.33333333333334,471.8700890630608,222661.38095238092,1,2,0,5,13,0,0,0,1.0,238.21428571428572,233.57142857142858,242.85714285714286,0,0,0,3335,5,18631,7,1635,7,1700,29200,35,3,32,223112.0,0.0,223112.0,223112.0,1.0008766E7,0.0,1.0008766E7,1.0008766E7,NeedManualLabel
131.202.240.150-23.235.33.217-40476-443-6,131.202.240.150,40476,23.235.33.217,443,6,02/04/2015 01:39:05 AM,10199827,8,8,2213.0,870.0,1183.0,0.0,276.625,426.0536309299235,729.0,0.0,108.75,255.42947027646258,302.2600285279348,1.5686540565835085,679988.4666666667,2570229.655580324,9970472.0,13.0,229355.0,32765.0,52328.81746227407,142322.0,70.0,1.0157408E7,1451058.285714286,3774199.930249753,1.0009954E7,29.0,0,0,0,0,264,264,0.7843270282917543,0.7843270282917543,0.0,1183.0,181.35294117647058,342.329691448257,117189.61764705883,1,2,0,6,15,0,0,0,1.0,192.6875,276.625,108.75,0,0,0,3083,6,20936,8,2213,8,870,29200,40,4,32,229355.0,0.0,229355.0,229355.0,9970472.0,0.0,9970472.0,9970472.0,NeedManualLabel
