Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:29:10 AM,119981995,3356,4176,1463301.0,1579268.0,1460.0,0.0,436.0253277711564,343.7220720955301,1420.0,0.0,378.1772030651349,486.62428223898445,25358.54650524856,62.776085695191185,15931.748107821004,19841.839280664695,125099.0,10.0,1.19980294E8,35761.63755588674,27770.641484265412,147141.0,13.0,1.1998176E8,28738.14610778445,23224.623443290195,134885.0,10.0,1,0,0,0,67120,83520,27.970863461638558,34.80522223355263,0.0,1460.0,403.9707951679291,429.7851217444987,184715.2508729336,0,0,0,4149,7532,0,0,0,1.0,404.024429102496,436.0253277711561,378.1772030651341,0,0,0,3042569,4287,25358,0,0,0,0,65535,65535,2381,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:31:10 AM,119999955,3619,4568,1649463.0,1662389.0,1460.0,0.0,455.77866814036963,327.4703872665954,1420.0,0.0,363.92053415061304,489.5922793405804,27598.77701620805,68.2250255843846,14659.168702663088,18778.45899556239,137985.0,6.0,1.19999804E8,33167.441680486474,26335.27629794871,138211.0,13.0,1.19953611E8,26265.296912634065,21687.632963695636,138099.0,6.0,0,0,0,0,72380,91360,30.158344642712574,38.06668094167202,0.0,1460.0,404.47630679042504,428.02426396068853,183204.7705390892,0,0,0,4533,8187,0,0,0,1.0,404.5257114938317,455.77866814037026,363.920534150613,0,0,0,3311852,4688,27609,0,0,0,0,65535,65535,2731,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:33:10 AM,119959717,3306,4101,1431409.0,1562348.0,1460.0,0.0,432.9730792498495,347.1927142354378,1420.0,0.0,380.96756888563743,487.5432470339985,24956.352639611512,61.74572752618281,16197.639346475817,20043.188558230486,123460.0,6.0,1.19959471E8,36296.36036308624,28059.400267572586,127726.0,9.0,1.19907987E8,29245.85048780489,23128.87321402856,123460.0,6.0,1,0,0,0,66120,82020,27.559251411038257,34.18647611514455,0.0,1460.0,404.2714632829381,431.3821415603038,186090.55205715398,0,0,0,4074,7407,0,0,0,1.0,404.3260429323613,432.97307924984875,380.96756888563766,0,0,0,2993757,4217,24956,0,0,0,0,65535,65535,2329,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:35:10 AM,119944714,3467,4354,1502563.0,1727130.0,1460.0,0.0,433.3899625036048,345.6265236021114,1420.0,0.0,396.6766192007356,503.07390983774724,26926.513827028673,65.20504104916203,15338.1987212276,19177.717241611535,122599.0,5.0,1.19944532E8,34606.03923831504,27047.241861836043,128058.0,12.0,1.1991249E8,27547.091660923546,22188.36152487711,122599.0,5.0,1,0,0,0,69340,87080,28.904983674395186,36.300057374766844,0.0,1460.0,413.0374584505226,440.67091623498175,194190.85641537828,0,0,0,4321,7821,0,0,0,1.0,413.09026978647233,433.38996250360543,396.67661920073493,0,0,0,3229693,4471,26926,0,0,0,0,65535,65535,2446,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:37:10 AM,119953667,3406,4227,1483375.0,1696064.0,1460.0,0.0,435.51820317087413,350.56877232944026,1420.0,0.0,401.2453276555482,508.7034884267398,26505.55901721621,63.6329025272733,15717.199554507382,20293.781776344316,146014.0,0.0,1.19953483E8,35228.629368575486,27916.299199530833,156378.0,8.0,1.1992837E8,28378.696166587724,23479.15538205423,146250.0,5.0,1,0,0,0,68120,84540,28.39429660787277,35.238605919400534,0.0,1460.0,416.65928739848056,445.53109029336133,198497.95241799127,0,0,0,4187,7633,0,0,0,1.0,416.71387396829556,435.5182031708749,401.24532765554767,0,0,0,3179439,4350,26505,0,0,0,0,65535,65535,2403,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:39:10 AM,119995492,3322,4133,1452122.0,1635558.0,1460.0,0.0,437.1228175797718,347.6649573665382,1420.0,0.0,395.7314299540287,509.7203668134572,25731.633318358327,62.127333916844144,16098.134156157696,21472.189518255524,140046.0,4.0,1.19995374E8,36132.30171635055,29102.223607130472,140186.0,9.0,1.19995216E8,29040.46853823811,25106.308046335307,140262.0,4.0,1,0,0,0,66440,82660,27.684373342958583,34.44296057388556,0.0,1460.0,414.19299892703947,445.28066692513886,198274.87233729646,0,0,0,4068,7455,0,0,0,1.0,414.2485580147552,437.1228175797712,395.73142995402856,0,0,0,3087680,4255,25731,0,0,0,0,65535,65535,2357,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:41:10 AM,119981907,3431,4307,1551810.0,1577349.0,1460.0,0.0,452.29087729524986,334.6785916078296,1420.0,0.0,366.2291618295795,487.51677447226587,26080.257250786985,64.49305727404382,15507.54905001937,19962.173307604222,157798.0,0.0,1.19934153E8,34966.22536443141,27825.111715432824,157918.0,13.0,1.19959476E8,27858.67998142126,22986.462597612914,158027.0,6.0,1,0,0,0,68620,86140,28.59597822528358,35.89707904876024,0.0,1460.0,404.47667657320073,428.71545384374855,183796.9403644513,0,0,0,4277,7738,0,0,0,1.0,404.52894804859136,452.2908772952492,366.22916182957977,0,0,0,3129159,4426,26080,0,0,0,0,65535,65535,2547,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:43:10 AM,119970945,3516,4436,1566405.0,1673576.0,1460.0,0.0,445.50767918088775,339.674594005779,1420.0,0.0,377.2714156898112,492.5640388871782,27006.38058656619,66.28271536912541,15088.786945038344,19020.2791650547,113169.0,7.0,1.19970779E8,34131.089331436786,26823.28151022263,131678.0,41.0,1.19963884E8,27049.3537767756,21859.110719439836,113169.0,10.0,0,0,0,0,70320,88720,29.307095980614307,36.97561938851111,0.0,1460.0,407.3910474034947,432.99410254337994,187483.892837347,0,0,0,4402,7952,0,0,0,1.0,407.4422786720322,445.50767918088735,377.2714156898106,0,0,0,3239981,4551,27007,0,0,0,0,65535,65535,2563,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:45:10 AM,119996392,3627,4544,1607109.0,1707329.0,1460.0,0.0,443.09594706368904,334.01163095206505,1420.0,0.0,375.7326144366177,495.6372925878075,27621.14714249075,68.09371401766813,14687.440881272983,18383.31012633795,110129.0,8.0,1.1999627E8,33093.290126861546,25586.351796279472,144335.0,9.0,1.19952378E8,26403.781201849026,21573.415003666276,115924.0,11.0,1,0,0,0,72540,90880,30.225908792324354,37.86780522534377,0.0,1460.0,405.65112579540056,432.6813514846804,187213.15192260954,0,0,0,4521,8171,0,0,0,1.0,405.70077101945907,443.095947063689,375.7326144366197,0,0,0,3314438,4665,27621,0,0,0,0,65535,65535,2647,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:47:10 AM,119996305,3606,4566,1674549.0,1621166.0,1460.0,0.0,464.3785357737101,325.77765802526096,1420.0,0.0,355.05168637757316,483.3865074857605,27465.13736402133,68.10209697706942,14685.632725492595,18749.662373671144,114746.0,8.0,1.19996132E8,33286.028294036085,26051.797513066078,135143.0,24.0,1.19996077E8,26286.106681270474,21560.969161485402,122469.0,8.0,1,0,0,0,72120,91320,30.050925318075418,38.051171658994,0.0,1460.0,403.3106570414778,424.61193308165656,180295.2937153412,0,0,0,4544,8172,0,0,0,1.0,403.36000978952524,464.3785357737105,355.0516863775734,0,0,0,3295715,4688,27465,0,0,0,0,65535,65535,2761,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:49:10 AM,119994646,3765,4675,1730562.0,1720179.0,1460.0,0.0,459.64462151394423,339.39235118115494,1420.0,0.0,367.952727272727,497.32243710812105,28757.45806192053,70.3364715122373,14219.059841213371,18458.856845162296,125081.0,6.0,1.19994646E8,31879.55526036134,25904.630009153032,131631.0,13.0,1.19994316E8,25672.724860932896,21857.75425125448,125735.0,6.0,1,0,0,0,75300,93500,31.376399910376,38.9600716018613,0.0,1460.0,408.8714607274031,436.36999898164777,190418.7760112433,0,0,0,4639,8440,0,0,0,1.0,408.91990521327017,459.64462151394423,367.95272727272726,0,0,0,3450741,4818,28757,0,0,0,0,65535,65535,2820,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:51:10 AM,119991126,3516,4337,1593112.0,1556621.0,1460.0,0.0,453.10352673492673,343.8753728710694,1420.0,0.0,358.9165321650902,485.0585367594044,26249.716166510516,65.4465064358176,15281.600356597039,20029.063869028225,123282.0,0.0,1.19991112E8,34136.87396870562,28158.886122501022,139366.0,14.0,1.19956065E8,27665.1441420664,23363.698052335778,123573.0,4.0,1,0,0,0,70320,86740,29.302166895241903,36.14433954057569,0.0,1460.0,401.1046600458367,430.15662379469774,185034.72099445312,0,0,0,4272,7853,0,0,0,1.0,401.1557366611486,453.10352673492605,358.9165321650911,0,0,0,3149733,4470,26249,0,0,0,0,65535,65535,2591,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:53:10 AM,119935094,3745,4693,1745761.0,1698429.0,1460.0,0.0,466.15781041388385,324.8098308410884,1420.0,0.0,361.9068825910933,501.31645541651193,28717.115942728153,70.35472036233197,14215.37205167711,19334.090351253206,121853.0,3.0,1.19935094E8,32033.94604700857,26106.378905240294,130346.0,8.0,1.198884E8,25551.66240409204,22289.502523537885,122403.0,3.0,1,0,0,0,74900,93860,31.22522253578256,39.12949782654942,0.0,1460.0,408.19208437018733,435.02140041994164,189243.61882332718,0,0,0,4623,8438,0,0,0,1.0,408.24045982460296,466.15781041388516,361.9068825910931,0,0,0,3444190,4820,28717,0,0,0,0,65535,65535,2888,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:55:10 AM,119982500,3482,4337,1592635.0,1541328.0,1460.0,0.0,457.3908673176338,337.6646289104481,1420.0,0.0,355.3903620013844,483.1205094875713,26120.167524430646,65.1678369762257,15346.95574315679,20059.501872159628,126372.0,6.0,1.19982424E8,34467.80350473995,27694.27409269194,127355.0,11.0,1.19982344E8,27671.204797048,23271.806868803767,126591.0,6.0,1,0,0,0,69640,86740,29.020898881086826,36.14693809513887,0.0,1460.0,400.8319693094637,427.51254123489593,182766.97291311857,0,0,0,4292,7819,0,0,0,1.0,400.8832331500192,457.39086731763354,355.39036200138344,0,0,0,3133963,4459,26120,0,0,0,0,65535,65535,2597,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:57:11 AM,119986041,3430,4214,1485692.0,1598355.0,1460.0,0.0,433.1463556851315,350.2481836935758,1420.0,0.0,379.2963929757942,490.70051768351703,25703.381612532743,63.70741076455719,15698.814732434914,20288.327795798246,122818.0,7.0,1.19960532E8,34984.11548556428,27992.805132866062,139765.0,38.0,1.19973862E8,28477.06195110367,23360.72012902307,122996.0,7.0,1,0,0,0,68600,84280,28.586658676403864,35.120752088153324,0.0,1460.0,403.582079790713,434.2482029877998,188571.50179813337,0,0,0,4181,7644,0,0,0,1.0,403.63487702773415,433.1463556851312,379.29639297579496,0,0,0,3084047,4345,25703,0,0,0,0,65535,65535,2414,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 03:59:11 AM,119986109,4477,5698,2306310.0,1585525.0,1460.0,0.0,515.1463033281208,267.2548341457818,1420.0,0.0,278.2599157599172,449.0122230966721,32435.713037415022,84.80148314501973,11793.405641832085,15459.767185649198,121045.0,6.0,1.19986098E8,26806.545576407443,20163.341816906435,132154.0,21.0,1.19982514E8,21060.64841144456,17468.093917735117,121276.0,6.0,1,0,0,0,89540,113960,37.31265258380868,47.488830561211046,0.0,1460.0,382.5838246855356,397.7680650359096,158219.4335624116,0,0,0,5675,10175,0,0,0,1.0,382.62142506142504,515.1463033281215,278.25991575991577,0,0,0,3891835,5824,32435,0,0,0,0,65535,65535,3921,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 04:01:11 AM,119987971,5313,6948,2941012.0,1729944.0,1460.0,0.0,553.5501599849417,211.23240858635333,1420.0,0.0,248.9844559585499,443.39821883882934,38928.53559462223,102.18524321908902,9786.947063621528,12137.298583412177,62920.0,6.0,1.19987816E8,22588.067771084367,12497.89992739953,78423.0,15.0,1.19987772E8,17271.88311501368,11946.686307535205,64247.0,6.0,1,0,0,0,106260,138960,44.27943864472881,57.90580457436021,0.0,1460.0,380.9736584570217,391.79605761403656,153504.15076190146,0,0,0,6918,12261,0,0,0,1.0,381.00473044613,553.5501599849426,248.98445595854923,0,0,0,4670956,7084,38928,0,0,0,0,65535,65535,5078,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 04:03:11 AM,119983050,5261,6816,2898878.0,1610411.0,1460.0,0.0,551.0127352214406,207.47374571491517,1420.0,0.0,236.26921948356755,430.4548187532076,37582.71689209434,100.65588431032549,9935.661642928135,12211.227455500823,65712.0,7.0,1.19982798E8,22810.417870722435,12350.039592410922,90279.0,70.0,1.19980596E8,17605.369919295743,11933.757840112417,78155.0,7.0,1,0,0,0,105220,136320,43.847860176916654,56.80802413340884,0.0,1460.0,373.3714191091227,384.2692984738645,147662.893749596,0,0,0,6791,12077,0,0,0,1.0,373.4023350169744,551.0127352214408,236.26921948356807,0,0,0,4509289,6939,37582,0,0,0,0,65535,65535,5019,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 04:05:11 AM,119978047,5187,6765,2907072.0,1561631.0,1460.0,0.0,560.4534412955486,197.45563850108755,1420.0,0.0,230.83976348854367,422.9535794646585,37246.00551299189,99.6182243239882,10039.163835662275,12180.20065235581,64963.0,9.0,1.1997784E8,23134.947936752797,12096.352772314245,66218.0,9.0,1.19974338E8,17737.187758722568,11665.021982177173,65122.0,12.0,1,0,0,0,103740,135300,43.23290910044568,56.38531522354252,0.0,1460.0,373.9016146574085,380.58725630735074,144846.6596635571,0,0,0,6747,11952,0,0,0,1.0,373.9328982597055,560.4534412955466,230.83976348854398,0,0,0,4468703,6891,37246,0,0,0,0,65535,65535,5030,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.52.200.39-55139-443-6,10.0.2.15,55139,198.52.200.39,443,6,25/07/2015 04:07:11 AM,119998253,5232,6732,2913986.0,1512471.0,1460.0,0.0,556.9545107033648,203.392596010617,1420.0,0.0,224.66889483065918,419.1773428668681,36887.678689788925,99.70145148696456,10030.782663211574,12358.329079400399,113756.0,5.0,1.19998063E8,22939.79411202452,12273.503700005374,113963.0,12.0,1.19994494E8,17827.142177982387,11909.26305893754,113980.0,5.0,1,0,0,0,104640,134640,43.60063475257427,56.100816734390285,0.0,1460.0,370.0412035102381,379.67738076462047,144154.9134642826,0,0,0,6695,11964,0,0,0,1.0,370.07213306586425,556.9545107033639,224.66889483065953,0,0,0,4426457,6861,36887,0,0,0,0,65535,65535,5040,20,0,0,0,0,0,0,0,0,NeedManualLabel
