Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,2015-06-05 18:25:41.606766,33074990,5,5,433.0,6.0,429.0,0.0,86.6,191.41003108510276,4.0,0.0,1.2,1.7888543819998317,13.272868714397193,0.30234325089743036,3674998.888888889,9277743.452089015,2.8050291E7,112.0,3.3074876E7,8268719.0,1.3375095224377008E7,2.8050291E7,844.0,3.3074653E7,8268663.249999999,1.3375470988410946E7,2.8050763E7,581.0,3,2,0,0,0,0,100,100,0.15117162544871518,0.15117162544871518,0.0,429.0,43.9,135.3172814782601,18310.76666666667,0,0,0,5,10,0,0,0,1.0,43.9,86.6,1.2,0,0,0,0,0,0,0,43,0,0,0,65535,3,0,114.0,0.0,114.0,114.0,2.8050291E7,0.0,2.8050291E7,2.8050291E7,699485621,0
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,2015-06-05 18:27:48.311937,86316715,9,9,447.0,388.0,429.0,0.0,49.666666666666664,142.30425151765493,272.0,0.0,43.111111111111114,92.27735968866422,9.673676761215948,0.2085343493435773,5077453.823529411,1.5460974127109168E7,6.0037161E7,72.0,8.6316495E7,1.0789561875E7,2.1816338715639815E7,6.0037419E7,411.0,8.6316477E7,1.0789559625E7,2.1816368132987678E7,6.003743E7,278.0,4,5,0,0,0,0,180,180,0.10426717467178866,0.10426717467178866,0.0,429.0,46.388888888888886,116.39645177980344,13548.133986928107,0,0,0,9,18,0,0,0,1.0,46.388888888888886,49.666666666666664,43.111111111111114,0,0,0,0,0,0,0,24,0,21,0,65535,4,0,262590.0,370993.4722444588,524922.0,258.0,4.2848031E7,2.4309100771394238E7,6.0037161E7,2.5658901E7,879432517,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-06-05 18:25:46.621809,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,6,2015-06-05 18:22:15.046459,85723,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,116.65480676131261,46.66192270452505,28574.333333333336,49108.64867142378,85280.0,122.0,85723.0,85723.0,0.0,85723.0,85723.0,85280.0,85280.0,0.0,85280.0,85280.0,1,1,0,0,0,0,40,40,23.330961352262523,23.330961352262523,0.0,5.0,2.5,2.886751345948129,8.333333333333334,0,0,0,2,4,0,0,0,1.0,2.5,2.5,2.5,0,0,0,0,0,0,0,1,0,1,31088,65535,0,20,0,0,0,0,0,0,0,0,85723,0
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,2015-06-05 18:30:14.535049,90029831,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06664457695138848,0.06664457695138848,1.80059662E7,2.687747059658075E7,6.0147946E7,101.0,9.0029666E7,4.5014833E7,2.140204054415298E7,6.0148361E7,2.9881305E7,9.0029517E7,4.50147585E7,2.140155900443499E7,6.0147946E7,2.9881571E7,2,1,0,0,0,0,60,60,0.03332228847569424,0.03332228847569424,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,64800,65535,1,20,207.5,150.61374439273462,314.0,101.0,4.50146255E7,2.1401747094838787E7,6.0147946E7,2.9881305E7,1029368745,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-06-05 18:30:19.547392,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,17,2015-06-05 18:23:08.655125,5844670,2,2,216.0,45.0,139.0,77.0,108.0,43.840620433565945,34.0,11.0,22.5,16.263455967290593,44.65607125808643,0.684384233840405,1948223.3333333335,3031627.0631267186,5446493.0,87982.0,5756688.0,5756688.0,0.0,5756688.0,5756688.0,5534475.0,5534475.0,0.0,5534475.0,5534475.0,0,0,0,0,0,0,16,16,0.3421921169202025,0.3421921169202025,11.0,139.0,65.25,56.26351689446131,3165.5833333333335,0,0,0,0,0,0,0,0,1.0,65.25,108.0,22.5,0,0,0,0,0,0,0,54,0,11,0,0,1,8,310195.0,0.0,310195.0,310195.0,5446493.0,0.0,5446493.0,5446493.0,0,0
10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,6,2015-06-05 18:23:05.619021,68929700,6,6,1786.0,2516.0,1333.0,0.0,297.66666666666663,538.602884012578,1189.0,0.0,419.3333333333333,556.9576883989183,62.41141336753243,0.17409041385643634,6266336.363636364,1.862438104186816E7,6.2218714E7,30.0,6.89297E7,1.378594E7,2.7158578293458544E7,6.2218714E7,61324.0,6.8929158E7,1.37858316E7,2.7158997517932612E7,6.2219334E7,61315.0,2,4,0,0,0,0,120,120,0.08704520692821817,0.08704520692821817,0.0,1333.0,358.5,526.2114162059338,276898.45454545453,0,0,0,6,12,0,0,0,1.0,358.5,297.6666666666667,419.3333333333333,0,0,0,0,0,0,0,148,0,209,65320,65535,1,20,664476.5,939669.2517713347,1328923.0,30.0,3.3746754E7,4.026543197934426E7,6.2218714E7,5274794.0,68929700,0
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,2015-06-05 18:32:14.583685,90013142,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.0666569332731436,0.0666569332731436,1.80026284E7,2.6870092945534654E7,6.012853E7,164.0,9.0012723E7,4.50063615E7,2.138655278432465E7,6.0128938E7,2.9883785E7,9.0012898E7,4.5006449E7,2.1385852041504495E7,6.012853E7,2.9884368E7,2,1,0,0,0,0,60,60,0.0333284666365718,0.0333284666365718,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,64800,65535,1,20,204.0,56.568542494923804,244.0,164.0,4.50061575E7,2.1386264284757927E7,6.012853E7,2.9883785E7,1149400692,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-06-05 18:32:19.595427,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,2015-06-05 18:34:14.664626,89939566,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06671146267261285,0.06671146267261285,1.79879132E7,2.6846212481138356E7,6.007371E7,543.0,8.9938871E7,4.49694355E7,2.1362489940560874E7,6.0074997E7,2.9863874E7,8.9939023E7,4.49695115E7,2.1360562367475357E7,6.007371E7,2.9865313E7,2,1,0,0,0,0,60,60,0.03335573133630643,0.03335573133630643,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,64800,65535,1,20,643.5,142.12846301849606,744.0,543.0,4.4968792E7,2.1361579894133486E7,6.007371E7,2.9863874E7,1269408057,0
64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,6,2015-06-05 18:26:42.631455,311376,11,8,242.0,198.0,43.0,0.0,21.999999999999996,21.109239683134017,43.0,0.0,24.750000000000004,20.561753677294025,1413.0825754072248,61.01947484713016,17298.666666666668,23922.898366111374,56393.0,60.0,270007.0,27000.7,26152.872122069755,56393.0,647.0,311376.0,44482.28571428571,32360.70593953046,95862.0,1497.0,6,5,0,0,0,0,220,160,35.32706438518062,25.692410461949542,0.0,43.0,23.15789473684211,20.344977971356244,413.9181286549708,0,0,0,11,19,0,0,0,0.7272727272727273,23.157894736842106,22.0,24.75,0,0,0,0,0,0,0,12,0,10,0,65535,6,0,0,0,0,0,0,0,0,0,655552253,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-06-05 18:35:19.738267,59984818,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03334176991251353,5.9984818E7,0.0,5.9984818E7,5.9984818E7,5.9984818E7,5.9984818E7,0.0,5.9984818E7,5.9984818E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03334176991251353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.9984818E7,0.0,5.9984818E7,5.9984818E7,0,0
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,2015-06-05 18:36:14.711206,89925507,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.0667218923769871,0.0667218923769871,1.79851014E7,2.6840435680801112E7,6.0057377E7,113.0,8.9925159E7,4.49625795E7,2.134768453877639E7,6.0057672E7,2.9867487E7,8.9925325E7,4.49626625E7,2.1347149966049813E7,6.0057377E7,2.9867948E7,2,1,0,0,0,0,60,60,0.03336094618849355,0.03336094618849355,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,64800,65535,1,20,147.5,48.79036790187178,182.0,113.0,4.4962432E7,2.1347475942275938E7,6.0057377E7,2.9867487E7,1389440578,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-06-05 18:37:19.770232,60032315,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03331539021941766,6.0032315E7,0.0,6.0032315E7,6.0032315E7,6.0032315E7,6.0032315E7,0.0,6.0032315E7,6.0032315E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03331539021941766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.0032315E7,0.0,6.0032315E7,6.0032315E7,0,0
10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,6,2015-06-05 18:31:14.561714,86549,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,115.54148517025038,46.21659406810015,28849.666666666664,49739.697328525566,86284.0,30.0,86549.0,86549.0,0.0,86549.0,86549.0,86284.0,86284.0,0.0,86284.0,86284.0,1,1,0,0,0,0,40,40,23.108297034050075,23.108297034050075,0.0,5.0,2.5,2.886751345948129,8.333333333333334,0,0,0,2,4,0,0,0,1.0,2.5,2.5,2.5,0,0,0,0,0,0,0,1,0,1,31088,65535,0,20,0,0,0,0,0,0,0,0,539601804,0
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,2015-06-05 18:38:14.796128,89884231,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06675253193188024,0.06675253193188024,1.79768462E7,2.6823265626990907E7,6.0012668E7,62.0,8.9883836E7,4.4941918E7,2.1313772404657464E7,6.0013031E7,2.9870805E7,8.988393E7,4.4941965E7,2.131319257709689E7,6.0012668E7,2.9871262E7,2,1,0,0,0,0,60,60,0.03337626596594012,0.03337626596594012,0.0,2.0,1.0,1.0954451150103321,1.2,0,0,0,3,6,0,0,0,1.0,1.0,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,64800,65535,1,20,181.5,168.99852070358486,301.0,62.0,4.49417365E7,2.1313515724895895E7,6.0012668E7,2.9870805E7,1509484224,0
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,2015-06-05 18:40:14.845261,60184917,6,6,435.0,17.0,429.0,0.0,72.5,174.6559475082369,10.0,0.0,2.833333333333334,3.920034013457877,7.510187311548506,0.19938550384642054,5471356.090909091,1.2263589079379817E7,3.4345637E7,77.0,6.0184917E7,1.20369834E7,1.6649775205879878E7,3.4346216E7,2043.0,6.0145423E7,1.20290846E7,1.6656671842232628E7,3.4345637E7,2650.0,3,3,0,0,0,0,120,120,0.09969275192321027,0.09969275192321027,0.0,429.0,37.666666666666664,123.2737775945243,15196.424242424242,0,0,0,6,12,0,0,0,1.0,37.666666666666664,72.5,2.8333333333333335,0,0,0,0,0,0,0,36,0,1,64800,65535,2,20,67960.0,95400.01849056425,135418.0,502.0,2.9955597E7,6208454.107360383,3.4345637E7,2.5565557E7,1599834043,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-06-05 18:39:19.822446,94381211,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03178598757331054,4.71906055E7,2.4497737768731717E7,6.4513122E7,2.9868089E7,9.4381211E7,4.71906055E7,2.4497737768731717E7,6.4513122E7,2.9868089E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03178598757331054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.71906055E7,2.4497737768731717E7,6.4513122E7,2.9868089E7,0,0
10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,17,2015-06-05 18:33:12.924971,86575,1,1,140.0,37.0,140.0,140.0,140.0,0.0,37.0,37.0,37.0,0.0,2044.4701126191164,23.101357204735777,86575.0,0.0,86575.0,86575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.550678602367888,11.550678602367888,37.0,140.0,88.5,72.8319984622144,5304.5,0,0,0,0,0,0,0,0,1.0,88.5,140.0,37.0,0,0,0,0,0,0,0,70,0,18,0,0,0,8,0,0,0,0,0,0,0,0,0,0
