Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:07:27.253447,119958840,6931,6868,4288887.0,5542483.0,1420.0,0.0,618.7977203866674,640.2718763709449,1460.0,0.0,807.0010192195692,562.2280777289204,81956.19430798097,115.03112234162985,8693.929555007973,17512.744799176016,401320.0,0.0,1.19958666E8,17310.052813852773,22553.175042898285,401503.0,0.0,1.19958751E8,17468.87301587305,24355.794200649198,401697.0,18.0,2639,3067,0,0,0,0,138620,137360,57.778151239208384,57.25297110242147,0.0,1460.0,712.4697441843599,609.9735729983341,372067.75975635403,0,0,0,5706,13799,0,0,0,0.9909104025393162,712.4697441843612,618.7977203866686,807.001019219569,8511,6,230427,6898,6,90306,0,310,0,401,0,65535,3615,0,0,0,0,0,0,0,0,0,1320286385,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:09:27.263776,119968136,9605,6338,8770146.0,3858585.0,1420.0,0.0,913.081311816762,612.9935762134161,1460.0,0.0,608.8016724518804,588.3238875306236,105267.3769975054,132.89362101950138,7525.287667795745,19962.06504802401,387567.0,-14.0,1.19967594E8,12491.419616826308,25442.95698099953,387567.0,0.0,1.1996789E8,18931.33817263688,30284.992520200394,387881.0,24.0,3543,2603,0,0,0,0,192100,126760,80.0629260422951,52.83069497720628,0.0,1460.0,792.1176064730622,621.3960544493775,386133.0564852537,0,0,0,6146,15943,0,0,0,0.6598646538261322,792.1176064730603,913.0813118167621,608.8016724518776,14253,10,415093,6557,6,69032,0,550,0,242,0,65535,6886,0,0,0,0,0,0,0,0,0,1440306010,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:11:27.338159,119934498,7138,3962,6996219.0,1303741.0,1420.0,0.0,980.1371532642221,579.3451484206904,1460.0,0.0,329.0613326602728,444.70935568256164,69204.10839590123,92.55051870063274,10805.88323272366,26993.02443486402,357801.0,0.0,1.19934079E8,16804.55079164916,34066.61130456101,395397.0,0.0,1.19934498E8,30278.843221408733,41487.60332161427,357867.0,21.0,2499,1497,0,0,0,0,142760,79240,59.51582004370419,33.03469865692855,0.0,1460.0,747.7441441441407,619.4463746744669,383713.81109734,0,0,0,3996,11100,0,0,0,0.5550574390585599,747.7441441441441,980.1371532642197,329.06133266027257,12903,10,169151,6297,6,81681,0,630,0,117,0,65535,5566,0,0,0,0,0,0,0,0,0,1560346755,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:13:27.351953,119994179,7016,3814,6965685.0,1099564.0,1420.0,0.0,992.8285347776516,573.8609871784842,1460.0,0.0,288.2968012585212,398.4074611745924,67213.66875638193,90.25437808945715,11080.818081078609,27640.402859313093,363093.0,0.0,1.19994179E8,17105.3712045617,34650.68152694722,403049.0,0.0,1.19974026E8,31464.470495672715,42736.61322137927,363093.0,19.0,2331,1422,0,0,0,0,140320,76280,58.469502924804374,31.784875164652778,0.0,1460.0,744.7136657433086,618.445278184673,382474.5621089177,0,0,0,3753,10830,0,0,0,0.5436145952109465,744.7136657433057,992.828534777651,288.2968012585212,13047,10,186850,4474,5,45851,0,643,0,101,65535,65535,5541,20,0,0,0,0,0,0,0,0,1680420230,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:15:27.394392,119994458,7265,4279,7172938.0,1231259.0,1420.0,0.0,987.3280110117018,571.9924294891175,1460.0,0.0,287.7445664874972,417.3787634917772,70038.20959797993,96.20444304186115,10395.430823875937,25797.214702973954,297006.0,0.0,1.19994458E8,16519.06084801765,33073.346032810514,297099.0,0.0,1.19993843E8,28049.05165965409,39488.593788881975,297084.0,17.0,2774,1479,0,0,0,0,145300,85580,60.544462811774196,35.65998023008696,0.0,1460.0,728.0142931392932,620.18698296887,384631.89384402946,0,0,0,4253,11544,0,0,0,0.5889883000688231,728.0142931392932,987.3280110116999,287.7445664874971,10928,8,188160,5753,6,60707,0,621,0,106,65535,65535,5716,20,0,0,0,0,0,0,0,0,1800462948,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:17:27.436375,119973304,7295,4437,7220087.0,1073735.0,1420.0,0.0,989.7309115832774,564.3283999754432,1460.0,0.0,241.9957178273608,369.99394778475556,69130.56257915511,97.78842133079873,10227.03128463051,26844.583302430314,352268.0,0.0,1.19936866E8,16443.22264875245,35068.67552615447,352525.0,0.0,1.19936076E8,27036.987376014444,41418.50692103502,352403.0,0.0,3425,1453,0,0,0,0,145900,88740,60.805193795446364,36.98322753535236,0.0,1460.0,706.9401636549605,617.4728425423853,381272.7112773733,0,0,0,4878,11732,0,0,0,0.6082248115147362,706.9401636549608,989.7309115832762,241.99571782736083,11028,8,157226,4544,5,90461,0,615,0,91,65535,65535,5797,20,0,0,0,0,0,0,0,0,1920483777,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:19:27.503987,119985035,7365,4654,7083842.0,1630413.0,1420.0,0.0,961.8251188051584,581.0441626509204,1460.0,0.0,350.3250966910179,491.5552538814562,72627.84896466463,100.17082547002633,9983.77725079049,24944.51253483672,234694.0,-32.0,1.19985035E8,16293.459397066867,32235.416389333044,270625.0,0.0,1.19984531E8,25786.48850204179,37243.312090079824,234694.0,17.0,3214,1625,0,0,0,0,147300,93080,61.38265492859172,38.7881705414346,0.0,1460.0,725.039936766789,623.8235329019149,389155.8002022264,0,0,0,4839,12019,0,0,0,0.631907671418873,725.0399367667859,961.8251188051595,350.3250966910185,11062,8,178396,6452,7,75930,0,589,0,135,65535,65535,5668,20,0,0,0,0,0,0,0,0,2040563120,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:21:27.519555,119876964,7114,3736,7051985.0,1291605.0,1420.0,0.0,991.2826820354219,571.8859367098958,1460.0,0.0,345.71868308351213,451.97380755279096,69601.27885787965,90.50946602217921,11049.586505668713,28179.107757761154,309325.0,-1.0,1.19876433E8,16853.146773513232,35392.639501456084,309472.0,0.0,1.19876925E8,32095.562248995895,43850.03525195954,309458.0,0.0,2619,1430,0,0,0,0,142280,74720,59.34417891997999,31.16528710219922,0.0,1460.0,768.994470046086,615.5111467423271,378853.97176405456,0,0,0,4049,10850,0,0,0,0.5251616530784369,768.9944700460829,991.2826820354231,345.7186830835118,12261,9,186151,6174,6,110490,0,649,0,119,65535,65535,5580,20,0,0,0,0,0,0,0,0,2160470617,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:23:27.586407,119998275,6891,3798,7024245.0,1067015.0,1420.0,0.0,1019.3360905528945,555.0608501814054,1460.0,0.0,280.9412848867835,419.9932960030719,67428.13594612089,89.07628047153177,11227.383514221585,28651.831770775305,298123.0,-19.0,1.19997826E8,17416.230188679412,36399.995140227475,298123.0,0.0,1.19997928E8,31603.352120094845,44004.204354750946,298438.0,0.0,2737,1239,0,0,0,0,137820,75960,57.42582549624151,31.65045497529027,0.0,1460.0,756.9707175601105,621.4355832395352,386182.1841162612,0,0,0,3976,10689,0,0,0,0.5511536787113627,756.9707175601085,1019.336090552895,280.9412848867825,11527,8,171761,6675,6,139446,0,657,0,99,0,65535,5571,0,0,0,0,0,0,0,0,0,2280658780,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:25:27.668313,119995138,7210,4670,7056727.0,1565873.0,1420.0,0.0,978.741608876561,572.6159424638695,1460.0,0.0,335.30471092077136,493.8893611848016,71857.9114430453,99.00401131252501,10101.451132250122,26364.28156673671,335704.0,-82.0,1.19995138E8,16645.18490775422,34310.66591563669,335909.0,0.0,1.19994495E8,25700.25594345683,39761.75801400122,367280.0,12.0,3120,1478,0,0,0,0,144200,93400,60.08576780835904,38.91824350416598,0.0,1460.0,725.80808080808,627.4073843714486,393640.02596382267,0,0,0,4598,11880,0,0,0,0.6477115117891817,725.8080808080808,978.7416088765603,335.3047109207709,11152,8,165063,6555,6,95360,0,594,0,131,65535,65535,5638,20,0,0,0,0,0,0,0,0,2400737549,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:27:27.718064,119995518,7330,4517,7609579.0,955171.0,1420.0,0.0,1038.141746248294,536.9240824231482,1460.0,0.0,211.46136816471153,370.1374994400742,71375.5825446747,98.72868751647874,10129.623332770565,28102.181986213618,402268.0,-76.0,1.19995413E8,16372.68563241917,36491.37229895042,402436.0,0.0,1.19995451E8,26571.180469442,42995.11445031086,402570.0,18.0,3438,1193,0,0,0,0,146600,90340,61.08561488104914,37.6430726354296,0.0,1460.0,722.946737570694,625.9555709351013,391820.37678468856,0,0,0,4631,11847,0,0,0,0.6162346521145975,722.946737570693,1038.1417462482946,211.4613681647111,11426,9,161891,6977,7,99943,0,642,0,80,65535,65535,6065,20,0,0,0,0,0,0,0,0,2520787680,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:29:27.721622,119996441,29916,14327,3.3609699E7,3110321.0,1420.0,0.0,1123.4690132370704,498.9080621016877,1460.0,0.0,217.09506526139438,347.83106489832153,306009.24239078054,368.7026017713309,2712.2743320826376,8138.172432672879,104256.0,-25.0,1.19996385E8,4011.244693297665,9999.534831510304,104471.0,0.0,1.19996375E8,8376.125575876089,14048.553077484432,104766.0,16.0,13097,4416,0,0,0,0,598320,286540,249.30739404179494,119.39520772953591,0.0,1460.0,829.9622539158707,622.3870813728468,387365.6790598106,0,0,0,17513,44243,0,0,0,0.4789076079689798,829.9622539158737,1123.4690132370638,217.09506526139458,14084,10,629274,5967,6,149751,0,759,0,70,65535,65535,25366,20,0,0,0,0,0,0,0,0,2640792161,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:31:27.722868,119950496,30679,13587,3.3669864E7,4526011.0,1420.0,0.0,1097.488966393958,520.783617988893,1460.0,0.0,333.1133436373001,459.66852952212685,318430.3214552777,369.0355728083025,2709.8270868632353,8942.820153793877,102217.0,-90.0,1.19950496E8,3909.984223221853,11071.379385885983,102586.0,0.0,1.19950136E8,8828.95156779035,15799.023403040323,111966.0,16.0,11866,4843,0,0,0,0,613580,271740,255.76384444462823,113.2717283636743,0.0,1460.0,862.8716170424285,614.094220925743,377111.7121743953,0,0,0,16709,44266,0,0,0,0.44287623455784086,862.8716170424253,1097.4889663939502,333.1133436373004,14993,11,813746,8132,8,227675,0,760,0,102,65535,65535,25491,20,0,0,0,0,0,0,0,0,2760747462,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:33:27.736680,119991316,31473,15855,3.3938399E7,5920335.0,1420.0,0.0,1078.3337781590626,532.9422357276707,1460.0,0.0,373.4049195837263,506.5228782244393,332180.15543724847,394.4285434789298,2535.3670420689955,8092.717982008831,106387.0,-17.0,1.19991316E8,3812.6371377732535,10073.179177411681,106495.0,0.0,1.19990568E8,7568.472814431647,13766.524383401982,106696.0,16.0,13013,5388,0,0,0,0,629460,317100,262.29398134111636,132.1345621378134,0.0,1460.0,842.180823191342,620.9083066671051,385527.12528821186,0,0,0,18401,47328,0,0,0,0.5037651320179202,842.1808231913456,1078.333778159057,373.4049195837275,13696,10,1001958,7219,7,190645,0,717,0,125,65535,65535,25728,20,0,0,0,0,0,0,0,0,2880802094,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:35:27.738696,119974125,31620,17519,3.4056349E7,6328671.0,1420.0,0.0,1077.0508855154849,535.040765255618,1460.0,0.0,361.246132770134,511.95239901582573,336614.4158167438,409.579982350361,2441.5752574382377,7111.814492209249,101914.0,-56.0,1.19974125E8,3794.368101458,8758.68150619063,102192.0,0.0,1.19973682E8,6848.594702591636,11702.698250190471,102056.0,13.0,13830,5627,0,0,0,0,632400,350380,263.55682944134827,146.02315290901268,0.0,1460.0,821.8527035552166,628.6439324600198,395193.1938187979,0,0,0,19457,49139,0,0,0,0.5540480708412397,821.852703555221,1077.0508855154965,361.24613277013526,12866,9,847192,5594,6,145701,0,693,0,128,65535,65535,25759,20,0,0,0,0,0,0,0,0,3000786919,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:37:27.754296,119996345,30892,15181,3.3519575E7,5533458.0,1420.0,0.0,1085.0568108248185,527.7544739142966,1460.0,0.0,364.4989131150793,500.45117570478146,325451.8543877315,383.95336124612794,2604.5395250911515,8104.540529836212,103586.0,-8.0,1.19995982E8,3884.4965200219935,10094.25662229577,103711.0,0.0,1.19996187E8,7904.887154150169,13868.285542336007,103876.0,17.0,12853,5182,0,0,0,0,617840,303620,257.44117456244186,126.51218668368607,0.0,1460.0,847.6338202417861,619.6602436944778,383978.81761549966,0,0,0,18035,46073,0,0,0,0.4914217273080409,847.6338202417902,1085.056810824809,364.49891311507804,13562,10,845756,7276,7,182098,0,727,0,120,0,65535,25419,0,0,0,0,0,0,0,0,0,3120824739,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:39:27.763648,119980291,30519,11739,3.3828577E7,3852124.0,1420.0,0.0,1108.443166551992,510.43779107094895,1460.0,0.0,328.1475423801016,432.51467172277563,314057.42298124614,352.20784720383784,2839.2997846510702,9763.86098436703,127915.0,-42.0,1.19980291E8,3931.459826987339,12065.112380670447,128601.0,0.0,1.19979724E8,10221.479298006469,18133.759811017,127915.0,18.0,11257,4577,0,0,0,0,610380,234780,254.36677762350152,97.84106958033632,0.0,1460.0,891.6820720336976,601.9015054710547,362285.4222883221,0,0,0,15834,42258,0,0,0,0.3846456305907795,891.6820720336978,1108.443166551984,328.1475423801005,15118,11,962087,8488,8,247093,0,800,0,91,65535,65535,25677,20,0,0,0,0,0,0,0,0,3240818037,NeedManualLabel
195.154.107.23-10.0.2.15-443-37652-6,195.154.107.23,443,10.0.2.15,37652,6,2016-02-24 14:41:27.767279,119975578,29608,10700,3.3500839E7,2762840.0,1420.0,0.0,1131.4792961361893,492.263133750593,1460.0,0.0,258.20934579439097,348.03271489744145,302258.8397115286,335.96837516381873,2976.544471183662,10052.434143355335,104530.0,-24.0,1.19975343E8,4052.2627419191244,12202.013773388348,104530.0,0.0,1.19975311E8,11213.69389662586,18571.78185848086,104898.0,17.0,10665,4185,0,0,0,0,592160,214000,246.78355790042536,89.18481726339338,0.0,1460.0,899.6645579041376,599.0403891107237,358849.3877859272,0,0,0,14850,40308,0,0,0,0.3613888138340989,899.6645579041382,1131.4792961361793,258.2093457943925,15395,11,1030566,4107,5,88351,0,831,0,68,65535,65535,25364,20,0,0,0,0,0,0,0,0,3360816955,NeedManualLabel
