Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.138-204.236.238.164-34323-1701-6,10.8.8.138,34323,204.236.238.164,1701,6,2015-05-22 19:41:19.879071,9752324,1888,1036,2452152.0,4226.0,1308.0,0.0,1298.8093220338985,107.00122915046197,1308.0,0.0,4.079150579150577,70.56182754797838,251876.16818309153,299.82596968681514,3336.409168662341,19586.850018565296,257631.0,0.0,9752324.0,5168.163222045573,24882.251717973362,267297.0,0.0,9529553.0,9207.297584541055,31689.037788205354,265116.0,4.0,35,4,0,0,2,0,60400,34576,193.5948805638533,106.23108912296188,0.0,1308.0,840.0745554035559,626.7261360342408,392785.64958840964,2,2,2,39,2921,0,0,0,0.548728813559322,840.0745554035568,1298.8093220338983,4.079150579150579,2451655,1875,294882,4098,4,6535885,0,838,0,1,29200,3648,1878,20,0,0,0,0,0,0,0,0,9752324,normal
10.8.8.138-204.236.238.164-43679-1291-6,10.8.8.138,43679,204.236.238.164,1291,6,2015-05-22 19:42:29.372185,1202517,12,12,374.0,5271.0,107.0,0.0,31.166666666666668,46.6121976492953,1308.0,0.0,439.25,618.6132769053994,4694.320329774963,19.958137805952013,52283.34782608695,96785.29992890482,255214.0,21.0,976213.0,88746.63636363637,121269.32791128408,255265.0,27.0,971415.0,88310.45454545454,116339.28387123898,264639.0,63.0,4,3,0,0,0,2,392,368,9.979068902976007,9.979068902976007,0.0,1308.0,235.20833333333331,476.9740653934666,227504.25905797095,2,2,2,7,21,0,0,0,1.0,235.20833333333334,31.166666666666668,439.25,0,0,0,4098,4,6116417,0,15,0,219,29200,0,4,32,0,0,0,0,0,0,0,0,1202517,normal
10.8.8.138-204.236.238.164-50975-21-6,10.8.8.138,50975,204.236.238.164,21,6,2015-05-22 19:43:40.705477,63257893,22,19,1710.0,4898.0,293.0,0.0,77.72727272727275,100.41067189449053,1308.0,0.0,257.7894736842106,469.5154214657406,104.46127252452116,0.6481404620922167,1581447.325,9471608.423527492,5.9983791E7,5.0,6.3257893E7,3012280.619047619,1.3054252002206054E7,5.9983791E7,9.0,6.3034209E7,3501900.4999999995,1.4160356212382844E7,6.0239975E7,10.0,12,12,0,0,0,0,712,616,0.3477826869763114,0.3003577751159053,0.0,1308.0,161.17073170731712,335.79323269230906,112757.09512195124,2,2,0,24,40,0,0,0,0.8636363636363636,161.17073170731706,77.72727272727273,257.7894736842105,0,0,0,4098,4,12269461,0,41,0,119,29200,217,12,32,3057011.0,0.0,3057011.0,3057011.0,5.9983791E7,0.0,5.9983791E7,5.9983791E7,63257893,normal
10.8.8.138-204.236.238.164-41865-1318-6,10.8.8.138,41865,204.236.238.164,1318,6,2015-05-22 19:40:59.874670,1204829,12,12,534.0,4663.0,245.0,0.0,44.5,76.43951857514541,1308.0,0.0,388.58333333333337,577.0946760727526,4313.475190255215,19.91983924689728,52383.869565217385,98036.92046195673,260714.0,19.0,979638.0,89058.0,122060.837921915,260733.0,26.0,974611.0,88601.0,118097.68974455004,267519.0,366.0,4,3,0,0,0,2,392,368,9.95991962344864,9.95991962344864,0.0,1308.0,216.54166666666669,439.2708364478834,192958.86775362317,2,2,2,7,21,0,0,0,1.0,216.54166666666666,44.5,388.5833333333333,0,0,0,4098,4,2715705,0,22,0,194,29200,0,4,32,0,0,0,0,0,0,0,0,1204829,normal
10.8.8.138-75.101.155.12-55570-1420-6,10.8.8.138,55570,75.101.155.12,1420,6,2015-05-22 19:46:16.149084,1205566,12,13,550.0,6231.0,267.0,0.0,45.83333333333334,81.48377789846309,1308.0,0.0,479.3076923076923,616.3036838841958,5624.743896227997,20.73714753070342,50231.91666666668,96827.6557331394,273306.0,16.0,979176.0,89016.0,122673.47380179627,273347.0,41.0,982327.0,81860.58333333333,116396.7499596713,277546.0,146.0,4,3,0,0,0,2,392,400,9.953830814737643,10.78331671596578,0.0,1308.0,271.24,491.7441136743106,241812.27333333332,2,2,2,7,22,0,0,0,1.0833333333333333,271.24,45.833333333333336,479.3076923076923,0,0,0,4098,4,4493421,0,22,0,249,29200,0,4,32,0,0,0,0,0,0,0,0,1205566,normal
10.8.8.138-131.202.244.3-9240-53-17,10.8.8.138,9240,131.202.244.3,53,17,2015-05-22 19:40:28.039658,253061,1,1,35.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,35.0,0.0,276.6131486084383,7.903232817383952,253061.0,0.0,253061.0,253061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.951616408691976,3.951616408691976,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,35.0,35.0,35.0,0,0,0,0,0,0,0,17,0,17,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-204.236.238.164-47056-1265-6,10.8.8.138,47056,204.236.238.164,1265,6,2015-05-22 19:42:06.868639,1263939,12,12,390.0,5351.0,107.0,0.0,32.5,48.36320915737499,1308.0,0.0,445.9166666666667,627.5357951881504,4542.149581585821,18.988258135875228,54953.8695652174,102594.63967935536,273334.0,23.0,1028915.0,93537.72727272726,127902.04701340079,273382.0,23.0,1020017.0,92728.81818181818,123678.83695185542,283077.0,59.0,4,3,0,0,0,2,392,368,9.494129067937614,9.494129067937614,0.0,1308.0,239.20833333333337,483.7813896493069,234044.43297101452,2,2,2,7,21,0,0,0,1.0,239.20833333333334,32.5,445.9166666666667,0,0,0,4098,4,9188340,0,16,0,222,29200,0,4,32,0,0,0,0,0,0,0,0,1263939,normal
10.8.8.138-204.236.238.164-36577-1214-6,10.8.8.138,36577,204.236.238.164,1214,6,2015-05-22 19:46:03.358954,2794529,222,110,272811.0,4226.0,1308.0,0.0,1228.8783783783786,306.9666784886201,1308.0,0.0,38.41818181818179,214.35028272219728,99135.48937942674,118.8035622460887,8442.685800604233,41261.57903165882,255423.0,0.0,2794529.0,12644.92760180995,51852.846014152994,255452.0,0.0,2574291.0,23617.34862385321,67938.26633468448,264520.0,8.0,19,4,0,0,2,0,7088,3528,79.44093620069786,39.36262604539083,0.0,1308.0,834.4487951807226,626.8738197514572,392970.78588978236,2,2,2,23,329,0,0,0,0.4954954954954955,834.4487951807229,1228.8783783783783,38.41818181818182,272490,209,199444,4098,4,7880769,0,821,0,12,29200,2324,212,20,0,0,0,0,0,0,0,0,2794529,normal
10.8.8.138-204.236.238.164-48596-1592-6,10.8.8.138,48596,204.236.238.164,1592,6,2015-05-22 19:41:00.741444,6419204,2230,1125,2898118.0,4226.0,1308.0,0.0,1299.6044843049326,101.47919706097628,1308.0,0.0,3.756444444444441,67.71958658523846,452134.5637247235,522.650471927672,1913.8950506857484,14196.021293026433,256940.0,0.0,6419204.0,2879.858232391207,18382.17830584951,258381.0,0.0,6200634.0,5516.578291814942,23644.082827645518,264266.0,4.0,39,4,0,0,2,0,71344,36008,347.3950975853081,175.25537434236395,0.0,1308.0,865.0801788375559,618.6747091774139,382758.3957757577,2,2,2,43,3352,0,0,0,0.5044843049327354,865.0801788375559,1299.6044843049328,3.7564444444444445,2897717,2217,580678,4098,4,15234200,0,863,0,1,29200,3591,2220,20,0,0,0,0,0,0,0,0,6419204,normal
10.8.8.138-75.101.155.12-54472-21-6,10.8.8.138,54472,75.101.155.12,21,6,2015-05-22 19:46:12.191939,9380775,26,23,2557.0,5302.0,277.0,0.0,98.34615384615384,108.36344118112613,1308.0,0.0,230.5217391304348,429.07192335903284,837.777262539609,5.223449022069072,195432.81250000003,607225.0351421186,4187415.0,23.0,9380775.0,375231.00000000006,808488.400355874,4187415.0,26.0,9121694.0,414622.45454545453,912638.6062131799,4437058.0,50.0,15,16,0,0,0,0,840,744,2.77162601171012,2.4518230103589524,0.0,1308.0,160.38775510204079,308.1204997187606,94938.24234693876,2,2,0,31,48,0,0,0,0.8846153846153846,160.3877551020408,98.34615384615384,230.52173913043478,0,0,0,4098,4,6515103,0,52,0,108,29200,214,15,32,0,0,0,0,0,0,0,0,9380775,normal
10.8.8.138-23.21.114.223-59312-443-6,10.8.8.138,59312,23.21.114.223,443,6,2015-05-22 19:46:11.934770,10222261,11,6,4617.0,2393.0,949.0,0.0,419.72727272727275,482.31485378517857,1308.0,41.0,398.8333333333333,454.008994037196,685.7582681561349,1.66303716956552,638891.3125,1067500.1584050292,2770454.0,6.0,1.0222261E7,1022226.1,1209907.5649267545,2770454.0,20.0,9972756.0,1994551.2,1407681.3871495211,2999325.0,34.0,5,5,0,0,0,0,352,192,1.0760828744247481,0.5869542951407717,0.0,1308.0,412.35294117647067,458.1615355385684,209911.99264705885,0,0,0,10,17,0,0,0,0.5454545454545454,412.3529411764706,419.72727272727275,398.8333333333333,0,0,0,0,0,0,0,271,0,140,1137,942,4,32,0,0,0,0,0,0,0,0,130226704,normal
10.8.8.138-204.236.238.164-53875-1879-6,10.8.8.138,53875,204.236.238.164,1879,6,2015-05-22 19:40:48.078781,2373813,180,89,218236.0,4226.0,1308.0,0.0,1212.4222222222218,333.7599236790601,1308.0,0.0,47.4831460674157,237.6449372277679,93715.04832099243,113.31979393490556,8857.51119402985,42147.09910023958,272057.0,1.0,2373813.0,13261.525139664796,53512.80711428592,272111.0,1.0,2154251.0,24480.125000000022,69435.19133262319,281607.0,16.0,10,4,0,0,2,0,5744,2856,75.82737140625652,37.49242252864905,0.0,1308.0,826.9962825278808,628.1019471043518,394512.05595627794,2,2,2,14,266,0,0,0,0.49444444444444446,826.996282527881,1212.4222222222222,47.48314606741573,217803,167,240890,4098,4,6696078,0,811,0,15,29200,1627,170,20,0,0,0,0,0,0,0,0,2373813,normal
10.8.8.138-75.101.155.12-34299-1685-6,10.8.8.138,34299,75.101.155.12,1685,6,2015-05-22 19:44:52.346889,5183548,241,119,298288.0,4226.0,1308.0,0.0,1237.709543568464,289.9425493959237,1308.0,0.0,35.51260504201679,206.26619568856694,58360.41259770335,69.45049992784865,14438.852367688023,50392.46324875404,269392.0,0.0,5183548.0,21598.116666666683,63363.79359630545,269417.0,0.0,4956526.0,42004.45762711865,79794.2693679172,273192.0,12.0,11,4,0,0,2,0,7696,3816,46.49325134058757,22.95724858726108,0.0,1308.0,840.3166666666665,625.2193507004168,390899.2364902508,2,2,2,15,357,0,0,0,0.49377593360995853,840.3166666666667,1237.7095435684648,35.51260504201681,297887,228,80582,4098,4,46044943,0,828,0,11,29200,1392,231,20,0,0,0,0,0,0,0,0,5183548,normal
10.8.8.138-204.236.238.164-44296-1901-6,10.8.8.138,44296,204.236.238.164,1901,6,2015-05-22 19:40:46.939693,1905256,79,43,85844.0,4226.0,1308.0,0.0,1086.6329113924055,482.7968776377906,1308.0,0.0,98.27906976744185,336.47849471940685,47274.4869980727,64.03338973870179,15745.917355371907,56812.425283205266,263435.0,1.0,1905256.0,24426.358974358965,72235.46685000586,263485.0,1.0,1683033.0,40072.21428571428,88909.98655519888,272917.0,35.0,6,4,0,0,2,0,2512,1384,41.46424417506099,22.56914556364079,0.0,1308.0,738.2786885245898,643.6971499582561,414346.0208643816,2,2,2,10,119,0,0,0,0.5443037974683544,738.2786885245902,1086.632911392405,98.27906976744185,85475,66,192516,4098,4,1782514,0,703,0,34,29200,1392,69,20,0,0,0,0,0,0,0,0,1905256,normal
10.8.8.138-204.236.238.164-33454-1971-6,10.8.8.138,33454,204.236.238.164,1971,6,2015-05-22 19:41:56.781228,3903755,962,530,1240605.0,4226.0,1308.0,0.0,1289.6101871101864,151.7224477973703,1308.0,0.0,7.973584905660374,98.54113196248264,318880.4112963032,382.19611630340535,2618.2126089872568,20524.104906863064,266230.0,0.0,3903755.0,4062.180020811656,26840.82100811066,266250.0,0.0,3685802.0,6967.489603024571,33283.49211890411,269993.0,3.0,22,4,0,0,2,0,30768,16968,246.4293993859758,135.7667169174295,0.0,1308.0,834.3371313672924,628.2957516898366,394755.55159149686,2,2,2,26,1489,0,0,0,0.5509355509355509,834.3371313672923,1289.610187110187,7.973584905660378,1240268,949,503970,4098,4,1614657,0,831,0,2,29200,3434,952,20,0,0,0,0,0,0,0,0,3903755,normal
10.8.8.138-74.125.226.64-58926-443-17,10.8.8.138,58926,74.125.226.64,443,17,2015-05-22 19:45:08.285886,1094285,9,8,2436.0,6684.0,1350.0,37.0,270.6666666666667,423.0277768657751,1350.0,32.0,835.4999999999999,523.6825647006291,8334.209095436747,15.535258182283409,68392.8125,100432.65313115301,215276.0,49.0,1094285.0,136785.62499999997,112978.8633265248,237181.0,147.0,852997.0,121856.71428571428,113950.0677339484,216824.0,49.0,0,0,0,0,0,0,72,64,8.224548449444159,7.310709732839252,32.0,1350.0,536.4705882352941,542.1334150427202,293908.6397058824,0,0,0,0,0,0,0,0,0.8888888888888888,536.4705882352941,270.6666666666667,835.5,0,0,0,0,0,0,0,143,0,393,0,0,8,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-131.202.244.3-33250-53-17,10.8.8.138,33250,131.202.244.3,53,17,2015-05-22 19:44:48.769269,268376,1,1,35.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,35.0,0.0,260.82809193072404,7.452231198020687,268376.0,0.0,268376.0,268376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7261155990103436,3.7261155990103436,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,35.0,35.0,35.0,0,0,0,0,0,0,0,17,0,17,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-204.236.238.164-44283-1981-6,10.8.8.138,44283,204.236.238.164,1981,6,2015-05-22 19:45:59.710720,2441113,197,132,240721.0,4226.0,1308.0,0.0,1221.9340101522837,319.617007271841,1308.0,0.0,32.01515151515151,196.0522202147221,100342.34384069889,134.7745884766498,7442.417682926825,39200.27722729224,266561.0,1.0,2441113.0,12454.658163265316,52530.84946572101,268026.0,1.0,2216139.0,16917.091603053424,59318.29549245332,279336.0,15.0,11,4,0,0,2,0,6288,4232,80.7008934039514,54.07369507269839,0.0,1308.0,744.519756838906,646.2135400895457,417591.9393950629,2,2,2,15,326,0,0,0,0.6700507614213198,744.5197568389058,1221.9340101522844,32.015151515151516,240384,184,257179,4098,4,7533088,0,731,0,12,29200,2774,187,20,0,0,0,0,0,0,0,0,2441113,normal
10.8.8.138-204.236.238.164-45363-1406-6,10.8.8.138,45363,204.236.238.164,1406,6,2015-05-22 19:41:12.874612,2652485,226,139,278859.0,4226.0,1308.0,0.0,1233.889380530973,299.36329645516565,1308.0,0.0,30.402877697841724,191.14436912117316,106724.44896012607,137.60681021758842,7287.0467032966935,38847.31190398965,265842.0,0.0,2652485.0,11788.822222222214,51172.92902235695,269006.0,0.0,2417877.0,17520.847826086956,59975.72849052669,273227.0,4.0,13,4,0,0,2,0,7216,4456,85.20312084705475,52.40368937053367,0.0,1308.0,775.5753424657537,641.6454276972925,411708.8548848413,2,2,2,17,362,0,0,0,0.6150442477876106,775.5753424657535,1233.8893805309735,30.402877697841728,278522,213,241221,4098,4,7505494,0,763,0,11,29200,2720,216,20,0,0,0,0,0,0,0,0,2652485,normal
10.8.8.138-204.236.238.164-38108-1841-6,10.8.8.138,38108,204.236.238.164,1841,6,2015-05-22 19:42:26.481233,1206955,12,12,694.0,5223.0,261.0,0.0,57.833333333333336,96.73753932756154,1308.0,0.0,435.24999999999994,613.61479255015,4902.419725673285,19.88475129561583,52476.30434782609,98564.19877024995,271699.0,8.0,978787.0,88980.63636363637,123231.83170696825,271721.0,59.0,984836.0,89530.54545454546,120051.99107333759,274318.0,25.0,4,3,0,0,0,2,392,368,9.942375647807914,9.942375647807914,0.0,1308.0,246.54166666666666,470.8620197750788,221711.0416666667,2,2,2,7,21,0,0,0,1.0,246.54166666666666,57.833333333333336,435.25,0,0,0,4098,4,7865642,0,28,0,217,29200,0,4,32,0,0,0,0,0,0,0,0,1206955,normal
