Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,25/02/2016 02:00:16 AM,113925009,24,24,9231.0,5959.0,543.0,0.0,384.625,252.11795246773232,1057.0,6.0,248.29166666666666,410.4390522108126,133.3333228000886,0.42132978896670525,2423936.361702128,5468599.2508449955,2.4273006E7,35.0,1.13925009E8,4953261.2608695645,7031162.337893974,2.4273045E7,1951.0,1.13924658E8,4953245.999999999,7031104.482162186,2.4273077E7,1667.0,1,0,0,0,480,480,0.21066489448335263,0.21066489448335263,0.0,1057.0,321.0816326530612,341.8655825476034,116872.07653061223,0,0,0,24,48,0,0,0,1.0,327.7708333333333,384.625,248.29166666666666,0,0,0,1098,4,1099,1,485,1,313,65535,65535,16,20,5797689.2,1.296388461429074E7,2.8988191E7,39.0,1.69872844E7,6247060.471171205,2.4273006E7,1.0426935E7,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:00:49 AM,119057904,105,110,40340.0,61338.0,1460.0,0.0,384.1904761904762,498.0643319437548,1420.0,6.0,557.6181818181818,542.5562496829784,854.0214180152207,1.8058439866369562,556345.3457943927,2131189.948146041,1.6579026E7,6.0,1.19057904E8,1144787.5384615385,2951819.4024999375,1.6579026E7,27.0,1.190577E8,1092272.4770642202,2895180.719811154,1.6579204E7,6.0,0,0,0,0,2100,2200,0.8819238074273507,0.9239201792096055,0.0,1460.0,477.49074074074053,530.338645568692,281259.07898363465,0,0,0,96,215,0,0,0,1.0,479.71162790697673,384.1904761904762,557.6181818181818,0,0,0,7275,11,7881,5,2123,5,3228,65535,65535,55,20,5851533.714285714,6309935.573692379,1.8889335E7,422043.0,1.0978903142857144E7,4182572.444090336,1.6579026E7,5783177.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:01:47 AM,118524760,28,27,9115.0,8217.0,1057.0,0.0,325.5357142857142,392.3046324008609,543.0,6.0,304.33333333333337,271.9205200619645,146.23104910737638,0.46403806259552854,2194902.9629629627,6280689.068300431,3.3077469E7,37.0,1.1852476E8,4389805.925925925,8390988.886380568,3.3077469E7,54.0,1.18396376E8,4553706.769230769,8512969.791302089,3.307769E7,348.0,1,0,0,0,560,540,0.2362375591395418,0.22780050345598674,0.0,1057.0,319.19642857142856,333.98467137622606,111545.76071428572,0,0,0,28,55,0,0,0,0.0,325.0,325.5357142857143,304.3333333333333,0,0,0,2342,5,4192,3,1139,3,1027,65535,65535,12,20,1709947.1666666665,1913827.8858862326,5333955.0,365023.0,1.8002541666666664E7,8729552.511727223,3.3077469E7,1.0667233E7,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,25/02/2016 02:02:23 AM,112149114,16,14,1086.0,8064.0,543.0,0.0,67.875,185.46980886386874,1420.0,6.0,575.9999999999999,335.1362524292287,81.58780460806851,0.26750099871497873,3867210.827586207,4668125.540914202,1.1730138E7,28.0,1.12149114E8,7476607.6,3830233.4114490766,1.1730289E7,53.0,1.01358083E8,7796775.615384615,3381017.291086208,1.1730189E7,138.0,1,0,0,0,320,280,0.14266719931465532,0.1248337994003234,0.0,1420.0,312.6774193548388,363.2602728161333,131958.0258064516,0,0,0,14,30,0,0,0,0.0,323.1,67.875,576.0,0,0,0,0,0,0,1,83,1,620,65535,65535,1,20,147113.16666666666,509294.3729862173,1764340.0,37.0,9198632.5,1518794.3218329162,1.1730138E7,5859287.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:02:53 AM,113087510,53,46,20684.0,16733.0,1460.0,0.0,390.2641509433962,515.6243098249328,1420.0,6.0,363.7608695652173,404.8116261386336,330.86766168960656,0.8754282413681228,1153954.1836734698,3296048.8662248207,2.0024518E7,21.0,1.1308751E8,2174759.8076923075,4289464.927935536,2.0024518E7,27.0,1.13049337E8,2512207.488888888,4523595.647955982,2.0024963E7,116.0,0,0,0,0,1060,920,0.46866360396475265,0.4067646374033702,0.0,1460.0,388.77000000000004,475.41413854797497,226018.60313131317,0,0,0,45,99,0,0,0,0.0,392.6969696969697,390.2641509433962,363.7608695652174,0,0,0,3057,6,3965,4,1591,3,1287,65535,65535,28,20,2878030.75,4380642.743563609,1.225914E7,177679.0,1.0721072749999998E7,5236778.261924262,2.0024518E7,5173270.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:04:00 AM,89275065,1612,2833,651408.0,2628018.0,1460.0,0.0,404.0992555831262,462.17389336584415,1420.0,6.0,927.6448993999287,606.8241988601932,36733.9525319864,49.78993854555021,20088.898514851484,202716.65736451666,8335365.0,-387.0,8.9275065E7,55415.931098696456,334176.42007549,8335403.0,-316.0,8.927487E7,31523.612288135573,253974.42086112464,8335418.0,-327.0,0,0,0,0,32240,56660,18.0565536412659,31.733384904284303,0.0,1460.0,737.9410706252798,612.7796265928466,375498.8707672685,0,0,0,1798,4445,0,0,0,1.0,738.1070866141732,404.09925558312653,927.6448993999294,0,0,0,327235,368,77637,100,40713,177,164251,57015,65535,869,20,5.3296E7,0.0,5.3296E7,5.3296E7,8335365.0,0.0,8335365.0,8335365.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,25/02/2016 02:04:26 AM,113443337,14,12,1057.0,9086.0,1057.0,0.0,75.50000000000001,282.49513270143257,1057.0,543.0,757.1666666666666,264.6733263798408,89.41027536945603,0.22918930884411484,4537733.480000001,4866416.906188235,1.1782422E7,37.0,1.13443337E8,8726410.53846154,2786949.5680689313,1.178246E7,57.0,1.0352592E8,9411447.272727273,1023512.3186835703,1.1782494E7,8395843.0,1,0,0,0,280,240,0.12340962783913875,0.10577968100497608,0.0,1057.0,414.8148148148148,448.8772349760813,201490.7720797721,0,0,0,13,26,0,0,0,0.0,430.7692307692308,75.5,757.1666666666666,0,0,0,0,0,0,1,88,1,757,65535,65535,0,20,63.66666666666667,33.03808637792376,147.0,37.0,9453543.833333334,986732.9166101485,1.1782422E7,8395803.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:05:02 AM,102426045,25,19,12083.0,5484.0,1460.0,0.0,483.3200000000001,630.9027077661552,543.0,6.0,288.63157894736844,275.47518753486384,171.50911176937467,0.42957823862085076,2382001.0465116277,5826992.920100634,2.0005075E7,47.0,1.02426045E8,4267751.875,7321537.130295037,2.0005075E7,47.0,1.02425793E8,5690321.833333334,7997273.714070684,2.0005377E7,166418.0,0,0,0,0,500,380,0.24407854467093795,0.18549969394991284,0.0,1460.0,422.82222222222225,531.4698438759201,282460.1949494949,0,0,0,19,44,0,0,0,0.0,432.4318181818182,483.32,288.63157894736844,0,0,0,2392,4,4388,3,1726,2,783,65535,65535,14,20,972180.5,1124047.6602434167,3144998.0,267174.0,1.6031377E7,4911393.134486345,2.0005075E7,8903151.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:06:01 AM,119565113,101,95,50027.0,20988.0,1460.0,0.0,495.3168316831682,468.4291607210866,1338.0,6.0,220.92631578947368,294.4461169543142,593.9441549308785,1.6392741585080925,613154.4256410256,3513105.1265011053,4.0466724E7,14.0,1.19565113E8,1195651.1300000001,4845849.786996415,4.046696E7,62.0,1.19564782E8,1271965.7659574472,4990161.956765057,4.0466724E7,90.0,1,0,0,0,2020,1900,0.8447280102516191,0.7945461482564735,0.0,1460.0,363.23857868020326,415.3341891876632,172502.4887081736,0,0,0,95,196,0,0,0,0.0,365.09183673469386,495.3168316831683,220.92631578947368,0,0,0,6776,15,3261,7,3848,7,1614,65535,65535,65,20,9222358.0,1.04616552555425E7,2.4015507E7,310125.0,2.06689095E7,1.5439013761629432E7,4.0466724E7,7251254.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,25/02/2016 02:06:26 AM,50,2,0,543.0,0.0,543.0,0.0,271.5,383.9589821842953,0,0,0,0,1.086E7,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,1,0,0,0,40,0,40000.0,0.0,0.0,543.0,362.0,313.5011961699668,98283.0,0,0,0,1,2,0,0,0,0.0,543.0,271.5,0.0,0,0,0,0,0,0,0,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:07:05 AM,119224844,29,22,13140.0,7061.0,1460.0,0.0,453.103448275862,619.9255338245754,1420.0,6.0,320.95454545454544,360.01262904736143,169.43616214754704,0.4277631933827483,2384496.8799999994,5675303.58701162,2.0005842E7,10.0,1.19224844E8,4258030.142857143,7083821.393181087,2.0005842E7,36.0,1.19224662E8,5677364.857142858,7699726.139095607,2.0006017E7,81.0,0,0,0,0,580,440,0.24323789427646472,0.18452529910628357,0.0,1460.0,416.5576923076924,538.8984557650381,290411.54562594276,0,0,0,21,51,0,0,0,0.0,424.72549019607845,453.1034482758621,320.95454545454544,0,0,0,2573,4,5036,3,1642,2,882,65535,65535,16,20,477697.49999999994,288012.13985276985,1177432.0,243932.0,1.439320575E7,5394584.35231048,2.0005842E7,7084161.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:08:15 AM,107665512,1689,2036,1276904.0,1250696.0,1460.0,0.0,756.0118413262289,582.9045255259715,1420.0,6.0,614.2907662082508,640.2042563593599,23476.412762519532,34.59789426348522,28911.254564983887,461309.39853749564,1.9458584E7,-291.0,1.07665512E8,63782.88625592411,684590.4454710021,1.9498793E7,-186.0,1.07665119E8,52906.692383292364,623828.835433122,1.9458584E7,-113.0,0,0,0,0,33780,40720,15.68747474121518,18.910419522270047,0.0,1460.0,678.7600644122398,618.8894764222424,383024.18402619736,0,0,0,1517,3725,0,0,0,1.0,678.9422818791946,756.0118413262286,614.2907662082515,0,0,0,315746,413,70887,168,127690,203,125069,65535,65535,1273,20,1217862.4,1740216.9107741425,4242971.0,40062.0,1.11443214E7,5174113.631266306,1.9458584E7,5286548.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:09:07 AM,118347755,26,20,12083.0,6027.0,1460.0,0.0,464.7307692307693,625.3808796368694,543.0,6.0,301.35,274.0943508317797,153.02360403879229,0.3886850240631941,2629950.111111111,6014659.812147708,2.0007834E7,31.0,1.18347755E8,4733910.200000001,7479839.870486673,2.0007834E7,40.0,1.18347526E8,6228817.157894736,8048108.543680174,2.0008083E7,128443.0,0,0,0,0,520,400,0.21969153534006622,0.16899348872312786,0.0,1460.0,416.3829787234042,523.7722934216278,274337.4153561517,0,0,0,20,46,0,0,0,0.0,425.4347826086956,464.7307692307692,301.35,0,0,0,2201,4,5507,3,1510,2,753,65535,65535,14,20,1073501.0,1844797.7488646284,5255074.0,257499.0,1.5777710857142858E7,4799474.228781226,2.0007834E7,7193893.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,25/02/2016 02:09:04 AM,164,1,1,543.0,6.0,543.0,543.0,543.0,0.0,6.0,6.0,6.0,0.0,3347560.975609756,12195.121951219511,164.0,0.0,164.0,164.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,6097.560975609756,6097.560975609756,6.0,543.0,364.0,310.037094554829,96123.0,0,0,0,1,2,0,0,0,1.0,546.0,543.0,6.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:10:16 AM,109359456,121,125,46002.0,37296.0,1460.0,0.0,380.1818181818182,415.66599171289766,1338.0,6.0,298.36799999999977,314.60678314365697,761.6899630517548,2.249462543047032,446365.1265306124,1861607.631305326,2.3359439E7,0.0,1.09359456E8,911328.7999999997,2584524.721968818,2.3359541E7,243.0,1.09359202E8,881929.0483870968,2547678.1876530033,2.3359473E7,69.0,1,0,0,0,2420,2500,1.10644295816541,1.143019584881622,0.0,1460.0,339.4372469635625,368.80236173546706,136015.18202165831,0,0,0,125,246,0,0,0,1.0,340.8170731707317,380.1818181818182,298.368,0,0,0,5211,11,3335,5,2091,5,1695,65535,65535,62,20,1.05030928E7,1.1969548057071608E7,2.5482921E7,381948.0,1.1265887E7,6893306.452262695,2.3359439E7,6077695.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:11:10 AM,104285739,28,21,13140.0,6518.0,1460.0,0.0,469.28571428571416,625.0327314180557,1420.0,6.0,310.3809523809524,365.386025484073,188.5013251907818,0.46986290234755873,2172619.5625,5597300.388797093,1.9999823E7,0.0,1.0428568E8,3862432.5925925924,7060937.014031223,1.9999823E7,39.0,1.04285604E8,5214280.2,7798025.229547716,2.0000698E7,92.0,0,0,0,0,560,420,0.26849308705574787,0.2013698152918109,0.0,1460.0,422.36,546.2263401685034,298363.21469387755,0,0,0,20,49,0,0,0,0.0,430.9795918367347,469.2857142857143,310.3809523809524,0,0,0,2320,4,5477,3,1642,2,814,65535,65535,16,20,1024606.0,1573375.8858589388,4233537.0,257723.0,1.5983329E7,5500551.374910119,1.9999823E7,6116225.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,25/02/2016 02:11:24 AM,53,2,0,543.0,0.0,543.0,0.0,271.5,383.9589821842953,0,0,0,0,1.0245283018867925E7,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,1,0,0,0,40,0,37735.84905660377,0.0,0.0,543.0,362.0,313.5011961699668,98283.0,0,0,0,1,2,0,0,0,0.0,543.0,271.5,0.0,0,0,0,0,0,0,0,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:12:28 AM,70076736,128,145,49086.0,68086.0,1460.0,0.0,383.4843749999999,437.7213363064154,1420.0,6.0,469.55862068965536,502.16958285277366,1672.0527622747727,3.8957293901359793,257635.05882352943,1663223.6967239794,2.4437212E7,5.0,7.0076542E7,551783.7952755908,2405829.2404883965,2.4437212E7,21.0,7.0076575E7,486642.8819444446,2268543.1710000243,2.4474193E7,5.0,1,0,0,0,2560,2900,1.826569091345807,2.0691602987901723,0.0,1460.0,429.61678832116786,473.3285021271285,224039.8709259111,0,0,0,132,273,0,0,0,1.0,431.1904761904762,383.484375,469.5586206896552,0,0,0,14441,25,7113,14,5454,16,7565,65535,65535,62,20,8028542.333333334,1.3566962420269959E7,2.3692681E7,159.0,1.3332982E7,9812082.200986242,2.4437212E7,5831761.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:13:12 AM,102488755,25,19,12083.0,5998.0,1460.0,0.0,483.32,630.9027077661553,1057.0,6.0,315.6842105263158,322.98435679896653,176.41935449406134,0.429315391722731,2383459.4186046505,5830577.437567026,2.0005114E7,20.0,1.02488755E8,4270364.791666667,7326140.906081868,2.0005114E7,67.0,1.02488552E8,5693808.444444444,8008120.973981417,2.0005494E7,127737.0,0,0,0,0,500,380,0.24392919984246078,0.1853861918802702,0.0,1460.0,434.2444444444445,539.5729858607704,291139.0070707071,0,0,0,19,44,0,0,0,0.0,444.1136363636364,483.32,315.6842105263158,0,0,0,2197,4,5142,3,1510,2,749,65535,65535,14,20,618127.0,560518.8282735916,1756455.0,284048.0,1.6028185833333334E7,5007983.18071175,2.0005114E7,7889483.0,normal
