Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 01:57:23 AM,81534762,1844,2777,452350.0,2564581.0,1460.0,0.0,245.3091106290671,331.57662292081955,1420.0,6.0,923.5077421678101,594.6515096235188,37001.77600322179,56.67521296008689,17648.216883116915,221754.50785545667,1.0776631E7,0.0,8.1534762E7,44240.23982637004,350159.08139687224,1.0788765E7,26.0,8.1497403E7,29357.85410662826,285905.1955700769,1.0776631E7,4.0,1,0,0,0,36880,55540,22.61612047141316,34.05909248867373,0.0,1460.0,652.8502812635214,605.4573384662065,366578.5887025825,0,0,0,1766,4621,0,0,0,1.0,652.9915602683402,245.30911062906725,923.507742167807,0,0,0,201055,233,78043,115,28271,173,160286,65535,65535,733,20,3.19734945E7,1.2864206286829844E7,4.1069862E7,2.2877127E7,8617161.5,3053951.0544310464,1.0776631E7,6457692.0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 01:59:35 AM,115910749,26,24,6458.0,9741.0,1057.0,0.0,248.38461538461533,345.7873423852385,1057.0,6.0,405.875,357.32281258171065,139.7540792355677,0.4313663782812757,2365525.4897959195,7087652.389957858,3.2528063E7,35.0,1.15910533E8,4636421.319999999,9460831.997601597,3.2528099E7,49.0,1.15899901E8,5039126.130434782,9783713.54307629,3.2528115E7,346.0,1,0,0,0,520,480,0.22431051670626337,0.20705586157501235,0.0,1057.0,338.3529411764706,367.7548000246584,135243.59294117647,0,0,0,25,50,0,0,0,0.0,345.12,248.3846153846154,405.875,0,0,0,2609,5,5796,4,1076,4,1623,65535,65535,9,20,456227.0,453116.39595891914,1335569.0,52.0,1.8842471666666668E7,1.0529405463162366E7,3.2528063E7,5633966.0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:01:41 AM,75464896,41,43,8116.0,22992.0,1057.0,0.0,197.95121951219514,289.1242770176445,1420.0,6.0,534.6976744186046,478.4959837062734,412.2181523976393,1.1131003215057766,909215.6144578315,3575457.578890195,2.6759922E7,12.0,7.5464896E7,1886622.3999999997,4999239.969998679,2.6759963E7,75.0,7.5422869E7,1795782.5952380954,4901882.632952051,2.6799938E7,36.0,1,0,0,0,820,860,0.5432989664492481,0.5698013550565285,0.0,1420.0,372.364705882353,427.74939389505994,182969.54397759112,0,0,0,41,84,0,0,0,1.0,376.79761904761904,197.9512195121951,534.6976744186046,0,0,0,3688,6,8644,5,1014,5,2874,65535,65535,13,20,2112266.6,4162870.1615260355,9551853.0,114930.0,1.29102986E7,8124993.080273164,2.6759922E7,7432782.0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:03:47 AM,112740861,155,219,25347.0,215003.0,1460.0,0.0,163.52903225806455,291.4641790308858,1420.0,6.0,981.7488584474888,548.3265667415383,2131.8801175378644,3.317342059326654,302254.31903485255,2323197.794428867,2.9937753E7,6.0,1.12740643E8,732082.0974025973,3578773.237984014,2.9937808E7,44.0,1.12733521E8,517126.24311926606,3026650.634278085,2.9975679E7,9.0,1,0,0,0,3100,4380,1.3748342759241479,1.9425077834025057,0.0,1460.0,643.7519999999998,610.8680637197587,373159.7912727271,0,0,0,132,374,0,0,0,1.0,645.4732620320856,163.52903225806452,981.7488584474886,0,0,0,39790,43,29616,22,3621,31,30714,65535,65535,41,20,1191478.0,2399551.207403001,6076492.0,55.0,1.7203240666666664E7,7240432.199825771,2.9937753E7,9314287.0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/07/2015 02:03:52 AM,80640251,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.024801510104426633,8.0640251E7,0.0,8.0640251E7,8.0640251E7,8.0640251E7,8.0640251E7,0.0,8.0640251E7,8.0640251E7,0,0,0,0,0,0,0,0,0,0,0,0.024801510104426633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.0640251E7,0.0,8.0640251E7,8.0640251E7,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:05:50 AM,78783098,130,159,44207.0,58403.0,1460.0,0.0,340.0538461538461,345.025138091886,1420.0,6.0,367.314465408805,384.653685082641,1302.4367231661797,3.6682995126695834,273552.4236111111,2548736.090016531,4.01008E7,11.0,7.8783098E7,610721.6899224807,3789543.7312998427,4.0100927E7,53.0,7.8745257E7,498387.7025316455,3429884.6619136427,4.0100967E7,20.0,1,0,0,0,2600,3180,1.6501001268063868,2.018199385863196,0.0,1460.0,357.4724137931033,368.6601677772799,135910.3193055722,0,0,0,154,289,0,0,0,1.0,358.70934256055364,340.05384615384617,367.314465408805,0,0,0,25652,58,6413,43,14735,53,19467,65535,65535,72,20,5230106.0,6457758.223241484,1.2610345E7,617113.0,2.0915843666666668E7,1.6872843205291465E7,4.01008E7,8382970.0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:07:59 AM,101227005,24,23,6458.0,9198.0,1057.0,0.0,269.08333333333337,352.3554179797867,1057.0,6.0,399.9130434782608,364.1309595890266,154.66228601745155,0.46430297922970254,2200587.065217392,6713788.891531764,3.281319E7,32.0,1.01227005E8,4401174.130434782,9059726.440454977,3.2813242E7,50.0,1.01226185E8,4601190.2272727275,9227816.78221136,3.2851081E7,338.0,1,0,0,0,480,460,0.23709088301091194,0.22721209621879063,0.0,1057.0,348.1875,371.5033092404369,138014.7087765957,0,0,0,24,47,0,0,0,0.0,355.59574468085106,269.0833333333333,399.9130434782609,0,0,0,2594,5,5518,3,922,3,1314,65535,65535,9,20,1519368.6,2560838.1315651913,6062393.0,52.0,1.8637121E7,1.1115796965753715E7,3.281319E7,6796167.0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/07/2015 02:07:04 AM,109792051,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.018216255018316398,1.09792051E8,0.0,1.09792051E8,1.09792051E8,1.09792051E8,1.09792051E8,0.0,1.09792051E8,1.09792051E8,0,0,0,0,0,0,0,0,0,0,0,0.018216255018316398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.09792051E8,0.0,1.09792051E8,1.09792051E8,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:10:19 AM,111847395,21,19,4887.0,8562.0,543.0,0.0,232.71428571428572,275.3512561905507,1420.0,6.0,450.63157894736844,454.6944285911285,120.24419522689821,0.3576301441799337,2867881.923076922,1.0309986880942278E7,5.0300865E7,18.0,1.11847395E8,5592369.750000001,1.4019933787123237E7,5.0300917E7,57.0,1.11805503E8,6211416.833333335,1.4699740435069494E7,5.0339973E7,117.0,1,0,0,0,420,380,0.1877558256944652,0.16987431848546852,0.0,1420.0,341.2682926829268,379.2498532887155,143830.4512195122,0,0,0,19,40,0,0,0,0.0,349.8,232.71428571428572,450.63157894736844,0,0,0,2689,5,8082,5,1221,4,2140,65535,65535,8,20,358846.75,176902.2575725081,590292.0,159331.0,2.750704375E7,2.1079466619200993E7,5.0300865E7,8853680.0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:12:36 AM,75491867,93,112,30690.0,39094.0,1460.0,0.0,329.9999999999999,358.6689766102008,1420.0,6.0,349.0535714285714,332.8732096171509,924.3909678376348,2.7155243093934875,370058.17156862747,2433096.743524327,2.8638091E7,16.0,7.5491867E7,820563.7717391304,3582781.5359147,2.8638126E7,71.0,7.5455043E7,679775.1621621621,3273404.7480035066,2.8638147E7,29.0,1,0,0,0,1860,2240,1.2319207842614357,1.4836035251320516,0.0,1460.0,341.3932038834951,343.538212100342,118018.50317309957,0,0,0,111,205,0,0,0,1.0,343.05853658536586,330.0,349.05357142857144,0,0,0,13848,32,4506,18,6138,22,7818,65535,65535,49,20,6102458.0,6443253.466510766,1.2839567E7,35.0,1.8949088E7,8391073.63840641,2.8638091E7,1.4054263E7,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:14:42 AM,119985516,9504,16665,1672025.0,1.8457688E7,1460.0,0.0,175.92855639730655,330.55081351058766,1420.0,6.0,1107.5720372037167,495.40614080293335,167767.85791378352,218.10132482990696,4585.2000917150735,48678.200590890076,5620231.0,0.0,1.19985424E8,12626.05745554037,81041.80195275518,5620231.0,0.0,1.19972503E8,7199.502100336044,61544.43260565347,5658945.0,0.0,1,0,0,0,190080,333300,79.20956059396369,138.89176423594327,0.0,1460.0,769.23079862437,629.8466065880642,396706.7478304997,0,0,0,9404,26169,0,0,0,1.0,769.260193358554,175.9285563973064,1107.5720372037204,0,0,0,4025942,3839,187589,2376,418006,4166,4614422,65535,65535,2530,20,408646.0,0.0,408646.0,408646.0,5620231.0,0.0,5620231.0,5620231.0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:16:42 AM,119726119,8720,17029,1020487.0,2.0198062E7,1460.0,0.0,117.02832568807344,257.37043225111887,1420.0,6.0,1186.097950554939,428.8820564392885,177225.73133770417,215.06585375911166,4649.919178188565,53616.88631046653,3752470.0,0.0,1.19725828E8,13731.600871659602,91908.20931848999,3752470.0,0.0,1.19725588E8,7031.101010101004,66249.59709726128,3752975.0,0.0,1,0,0,0,174400,340580,72.83289622041453,142.23295753869715,0.0,1460.0,824.0229126213554,632.5099643203438,400068.8549645225,0,0,0,8055,25749,0,0,0,1.0,824.054914753971,117.0283256880734,1186.0979505549358,0,0,0,1631987,1440,237939,512,60028,1001,1188121,65535,65535,1706,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:18:42 AM,119946391,4307,8728,402613.0,1.0632766E7,1460.0,0.0,93.47875551427907,232.37862241129008,1420.0,6.0,1218.2362511457325,393.45912676335763,92002.59305842724,108.67354900240392,9202.577182752811,137039.8539243663,5918484.0,0.0,1.19946325E8,27855.625870877855,237471.03926405718,5918484.0,0.0,1.18957537E8,13630.977082617173,167841.47846985812,5919376.0,0.0,1,0,0,0,86140,174560,35.90770813604554,72.76584086635837,0.0,1460.0,846.5727216937743,633.5457981331509,401380.27833217126,0,0,0,3673,13035,0,0,0,2.0,846.6376678174147,93.47875551427909,1218.236251145738,0,0,0,424395,362,227008,159,14911,323,393806,65535,65535,688,20,1.17898085E7,1.3710668258239076E7,2.1484715E7,2094902.0,5771523.5,207833.53223313123,5918484.0,5624563.0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:20:42 AM,119996498,3368,6440,302297.0,7804977.0,1460.0,0.0,89.75564133016624,232.10733047014875,1420.0,6.0,1211.952950310556,393.62915964110414,67562.58836820388,81.73571865405606,12235.800754563068,197239.0447029665,8859254.0,0.0,1.19996397E8,35638.96554796555,336097.43928258313,8859388.0,0.0,1.19996439E8,18635.881192731806,243735.30257724435,8859642.0,0.0,0,0,0,0,67360,128800,28.067485769459704,53.66823288459635,0.0,1460.0,826.6585788561518,635.7653368804965,404197.5635787713,0,0,0,2958,9808,0,0,0,1.0,826.7428629690049,89.75564133016627,1211.9529503105591,0,0,0,405096,346,209377,134,12091,257,312199,65535,65535,502,20,1.93340185E7,2.6338394060250707E7,5.7712771E7,281118.0,7383937.5,1684476.3052973864,8859254.0,5027521.0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:22:42 AM,118860347,1268,2447,123123.0,2961125.0,1460.0,0.0,97.10015772870662,244.24396869333125,1420.0,6.0,1210.1042092357975,401.69015999754976,25948.50240509562,31.255167040695245,32003.32444803455,646283.901128617,2.9607212E7,0.0,1.1886019E8,93812.30465666928,1104240.7754189793,2.9607413E7,22.0,1.18860296E8,48593.74325429264,796207.3762918735,2.960759E7,0.0,0,0,0,0,25360,48940,10.667981644038107,20.587185396657137,0.0,1460.0,830.3735199138869,636.5371102667935,405179.4927468001,0,0,0,1037,3715,0,0,0,1.0,830.5970390309556,97.10015772870662,1210.1042092357989,0,0,0,205291,175,234641,63,6156,122,148056,65535,65535,197,20,8104229.6,5516469.983597192,1.4786357E7,2196742.0,1.44114706E7,1.0314438369237648E7,2.9607212E7,5485532.0,normal
10.0.2.15-198.52.200.39-43731-443-6,10.0.2.15,43731,198.52.200.39,443,6,29/07/2015 02:24:47 AM,117486666,1087,2173,126495.0,2601967.0,1460.0,0.0,116.3707451701932,281.33432002190574,1420.0,6.0,1197.4077312471206,414.08584595749795,23223.58862409118,27.74782969839318,36049.91285670443,511015.2554957887,1.9910924E7,0.0,1.17486404E8,108182.69244935541,881349.1720575468,1.9910924E7,1.0,1.17478507E8,54087.710405156475,626809.0196264785,1.9950671E7,0.0,1,0,0,0,21740,43460,9.252113767531712,18.495715930861465,0.0,1460.0,837.0190125728303,632.7406544823324,400360.7358347304,0,0,0,948,3260,0,0,0,1.0,837.2757668711656,116.37074517019319,1197.4077312471238,0,0,0,247698,213,127462,67,7905,135,162622,65535,65535,183,20,3864512.0,4763913.588509872,1.479919E7,265.0,8078038.888888888,4647865.156287143,1.9910924E7,5006988.0,normal
