Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 01:54:14 AM,119967972,3555,2834,1124384.0,1208515.0,1420.0,0.0,316.28241912798865,454.6664569453549,1057.0,0.0,426.43436838390875,225.9813288587591,19446.01514144125,53.255880661215144,18780.208515967446,25175.47809172758,131823.0,6.0,1.19967972E8,33755.76027011822,28405.363675318273,131977.0,20.0,1.19955987E8,42342.38863395701,30855.923239825952,161419.0,24.0,0,0,0,0,71100,56680,29.63290902341835,23.622971637796795,0.0,1420.0,365.0859154929571,375.03682207330786,140652.617910846,0,0,0,3535,6389,0,0,0,0.0,365.1430583815934,316.28241912798876,426.43436838390966,0,0,0,2332899,5773,19447,0,0,0,0,65535,65535,3554,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 01:56:14 AM,119993467,3514,2795,995965.0,1237953.0,1420.0,6.0,283.42771770062626,429.40774528514635,1057.0,0.0,442.9169946332734,211.961516765166,18616.996873671465,52.57786242646027,19022.426601141404,25691.79223080014,146177.0,7.0,1.19953633E8,34145.639908909834,28796.136942828794,146407.0,8.0,1.19970035E8,42938.45204008596,30849.106208557077,146397.0,210.0,1,0,0,0,70280,55900,29.28492765360301,23.29293477285726,0.0,1420.0,354.11426307448517,358.95986267407073,128852.18301098772,0,0,0,3485,6309,0,0,0,0.0,354.1703915042003,283.4277177006261,442.9169946332737,0,0,0,2233918,5791,18623,0,0,0,0,65535,65535,3513,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 01:58:14 AM,119991576,3819,3048,1131441.0,1346321.0,1420.0,6.0,296.26630007855425,447.6668507548343,1460.0,0.0,441.7063648293964,216.2987108739613,20649.466259198063,57.229017477026886,17476.198077483223,23685.64732073572,148402.0,9.0,1.19991576E8,31427.861707700362,26885.817587882088,148402.0,9.0,1.19940389E8,39363.43583852967,29256.956378827213,151796.0,158.0,1,0,0,0,76380,60960,31.827234271845885,25.401783205181005,0.0,1460.0,360.8481362842159,370.68814517944236,137409.70097657532,0,0,0,3776,6867,0,0,0,0.0,360.90068443279455,296.2663000785546,441.7063648293963,0,0,0,2477762,6289,20649,0,0,0,0,65535,65535,3818,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:00:14 AM,119970470,3627,2897,1043982.0,1289538.0,1420.0,6.0,287.83622828784183,438.41540768605034,1057.0,0.0,445.12875388332776,210.10273152714197,19450.786514381412,54.380048690315206,18391.916296182782,24667.99642586329,166807.0,0.0,1.1997047E8,33086.17484831778,27924.824368891186,166807.0,0.0,1.1994133E8,41416.205110497285,29619.63060545339,176564.0,219.0,1,0,0,0,72540,57940,30.23243969953606,24.147608990779148,0.0,1420.0,357.7108045977014,364.0553116912486,132536.26997061216,0,0,0,3597,6524,0,0,0,0.0,357.76563458001226,287.8362282878412,445.1287538833276,0,0,0,2333520,5999,19450,0,0,0,0,65535,65535,3626,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:02:14 AM,119911778,3443,2751,1095282.0,1166617.0,1420.0,6.0,318.1185013069998,453.62405744020595,1460.0,0.0,424.0701563067969,228.88834710386456,18863.026115749864,51.65464229877402,19362.470208299706,25339.699186931255,152148.0,10.0,1.19911778E8,34837.82045322492,28539.413569170276,152363.0,10.0,1.19896252E8,43598.63709090909,30604.65661960387,152272.0,191.0,1,0,0,0,68860,55020,28.712775820903932,22.94186647787009,0.0,1460.0,365.2045197740105,374.6802955072094,140385.32384136977,0,0,0,3418,6194,0,0,0,0.0,365.26348078785924,318.1185013069997,424.0701563067975,0,0,0,2261899,5584,18863,0,0,0,0,65535,65535,3442,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:04:14 AM,119975356,3770,3046,1003185.0,1369873.0,1420.0,6.0,266.0968169761277,420.0011148773577,1057.0,0.0,449.7284963887067,206.57763837999994,19779.5453926388,56.811667222725305,17604.601027146033,23733.445175920646,131971.0,5.0,1.19975139E8,31832.087821703364,26813.718015291914,136695.0,15.0,1.1989589E8,39374.67651888355,28514.893724203495,150092.0,69.0,1,0,0,0,75400,60920,31.423119928062558,25.388547294662747,0.0,1420.0,348.1884993398854,353.4803433108437,124948.35310715192,0,0,0,3743,6816,0,0,0,0.0,348.2395833333333,266.09681697612734,449.7284963887065,0,0,0,2373058,6289,19779,0,0,0,0,65535,65535,3769,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:06:14 AM,119978920,3706,3008,1096370.0,1303113.0,1420.0,6.0,295.83648138154365,447.4340237879862,1057.0,0.0,433.21575797872345,219.35841308941568,19999.204860320464,55.95983027685197,17872.62326828546,24529.582691724103,151048.0,7.0,1.1997892E8,32382.974358974327,28236.769707362586,151296.0,7.0,1.1997851E8,39899.737279680754,30018.73386809304,166256.0,56.0,1,0,0,0,74120,60160,30.888759458744918,25.071070818107046,0.0,1420.0,357.53104988830864,369.9139926677793,136836.3619714179,0,0,0,3660,6714,0,0,0,0.0,357.5843014596366,295.8364813815434,433.2157579787234,0,0,0,2399483,6103,19999,0,0,0,0,65535,65535,3705,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:08:14 AM,119993712,3771,3058,1088606.0,1347639.0,1420.0,6.0,288.67833465924093,446.93450075245926,1057.0,0.0,440.6929365598435,213.6209645051192,20303.105549397456,56.91131548626481,17573.7715289982,24217.570770513707,163092.0,10.0,1.19993712E8,31828.570822281257,27586.327307637657,163092.0,10.0,1.19989857E8,39250.85279685973,29513.339573333004,164007.0,34.0,1,0,0,0,75420,61160,31.42664675629003,25.484668729974782,0.0,1420.0,356.85666178623677,369.45056597831484,136493.72070169717,0,0,0,3719,6829,0,0,0,0.0,356.9089178503441,288.67833465924156,440.692936559843,0,0,0,2436245,6250,20303,0,0,0,0,65535,65535,3770,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:10:14 AM,119968508,3421,2739,1046194.0,1157618.0,1420.0,6.0,305.8152586962876,443.53952705424365,1057.0,0.0,422.642570281125,226.4588474688006,18369.920879569494,51.34680844743022,19478.56924825462,25769.758632638503,137887.0,11.0,1.19968508E8,35078.511111111235,29028.945279787735,138134.0,11.0,1.1994006E8,43805.71950328716,31098.400475665854,155442.0,77.0,1,0,0,0,68420,54780,28.515816834197853,22.830991613232367,0.0,1420.0,357.7917545852951,367.9571262038685,135392.44672420959,0,0,0,3383,6160,0,0,0,0.0,357.8498376623377,305.81525869628763,422.6425702811245,0,0,0,2203812,5551,18369,0,0,0,0,65535,65535,3420,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:12:14 AM,119992204,3405,2726,1071457.0,1163019.0,1420.0,6.0,314.6716593245226,452.90877911118326,1057.0,0.0,426.63939838591324,224.1882273780315,18621.843132408834,51.094986137599406,19574.584665579165,25699.93050492541,135218.0,5.0,1.19992204E8,35250.35370152772,29011.128890274864,135404.0,5.0,1.19953891E8,44019.77651376144,30827.9199910151,147920.0,289.0,1,0,0,0,68100,54520,28.376843548935895,22.71814258866351,0.0,1420.0,364.5683300717544,373.3648013580238,139401.27489311656,0,0,0,3383,6131,0,0,0,0.0,364.6277931821889,314.67165932452275,426.6393983859134,0,0,0,2234476,5544,18621,0,0,0,0,65535,65535,3404,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:14:14 AM,119998566,3354,2713,903274.0,1261101.0,1420.0,6.0,269.3124627310679,413.3112599432803,1460.0,0.0,464.8363435311458,252.8718146069536,18036.6738715861,50.55893751263661,19782.157270029733,52980.72233318216,1830901.0,8.0,1.19998566E8,35788.41813301522,68770.92745935929,1831191.0,8.0,1.19974068E8,44238.22566371679,75172.59080715683,1830901.0,52.0,1,0,0,0,67080,54260,27.950334006491378,22.608603506145233,0.0,1460.0,356.77620303229895,363.9356270145438,132449.14061046913,0,0,0,3320,6067,0,0,0,0.0,356.83500906543594,269.3124627310674,464.8363435311463,0,0,0,540819,1391,19262,670,180654,542,252220,65535,65535,3353,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:16:14 AM,119997365,4335,3612,1005741.0,1734492.0,1420.0,6.0,232.00484429065753,427.62066923324,1460.0,0.0,480.20265780730784,193.77242406355847,22835.7764355909,66.22645422255731,15101.606468663462,22143.382100679533,152064.0,7.0,1.19997365E8,27687.440009229344,25363.651893570768,152309.0,7.0,1.19969426E8,33223.324840764304,26240.426499409317,160870.0,43.0,1,0,0,0,86700,72240,36.12579326221038,30.10066096034692,0.0,1460.0,344.83844992450815,363.40601864378,132063.93438652335,0,0,0,4211,7947,0,0,0,0.0,344.8818422046055,232.00484429065745,480.202657807309,0,0,0,2740233,7495,22835,0,0,0,0,65535,65535,4334,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:18:14 AM,119971620,3634,3005,897039.0,1386126.0,1420.0,6.0,246.84617501375976,425.07981181324544,1460.0,0.0,461.2732113144751,204.30995445120408,19030.875802127204,55.33808745768374,18073.458873154443,25847.768576440787,146886.0,5.0,1.19933748E8,33012.317093311336,29231.135179625056,155625.0,5.0,1.1993203E8,39924.11118508652,30466.83889833605,147055.0,70.0,1,0,0,0,72680,60100,30.290497035882318,25.047590421801424,0.0,1460.0,344.0093373493982,359.492190804541,129234.6352494485,0,0,0,3546,6639,0,0,0,0.0,344.06115378822113,246.84617501375894,461.2732113144759,0,0,0,2283165,6170,19036,0,0,0,0,65535,65535,3633,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:20:14 AM,119964731,3789,3189,1018321.0,1512889.0,1420.0,6.0,268.7571918712062,459.0002187323404,1460.0,0.0,474.4085920351194,256.3017653467887,21099.618020232963,58.16709579417971,17194.314318475033,36552.208737848014,1253069.0,4.0,1.19964731E8,31669.67555438225,46324.724738117926,1292146.0,4.0,1.1990621E8,37611.734629861916,49270.5743744394,1253115.0,26.0,1,0,0,0,75780,63780,31.58428288394195,26.58281291023776,0.0,1460.0,362.76730190571726,393.54717059056094,154879.37547983608,0,0,0,3608,6978,0,0,0,0.0,362.81928919461166,268.75719187120615,474.4085920351207,0,0,0,1265076,3218,21515,1894,509160,1594,756444,65535,65535,3788,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:22:14 AM,119973380,3581,2963,1056635.0,1257087.0,1420.0,6.0,295.06702038536713,466.0274567867008,1460.0,0.0,424.2615592305091,238.22470674125503,19285.29478789378,54.54543332862673,18336.142442304852,26717.12856652639,145684.0,6.0,1.19973107E8,33512.041061452466,30577.081572945604,145684.0,6.0,1.19952985E8,40497.29405806901,31952.094569076202,152203.0,59.0,1,0,0,0,71620,59260,29.848288011890638,24.697145316736094,0.0,1460.0,353.59281894575935,385.53969885368434,148640.8593921896,0,0,0,3398,6544,0,0,0,0.0,353.6468520782396,295.06702038536724,424.26155923050965,0,0,0,2313722,5873,19285,0,0,0,0,65535,65535,3580,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:24:14 AM,119988800,3372,2766,1163340.0,1085652.0,1420.0,6.0,344.99999999999886,498.98476223205535,1460.0,0.0,392.4989154013012,247.9937608565545,18743.349379275398,51.154774445614926,19551.702786377675,27897.117351992216,149336.0,1.0,1.199888E8,35594.42301987535,31680.561324057227,149336.0,6.0,1.19988385E8,43395.43761301994,32709.860176061757,165276.0,35.0,1,0,0,0,67440,55320,28.102622911471737,23.05215153414319,0.0,1460.0,366.4714122821311,406.243462735653,165033.7510154539,0,0,0,3167,6138,0,0,0,0.0,366.53111762789183,345.0,392.49891540130153,0,0,0,2248992,5362,18743,0,0,0,0,65535,65535,3371,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:26:14 AM,119992450,4488,3529,1228705.0,1691655.0,1420.0,6.0,273.77562388591923,435.0569039867558,1460.0,0.0,479.3581751204303,239.01599775835913,24337.86459064716,66.81253695545011,14969.11801397201,33978.51578046181,1918799.0,7.0,1.1999245E8,26742.24426119895,43250.505912086504,1919176.0,7.0,1.19991782E8,34011.27607709751,48026.64865724753,1918799.0,51.0,1,0,0,0,89760,70580,37.402353231390805,29.410183724059305,0.0,1460.0,364.29321526565394,376.1560580713977,141493.38002381273,0,0,0,4434,8017,0,0,0,0.0,364.3386553573656,273.775623885918,479.3581751204307,0,0,0,973453,2491,25028,2244,614352,1764,845827,65535,65535,4487,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:28:14 AM,119978945,3727,2844,1410221.0,1084247.0,1420.0,6.0,378.37966192648236,471.78387662380214,1460.0,0.0,381.2401547116741,256.5561148939136,20790.881266708922,54.76794282530156,18261.63546423137,22792.331861542858,124397.0,0.0,1.19978945E8,32200.46833064947,26240.313933677015,154765.0,5.0,1.19908985E8,42176.92050650722,30289.831492937145,133394.0,71.0,1,0,0,0,74540,56880,31.063783733054162,23.704159092247394,0.0,1460.0,379.642574558735,393.31313085427837,154695.2189023947,0,0,0,3684,6571,0,0,0,0.0,379.7003500228276,378.3796619264824,381.2401547116737,0,0,0,2494468,5707,20790,0,0,0,0,65535,65535,3726,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:30:14 AM,119980836,3725,2840,1370232.0,1106112.0,1420.0,6.0,367.8475167785233,468.46618493881704,1460.0,0.0,389.4760563380281,251.03219698086454,20639.49612753157,54.71707164967579,18278.61608775133,22862.787294864618,142825.0,0.0,1.19980836E8,32218.26960257793,26073.879987886357,143075.0,5.0,1.19914197E8,42238.18140190206,29506.9104765577,157162.0,147.0,1,0,0,0,74500,56800,31.04662481264925,23.67044683702654,0.0,1460.0,377.3119098385619,389.78444395684437,151931.91275074636,0,0,0,3692,6565,0,0,0,0.0,377.3693830921554,367.84751677852347,389.4760563380282,0,0,0,2476344,5750,20639,0,0,0,0,65535,65535,3724,20,0,0,0,0,0,0,0,0,NeedManualLabel
198.52.200.39-10.0.2.15-443-55139-6,198.52.200.39,443,10.0.2.15,55139,6,25/07/2015 02:32:14 AM,119974025,3676,2826,1351131.0,1080396.0,1420.0,6.0,367.5546789989117,465.51241432828334,1057.0,0.0,382.3057324840765,250.2198904447977,20267.111985281816,54.19506430662804,18454.703122596595,23492.953848240177,152408.0,0.0,1.19974025E8,32645.993197278887,27434.15218045424,152617.0,4.0,1.19857312E8,42427.36707964612,30607.65926702122,154189.0,202.0,1,0,0,0,73520,56520,30.639965609222497,23.555098697405544,0.0,1420.0,373.9920036906039,386.9663296232667,149742.9402621027,0,0,0,3624,6502,0,0,0,0.0,374.0495232236235,367.55467899891187,382.30573248407643,0,0,0,2431527,5660,20267,0,0,0,0,65535,65535,3675,20,0,0,0,0,0,0,0,0,NeedManualLabel
