Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:12:40 PM,119987331,3621,4604,1779698.0,1059617.0,1460.0,0.0,491.49351008008813,187.0368350118218,1420.0,0.0,230.151390095569,398.49359823497974,23663.45660276417,68.54890371717661,14589.899197470813,17808.797385705606,111037.0,12.0,1.19987127E8,33145.615193370315,18485.2046640983,111286.0,74.0,1.19976542E8,26064.858135998267,17803.60636213036,116146.0,14.0,0,0,0,0,72420,92080,30.178186061993497,38.370717655183114,0.0,1460.0,345.16350595672293,348.0095986316412,121110.68073975602,0,0,0,4597,8225,0,0,0,1.0,345.20547112462003,491.49351008008836,230.15139009556907,0,0,0,2839315,4619,23665,0,0,0,0,65535,65535,3231,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:14:40 PM,119979706,3576,4547,1767723.0,1012550.0,1460.0,0.0,494.3296979865777,183.25934260890267,1420.0,0.0,222.6852870024195,388.9161806438318,23172.8605836057,67.70311639203383,14772.187392267886,17877.20123096953,121745.0,13.0,1.199795E8,33560.69930069915,18203.984247751243,121950.0,64.0,1.19978875E8,26392.18543774748,17653.792911149816,122000.0,15.0,1,0,0,0,71520,90940,29.805040529104147,37.89807586292969,0.0,1460.0,342.29640571147235,342.9566160023909,117619.24045981141,0,0,0,4536,8123,0,0,0,1.0,342.338544872584,494.3296979865772,222.6852870024192,0,0,0,2780273,4564,23172,0,0,0,0,65535,65535,3208,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:16:40 PM,119970603,3640,4623,1797725.0,1044529.0,1460.0,0.0,493.8804945054947,190.28473408588573,1420.0,0.0,225.94181267575203,393.99041247299715,23691.253764891055,68.87520603693223,14520.770152505442,17589.86590524907,92231.0,0.0,1.19970443E8,32967.97004671609,17915.871834442274,110134.0,69.0,1.19970371E8,25956.376244050203,17511.90096473116,92382.0,14.0,1,0,0,0,72800,92460,30.340766062499494,38.534439974432736,0.0,1460.0,343.9977008712487,347.09267921228735,120473.3279627638,0,0,0,4611,8263,0,0,0,1.0,344.0393319617572,493.8804945054945,225.94181267575166,0,0,0,2842254,4644,23691,0,0,0,0,65535,65535,3255,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:18:40 PM,119977803,3604,4604,1774015.0,1054216.0,1460.0,0.0,492.2350166481683,182.8564543965778,1420.0,0.0,228.97827975673303,396.0201811601979,23572.95207347646,68.41265463079033,14618.959790422801,17877.841019301588,122878.0,0.0,1.19977661E8,33299.378573411115,18230.80944426861,122985.0,62.0,1.19977616E8,26065.09146208992,17924.010188462038,123019.0,0.0,1,0,0,0,72080,92080,30.038889776969828,38.373764853820504,0.0,1460.0,344.5942258496779,345.9790261290936,119701.48652123603,0,0,0,4592,8208,0,0,0,1.0,344.63620857699806,492.2350166481687,228.9782797567333,0,0,0,2828231,4618,23572,0,0,0,0,65535,65535,3228,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-148.251.190.229-43771-9010-6,10.0.2.15,43771,148.251.190.229,9010,6,27/07/2015 11:15:50 PM,2130204,120,487,26383.0,601472.0,1460.0,0.0,219.8583333333333,410.22122123329996,1420.0,0.0,1235.0554414784397,380.0133566611908,294739.37707374507,284.94923490895707,3515.1881188118846,21066.956875581498,145069.0,2.0,2130204.0,17900.87394957983,45080.82084050232,148292.0,14.0,1985858.0,4086.127572016458,22757.345118566627,145069.0,2.0,0,0,0,0,2412,9744,56.33263293093056,228.61660197802652,0.0,1460.0,1032.6562499999998,560.2162226077531,313842.21607289964,0,2,0,176,606,0,0,0,4.0,1034.3574958813838,219.85833333333332,1235.0554414784394,0,0,0,627855,487,316241,0,0,0,0,14600,65535,32,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-5.9.123.81-44722-9001-6,10.0.2.15,44722,5.9.123.81,9001,6,27/07/2015 11:15:51 PM,1235145,16,24,4564.0,16888.0,1460.0,0.0,285.25,528.2699436209989,1420.0,0.0,703.6666666666666,646.6857086692897,17368.00132777933,32.38486169640002,31670.384615384613,69779.1106053559,300547.0,6.0,1235145.0,82343.0,94464.25774258295,302334.0,65.0,1085279.0,47186.043478260865,83385.96710613421,300547.0,6.0,0,0,0,0,332,484,12.953944678560008,19.430917017840013,0.0,1460.0,523.2195121951219,627.8134879164004,394149.7756097562,0,2,0,15,39,0,0,0,1.0,536.3,285.25,703.6666666666666,0,0,0,21452,24,20085,0,0,0,0,14600,65535,7,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:20:40 PM,119994342,3564,4564,1774927.0,1024322.0,1460.0,0.0,498.0154320987651,177.61554579518346,1420.0,0.0,224.43514460999128,391.87181578850607,23328.17492344764,67.7365271105866,14764.899963085976,18037.2594626013,92264.0,10.0,1.19994189E8,33677.852652259346,18315.099112639153,102954.0,72.0,1.19994182E8,26297.21279859735,17978.46725278322,92472.0,10.0,1,0,0,0,71280,91280,29.701400421029852,38.03512668955675,0.0,1460.0,344.4202238897764,344.197197035716,118471.71044724349,0,0,0,4558,8128,0,0,0,1.0,344.46259842519686,498.0154320987654,224.43514460999123,0,0,0,2799249,4580,23328,0,0,0,0,65535,65535,3226,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:22:40 PM,119993506,3598,4620,1765472.0,1059190.0,1460.0,0.0,490.68148971651004,182.84446736453413,1420.0,0.0,229.26190476190484,390.6135588932645,23540.123913039093,68.48703962362764,14603.07971279058,17663.30433931184,113777.0,10.0,1.19993275E8,33359.26466499871,18264.96933445728,113967.0,119.0,1.19993347E8,25978.208919679644,17642.792916834962,113993.0,10.0,1,0,0,0,71960,92400,29.98495601920324,38.50208360442439,0.0,1460.0,343.7407227156591,342.3699186087767,117217.16116818038,0,0,0,4610,8218,0,0,0,1.0,343.78255049890487,490.6814897165092,229.26190476190476,0,0,0,2824662,4631,23540,0,0,0,0,65535,65535,3214,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-148.251.190.229-43771-9010-6,10.0.2.15,43771,148.251.190.229,9010,6,27/07/2015 11:20:51 PM,1930506,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,562.5468141513157,2.0719956322332074,643502.0,1114411.0176783968,1930313.0,33.0,1930506.0,1930506.0,0.0,1930506.0,1930506.0,1930313.0,1930313.0,0.0,1930313.0,1930313.0,1,0,0,0,40,40,1.0359978161166037,1.0359978161166037,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,0,0,2,4,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,2,543,2,543,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-5.9.123.81-44722-9001-6,10.0.2.15,44722,5.9.123.81,9001,6,27/07/2015 11:20:52 PM,856396,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,1268.1049421062219,4.670736435013708,285465.3333333333,461301.0223458575,817674.0,280.0,856396.0,856396.0,0.0,856396.0,856396.0,817674.0,817674.0,0.0,817674.0,817674.0,1,0,0,0,40,40,2.335368217506854,2.335368217506854,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,0,0,2,4,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,0,0,0,0,39760,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:24:40 PM,119940821,3270,4272,1542212.0,1082170.0,1460.0,0.0,471.6244648318037,206.32666384291238,1420.0,0.0,253.3169475655427,394.13045904038523,21880.640620260554,62.88101029423502,15905.161251823378,18828.393820100962,116227.0,9.0,1.19940641E8,36690.3153869685,20180.909594281977,123177.0,111.0,1.1994061E8,28082.559119644175,19028.250706935756,116227.0,9.0,1,0,0,0,65400,85440,27.263445195193388,35.617565099041634,0.0,1460.0,347.9948296433775,343.69864917158213,118128.76144237029,0,0,0,4271,7542,0,0,0,1.0,348.0409705648369,471.6244648318043,253.31694756554307,0,0,0,2624382,4287,21880,0,0,0,0,65535,65535,2804,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:26:40 PM,119943990,2822,3693,1221560.0,1053934.0,1460.0,0.0,432.8703047484056,237.46440807323765,1420.0,0.0,285.3869482805311,396.10326814949,18971.304856541792,54.31701913534809,18413.26220448274,21048.507440346515,92882.0,0.0,1.19943758E8,42518.170152428116,22381.229327909696,118693.0,17.0,1.19943715E8,32487.46343445284,21399.39727125584,101243.0,15.0,1,0,0,0,56440,73860,23.527648196462366,30.789370938885725,0.0,1460.0,349.29972375690664,344.49353921842885,118675.7985632392,0,0,0,3691,6515,0,0,0,1.0,349.3533384497314,432.8703047484054,285.38694828053076,0,0,0,2275494,3704,18971,0,0,0,0,65535,65535,2218,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-5.9.123.81-44722-9001-6,10.0.2.15,44722,5.9.123.81,9001,6,27/07/2015 11:25:52 PM,8002367,3,3,1086.0,543.0,543.0,0.0,362.0,313.5011961699668,543.0,0.0,181.0,313.5011961699668,203.56477027359531,0.7497781593870914,1600473.4,3139434.000977055,7180305.0,35.0,8002150.0,4001075.0,4496110.183903415,7180305.0,821845.0,8002128.0,4001064.0,4496482.122070319,7180557.0,821571.0,1,0,0,0,60,60,0.3748890796935457,0.3748890796935457,0.0,543.0,310.2857142857143,290.2457087168929,84242.57142857143,0,0,0,3,6,0,0,0,1.0,362.0,362.0,181.0,0,0,0,0,0,0,3,1086,3,543,41180,65535,1,20,821845.0,0.0,821845.0,821845.0,7180305.0,0.0,7180305.0,7180305.0,normal
10.0.2.15-148.251.190.229-43771-9010-6,10.0.2.15,43771,148.251.190.229,9010,6,27/07/2015 11:25:51 PM,9002504,3,3,1086.0,543.0,543.0,0.0,362.0,313.5011961699668,543.0,0.0,181.0,313.5011961699668,180.94965578465724,0.6664812367759014,1800500.8,3063003.180832531,7071892.0,51.0,9002291.0,4501145.5,3635584.565723166,7071892.0,1930399.0,9002263.0,4501131.5,3635977.7170935054,7072156.0,1930107.0,1,0,0,0,60,60,0.3332406183879507,0.3332406183879507,0.0,543.0,310.2857142857143,290.2457087168929,84242.57142857143,0,0,0,3,6,0,0,0,1.0,362.0,362.0,181.0,0,0,0,0,0,0,1,543,1,271,65535,65535,1,20,1930399.0,0.0,1930399.0,1930399.0,7071892.0,0.0,7071892.0,7071892.0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:28:40 PM,119994053,2831,3735,1248362.0,1083276.0,1460.0,0.0,440.96149770399165,236.1421180782386,1420.0,0.0,290.0337349397595,407.46994846798054,19431.279648500582,54.71937846786457,18277.84508758567,21243.77740257609,121158.0,12.0,1.19993845E8,42400.65194346295,22857.77784834023,123677.0,103.0,1.19993862E8,32135.474558114598,21458.87822524899,121361.0,12.0,1,0,0,0,56620,74700,23.592835888291898,31.126542579572675,0.0,1460.0,355.1364397746304,352.20265816719336,124046.71242003687,0,0,0,3734,6566,0,0,0,1.0,355.1905269570515,440.96149770399154,290.03373493975903,0,0,0,2331638,3746,19431,0,0,0,0,65535,65535,2256,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:30:40 PM,119989695,2800,3659,1210701.0,1051190.0,1460.0,0.0,432.3932142857139,240.8936337694813,1420.0,0.0,287.2888767422794,396.23719557929894,18850.7104714284,53.82962261884239,18580.008516568578,21141.5063756924,116863.0,0.0,1.19989491E8,42868.69989281898,22588.81996422014,143577.0,71.0,1.19987057E8,32801.27310005468,21304.16094679049,117126.0,15.0,1,0,0,0,56000,73180,23.335337255420143,30.49428536342225,0.0,1460.0,350.1829721362231,345.3059763873674,119236.21732883315,0,0,0,3658,6459,0,0,0,1.0,350.23718841925995,432.3932142857143,287.2888767422793,0,0,0,2261891,3673,18850,0,0,0,0,65535,65535,2191,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:32:40 PM,119988584,2754,3511,1213473.0,930868.0,1460.0,0.0,440.6220043572976,231.43034882892078,1420.0,0.0,265.12902307035097,392.9035623078909,17871.208480966823,52.21330055865981,19155.26564495521,22204.673609147507,121631.0,0.0,1.19988433E8,43584.61060661094,22342.477638927896,121893.0,68.0,1.19988385E8,34184.72507122505,22164.369741876933,122905.0,11.0,1,0,0,0,55080,70220,22.95218351772532,29.261117040934494,0.0,1460.0,342.3051388445591,342.95409882164745,117617.51389856832,0,0,0,3506,6265,0,0,0,1.0,342.35977653631284,440.62200435729847,265.12902307035034,0,0,0,2144341,3520,17871,0,0,0,0,65535,65535,2203,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:34:40 PM,119966143,2768,3525,1235757.0,916953.0,1460.0,0.0,446.4440028901733,235.22353117978994,1420.0,0.0,260.1285106382996,382.580078040795,17944.312838331396,52.45646682164317,19066.456293706317,22088.26207683853,116939.0,6.0,1.19965991E8,43355.97795446326,23028.076294663613,138489.0,168.0,1.19966012E8,34042.568671963556,21859.186031410874,116939.0,6.0,1,0,0,0,55360,70500,23.07317657115975,29.38329025048342,0.0,1460.0,342.1120114394659,338.8975016296631,114851.5166108275,0,0,0,3522,6293,0,0,0,1.0,342.1663753376768,446.4440028901734,260.1285106382979,0,0,0,2152710,3540,17944,0,0,0,0,65535,65535,2233,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:36:40 PM,119994423,2741,3541,1214327.0,921898.0,1460.0,0.0,443.0233491426478,232.76605098492115,1420.0,0.0,260.34961875176515,370.9740588079852,17802.70238059314,52.35243307932736,19104.350103486697,21803.556520337,114437.0,12.0,1.19994208E8,43793.50656934307,22788.65519530273,119694.0,102.0,1.19977588E8,33891.974011299506,21798.11951243729,117821.0,14.0,1,0,0,0,54820,70820,22.842728282463593,29.50970479686377,0.0,1460.0,340.0872194811392,330.7523444695902,109397.11337213044,0,0,0,3541,6282,0,0,0,1.0,340.1413562559694,443.02334914264867,260.34961875176504,0,0,0,2136225,3555,17802,0,0,0,0,65535,65535,2201,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.52.200.39-38894-443-6,10.0.2.15,38894,198.52.200.39,443,6,27/07/2015 11:38:40 PM,119966246,2730,3565,1219728.0,927784.0,1460.0,0.0,446.7868131868126,230.32913496994672,1420.0,0.0,260.2479663394106,370.6545211830611,17900.96857744469,52.47309313988203,19060.414045122357,21749.625471886404,116947.0,15.0,1.19945827E8,43952.30010993039,22201.035705256494,121151.0,52.0,1.19918522E8,33647.172278338876,21785.57709061172,116947.0,15.0,1,0,0,0,54600,71300,22.756400996326917,29.716692143555115,0.0,1460.0,341.17773189326556,330.6564362165658,109333.67881143984,0,0,0,3564,6295,0,0,0,1.0,341.23193010325656,446.78681318681316,260.24796633941094,0,0,0,2147512,3579,17900,0,0,0,0,65535,65535,2210,20,0,0,0,0,0,0,0,0,normal
