Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.0.2.15-213.239.216.222-42742-443-6,10.0.2.15,42742,213.239.216.222,443,6,2016-02-25 12:40:40.193830,51487376,7,8,2207.0,3867.0,1077.0,0.0,315.2857142857143,428.6691475896511,1338.0,6.0,483.375,469.7524994231385,117.97066527530943,0.2913335494121899,3677669.714285713,1.1179310957649095E7,4.152208E7,35.0,5.1487376E7,8581229.333333332,1.6566590069881352E7,4.1522291E7,1279.0,5.1448252E7,7349750.285714287,1.5470001183087217E7,4.152208E7,1417.0,3,5,0,0,0,0,140,160,0.1359556563923553,0.15537789301983462,0.0,1338.0,404.93333333333334,443.4199020384736,196621.20952380952,0,0,0,8,15,0,0,0,1.1428571428571428,404.93333333333334,315.2857142857143,483.375,0,0,0,2725,4,9161,0,147,0,257,65535,65535,2,20,105.5,21.920310216782973,121.0,90.0,2.55019685E7,2.2655858954029188E7,4.152208E7,9481857.0,310486905,normal
10.0.2.15-195.154.82.180-35458-443-6,10.0.2.15,35458,195.154.82.180,443,6,2016-02-25 12:41:31.196252,992952,11,14,2512.0,5538.0,1057.0,0.0,228.36363636363635,416.28410316207675,1420.0,2.0,395.57142857142856,510.0290661831425,8107.139116493044,25.177450672338644,41372.99999999999,60457.04299461042,143317.0,38.0,992952.0,99295.2,68168.53326996099,165653.0,206.0,826527.0,63579.0,67549.90151855639,143317.0,221.0,5,7,0,0,0,0,232,284,11.078078295829004,14.09937237650964,0.0,1420.0,321.99999999999994,469.3450223449696,220284.75,0,2,0,12,24,0,0,0,1.2727272727272727,322.0,228.36363636363637,395.57142857142856,0,0,0,2663,4,9358,0,100,0,221,14600,65535,5,20,0,0,0,0,0,0,0,0,992952,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 12:45:29.746223,118977130,826,912,266011.0,641706.0,1460.0,0.0,322.04721549636815,453.715007544411,1420.0,6.0,703.6250000000002,592.4724801049147,7629.340193363212,14.607849424507046,68495.75705238909,548767.4025564695,1.8533276E7,-16.0,1.18977007E8,144214.55393939393,790164.7668325845,1.8533365E7,0.0,1.18976961E8,130600.39626783763,753346.4292683298,1.8533434E7,0.0,293,520,0,0,0,0,16520,18240,6.942510716135109,7.665338708371936,0.0,1460.0,522.2767548906794,564.0975041376975,318205.9941743796,0,0,0,813,1738,0,0,0,1.1041162227602905,522.276754890679,322.04721549636804,703.625,0,0,0,7755,8,16216,0,153,0,369,65535,65535,353,20,4.3114076E7,2.64057119755921E7,6.1785734E7,2.4442418E7,1.44425535E7,5785155.239404773,1.8533276E7,1.0351831E7,842529660,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 12:47:29.858131,119891138,2326,3864,428426.0,4210758.0,1460.0,0.0,184.19002579535663,339.496957408634,1420.0,6.0,1089.7406832298168,504.4795587577355,38694.97009862397,51.63017136429217,19371.649377928603,270274.7570445926,1.0392677E7,0.0,1.19890682E8,51565.88473118276,439515.85383941693,1.0392677E7,0.0,1.19851315E8,31025.45042712918,342335.0408473765,1.0393007E7,0.0,594,1943,0,0,0,0,46520,77280,19.400933536889106,32.229237827403054,0.0,1460.0,749.4642972536346,628.1168074505384,394530.7238018568,0,0,0,2537,6190,0,0,0,1.6612209802235598,749.4642972536349,184.19002579535683,1089.7406832298136,0,0,0,14701,12,149204,0,69,0,680,0,65535,624,0,1.9949391E7,1.4289460478002403E7,3.0506073E7,167768.0,8716801.5,2444589.523681839,1.0392677E7,5178350.0,963555576,normal
10.0.2.15-213.239.216.222-42742-443-6,10.0.2.15,42742,213.239.216.222,443,6,2016-02-25 12:46:31.193027,523555,2,2,565.0,571.0,565.0,0.0,282.5,399.51533137039934,565.0,6.0,285.5,395.2726906832801,2169.781589326814,7.640076018756386,174518.3333333333,302037.3366561382,523281.0,70.0,523555.0,523555.0,0.0,523555.0,523555.0,523281.0,523281.0,0.0,523281.0,523281.0,1,1,0,0,0,0,40,40,3.820038009378193,3.820038009378193,0.0,565.0,284.0,324.4800969756594,105287.33333333333,0,0,0,2,4,0,0,0,1.0,284.0,282.5,285.5,0,0,0,0,0,0,0,141,0,142,65535,65535,0,20,0,0,0,0,0,0,0,0,610522281,normal
10.0.2.15-195.154.82.180-35458-443-6,10.0.2.15,35458,195.154.82.180,443,6,2016-02-25 12:46:31.193315,1116060,2,2,543.0,549.0,543.0,0.0,271.5,383.9589821842953,543.0,6.0,274.5,379.716341497176,978.442019246277,3.584036700535813,372020.0,644169.6153879039,1115843.0,65.0,1116060.0,1116060.0,0.0,1116060.0,1116060.0,1115843.0,1115843.0,0.0,1115843.0,1115843.0,1,1,0,0,0,0,40,40,1.7920183502679066,1.7920183502679066,0.0,543.0,273.0,311.77876771839357,97206.0,0,0,0,2,4,0,0,0,1.0,273.0,271.5,274.5,0,0,0,0,0,0,0,135,0,137,28098,65535,0,20,0,0,0,0,0,0,0,0,301113123,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 12:49:31.182305,119975107,875,1026,391944.0,714443.0,1460.0,0.0,447.93599999999964,533.0460977742947,1420.0,6.0,696.3382066276802,604.9918488806275,9221.8046531936,15.844953570243534,63144.79315789453,534361.3596406522,1.4455793E7,0.0,1.19974911E8,137271.06521739135,782386.0531290211,1.4455793E7,18.0,1.19974873E8,117048.6565853661,724285.7681127021,1.4456018E7,1.0,364,488,0,0,0,0,17500,20520,7.293179575993211,8.551773994250324,0.0,1460.0,582.0026301946338,586.0850903674077,343495.73315097246,0,0,0,852,1901,0,0,0,1.1725714285714286,582.0026301946344,447.936,696.3382066276803,0,0,0,8813,8,24354,0,206,0,375,65535,65535,468,20,9341204.0,1.2659950960786723E7,2.8252868E7,1435630.0,9784057.25,4464219.952013593,1.4455793E7,5085569.0,1084963719,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 12:51:31.243552,116420211,2063,3260,553805.0,3365009.0,1460.0,0.0,268.4464372273384,452.688524280422,1420.0,6.0,1032.211349693252,536.8890407641837,33660.94225683889,45.72230160276896,21875.274520856845,176060.11556919268,5350811.0,-1.0,1.16416774E8,56458.18331716783,280825.5906193501,5350811.0,0.0,1.16420211E8,35722.679042651216,224747.670891839,5351540.0,0.0,575,1439,0,0,0,0,41260,65200,17.720290852247295,28.00201075052166,0.0,1460.0,736.2040202893089,628.0111742881724,394398.03503080923,0,0,0,2014,5323,0,0,0,1.5802229762481823,736.2040202893105,268.44643722733883,1032.2113496932516,0,0,0,14367,12,102714,0,104,0,632,0,65535,731,0,7.3297537E7,0.0,7.3297537E7,7.3297537E7,5350811.0,0.0,5350811.0,5350811.0,1201470070,normal
10.0.2.15-213.239.216.222-42742-443-6,10.0.2.15,42742,213.239.216.222,443,6,2016-02-25 12:51:31.194135,30999702,3,3,1130.0,577.0,565.0,0.0,376.6666666666667,326.2029020921386,565.0,6.0,192.33333333333331,322.73880047700084,55.06504546398543,0.19355024767657444,6199940.4,1.3577198591287723E7,3.0484299E7,76.0,3.0999544E7,1.5499772E7,2.1191321309145827E7,3.0484299E7,515245.0,3.0999417E7,1.54997085E7,2.1191742037680633E7,3.0484533E7,514884.0,2,1,0,0,0,0,60,60,0.09677512383828722,0.09677512383828722,0.0,565.0,284.5,307.2801653214864,94421.1,0,0,0,3,6,0,0,0,1.0,284.5,376.6666666666667,192.33333333333334,0,0,0,0,0,0,0,188,0,96,65535,65535,1,20,515245.0,0.0,515245.0,515245.0,3.0484299E7,0.0,3.0484299E7,3.0484299E7,940999536,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 12:53:36.284636,101544306,203,225,71312.0,140563.0,1460.0,0.0,351.2906403940886,452.593132761485,1420.0,6.0,624.7244444444447,567.4599534153568,2086.527628639266,4.214908908826458,237808.67915690862,1414472.9096182184,2.6050576E7,0.0,1.01544306E8,502694.58415841573,2026710.2321658188,2.6050627E7,0.0,1.01544009E8,453321.46875,1929897.9770755623,2.605063E7,0.0,84,116,0,0,0,0,4060,4500,1.9991273562891847,2.2157815525372735,0.0,1460.0,495.03504672897157,533.39757279707,284512.9706658056,0,0,0,200,428,0,0,0,1.1083743842364533,495.03504672897196,351.29064039408865,624.7244444444444,0,0,0,7161,7,15230,0,166,0,328,65535,65535,90,20,3.1764749E7,2.5096489628089584E7,4.9510647E7,1.4018851E7,1.73943025E7,1.2241819383310819E7,2.6050576E7,8738029.0,1311635249,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 12:55:51.611772,110416703,4097,6955,905388.0,7049070.0,1460.0,0.0,220.98804002928938,325.55652861480326,1420.0,6.0,1013.5255212077659,556.8186871526308,72040.35063426953,100.09355196921611,9991.557596597635,138457.5873099404,1.1754558E7,0.0,1.10416703E8,26957.202880859357,226869.5808059184,1.1754558E7,0.0,1.10416262E8,15878.093471383341,174521.8474100329,1.1754876E7,0.0,1426,3239,0,0,0,0,81940,139100,37.104893450767136,62.98865851844897,0.0,1460.0,719.7301845819765,617.1924443675161,380926.51338434947,0,0,0,4665,11052,0,0,0,1.6975835977544544,719.7301845819761,220.98804002928972,1013.5255212077642,0,0,0,9161,8,135607,0,81,0,637,65535,65535,1476,20,9.8415429E7,0.0,9.8415429E7,9.8415429E7,1.1754558E7,0.0,1.1754558E7,1.1754558E7,1455834782,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 12:57:54.696689,119898241,1716,2546,578335.0,2381482.0,1460.0,0.0,337.0250582750584,464.7898612439355,1420.0,6.0,935.3817753338582,591.6620248387551,24686.075252763716,35.54681006537869,28138.521708519103,262675.5873970123,8614808.0,0.0,1.19897917E8,69911.3218658893,411124.7737576505,8616124.0,0.0,1.19897977E8,47111.189390962536,339287.19010304706,8614957.0,0.0,641,1156,0,0,0,0,34320,50920,14.312136572545715,21.234673492832975,0.0,1460.0,694.4666823087737,618.1973139531193,382167.9189788516,0,0,0,1797,4262,0,0,0,1.4836829836829837,694.4666823087753,337.02505827505826,935.381775333857,0,0,0,13024,11,82152,0,135,0,558,65535,65535,756,20,1.0279012333333334E7,2196383.516927846,1.2744772E7,8532204.0,7234336.0,1282617.6619959667,8614808.0,6079524.0,1588401237,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 12:59:54.856977,118735747,1072,1536,267192.0,1527776.0,1460.0,0.0,249.24626865671632,410.52034001483565,1420.0,6.0,994.6458333333323,560.0836811217133,15117.334462047053,21.964741587047076,45544.97391637897,433310.93652555015,1.2551923E7,0.0,1.18735237E8,110863.90009337061,671916.3758588781,1.2551923E7,1.0,1.18735747E8,77352.27817589584,563225.2549234526,1.2552364E7,0.0,316,691,0,0,0,0,21440,30720,9.028452063387448,12.936289523659626,0.0,1460.0,688.2546012269931,623.2947261668036,388496.3156673507,0,0,0,1007,2608,0,0,0,1.4328358208955223,688.2546012269938,249.2462686567164,994.6458333333334,0,0,0,12953,11,75424,0,102,0,585,0,65535,360,0,8346939.25,1.3184048894264499E7,2.7827688E7,73.0,9339588.0,3618415.556922302,1.2551923E7,5056793.0,1707399031,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:01:55.393459,119568329,1080,1727,281086.0,1729461.0,1460.0,0.0,260.26481481481443,403.4505254324235,1420.0,6.0,1001.4250144759692,564.1934860577095,16815.046399117946,23.476116321739344,42611.66393442624,449221.5135149775,1.1360977E7,0.0,1.19568329E8,110814.02131603332,719617.9251082788,1.1360977E7,0.0,1.19568122E8,69274.6940903825,572000.6289358988,1.1361243E7,0.0,352,678,0,0,0,0,21600,34540,9.032492207865513,14.443624113873833,0.0,1460.0,716.2618453865317,623.2733819726035,388469.7086755669,0,0,0,1030,2807,0,0,0,1.599074074074074,716.2618453865337,260.2648148148148,1001.4250144759699,0,0,0,13113,11,76415,0,100,0,616,65535,65535,395,20,1.682585875E7,1.9902535952435363E7,4.5672488E7,1352288.0,1.084832875E7,407795.3644933326,1.1360977E7,1.041817E7,1828768095,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:03:56.477997,119995591,2643,4279,547535.0,4524926.0,1460.0,0.0,207.16420734014383,364.88372705182,1420.0,6.0,1057.4727740126177,524.6689930444842,42272.061479325515,57.685452793011365,17337.897847132026,396343.9888726669,3.1697734E7,0.0,1.19995591E8,45418.46744890249,640801.7058578694,3.1697734E7,0.0,1.19995344E8,28049.402524544283,504609.8543055128,3.1736782E7,0.0,729,2070,0,0,0,0,52860,85580,22.025809264942076,35.659643528069296,0.0,1460.0,732.8028026581925,625.8293927378043,391662.42881456885,0,0,0,2799,6922,0,0,0,1.6189935679152478,732.8028026581912,207.16420734014378,1057.4727740126198,0,0,0,12014,10,114186,0,79,0,653,65535,65535,792,20,2.1155245E7,0.0,2.1155245E7,2.1155245E7,3.1697734E7,0.0,3.1697734E7,3.1697734E7,1950279895,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:05:56.506447,119997783,3912,6446,871531.0,6788250.0,1460.0,0.0,222.7839979550097,377.5654604585658,1420.0,6.0,1053.0949426000643,530.404511805417,63832.68764223753,86.31826139654596,11586.152650381318,146923.0336269319,1.0663622E7,-11.0,1.19967131E8,30674.285604704604,238925.293005707,1.0701327E7,0.0,1.19997783E8,18618.740574088482,186324.1746897573,1.0663622E7,0.0,1125,3017,0,0,0,0,78240,128920,32.60060229612742,53.71765910041855,0.0,1460.0,739.5038617493718,625.2621414410976,390952.74551950715,0,0,0,4142,10358,0,0,0,1.6477505112474438,739.5038617493725,222.78399795501022,1053.094942600062,0,0,0,12602,10,144968,0,84,0,655,0,65535,1240,0,1.43137205E7,1.9950517906684138E7,2.8420867E7,206574.0,7964863.5,3816620.8722696705,1.0663622E7,5266105.0,2070310537,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:07:56.511259,110831282,1492,2661,344013.0,2916780.0,1460.0,0.0,230.57171581769444,405.99721425006254,1420.0,6.0,1096.1217587373153,502.172211029382,29421.233257953292,37.47137022199202,26693.468689788075,288064.85293277324,1.0522641E7,-1.0,1.10831236E8,74333.49161636484,477374.2734925176,1.0522816E7,0.0,1.10831246E8,41665.881954887205,359444.12056928873,1.0522819E7,0.0,395,1241,0,0,0,0,29840,53220,13.461903291888296,24.009466930103724,0.0,1460.0,785.165663375872,627.0939351276576,393246.8034738909,0,0,0,1636,4153,0,0,0,1.7835120643431635,785.1656633758729,230.57171581769438,1096.121758737317,0,0,0,16987,13,237020,0,82,0,702,0,65535,446,0,1.631096775E7,1.31420041319202E7,3.2714659E7,574237.0,7490623.5,2061634.7963640408,1.0522641E7,6009737.0,2181148848,normal
10.0.2.15-195.154.107.23-54420-443-6,10.0.2.15,54420,195.154.107.23,443,6,2016-02-25 13:09:56.740071,119774500,651,824,215420.0,674408.0,1460.0,0.0,330.9062980030722,458.1594067305165,1420.0,6.0,818.4563106796113,607.5011267381104,7429.194027109276,12.314808243824855,81258.14111261866,727393.6044323695,1.61667E7,0.0,1.197745E8,184268.46153846162,1087568.914448366,1.6166833E7,23.0,1.19774205E8,145533.66342648835,970229.9470425857,1.6205097E7,0.0,250,370,0,0,0,0,13020,16480,5.435213672359309,6.879594571465545,0.0,1460.0,603.2732203389818,597.7251441586106,357275.3479594319,0,0,0,620,1475,0,0,0,1.2657450076804915,603.273220338983,330.9062980030722,818.4563106796116,0,0,0,11079,10,39460,0,146,0,457,65535,65535,294,20,1.520260725E7,2.481439038372449E7,5.2271839E7,575026.0,1.259905975E7,3441231.4821315906,1.61667E7,9433964.0,2310320878,normal
