Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.178-134.170.25.26-54269-443-6,10.8.8.178,54269,134.170.25.26,443,6,04/06/2015 03:18:20 AM,41,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,24390.243902439022,48780.487804878045,41.0,0.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,0,0,0,0,64,0,48780.487804878045,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,65400,0,0,20,0,0,0,0,0,0,0,0,normal
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,04/06/2015 03:18:59 AM,118601143,123,151,8768.0,4807.0,209.0,0.0,71.28455284552842,85.34265747947548,113.0,0.0,31.834437086092706,32.50301123764303,114.45926790098474,2.3102644128817547,434436.4212454211,677343.0758794761,1830763.0,15.0,1.18601143E8,972140.5163934426,897678.443940042,2010782.0,29120.0,1.18239926E8,788266.1733333333,827599.3388363555,2011407.0,29079.0,1,0,0,0,2460,3020,1.0370894992133424,1.2731749136684123,0.0,209.0,49.50181818181815,64.85989248847439,4206.805653616456,0,0,0,152,274,0,0,0,1.0,49.68248175182482,71.28455284552845,31.834437086092716,0,0,0,414,4,1044,2,148,2,81,65535,65535,60,20,0,0,0,0,0,0,0,0,normal
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,04/06/2015 03:19:30 AM,90328426,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.06642427268687269,0.06642427268687269,1.80656852E7,2.676638999093397E7,6.0202629E7,69.0,9.0056417E7,4.50282085E7,2.1892438188788943E7,6.05085E7,2.9547917E7,9.0022624E7,4.5011312E7,2.148376653170896E7,6.0202629E7,2.9819995E7,1,0,0,0,96,96,0.033212136343436345,0.033212136343436345,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,1,2,1,1,1444,83,1,32,152935.5,216185.87753250674,305802.0,69.0,4.4875273E7,2.1676154730520632E7,6.0202629E7,2.9547917E7,normal
10.8.8.178-157.55.130.172-15685-40027-17,10.8.8.178,15685,157.55.130.172,40027,17,04/06/2015 03:16:31 AM,205905,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,757.6309463101916,9.713217260387072,205905.0,0.0,205905.0,205905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.856608630193536,4.856608630193536,21.0,135.0,97.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,0,1.0,145.5,135.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-64.4.23.162-15685-40019-17,10.8.8.178,15685,64.4.23.162,40019,17,04/06/2015 03:16:31 AM,273438,1,1,138.0,21.0,138.0,138.0,138.0,0.0,21.0,21.0,21.0,0.0,581.4846509994953,7.314272339616293,273438.0,0.0,273438.0,273438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6571361698081466,3.6571361698081466,21.0,138.0,99.0,67.54998149518622,4563.0,0,0,0,0,0,0,0,0,1.0,148.5,138.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-134.170.25.26-54269-443-6,10.8.8.178,54269,134.170.25.26,443,6,04/06/2015 03:20:20 AM,106645998,5,2,1446.0,1221.0,1308.0,0.0,289.2,572.592961884793,1221.0,0.0,610.5,863.3773798287746,25.007970763234827,0.06563771853867409,1.7774332999999996E7,4.3428963574726544E7,1.06423149E8,24.0,1.06645998E8,2.6661499499999996E7,5.3174536618688025E7,1.06423149E8,34.0,852.0,852.0,0.0,852.0,852.0,0,0,0,0,160,64,0.04688408467048149,0.018753633868192596,0.0,1308.0,333.5,577.024139133587,332956.85714285716,0,0,0,2,7,0,0,0,0.0,381.14285714285717,289.2,610.5,0,0,0,0,0,0,5,1446,2,1221,65400,65400,2,20,34.0,0.0,34.0,34.0,1.06423149E8,0.0,1.06423149E8,1.06423149E8,normal
10.8.8.178-137.117.177.33-40028-443-6,10.8.8.178,40028,137.117.177.33,443,6,04/06/2015 03:22:41 AM,795693,9,7,1065.0,3556.0,677.0,0.0,118.33333333333334,226.63792709959205,1308.0,0.0,508.0,578.9596992307265,5807.516215424794,20.108257833109,53046.2,73516.87155360034,196314.0,17.0,648344.0,81043.0,79166.77396664408,196345.0,98.0,660421.0,110070.16666666667,90971.80743816552,226468.0,163.0,0,0,0,0,296,232,11.310895031123813,8.797362801985187,0.0,1308.0,271.8235294117647,440.06110872441866,193653.77941176464,1,2,0,7,15,0,0,0,0.0,288.8125,118.33333333333333,508.0,0,0,0,4621,9,7089,0,0,0,0,29200,512,4,32,0,0,0,0,0,0,0,0,normal
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,04/06/2015 03:20:59 AM,118891251,125,153,9783.0,4784.0,626.0,0.0,78.26399999999998,108.90808080448451,108.0,0.0,31.267973856209142,31.952886068469223,122.52373389527207,2.338271299710691,429210.2924187721,672888.6387573951,1869082.0,0.0,1.18891251E8,958800.4112903223,895417.8026286166,2049188.0,100.0,1.18711073E8,780993.9013157897,823239.4656576149,2048860.0,80.0,1,0,0,0,2500,3060,1.0513809800857423,1.2868903196249488,0.0,626.0,52.347670250896044,79.97524967825677,6396.04056109951,0,0,0,154,278,0,0,0,1.0,52.53597122302158,78.264,31.26797385620915,0,0,0,427,4,1075,2,165,2,81,65535,65535,61,20,0,0,0,0,0,0,0,0,normal
10.8.8.178-157.55.235.169-15685-40028-17,10.8.8.178,15685,157.55.235.169,40028,17,04/06/2015 03:06:26 AM,140414,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,384.57703647784405,14.243593943623853,140414.0,0.0,140414.0,140414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.121796971811927,7.121796971811927,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-78.84.178.114-15685-18854-17,10.8.8.178,15685,78.84.178.114,18854,17,04/06/2015 03:22:31 AM,1024936,5,5,90.0,130.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,214.64754872499356,9.75670676022698,113881.77777777778,107758.33857384052,226931.0,557.0,798005.0,199501.25,4319.233371405933,204809.0,195748.0,829365.0,207341.25,13992.030145169552,227488.0,195488.0,0,0,0,0,40,40,4.87835338011349,4.87835338011349,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,26.0,0,0,0,220,10,214,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,normal
178.237.19.228-10.8.8.178-443-43993-6,178.237.19.228,443,10.8.8.178,43993,6,04/06/2015 03:19:57 AM,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,34481,0,20,0,0,0,0,0,0,0,0,normal
10.8.8.178-111.221.74.14-15685-40029-17,10.8.8.178,15685,111.221.74.14,40029,17,04/06/2015 03:06:26 AM,383390,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,159.1069146300112,5.216620151803646,383390.0,0.0,383390.0,383390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.608310075901823,2.608310075901823,20.0,41.0,34.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,1.0,51.0,41.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-157.55.130.172-15685-40027-17,10.8.8.178,15685,157.55.130.172,40027,17,04/06/2015 03:22:10 AM,22319285,2,2,268.0,42.0,134.0,134.0,134.0,0.0,21.0,21.0,21.0,0.0,13.88933382050545,0.1792172105871671,7439761.666666666,1.2528216505507013E7,2.19061E7,206115.0,2.2112215E7,2.2112215E7,0.0,2.2112215E7,2.2112215E7,2.211317E7,2.211317E7,0.0,2.211317E7,2.211317E7,0,0,0,0,16,16,0.08960860529358355,0.08960860529358355,21.0,134.0,88.8,61.89264899808377,3830.7,0,0,0,0,0,0,0,0,1.0,111.0,134.0,21.0,0,0,0,0,0,0,2,268,2,42,0,0,1,8,206115.0,0.0,206115.0,206115.0,2.19061E7,0.0,2.19061E7,2.19061E7,normal
10.8.8.178-64.4.23.162-15685-40019-17,10.8.8.178,15685,64.4.23.162,40019,17,04/06/2015 03:22:10 AM,22390268,2,2,274.0,42.0,137.0,137.0,137.0,0.0,21.0,21.0,21.0,0.0,14.113274570898392,0.17864904520124547,7463422.666666666,1.244747007456159E7,2.1836523E7,275705.0,2.2112228E7,2.2112228E7,0.0,2.2112228E7,2.2112228E7,2.2114563E7,2.2114563E7,0.0,2.2114563E7,2.2114563E7,0,0,0,0,16,16,0.08932452260062274,0.08932452260062274,21.0,137.0,90.6,63.53581667059926,4036.7999999999993,0,0,0,0,0,0,0,0,1.0,113.25,137.0,21.0,0,0,0,0,0,0,2,274,2,42,0,0,1,8,275705.0,0.0,275705.0,275705.0,2.1836523E7,0.0,2.1836523E7,2.1836523E7,normal
10.8.8.178-111.221.77.153-15685-40019-17,10.8.8.178,15685,111.221.77.153,40019,17,04/06/2015 03:22:31 AM,391934,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,306.1739986834518,5.10289997805753,391934.0,0.0,391934.0,391934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.551449989028765,2.551449989028765,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,1.0,71.0,22.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-111.221.77.171-15685-443-17,10.8.8.178,15685,111.221.77.171,443,17,04/06/2015 03:22:31 AM,388412,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,113.2817729627303,5.149171498305923,388412.0,0.0,388412.0,388412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5745857491529613,2.5745857491529613,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-105.97.100.100-15685-11891-17,10.8.8.178,15685,105.97.100.100,11891,17,04/06/2015 03:22:51 AM,186448,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,235.99073200034326,10.726851454561057,186448.0,0.0,186448.0,186448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.363425727280529,5.363425727280529,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,04/06/2015 03:21:30 AM,61434683,8,7,91.0,30.0,38.0,0.0,11.375,17.01207554314624,19.0,0.0,4.2857142857142865,6.750661343263235,1.9695714878190225,0.24416175468830856,4388191.642857143,1.0775243852765203E7,3.6019719E7,32.0,6.1434683E7,8776383.285714285,1.4489697787412208E7,3.6291323E7,270243.0,6.1163046E7,1.0193841E7,1.5416405990515845E7,3.6298694E7,46.0,1,0,0,0,256,224,0.13021960250043124,0.11394215218787733,0.0,38.0,7.687499999999999,12.96517772085417,168.09583333333333,0,0,0,8,15,0,0,0,0.0,8.2,11.375,4.285714285714286,0,0,0,0,0,0,2,30,2,10,1444,83,3,32,275644.0,5713.422791987304,279684.0,271604.0,2.8945475E7,1.0004491808336493E7,3.6019719E7,2.1871231E7,normal
10.8.8.178-157.56.52.25-15685-40002-17,10.8.8.178,15685,157.56.52.25,40002,17,04/06/2015 03:16:30 AM,273533,1,1,34.0,482.0,34.0,34.0,34.0,0.0,482.0,482.0,482.0,0.0,1886.4268662282063,7.311732039644211,273533.0,0.0,273533.0,273533.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6558660198221054,3.6558660198221054,34.0,482.0,183.33333333333334,258.65292059695236,66901.33333333334,0,0,0,0,0,0,0,0,1.0,275.0,34.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-65.55.223.25-15685-40002-17,10.8.8.178,15685,65.55.223.25,40002,17,04/06/2015 03:06:26 AM,211696,1,1,34.0,482.0,34.0,34.0,34.0,0.0,482.0,482.0,482.0,0.0,2437.457486206636,9.447509636459829,211696.0,0.0,211696.0,211696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.7237548182299145,4.7237548182299145,34.0,482.0,183.33333333333334,258.65292059695236,66901.33333333334,0,0,0,0,0,0,0,0,1.0,275.0,34.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-191.254.252.23-15685-32994-17,10.8.8.178,15685,191.254.252.23,32994,17,04/06/2015 03:22:31 AM,472710,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,93.08032408876478,4.230923822216581,472710.0,0.0,472710.0,472710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.1154619111082904,2.1154619111082904,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-157.55.130.142-15685-40019-17,10.8.8.178,15685,157.55.130.142,40019,17,04/06/2015 03:16:30 AM,205683,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,296.57288157018326,9.723701035087975,205683.0,0.0,205683.0,205683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.861850517543988,4.861850517543988,20.0,41.0,34.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,1.0,51.0,41.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-118.106.47.16-15685-57835-17,10.8.8.178,15685,118.106.47.16,57835,17,04/06/2015 03:22:31 AM,1871931,5,5,90.0,130.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,117.52569939810816,5.342077245368553,207992.33333333334,196795.68459699515,375005.0,343.0,1499689.0,374922.25,647.3718019809019,375545.0,374036.0,1497719.0,374429.75,1462.1348262044864,375690.0,372585.0,0,0,0,0,40,40,2.6710386226842764,2.6710386226842764,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,26.0,0,0,0,220,10,117,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-198.7.63.141-38264-53-17,10.8.8.178,38264,198.7.63.141,53,17,04/06/2015 03:22:41 AM,949836,1,1,36.0,126.0,36.0,36.0,36.0,0.0,126.0,126.0,126.0,0.0,170.55575909946558,2.105626655548958,949836.0,0.0,949836.0,949836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.052813327774479,1.052813327774479,36.0,126.0,66.0,51.96152422706632,2700.0,0,0,0,0,0,0,0,0,1.0,99.0,36.0,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-111.221.77.147-15685-443-17,10.8.8.178,15685,111.221.77.147,443,17,04/06/2015 03:22:31 AM,388500,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,113.25611325611325,5.148005148005148,388500.0,0.0,388500.0,388500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.574002574002574,2.574002574002574,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-134.170.25.26-54269-443-6,10.8.8.178,54269,134.170.25.26,443,6,04/06/2015 03:22:29 AM,1791264,5,3,1914.0,1370.0,1308.0,0.0,382.8,551.569306615225,1221.0,0.0,456.66666666666663,666.1113520525929,1833.3422655733605,4.4661200135770045,255894.85714285713,489550.27840642637,1340802.0,62.0,1791264.0,447816.00000000006,604603.2607559,1340802.0,1163.0,1563372.0,781686.0,1098044.907301154,1558121.0,5251.0,0,0,0,0,160,96,2.7913250084856283,1.674795005091377,0.0,1308.0,510.22222222222223,594.8276594480492,353819.94444444444,0,0,0,4,8,0,0,0,0.0,574.0,382.8,456.6666666666667,0,0,0,0,0,0,5,1914,3,1370,65400,64931,2,32,0,0,0,0,0,0,0,0,normal
10.8.8.178-198.7.63.141-54299-53-17,10.8.8.178,54299,198.7.63.141,53,17,04/06/2015 03:22:41 AM,950603,1,1,36.0,409.0,36.0,36.0,36.0,0.0,409.0,409.0,409.0,0.0,468.12391713470294,2.103927717459339,950603.0,0.0,950603.0,950603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0519638587296696,1.0519638587296696,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,1.0,240.5,36.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-157.56.53.46-38688-12350-6,10.8.8.178,38688,157.56.53.46,12350,6,04/06/2015 03:19:30 AM,275241,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,36.331796498341454,10.899538949502436,137620.5,194459.31457376888,275124.0,117.0,275241.0,275241.0,0.0,275241.0,275241.0,0,0,0,0,0,1,0,0,0,64,32,7.266359299668291,3.6331796498341453,0.0,5.0,3.75,2.5,6.25,0,0,0,2,3,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,0,0,0,0,254,31,0,32,0,0,0,0,0,0,0,0,normal
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,04/06/2015 03:23:00 AM,10435268,16,17,3638.0,291.0,626.0,0.0,227.375,284.6159693341187,77.0,0.0,17.117647058823533,23.695680916944486,376.51165259962653,3.1623528978843667,326102.12500000006,575623.6799509785,1633013.0,15.0,1.0435243E7,695682.8666666667,817393.6266661305,1813506.0,20387.0,1.0053729E7,628358.0625,703771.5909158282,1633013.0,20275.0,1,0,0,0,320,340,1.5332620110954505,1.629090886788916,0.0,626.0,116.1470588235294,220.05400609202266,48423.76559714795,0,0,0,18,33,0,0,0,1.0,119.66666666666667,227.375,17.11764705882353,0,0,0,671,4,1753,3,727,3,58,65535,65535,9,20,0,0,0,0,0,0,0,0,normal
10.8.8.178-111.221.77.153-15685-40033-17,10.8.8.178,15685,111.221.77.153,40033,17,04/06/2015 03:06:26 AM,382510,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,1249.640532273666,5.228621473948393,382510.0,0.0,382510.0,382510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6143107369741965,2.6143107369741965,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-137.117.177.33-40028-443-6,10.8.8.178,40028,137.117.177.33,443,6,04/06/2015 03:22:42 AM,137803,2,1,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,268.4992344143451,21.77020819575771,68901.5,97283.04384886402,137691.0,112.0,112.0,112.0,0.0,112.0,112.0,0,0,0,0,0,1,0,0,0,64,32,14.513472130505141,7.2567360652525705,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,0.0,24.666666666666668,18.5,0.0,0,0,0,0,0,0,0,0,0,0,315,511,0,32,0,0,0,0,0,0,0,0,normal
10.8.8.178-96.44.142.5-50611-123-17,10.8.8.178,50611,96.44.142.5,123,17,04/06/2015 03:11:13 AM,241979,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,396.72864174163874,8.265180036284141,241979.0,0.0,241979.0,241979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.1325900181420705,4.1325900181420705,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-111.221.77.154-15685-40005-17,10.8.8.178,15685,111.221.77.154,40005,17,04/06/2015 03:22:31 AM,382974,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,313.3371978254399,5.222286630423998,382974.0,0.0,382974.0,382974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.611143315211999,2.611143315211999,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,1.0,71.0,22.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-157.55.130.147-15685-40019-17,10.8.8.178,15685,157.55.130.147,40019,17,04/06/2015 03:16:30 AM,210539,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,256.48454680605494,9.499427659483516,210539.0,0.0,210539.0,210539.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.749713829741758,4.749713829741758,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-157.55.130.168-15685-40019-17,10.8.8.178,15685,157.55.130.168,40019,17,04/06/2015 03:16:30 AM,206183,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,2318.328863194347,9.700120766503543,206183.0,0.0,206183.0,206183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.850060383251772,4.850060383251772,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-78.46.223.24-54299-53-17,10.8.8.178,54299,78.46.223.24,53,17,04/06/2015 03:22:41 AM,950610,1,1,36.0,409.0,36.0,36.0,36.0,0.0,409.0,409.0,409.0,0.0,468.12047001399105,2.103912224781982,950610.0,0.0,950610.0,950610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.051956112390991,1.051956112390991,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,1.0,240.5,36.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.178-188.54.181.196-15685-26861-17,10.8.8.178,15685,188.54.181.196,26861,17,04/06/2015 03:22:31 AM,335848,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,131.01164812653343,5.955074914842429,335848.0,0.0,335848.0,335848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.9775374574212146,2.9775374574212146,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
