Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.123.78-10.8.0.10-443-48811-6,173.194.123.78,443,10.8.0.10,48811,6,15/04/2015 03:03:47 AM,52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,40,0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-209.148.205.11-35271-443-6,10.8.0.10,35271,209.148.205.11,443,6,15/04/2015 03:03:50 AM,4385836,6,2,105.0,64.0,41.0,0.0,17.5,19.70532922840925,37.0,27.0,32.0,7.0710678118654755,38.533132565832375,1.824053612583781,626548.0,1638373.0770112567,4341975.0,26.0,4385836.0,877167.2,1936906.5212445592,4341975.0,26.0,4363938.0,4363938.0,0.0,4363938.0,4363938.0,1,0,0,0,180,64,1.3680402094378357,0.45601340314594524,0.0,41.0,22.88888888888889,17.78654297808068,316.3611111111111,1,0,1,5,7,0,0,0,0.0,25.75,17.5,32.0,0,0,0,0,0,0,6,105,2,64,12468,568,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
209.148.205.11-10.8.0.10-443-35271-6,209.148.205.11,443,10.8.0.10,35271,6,15/04/2015 03:03:55 AM,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,568,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
209.148.205.11-10.8.0.10-443-35271-6,209.148.205.11,443,10.8.0.10,35271,6,15/04/2015 03:03:55 AM,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-209.148.205.10-50813-443-6,10.8.0.10,50813,209.148.205.10,443,6,15/04/2015 03:03:09 AM,63614787,8,3,142.0,101.0,41.0,0.0,17.750000000000004,19.37413592543272,37.0,27.0,33.666666666666664,5.773502691896258,3.819866597997098,0.17291577192579455,6361478.699999999,1.829187774971983E7,5.82025E7,31.0,6.3614787E7,9087826.714285715,2.174817648781041E7,5.82025E7,31.0,6.3588975E7,3.17944875E7,3.738278037108279E7,5.8228105E7,5360870.0,1,0,0,0,244,96,0.1257569250369415,0.04715884688885306,0.0,41.0,23.333333333333336,17.711492588061844,313.6969696969697,1,0,1,7,10,0,0,0,0.0,25.454545454545453,17.75,33.666666666666664,0,0,0,0,0,0,4,71,1,50,732,893,3,20,25700.5,140.71424945612296,25800.0,25601.0,3.17698935E7,3.7381350601171225E7,5.82025E7,5337287.0,NeedManualLabel
209.148.205.10-10.8.0.10-443-50813-6,209.148.205.10,443,10.8.0.10,50813,6,15/04/2015 03:04:13 AM,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,893,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
209.148.205.10-10.8.0.10-443-50813-6,209.148.205.10,443,10.8.0.10,50813,6,15/04/2015 03:04:13 AM,60,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,33333.333333333336,60.0,0.0,60.0,60.0,60.0,60.0,0.0,60.0,60.0,0,0,0,0,0,0,0,0,0,40,0,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-31.13.73.7-47592-443-6,10.8.0.10,47592,31.13.73.7,443,6,15/04/2015 03:03:09 AM,63739061,8,6,158.0,127.0,45.0,0.0,19.75,21.472573869273997,45.0,0.0,21.166666666666664,23.232879000818357,4.471355484825859,0.21964553258793693,4903004.692307691,1.604186884188637E7,5.8080556E7,30.0,6.3739061E7,9105580.142857144,2.1680369579589102E7,5.8080556E7,36.0,6.3591383E7,1.27182766E7,2.5546652509344436E7,5.8228331E7,56.0,1,0,0,0,244,192,0.12551173290739254,0.0941337996805444,0.0,45.0,21.733333333333334,21.26521864005926,452.20952380952383,1,0,1,7,13,0,0,0,0.0,23.285714285714285,19.75,21.166666666666668,0,0,0,0,0,0,4,79,3,63,609,118,3,20,147780.0,74.95331880577403,147833.0,147727.0,3.1647793E7,3.738157192559374E7,5.8080556E7,5215030.0,NeedManualLabel
31.13.73.7-10.8.0.10-443-47592-6,31.13.73.7,443,10.8.0.10,47592,6,15/04/2015 03:04:13 AM,24,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1291666.6666666667,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,41666.666666666664,41666.666666666664,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,1,1,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,118,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
31.13.73.7-10.8.0.10-443-47592-6,31.13.73.7,443,10.8.0.10,47592,6,15/04/2015 03:04:13 AM,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,118,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
31.13.73.7-10.8.0.10-443-47592-6,31.13.73.7,443,10.8.0.10,47592,6,15/04/2015 03:04:13 AM,41,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,48780.487804878045,41.0,0.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,0,0,0,0,40,0,48780.487804878045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,15/04/2015 03:03:03 AM,119945296,578,548,378096.0,237219.0,1338.0,0.0,654.1453287197236,643.8701358244255,1338.0,0.0,432.881386861314,571.4145910805206,5129.963579397061,9.387612833103518,106618.04088888889,1507067.7876183204,3.087815E7,2.0,1.19945296E8,207877.4627383015,2100283.3152349363,3.087815E7,2.0,1.19788383E8,218991.5594149909,2168517.211447448,3.1052077E7,14.0,1,0,0,0,18496,17536,4.818863425873742,4.568749407229776,0.0,1338.0,546.978704525289,619.3459776598501,383589.44004343555,0,0,0,372,1126,0,0,0,0.0,547.4644760213143,654.1453287197232,432.88138686131384,0,0,0,87697,108,52316,82,54013,78,33888,1464,2043,341,32,5426760.75,9745571.268341478,2.0026824E7,212461.0,2.455428225E7,6186250.605103998,3.087815E7,1.8642743E7,NeedManualLabel
10.8.0.10-209.148.205.26-34049-443-6,10.8.0.10,34049,209.148.205.26,443,6,15/04/2015 03:03:03 AM,63975447,82,128,1771.0,144527.0,564.0,0.0,21.597560975609763,99.46770178143969,1338.0,0.0,1129.1171875000005,453.958748361649,2286.78355307154,3.2825093039209245,306102.6172248804,4032179.512631576,5.8039002E7,6.0,6.3975447E7,789820.3333333334,6471877.831045703,5.8039002E7,23.0,6.3942175E7,503481.6929133858,5173516.479385573,5.8064816E7,19.0,1,0,0,0,2636,4096,1.2817417281976944,2.00076757572323,0.0,1338.0,696.0284360189572,648.432218543068,420464.342044685,0,0,0,30,210,0,0,0,1.0,699.3428571428572,21.597560975609756,1129.1171875,0,0,0,73112,66,801785,41,885,64,72263,3643,1320,7,32,91202.0,94052.27296562269,157707.0,24697.0,3.18836065E7,3.698931504533222E7,5.8039002E7,5728211.0,NeedManualLabel
10.8.0.10-209.148.205.26-34040-443-6,10.8.0.10,34040,209.148.205.26,443,6,15/04/2015 03:03:03 AM,65095326,51,48,3203.0,47438.0,551.0,0.0,62.80392156862745,169.4776704593078,1338.0,0.0,988.2916666666667,542.1817218456798,777.9514000744078,1.5208465197639536,664238.0204081633,5966851.396669538,5.8860215E7,6.0,6.5095326E7,1301906.52,8353431.402884967,5.8921351E7,16.0,6.503336E7,1383688.5106382978,8609526.418075424,5.8882377E7,18.0,1,0,0,0,1632,1536,0.7834663889693094,0.7373801307946442,0.0,1338.0,511.8300000000002,606.6367967172063,368008.203131313,0,0,0,21,99,0,0,0,0.0,517.0,62.80392156862745,988.2916666666666,0,0,0,25283,25,113749,25,1601,24,23719,1311,1320,7,32,252846.5,232111.33645839017,416974.0,88719.0,3.22651625E7,3.761108393752449E7,5.8860215E7,5670110.0,NeedManualLabel
10.8.0.10-173.252.110.27-35770-443-6,10.8.0.10,35770,173.252.110.27,443,6,15/04/2015 03:03:14 AM,119931109,18,17,1082.0,4588.0,567.0,0.0,60.11111111111111,139.8982356567419,1338.0,0.0,269.88235294117646,461.7351625056485,47.27714141290897,0.2918342062525245,3527385.5588235296,1.4053811028004825E7,5.8935265E7,22.0,1.19931109E8,7054771.117647059,1.9517259212393902E7,5.8935265E7,22.0,6.0926782E7,3807923.875,1.4742082514088977E7,5.9073221E7,47.0,0,0,0,0,584,552,0.15008616321558405,0.14174804303694047,0.0,1338.0,157.49999999999997,344.513777456204,118689.74285714286,0,2,0,15,34,0,0,0,0.0,162.0,60.111111111111114,269.88235294117646,0,0,0,5437,12,15418,6,360,5,1529,29200,74,6,32,1065088.5,1311034.6621826976,1992130.0,138047.0,5.8900466E7,49213.21775702133,5.8935265E7,5.8865667E7,NeedManualLabel
10.8.0.10-24.156.140.33-53275-443-6,10.8.0.10,53275,24.156.140.33,443,6,15/04/2015 03:03:04 AM,117472905,8,5,816.0,2759.0,734.0,0.0,102.0,256.03738566299813,1338.0,41.0,551.8,697.7913011782248,30.432549531315328,0.11066381647751028,9789408.75,2.2847307731555857E7,5.8982066E7,23.0,1.17472905E8,1.678184357142857E7,2.8637308274891715E7,5.8982066E7,47.0,1.1744961E8,2.93624025E7,3.390545770684697E7,5.9006011E7,53.0,1,0,0,0,256,160,0.06810081014000632,0.042563006337503956,0.0,1338.0,307.78571428571433,498.0494536105408,248053.25824175825,0,0,0,7,13,0,0,0,0.0,331.46153846153845,102.0,551.8,0,0,0,3411,4,145657,4,408,2,1379,353,1320,2,32,22575.0,1224.7089450151004,23441.0,21709.0,5.8701899E7,396215.9711293829,5.8982066E7,5.8421732E7,NeedManualLabel
10.8.0.10-24.156.140.33-53275-443-6,10.8.0.10,53275,24.156.140.33,443,6,15/04/2015 03:06:00 AM,4379533,6,2,117.0,72.0,45.0,0.0,19.5,21.842618890600093,41.0,31.0,36.0,7.0710678118654755,43.155286191472925,1.8266787805914464,625647.5714285715,1635749.4422884432,4335123.0,37.0,4379533.0,875906.6,1933781.5048273422,4335123.0,37.0,4357687.0,4357687.0,0.0,4357687.0,4357687.0,1,0,0,0,180,64,1.370009085443585,0.4566696951478616,0.0,45.0,25.555555555555557,19.723787105365385,389.0277777777778,1,0,1,5,7,0,0,0,0.0,28.75,19.5,36.0,0,0,0,0,0,0,6,117,2,72,353,1320,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
24.156.140.33-10.8.0.10-443-53275-6,24.156.140.33,443,10.8.0.10,53275,6,15/04/2015 03:06:05 AM,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,43478.260869565216,43478.260869565216,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1320,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
24.156.140.33-10.8.0.10-443-53275-6,24.156.140.33,443,10.8.0.10,53275,6,15/04/2015 03:06:05 AM,46,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,40,0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-173.252.79.90-35694-3478-6,10.8.0.10,35694,173.252.79.90,3478,6,15/04/2015 03:03:08 AM,2901365,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,129.59417377682573,3.4466535578943014,322373.8888888889,862386.830179248,2619920.0,34.0,2901365.0,580273.0,1141027.058700187,2619920.0,279.0,2781572.0,927190.6666666667,1536312.7519259655,2700557.0,63.0,0,0,0,0,200,136,2.067992134736581,1.3786614231577206,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2326,6,196,4,180,29200,29,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-173.252.79.90-34332-443-6,10.8.0.10,34332,173.252.79.90,443,6,15/04/2015 03:03:08 AM,2921368,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,128.70682502170214,3.4230538569601636,324596.44444444444,868924.1888172856,2639581.0,18.0,2921368.0,584273.6,1149777.4446688802,2639581.0,359.0,2801948.0,933982.6666666667,1547353.0482538021,2720089.0,69.0,0,0,0,0,200,136,2.0538323141760984,1.3692215427840655,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2315,6,196,4,180,29200,29,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-173.252.79.90-53280-3478-6,10.8.0.10,53280,173.252.79.90,3478,6,15/04/2015 03:03:08 AM,4719617,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,79.66748149267197,2.1188159971455307,524401.8888888888,1468749.0871489458,4439798.0,16.0,4719617.0,943923.4,1954724.8096480998,4439798.0,333.0,4601995.0,1533998.3333333335,2586852.9779964946,4520671.0,65.0,0,0,0,0,200,136,1.2712895982873185,0.8475263988582123,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2318,6,196,4,180,29200,29,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-173.252.79.90-52712-443-6,10.8.0.10,52712,173.252.79.90,443,6,15/04/2015 03:03:08 AM,4739602,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,79.33155568758728,2.1098818002017894,526622.4444444445,1475541.2518636263,4460135.0,15.0,4739602.0,947920.4,1963853.1469749208,4460135.0,368.0,4622574.0,1540858.0,2598718.162339079,4541233.0,69.0,0,0,0,0,200,136,1.2659290801210736,0.8439527200807156,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2314,6,196,4,180,29200,29,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-173.252.79.90-39742-3478-6,10.8.0.10,39742,173.252.79.90,3478,6,15/04/2015 03:03:08 AM,5186363,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,72.49781783496451,1.9281334530575664,576262.5555555556,1621722.0937772533,4899649.0,25.0,5186363.0,1037272.6,2159574.7732577585,4899649.0,345.0,5067632.0,1689210.6666666665,2855857.743513555,4986540.0,75.0,0,0,0,0,200,136,1.15688007183454,0.7712533812230266,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2238,6,196,4,180,29200,29,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.10-173.252.79.90-55665-443-6,10.8.0.10,55665,173.252.79.90,443,6,15/04/2015 03:03:08 AM,5202336,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,72.27522405319456,1.9222134056700684,578037.3333333334,1628668.8161406543,4920012.0,16.0,5202336.0,1040467.2,2169171.7007958824,4920012.0,292.0,5081774.0,1693924.6666666665,2864091.707289474,5000763.0,52.0,0,0,0,0,200,136,1.153328043402041,0.7688853622680273,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2324,6,196,4,180,29200,29,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
