Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-204.236.238.164-41789-1583-6,10.8.8.138,41789,204.236.238.164,1583,6,23/05/2015 03:47:45 AM,245149,2,1,117.0,0.0,117.0,0.0,58.5,82.73149339882606,0.0,0.0,0.0,0.0,477.26076794112964,12.237455588234095,122574.5,173206.513158426,245050.0,99.0,99.0,99.0,0.0,99.0,99.0,0,0,0,0,0,1,0,0,0,64,20,8.158303725489397,4.079151862744698,0.0,117.0,58.5,67.54998149518622,4563.0,1,0,1,1,2,0,0,0,0.0,78.0,58.5,0.0,0,0,0,0,0,0,0,0,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-58798-1620-6,10.8.8.138,58798,204.236.238.164,1620,6,23/05/2015 03:47:44 AM,4067135,84,175,465.0,220889.0,267.0,0.0,5.535714285714289,32.64354635698698,1308.0,0.0,1262.222857142857,234.58871209494387,54425.0436732491,63.68119081368088,15764.089147286804,52750.988405623575,271288.0,5.0,4067092.0,49001.10843373492,85643.25485578523,271310.0,47.0,3838334.0,22059.390804597704,63091.60427713481,280702.0,15.0,0,0,0,0,2696,5608,20.653359182815418,43.02783163086546,0.0,1308.0,851.3615384615381,621.4487557666811,386198.5560439561,1,2,0,15,258,0,0,0,2.0,854.6486486486486,5.535714285714286,1262.222857142857,0,0,0,221354,174,57676,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-58798-1620-6,10.8.8.138,58798,204.236.238.164,1620,6,23/05/2015 03:47:48 AM,232244,2,1,133.0,0.0,133.0,0.0,66.5,94.04520189781083,0.0,0.0,0.0,0.0,572.673567454918,12.917448889960559,116122.0,163879.06760779425,232002.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,1,0,0,0,64,20,8.61163259330704,4.30581629665352,0.0,133.0,66.5,76.78758580222022,5896.333333333333,1,0,1,1,2,0,0,0,0.0,88.66666666666667,66.5,0.0,0,0,0,0,0,0,0,0,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-50676-1838-6,10.8.8.138,50676,204.236.238.164,1838,6,23/05/2015 03:47:45 AM,4522714,172,270,337.0,344228.0,139.0,0.0,1.959302325581396,14.983561190289592,1308.0,0.0,1274.9185185185177,203.38061272767553,76185.44971006348,97.7289300185685,10255.587301587304,38100.93590466133,267733.0,6.0,4522475.0,26447.222222222237,59102.85511255956,267934.0,14.0,4295954.0,15970.089219330843,47395.12208093399,276821.0,10.0,0,0,0,0,5512,8648,38.03026236016693,59.698667658401575,0.0,1308.0,777.7990970654637,641.7351075283922,411823.9482344771,1,2,0,20,441,0,0,0,1.0,779.5588235294117,1.9593023255813953,1274.9185185185186,0,0,0,344565,269,80209,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-50676-1838-6,10.8.8.138,50676,204.236.238.164,1838,6,23/05/2015 03:47:49 AM,225194,3,1,53.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,0.0,0.0,0.0,0.0,235.35262928852455,17.762462587813175,75064.66666666667,129641.70002870733,224762.0,175.0,432.0,216.0,57.982756057296896,257.0,175.0,0,0,0,0,0,0,0,0,0,96,20,13.32184694085988,4.440615646953294,0.0,53.0,10.6,23.70232056149777,561.8,1,0,1,1,3,0,0,0,0.0,13.25,17.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,52576,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-41697-1679-6,10.8.8.138,41697,204.236.238.164,1679,6,23/05/2015 03:47:48 AM,4678029,127,257,273.0,327658.0,107.0,0.0,2.1496062992125977,14.020437882434274,1308.0,0.0,1274.933852140077,199.92693856411302,70100.24948541362,82.08585282391365,12214.174934725863,43728.375687836204,256647.0,4.0,4677939.0,37126.5,71367.04383943614,256670.0,10.0,4459853.0,17421.300781249996,52495.65946478344,258691.0,13.0,0,0,0,0,4072,8232,27.14818569957561,54.93766712433804,0.0,1308.0,851.7688311688316,622.2413000471017,387184.23548430734,1,2,0,19,383,0,0,0,2.0,853.9869791666666,2.1496062992125986,1274.9338521400778,0,0,0,327931,256,73537,0,0,0,0,29200,227,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-41697-1679-6,10.8.8.138,41697,204.236.238.164,1679,6,23/05/2015 03:47:53 AM,222134,2,1,277.0,0.0,277.0,0.0,138.5,195.86857838867365,0.0,0.0,0.0,0.0,1246.9950570376438,13.505361628566542,111067.0,156577.48298526197,221784.0,350.0,350.0,350.0,0.0,350.0,350.0,0,0,0,0,0,1,0,0,0,64,20,9.00357441904436,4.50178720952218,0.0,277.0,138.5,159.92602456552632,25576.333333333332,1,0,1,1,2,0,0,0,0.0,184.66666666666666,138.5,0.0,0,0,0,0,0,0,0,0,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-59001-1573-6,10.8.8.138,59001,204.236.238.164,1573,6,23/05/2015 03:47:50 AM,3842649,159,246,465.0,313424.0,267.0,0.0,2.9245283018867947,23.82147397628189,1308.0,0.0,1274.0813008130076,202.01610739966543,81685.57679871359,105.3960431983249,9511.50742574257,32544.144109559347,260750.0,3.0,3823004.0,24196.22784810127,50299.4908535474,267384.0,9.0,3617195.0,14764.061224489793,39718.206096923765,263277.0,12.0,0,0,0,0,5096,7880,41.37770584823126,64.01833735009365,0.0,1308.0,773.1256157635473,641.6445394811026,411707.71504591615,1,2,0,16,404,0,0,0,1.0,775.0345679012346,2.9245283018867925,1274.081300813008,0,0,0,313889,245,86800,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-59001-1573-6,10.8.8.138,59001,204.236.238.164,1573,6,23/05/2015 03:47:54 AM,229622,3,1,245.0,0.0,245.0,0.0,81.66666666666666,141.4508159514583,0.0,0.0,0.0,0.0,1066.9709348407382,17.41993363005287,76540.66666666667,131760.89680300956,228685.0,367.0,937.0,468.5,143.54267658086914,570.0,367.0,0,0,0,0,0,0,0,0,0,96,20,13.064950222539652,4.354983407513218,0.0,245.0,49.0,109.5673308974897,12005.000000000002,1,0,1,1,3,0,0,0,0.0,61.25,81.66666666666667,0.0,0,0,0,0,0,0,0,0,0,0,52672,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-44567-1886-6,10.8.8.138,44567,204.236.238.164,1886,6,23/05/2015 03:47:53 AM,3623291,105,217,289.0,275303.0,107.0,0.0,2.7523809523809537,16.176776416767815,1308.0,0.0,1268.6774193548385,217.70372982219337,76061.23824997772,88.86948357170319,11287.510903426797,45320.76134125134,259058.0,0.0,3622835.0,34834.95192307692,75812.34077826129,259106.0,48.0,3402791.0,15753.662037037033,53474.694691989855,268457.0,14.0,0,0,0,0,3368,6952,28.979179425555387,59.8903041461478,0.0,1308.0,853.2260061919505,621.5432369082802,386315.9953464224,1,2,0,15,321,0,0,0,2.0,855.8757763975156,2.7523809523809524,1268.6774193548388,0,0,0,275592,216,80998,0,0,0,0,29200,227,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-44567-1886-6,10.8.8.138,44567,204.236.238.164,1886,6,23/05/2015 03:47:57 AM,238430,3,1,229.0,0.0,229.0,0.0,76.33333333333334,132.2132116444243,0.0,0.0,0.0,0.0,960.449607851361,16.77641236421591,79476.66666666667,136846.310188961,237493.0,265.0,937.0,468.5,287.79245994292484,672.0,265.0,0,0,0,0,0,0,0,0,0,96,20,12.582309273161934,4.194103091053978,0.0,229.0,45.8,102.41191336949038,10488.2,1,0,1,1,3,0,0,0,0.0,57.25,76.33333333333333,0.0,0,0,0,0,0,0,0,0,0,0,52886,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-43444-1442-6,10.8.8.138,43444,204.236.238.164,1442,6,23/05/2015 03:47:54 AM,3877329,148,236,449.0,300694.0,251.0,0.0,3.03378378378378,23.527206870697725,1308.0,0.0,1274.1271186440672,202.74826847061505,77667.64182250203,99.03724961178172,10123.574412532633,35010.68530495495,267256.0,3.0,3873327.0,26349.163265306128,54582.44123731748,270708.0,14.0,3646623.0,15517.544680851066,42564.23047163225,277086.0,16.0,0,0,0,0,4744,7560,38.17060662120754,60.86664299057418,0.0,1308.0,782.1896103896106,640.0567543976923,409672.6488501078,1,2,0,16,383,0,0,0,1.0,784.2265625,3.0337837837837838,1274.1271186440679,0,0,0,301143,235,82586,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-43444-1442-6,10.8.8.138,43444,204.236.238.164,1442,6,23/05/2015 03:47:58 AM,232737,3,1,149.0,0.0,149.0,0.0,49.66666666666667,86.02519010925424,0.0,0.0,0.0,0.0,640.2076163222865,17.18678164623588,77579.0,133467.71111021572,231694.0,287.0,1043.0,521.5,331.6330803764908,756.0,287.0,0,0,0,0,0,0,0,0,0,96,20,12.89008623467691,4.29669541155897,0.0,149.0,29.8,66.63482572949373,4440.2,1,0,1,1,3,0,0,0,0.0,37.25,49.666666666666664,0.0,0,0,0,0,0,0,0,0,0,0,52886,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-33726-1900-6,10.8.8.138,33726,204.236.238.164,1900,6,23/05/2015 03:47:57 AM,3927090,126,245,321.0,312688.0,123.0,0.0,2.5476190476190483,16.502415407621818,1308.0,0.0,1276.2775510204076,198.2390212217601,79705.07424072277,94.47198816426412,10613.756756756758,42620.54798653321,264385.0,4.0,3926800.0,31414.400000000027,70302.38304098898,264434.0,11.0,3701052.0,15168.24590163934,50713.93491672322,275839.0,13.0,0,0,0,0,4040,7848,32.08482616899536,62.387161995268755,0.0,1308.0,841.4220430107529,625.8745832084309,391718.9939063271,1,2,0,17,370,0,0,0,1.0,843.6900269541779,2.5476190476190474,1276.277551020408,0,0,0,313009,244,84584,0,0,0,0,29200,227,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-33726-1900-6,10.8.8.138,33726,204.236.238.164,1900,6,23/05/2015 03:48:01 AM,231082,3,1,165.0,0.0,165.0,0.0,55.0,95.26279441628824,0.0,0.0,0.0,0.0,714.0322482928137,17.309872685886393,77027.33333333333,133117.34219978002,230738.0,169.0,344.0,172.0,4.242640687119285,175.0,169.0,0,0,0,0,0,0,0,0,0,96,20,12.982404514414796,4.327468171471598,0.0,165.0,33.0,73.79024325749306,5445.0,1,0,1,1,3,0,0,0,0.0,41.25,55.0,0.0,0,0,0,0,0,0,0,0,0,0,52384,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-59187-1634-6,10.8.8.138,59187,204.236.238.164,1634,6,23/05/2015 03:47:58 AM,3895245,136,243,433.0,309575.0,235.0,0.0,3.1838235294117636,23.34545786764759,1308.0,0.0,1273.9711934156373,202.30523536888688,79586.26479207342,97.29811603634688,10304.88095238095,43580.417591414,259383.0,0.0,3894890.0,28851.03703703703,70540.29015724816,259434.0,15.0,3675137.0,15186.516528925604,52220.75348134566,268994.0,13.0,0,0,0,0,4408,7784,34.914363538108645,62.38375249823824,0.0,1308.0,815.8105263157893,632.1660012900547,399633.8531870575,1,2,0,16,378,0,0,0,1.0,817.9630606860159,3.1838235294117645,1273.9711934156378,0,0,0,310008,242,84357,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-59187-1634-6,10.8.8.138,59187,204.236.238.164,1634,6,23/05/2015 03:48:02 AM,224612,3,1,69.0,0.0,69.0,0.0,23.0,39.83716857408418,0.0,0.0,0.0,0.0,307.1964098089149,17.808487525154487,74870.66666666667,129417.39588762143,224309.0,124.0,303.0,151.5,38.890872965260115,179.0,124.0,0,0,0,0,0,0,0,0,0,96,20,13.356365643865866,4.452121881288622,0.0,69.0,13.8,30.857738089497097,952.2,1,0,1,1,3,0,0,0,0.0,17.25,23.0,0.0,0,0,0,0,0,0,0,0,0,0,52886,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-58019-1602-6,10.8.8.138,58019,204.236.238.164,1602,6,23/05/2015 03:48:01 AM,4200432,105,207,353.0,261790.0,155.0,0.0,3.3619047619047633,20.23141303172058,1308.0,0.0,1264.6859903381644,232.34835945748006,62408.58083168588,74.27807425521947,13506.21221864952,55258.26332233015,475653.0,4.0,4200339.0,40387.87500000001,91348.56035847937,475693.0,20.0,3975868.0,19300.330097087368,66470.66903381293,475688.0,23.0,0,0,0,0,3380,6632,24.997428835891164,49.280645419328295,0.0,1308.0,837.5175718849838,627.105678927247,393261.53254280344,1,2,0,16,311,0,0,0,1.0,840.2019230769231,3.361904761904762,1264.6859903381642,0,0,0,262143,206,65941,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-58019-1602-6,10.8.8.138,58019,204.236.238.164,1602,6,23/05/2015 03:48:05 AM,226521,3,1,229.0,0.0,229.0,0.0,76.33333333333334,132.2132116444243,0.0,0.0,0.0,0.0,1010.94379770529,17.658406946817294,75507.0,129858.96871991553,225455.0,310.0,1066.0,533.0,315.3696244092002,756.0,310.0,0,0,0,0,0,0,0,0,0,96,20,13.243805210112969,4.4146017367043235,0.0,229.0,45.8,102.41191336949038,10488.2,1,0,1,1,3,0,0,0,0.0,57.25,76.33333333333333,0.0,0,0,0,0,0,0,0,0,0,0,52864,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-59880-1878-6,10.8.8.138,59880,204.236.238.164,1878,6,23/05/2015 03:48:02 AM,4586875,147,178,481.0,223993.0,283.0,0.0,3.2721088435374144,25.940542611937985,1308.0,0.0,1258.3876404494379,246.31817938612633,48938.3294726802,70.85433982831448,14157.021604938283,65582.28819884082,804883.0,4.0,4586868.0,31416.904109589028,96065.52048000466,804928.0,12.0,4359482.0,24629.841807909605,86360.6503976852,804899.0,13.0,0,0,0,0,5108,5704,32.047962937729935,38.806376890584545,0.0,1308.0,688.5705521472388,651.96204202227,425054.5042378482,1,2,0,13,324,0,0,0,1.0,690.6892307692308,3.272108843537415,1258.387640449438,0,0,0,224474,177,51492,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-59880-1878-6,10.8.8.138,59880,204.236.238.164,1878,6,23/05/2015 03:48:07 AM,219982,2,1,213.0,0.0,213.0,0.0,106.5,150.61374439273462,0.0,0.0,0.0,0.0,968.2610395395986,13.637479430135192,109991.0,155402.27151492992,219877.0,105.0,105.0,105.0,0.0,105.0,105.0,0,0,0,0,0,1,0,0,0,64,20,9.091652953423461,4.5458264767117305,0.0,213.0,106.5,122.97560733739029,15123.0,1,0,1,1,2,0,0,0,0.0,142.0,106.5,0.0,0,0,0,0,0,0,0,0,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-38088-1784-6,10.8.8.138,38088,204.236.238.164,1784,6,23/05/2015 03:48:05 AM,3792346,130,192,401.0,242511.0,203.0,0.0,3.0846153846153843,21.512943504388645,1308.0,0.0,1263.0781250000002,232.8180853804866,64053.22721080829,84.907864419544,11814.16199376946,47274.49011919563,267026.0,5.0,3615278.0,28025.410852713187,71432.99850992495,267049.0,21.0,3559699.0,18637.167539267,59477.49501506028,274353.0,17.0,0,0,0,0,4216,6152,34.27957259174136,50.62829182780263,0.0,1308.0,752.0495356037158,645.1983064775209,416280.8546814609,1,2,0,15,321,0,0,0,1.0,754.3850931677018,3.0846153846153848,1263.078125,0,0,0,242912,191,68246,0,0,0,0,29200,235,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-204.236.238.164-38088-1784-6,10.8.8.138,38088,204.236.238.164,1784,6,23/05/2015 03:48:09 AM,232304,3,1,53.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,0.0,0.0,0.0,0.0,228.1493215786211,17.218816722914802,77434.66666666667,133369.9938529403,231437.0,306.0,867.0,433.5,180.31222920256963,561.0,306.0,0,0,0,0,0,0,0,0,0,96,20,12.9141125421861,4.3047041807287005,0.0,53.0,10.6,23.70232056149777,561.8,1,0,1,1,3,0,0,0,0.0,13.25,17.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,52886,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
